name,year,count,proportion
Marion,1910,11,0.0010498186676846726
Naomi,1910,11,0.0010498186676846726
Rubye,1910,11,0.0010498186676846726
Sue,1910,11,0.0010498186676846726
Allene,1910,10,9.54380606986066e-4
Audrey,1910,10,9.54380606986066e-4
Corinne,1910,10,9.54380606986066e-4
Dixie,1910,10,9.54380606986066e-4
Estella,1910,10,9.54380606986066e-4
Frankie,1910,10,9.54380606986066e-4
Jean,1910,10,9.54380606986066e-4
John,1910,10,9.54380606986066e-4
Lessie,1910,10,9.54380606986066e-4
Nona,1910,10,9.54380606986066e-4
Odessa,1910,10,9.54380606986066e-4
Rena,1910,10,9.54380606986066e-4
Rhoda,1910,10,9.54380606986066e-4
Aileen,1910,9,8.589425462874594e-4
Aline,1910,9,8.589425462874594e-4
Blanch,1910,9,8.589425462874594e-4
Charlotte,1910,9,8.589425462874594e-4
Delia,1910,9,8.589425462874594e-4
Dovie,1910,9,8.589425462874594e-4
Eddie,1910,9,8.589425462874594e-4
Eloise,1910,9,8.589425462874594e-4
Elva,1910,9,8.589425462874594e-4
Ernestine,1910,9,8.589425462874594e-4
Ila,1910,9,8.589425462874594e-4
Linnie,1910,9,8.589425462874594e-4
Madge,1910,9,8.589425462874594e-4
Matilda,1910,9,8.589425462874594e-4
Norma,1910,9,8.589425462874594e-4
Tennie,1910,9,8.589425462874594e-4
Theresa,1910,9,8.589425462874594e-4
Vallie,1910,9,8.589425462874594e-4
Bulah,1910,8,7.635044855888528e-4
Doris,1910,8,7.635044855888528e-4
Elise,1910,8,7.635044855888528e-4
Hettie,1910,8,7.635044855888528e-4
Jeanette,1910,8,7.635044855888528e-4
Johnie,1910,8,7.635044855888528e-4
Lee,1910,8,7.635044855888528e-4
Lenora,1910,8,7.635044855888528e-4
Leola,1910,8,7.635044855888528e-4
Lorena,1910,8,7.635044855888528e-4
Madeline,1910,8,7.635044855888528e-4
Ruthie,1910,8,7.635044855888528e-4
Alpha,1910,7,6.680664248902462e-4
Amelia,1910,7,6.680664248902462e-4
Billie,1910,7,6.680664248902462e-4
Bobbie,1910,7,6.680664248902462e-4
Cassie,1910,7,6.680664248902462e-4
Cecil,1910,7,6.680664248902462e-4
Earline,1910,7,6.680664248902462e-4
Elma,1910,7,6.680664248902462e-4
Evie,1910,7,6.680664248902462e-4
Francis,1910,7,6.680664248902462e-4
Hannah,1910,7,6.680664248902462e-4
Harriet,1910,7,6.680664248902462e-4
Hilda,1910,7,6.680664248902462e-4
Jannie,1910,7,6.680664248902462e-4
Lelia,1910,7,6.680664248902462e-4
Lennie,1910,7,6.680664248902462e-4
Lily,1910,7,6.680664248902462e-4
Loraine,1910,7,6.680664248902462e-4
Lorine,1910,7,6.680664248902462e-4
Ludie,1910,7,6.680664248902462e-4
Lura,1910,7,6.680664248902462e-4
Margret,1910,7,6.680664248902462e-4
Maxine,1910,7,6.680664248902462e-4
Ocie,1910,7,6.680664248902462e-4
Oma,1910,7,6.680664248902462e-4
Trula,1910,7,6.680664248902462e-4
Vada,1910,7,6.680664248902462e-4
Vina,1910,7,6.680664248902462e-4
Zella,1910,7,6.680664248902462e-4
Annis,1910,6,5.726283641916397e-4
Augusta,1910,6,5.726283641916397e-4
Buna,1910,6,5.726283641916397e-4
Cara,1910,6,5.726283641916397e-4
Claudia,1910,6,5.726283641916397e-4
Cordelia,1910,6,5.726283641916397e-4
Corene,1910,6,5.726283641916397e-4
Corine,1910,6,5.726283641916397e-4
Cynthia,1910,6,5.726283641916397e-4
Era,1910,6,5.726283641916397e-4
Ester,1910,6,5.726283641916397e-4
Eugenia,1910,6,5.726283641916397e-4
Fay,1910,6,5.726283641916397e-4
Freda,1910,6,5.726283641916397e-4
Iona,1910,6,5.726283641916397e-4
Lovie,1910,6,5.726283641916397e-4
Mazie,1910,6,5.726283641916397e-4
Millie,1910,6,5.726283641916397e-4
Nila,1910,6,5.726283641916397e-4
Olive,1910,6,5.726283641916397e-4
Olivia,1910,6,5.726283641916397e-4
Shirley,1910,6,5.726283641916397e-4
Sylvia,1910,6,5.726283641916397e-4
Vergie,1910,6,5.726283641916397e-4
Zona,1910,6,5.726283641916397e-4
Auda,1910,5,4.77190303493033e-4
Bettie,1910,5,4.77190303493033e-4
Carmen,1910,5,4.77190303493033e-4
Carolyn,1910,5,4.77190303493033e-4
Cornelia,1910,5,4.77190303493033e-4
Edythe,1910,5,4.77190303493033e-4
Emmer,1910,5,4.77190303493033e-4
Estell,1910,5,4.77190303493033e-4
Florida,1910,5,4.77190303493033e-4
Florine,1910,5,4.77190303493033e-4
Freddie,1910,5,4.77190303493033e-4
George,1910,5,4.77190303493033e-4
Geraldine,1910,5,4.77190303493033e-4
Gussie,1910,5,4.77190303493033e-4
Harriett,1910,5,4.77190303493033e-4
Hassie,1910,5,4.77190303493033e-4
Jimmie,1910,5,4.77190303493033e-4
Joe,1910,5,4.77190303493033e-4
Kattie,1910,5,4.77190303493033e-4
Lassie,1910,5,4.77190303493033e-4
Leora,1910,5,4.77190303493033e-4
Lera,1910,5,4.77190303493033e-4
Lettie,1910,5,4.77190303493033e-4
Linda,1910,5,4.77190303493033e-4
Loretta,1910,5,4.77190303493033e-4
Louella,1910,5,4.77190303493033e-4
Lyda,1910,5,4.77190303493033e-4
Mallie,1910,5,4.77190303493033e-4
Mandy,1910,5,4.77190303493033e-4
Merle,1910,5,4.77190303493033e-4
Nadine,1910,5,4.77190303493033e-4
Nelle,1910,5,4.77190303493033e-4
Ona,1910,5,4.77190303493033e-4
Pattie,1910,5,4.77190303493033e-4
Rubie,1910,5,4.77190303493033e-4
Savannah,1910,5,4.77190303493033e-4
Sophia,1910,5,4.77190303493033e-4
Sophie,1910,5,4.77190303493033e-4
Susan,1910,5,4.77190303493033e-4
Verda,1910,5,4.77190303493033e-4
Vernie,1910,5,4.77190303493033e-4
Zula,1910,5,4.77190303493033e-4
Mary,1911,721,0.07226621228826301
Ruby,1911,201,0.020146336574120478
Ruth,1911,180,0.018041495439510873
Annie,1911,168,0.016838729076876818
Mildred,1911,158,0.01583642377468177
Margaret,1911,150,0.015034579532925729
Elizabeth,1911,147,0.014733887942267215
Louise,1911,127,0.012729277337877118
Willie,1911,126,0.012629046807657612
Gladys,1911,122,0.012228124686779593
Martha,1911,119,0.01192743309612108
Bessie,1911,118,0.011827202565901574
Edna,1911,117,0.011726972035682069
Mattie,1911,115,0.011526510975243058
Ethel,1911,114,0.011426280445023555
Thelma,1911,112,0.011225819384584544
Sarah,1911,107,0.01072466673348702
Lucille,1911,102,0.010223514082389496
Hazel,1911,101,0.01012328355216999
Emma,1911,100,0.010023053021950485
Anna,1911,98,0.009822591961511477
Frances,1911,97,0.009722361431291971
Dorothy,1911,93,0.009321439310413952
Virginia,1911,91,0.009120978249974942
Helen,1911,90,0.009020747719755437
Lillie,1911,90,0.009020747719755437
Minnie,1911,89,0.008920517189535933
Grace,1911,87,0.008720056129096923
Myrtle,1911,86,0.008619825598877418
Pauline,1911,86,0.008619825598877418
Lillian,1911,84,0.008419364538438409
Edith,1911,78,0.00781798135712138
Marie,1911,78,0.00781798135712138
Beatrice,1911,77,0.007717750826901874
Eva,1911,76,0.00761752029668237
Georgia,1911,75,0.0075172897664628644
Jessie,1911,73,0.007316828706023855
Clara,1911,72,0.00721659817580435
Maggie,1911,71,0.007116367645584845
Pearl,1911,71,0.007116367645584845
Nellie,1911,69,0.006915906585145836
Bertha,1911,68,0.0068156760549263305
Evelyn,1911,67,0.006715445524706825
Irene,1911,67,0.006715445524706825
Laura,1911,67,0.006715445524706825
Elsie,1911,63,0.006314523403828806
Florence,1911,63,0.006314523403828806
Mae,1911,60,0.006013831813170291
Beulah,1911,58,0.005813370752731282
Carrie,1911,58,0.005813370752731282
Hattie,1911,58,0.005813370752731282
Alice,1911,57,0.0057131402225117775
Alma,1911,56,0.005612909692292272
Lena,1911,56,0.005612909692292272
Mabel,1911,55,0.005512679162072767
Mamie,1911,54,0.005412448631853263
Ella,1911,53,0.0053122181016337575
Ida,1911,53,0.0053122181016337575
Lucy,1911,53,0.0053122181016337575
Lula,1911,53,0.0053122181016337575
Viola,1911,52,0.005211987571414253
Ada,1911,51,0.005111757041194748
Fannie,1911,51,0.005111757041194748
Katherine,1911,51,0.005111757041194748
Lois,1911,48,0.004811065450536233
Cora,1911,46,0.0046106043900972235
Rosa,1911,45,0.004510373859877718
Addie,1911,44,0.004410143329658214
Ora,1911,44,0.004410143329658214
Eula,1911,42,0.004209682269219204
Stella,1911,42,0.004209682269219204
Bonnie,1911,41,0.004109451738999699
Velma,1911,41,0.004109451738999699
Catherine,1911,40,0.004009221208780195
Daisy,1911,40,0.004009221208780195
Dora,1911,40,0.004009221208780195
Gertrude,1911,39,0.00390899067856069
Rosie,1911,39,0.00390899067856069
Betty,1911,38,0.003808760148341185
Nancy,1911,38,0.003808760148341185
Opal,1911,38,0.003808760148341185
Vera,1911,37,0.00370852961812168
Julia,1911,36,0.003608299087902175
Maude,1911,36,0.003608299087902175
Nannie,1911,36,0.003608299087902175
Alberta,1911,35,0.00350806855768267
Sallie,1911,35,0.00350806855768267
Agnes,1911,34,0.0034078380274631653
Ellen,1911,34,0.0034078380274631653
Lorene,1911,34,0.0034078380274631653
Sadie,1911,34,0.0034078380274631653
Della,1911,32,0.0032073769670241557
Rose,1911,32,0.0032073769670241557
Mable,1911,31,0.003107146436804651
Nettie,1911,31,0.003107146436804651
Christine,1911,30,0.0030069159065851457
Josephine,1911,30,0.0030069159065851457
Lola,1911,30,0.0030069159065851457
Effie,1911,29,0.002906685376365641
Esther,1911,29,0.002906685376365641
Flora,1911,29,0.002906685376365641
Nell,1911,29,0.002906685376365641
Ollie,1911,29,0.002906685376365641
Sara,1911,29,0.002906685376365641
Susie,1911,29,0.002906685376365641
Blanche,1911,28,0.002806454846146136
Katie,1911,28,0.002806454846146136
Nora,1911,28,0.002806454846146136
Geneva,1911,27,0.0027062243159266313
Sue,1911,25,0.0025057632554876213
Allie,1911,24,0.0024055327252681166
Cleo,1911,24,0.0024055327252681166
Estelle,1911,24,0.0024055327252681166
Eunice,1911,24,0.0024055327252681166
Inez,1911,24,0.0024055327252681166
Lucile,1911,24,0.0024055327252681166
Jennie,1911,23,0.0023053021950486118
Flossie,1911,22,0.002205071664829107
Wilma,1911,22,0.002205071664829107
Juanita,1911,21,0.002104841134609602
Kate,1911,21,0.002104841134609602
Roberta,1911,21,0.002104841134609602
Callie,1911,20,0.0020046106043900974
Lela,1911,20,0.0020046106043900974
Marjorie,1911,20,0.0020046106043900974
Winnie,1911,20,0.0020046106043900974
Ann,1911,19,0.0019043800741705924
Anne,1911,19,0.0019043800741705924
Bernice,1911,19,0.0019043800741705924
Etta,1911,19,0.0019043800741705924
Bertie,1911,18,0.0018041495439510874
Hester,1911,18,0.0018041495439510874
Leona,1911,18,0.0018041495439510874
Rachel,1911,18,0.0018041495439510874
Roxie,1911,18,0.0018041495439510874
Kathryn,1911,17,0.0017039190137315826
Lizzie,1911,17,0.0017039190137315826
Virgie,1911,17,0.0017039190137315826
Erma,1911,16,0.0016036884835120778
Essie,1911,16,0.0016036884835120778
Frankie,1911,16,0.0016036884835120778
Marguerite,1911,16,0.0016036884835120778
Nola,1911,16,0.0016036884835120778
Billie,1911,15,0.0015034579532925728
Cornelia,1911,15,0.0015034579532925728
Doris,1911,15,0.0015034579532925728
Hallie,1911,15,0.0015034579532925728
Iva,1911,15,0.0015034579532925728
Janie,1911,15,0.0015034579532925728
Jewel,1911,15,0.0015034579532925728
Lottie,1911,15,0.0015034579532925728
Margie,1911,15,0.0015034579532925728
Rebecca,1911,15,0.0015034579532925728
Sally,1911,15,0.0015034579532925728
Zelma,1911,15,0.0015034579532925728
Artie,1911,14,0.001403227423073068
Goldie,1911,14,0.001403227423073068
Ila,1911,14,0.001403227423073068
Ina,1911,14,0.001403227423073068
Kathleen,1911,14,0.001403227423073068
Maudie,1911,14,0.001403227423073068
May,1911,14,0.001403227423073068
Nelle,1911,14,0.001403227423073068
Nina,1911,14,0.001403227423073068
Charlotte,1911,13,0.0013029968928535633
Estella,1911,13,0.0013029968928535633
Mollie,1911,13,0.0013029968928535633
Ola,1911,13,0.0013029968928535633
Reba,1911,13,0.0013029968928535633
Robbie,1911,13,0.0013029968928535633
Verna,1911,13,0.0013029968928535633
Zella,1911,13,0.0013029968928535633
Amy,1911,12,0.0012027663626340583
Gertie,1911,12,0.0012027663626340583
Gracie,1911,12,0.0012027663626340583
Jane,1911,12,0.0012027663626340583
Lydia,1911,12,0.0012027663626340583
Magnolia,1911,12,0.0012027663626340583
Pearlie,1911,12,0.0012027663626340583
Sylvia,1911,12,0.0012027663626340583
Alta,1911,11,0.0011025358324145535
Eloise,1911,11,0.0011025358324145535
Lessie,1911,11,0.0011025358324145535
Lou,1911,11,0.0011025358324145535
Lura,1911,11,0.0011025358324145535
Madge,1911,11,0.0011025358324145535
Rena,1911,11,0.0011025358324145535
Rubye,1911,11,0.0011025358324145535
Vivian,1911,11,0.0011025358324145535
Audrey,1911,10,0.0010023053021950487
Birdie,1911,10,0.0010023053021950487
Dollie,1911,10,0.0010023053021950487
Elnora,1911,10,0.0010023053021950487
Harriet,1911,10,0.0010023053021950487
Jannie,1911,10,0.0010023053021950487
Jewell,1911,10,0.0010023053021950487
Johnnie,1911,10,0.0010023053021950487
Marion,1911,10,0.0010023053021950487
Ocie,1911,10,0.0010023053021950487
Peggy,1911,10,0.0010023053021950487
Vergie,1911,10,0.0010023053021950487
Corinne,1911,9,9.020747719755437e-4
Eliza,1911,9,9.020747719755437e-4
Elva,1911,9,9.020747719755437e-4
Ernestine,1911,9,9.020747719755437e-4
Gussie,1911,9,9.020747719755437e-4
Lona,1911,9,9.020747719755437e-4
Ophelia,1911,9,9.020747719755437e-4
Pansy,1911,9,9.020747719755437e-4
Cecile,1911,8,8.018442417560389e-4
Eleanor,1911,8,8.018442417560389e-4
Henrietta,1911,8,8.018442417560389e-4
Hettie,1911,8,8.018442417560389e-4
Jean,1911,8,8.018442417560389e-4
Lelia,1911,8,8.018442417560389e-4
Leora,1911,8,8.018442417560389e-4
Lila,1911,8,8.018442417560389e-4
Lora,1911,8,8.018442417560389e-4
Margret,1911,8,8.018442417560389e-4
Maxine,1911,8,8.018442417560389e-4
Naomi,1911,8,8.018442417560389e-4
Rhoda,1911,8,8.018442417560389e-4
Selma,1911,8,8.018442417560389e-4
Belle,1911,7,7.01613711536534e-4
Bobbie,1911,7,7.01613711536534e-4
Celia,1911,7,7.01613711536534e-4
Charity,1911,7,7.01613711536534e-4
Clarice,1911,7,7.01613711536534e-4
Cynthia,1911,7,7.01613711536534e-4
Dessie,1911,7,7.01613711536534e-4
Dixie,1911,7,7.01613711536534e-4
Emily,1911,7,7.01613711536534e-4
Evie,1911,7,7.01613711536534e-4
Georgie,1911,7,7.01613711536534e-4
Jimmie,1911,7,7.01613711536534e-4
Josie,1911,7,7.01613711536534e-4
Lenora,1911,7,7.01613711536534e-4
Leola,1911,7,7.01613711536534e-4
Linnie,1911,7,7.01613711536534e-4
Lovie,1911,7,7.01613711536534e-4
Nan,1911,7,7.01613711536534e-4
Shirley,1911,7,7.01613711536534e-4
Teresa,1911,7,7.01613711536534e-4
Vallie,1911,7,7.01613711536534e-4
Verdie,1911,7,7.01613711536534e-4
Wanda,1911,7,7.01613711536534e-4
Aileen,1911,6,6.013831813170291e-4
Aline,1911,6,6.013831813170291e-4
Alva,1911,6,6.013831813170291e-4
Barbara,1911,6,6.013831813170291e-4
Clemmie,1911,6,6.013831813170291e-4
Clora,1911,6,6.013831813170291e-4
Corine,1911,6,6.013831813170291e-4
Delta,1911,6,6.013831813170291e-4
Dovie,1911,6,6.013831813170291e-4
Eddie,1911,6,6.013831813170291e-4
Era,1911,6,6.013831813170291e-4
Genevieve,1911,6,6.013831813170291e-4
Hannah,1911,6,6.013831813170291e-4
Hazle,1911,6,6.013831813170291e-4
Irma,1911,6,6.013831813170291e-4
Jeanette,1911,6,6.013831813170291e-4
John,1911,6,6.013831813170291e-4
Lee,1911,6,6.013831813170291e-4
Letha,1911,6,6.013831813170291e-4
Lorena,1911,6,6.013831813170291e-4
Mandy,1911,6,6.013831813170291e-4
Melba,1911,6,6.013831813170291e-4
Mossie,1911,6,6.013831813170291e-4
Myra,1911,6,6.013831813170291e-4
Norma,1911,6,6.013831813170291e-4
Novella,1911,6,6.013831813170291e-4
Odell,1911,6,6.013831813170291e-4
Polly,1911,6,6.013831813170291e-4
Tennie,1911,6,6.013831813170291e-4
Theresa,1911,6,6.013831813170291e-4
Tommie,1911,6,6.013831813170291e-4
Vada,1911,6,6.013831813170291e-4
Violet,1911,6,6.013831813170291e-4
Willa,1911,6,6.013831813170291e-4
Zula,1911,6,6.013831813170291e-4
Alene,1911,5,5.011526510975244e-4
Amelia,1911,5,5.011526510975244e-4
Augusta,1911,5,5.011526510975244e-4
Bettie,1911,5,5.011526510975244e-4
Blanch,1911,5,5.011526510975244e-4
Carolyn,1911,5,5.011526510975244e-4
Cecil,1911,5,5.011526510975244e-4
Claudia,1911,5,5.011526510975244e-4
Delia,1911,5,5.011526510975244e-4
Delphia,1911,5,5.011526510975244e-4
Dottie,1911,5,5.011526510975244e-4
Floy,1911,5,5.011526510975244e-4
Freda,1911,5,5.011526510975244e-4
Geraldine,1911,5,5.011526510975244e-4
Idella,1911,5,5.011526510975244e-4
Isabell,1911,5,5.011526510975244e-4
Jodie,1911,5,5.011526510975244e-4
Johnie,1911,5,5.011526510975244e-4
Katharine,1911,5,5.011526510975244e-4
Leota,1911,5,5.011526510975244e-4
Lilly,1911,5,5.011526510975244e-4
Luella,1911,5,5.011526510975244e-4
Mai,1911,5,5.011526510975244e-4
Maud,1911,5,5.011526510975244e-4
Maurine,1911,5,5.011526510975244e-4
Monnie,1911,5,5.011526510975244e-4
Patsy,1911,5,5.011526510975244e-4
Ressie,1911,5,5.011526510975244e-4
Reva,1911,5,5.011526510975244e-4
Ruthie,1911,5,5.011526510975244e-4
Savannah,1911,5,5.011526510975244e-4
Sophia,1911,5,5.011526510975244e-4
Trula,1911,5,5.011526510975244e-4
Vesta,1911,5,5.011526510975244e-4
Victoria,1911,5,5.011526510975244e-4
Mary,1912,869,0.06525983778912586
Ruby,1912,275,0.020651847401622108
Ruth,1912,234,0.01757284469810754
Annie,1912,232,0.01742264944427756
Margaret,1912,214,0.01607089215980775
Mildred,1912,194,0.014568939621507961
Edna,1912,175,0.01314208471012316
Louise,1912,174,0.01306698708320817
Willie,1912,168,0.012616401321718233
Elizabeth,1912,167,0.012541303694803245
Gladys,1912,164,0.012316010814058276
Dorothy,1912,163,0.012240913187143286
Bessie,1912,153,0.01148993691799339
Mattie,1912,153,0.01148993691799339
Thelma,1912,146,0.010964253529588465
Martha,1912,143,0.010738960648843497
Virginia,1912,143,0.010738960648843497
Anna,1912,142,0.010663863021928507
Frances,1912,136,0.01021327726043857
Hazel,1912,136,0.01021327726043857
Ethel,1912,133,0.009987984379693601
Edith,1912,124,0.009312105737458696
Helen,1912,124,0.009312105737458696
Sarah,1912,124,0.009312105737458696
Lillian,1912,119,0.008936617602883749
Pauline,1912,117,0.00878642234905377
Jessie,1912,115,0.00863622709522379
Clara,1912,114,0.008561129468308802
Lillie,1912,112,0.008410934214478822
Pearl,1912,111,0.008335836587563834
Bertha,1912,108,0.008110543706818865
Grace,1912,107,0.008035446079903875
Alice,1912,103,0.007735055572243917
Evelyn,1912,98,0.00735956743766897
Myrtle,1912,98,0.00735956743766897
Marie,1912,97,0.0072844698107539805
Irene,1912,96,0.00720937218383899
Lucille,1912,96,0.00720937218383899
Nellie,1912,95,0.007134274556924001
Emma,1912,94,0.007059176930009012
Georgia,1912,92,0.006908981676179033
Minnie,1912,89,0.006683688795434064
Beulah,1912,88,0.006608591168519075
Carrie,1912,85,0.0063832982877741066
Elsie,1912,84,0.0063082006608591165
Katherine,1912,82,0.006158005407029138
Maggie,1912,80,0.006007810153199159
Ella,1912,78,0.0058576148993691795
Alma,1912,75,0.005632322018624211
Fannie,1912,75,0.005632322018624211
Ida,1912,74,0.005557224391709222
Lois,1912,73,0.005482126764794233
Lena,1912,72,0.0054070291378792434
Hattie,1912,69,0.005181736257134275
Beatrice,1912,68,0.005106638630219285
Laura,1912,66,0.0049564433763893065
Mae,1912,66,0.0049564433763893065
