name,year,count,proportion
Raymond,1911,35,0.007342143906020558
Arthur,1911,33,0.006922592825676526
David,1911,33,0.006922592825676526
Ralph,1911,31,0.006503041745332494
Elmer,1911,30,0.0062932662051604785
Herman,1911,30,0.0062932662051604785
Jesse,1911,29,0.006083490664988462
Herbert,1911,28,0.005873715124816446
Sam,1911,28,0.005873715124816446
Andrew,1911,25,0.005244388504300398
Claude,1911,24,0.005034612964128383
Eugene,1911,24,0.005034612964128383
Tom,1911,24,0.005034612964128383
Ben,1911,23,0.004824837423956367
Cecil,1911,23,0.004824837423956367
Ray,1911,23,0.004824837423956367
Jessie,1911,22,0.0046150618837843506
Lee,1911,22,0.0046150618837843506
Leonard,1911,22,0.0046150618837843506
Melvin,1911,22,0.0046150618837843506
Johnnie,1911,21,0.004405286343612335
Clifford,1911,20,0.004195510803440319
Luther,1911,20,0.004195510803440319
Marvin,1911,20,0.004195510803440319
Edgar,1911,19,0.003985735263268303
Floyd,1911,19,0.003985735263268303
Lester,1911,19,0.003985735263268303
Lewis,1911,19,0.003985735263268303
Oscar,1911,19,0.003985735263268303
Alfred,1911,18,0.003775959723096287
Harold,1911,18,0.003775959723096287
Harvey,1911,18,0.003775959723096287
Homer,1911,18,0.003775959723096287
Leroy,1911,18,0.003775959723096287
Otis,1911,18,0.003775959723096287
Will,1911,18,0.003775959723096287
Bill,1911,17,0.0035661841829242712
Daniel,1911,17,0.0035661841829242712
Hubert,1911,17,0.0035661841829242712
Louis,1911,17,0.0035661841829242712
Virgil,1911,16,0.003356408642752255
Alvin,1911,15,0.0031466331025802393
Chester,1911,15,0.0031466331025802393
Lawrence,1911,15,0.0031466331025802393
Milton,1911,15,0.0031466331025802393
Allen,1911,14,0.002936857562408223
Earnest,1911,14,0.002936857562408223
Lonnie,1911,14,0.002936857562408223
Eddie,1911,13,0.0027270820222362073
Horace,1911,13,0.0027270820222362073
Jim,1911,13,0.0027270820222362073
Kenneth,1911,13,0.0027270820222362073
Leon,1911,13,0.0027270820222362073
Lloyd,1911,13,0.0027270820222362073
Rufus,1911,13,0.0027270820222362073
Aubrey,1911,12,0.0025173064820641915
Curtis,1911,12,0.0025173064820641915
Jess,1911,12,0.0025173064820641915
Mack,1911,12,0.0025173064820641915
Sammie,1911,12,0.0025173064820641915
Stanley,1911,12,0.0025173064820641915
Dewey,1911,11,0.0023075309418921753
Gilbert,1911,11,0.0023075309418921753
Isaac,1911,11,0.0023075309418921753
Jimmie,1911,11,0.0023075309418921753
Malcolm,1911,11,0.0023075309418921753
Martin,1911,11,0.0023075309418921753
Clifton,1911,10,0.0020977554017201595
Donald,1911,10,0.0020977554017201595
Gordon,1911,10,0.0020977554017201595
Russell,1911,10,0.0020977554017201595
Theodore,1911,10,0.0020977554017201595
Wallace,1911,10,0.0020977554017201595
Archie,1911,9,0.0018879798615481435
Bennie,1911,9,0.0018879798615481435
Dan,1911,9,0.0018879798615481435
Ed,1911,9,0.0018879798615481435
Glenn,1911,9,0.0018879798615481435
Hugh,1911,9,0.0018879798615481435
Julius,1911,9,0.0018879798615481435
Leslie,1911,9,0.0018879798615481435
Orville,1911,9,0.0018879798615481435
Alonzo,1911,8,0.0016782043213761275
Booker,1911,8,0.0016782043213761275
Charley,1911,8,0.0016782043213761275
Clinton,1911,8,0.0016782043213761275
Everett,1911,8,0.0016782043213761275
Grady,1911,8,0.0016782043213761275
Guy,1911,8,0.0016782043213761275
Jay,1911,8,0.0016782043213761275
Marion,1911,8,0.0016782043213761275
Nathan,1911,8,0.0016782043213761275
Nathaniel,1911,8,0.0016782043213761275
Odis,1911,8,0.0016782043213761275
Porter,1911,8,0.0016782043213761275
Willis,1911,8,0.0016782043213761275
Benjamin,1911,7,0.0014684287812041115
Bob,1911,7,0.0014684287812041115
Buford,1911,7,0.0014684287812041115
Ellis,1911,7,0.0014684287812041115
Emmett,1911,7,0.0014684287812041115
Freddie,1911,7,0.0014684287812041115
Leo,1911,7,0.0014684287812041115
Mark,1911,7,0.0014684287812041115
Marshall,1911,7,0.0014684287812041115
Norman,1911,7,0.0014684287812041115
Odell,1911,7,0.0014684287812041115
Oliver,1911,7,0.0014684287812041115
Ollie,1911,7,0.0014684287812041115
Willard,1911,7,0.0014684287812041115
Alex,1911,6,0.0012586532410320957
Bert,1911,6,0.0012586532410320957
Boyd,1911,6,0.0012586532410320957
Columbus,1911,6,0.0012586532410320957
Dennis,1911,6,0.0012586532410320957
Hollis,1911,6,0.0012586532410320957
Jake,1911,6,0.0012586532410320957
Jeff,1911,6,0.0012586532410320957
Jerry,1911,6,0.0012586532410320957
Jewell,1911,6,0.0012586532410320957
Luke,1911,6,0.0012586532410320957
Mary,1911,6,0.0012586532410320957
Morris,1911,6,0.0012586532410320957
Noah,1911,6,0.0012586532410320957
Riley,1911,6,0.0012586532410320957
Ruby,1911,6,0.0012586532410320957
Sidney,1911,6,0.0012586532410320957
Vernon,1911,6,0.0012586532410320957
Victor,1911,6,0.0012586532410320957
Wesley,1911,6,0.0012586532410320957
Abe,1911,5,0.0010488777008600798
Amos,1911,5,0.0010488777008600798
Benton,1911,5,0.0010488777008600798
Billy,1911,5,0.0010488777008600798
Claud,1911,5,0.0010488777008600798
Elbert,1911,5,0.0010488777008600798
Elmo,1911,5,0.0010488777008600798
Ewing,1911,5,0.0010488777008600798
Francis,1911,5,0.0010488777008600798
Gus,1911,5,0.0010488777008600798
Herschel,1911,5,0.0010488777008600798
Hershel,1911,5,0.0010488777008600798
Hobert,1911,5,0.0010488777008600798
Jasper,1911,5,0.0010488777008600798
Johnie,1911,5,0.0010488777008600798
Napoleon,1911,5,0.0010488777008600798
Nelson,1911,5,0.0010488777008600798
Owen,1911,5,0.0010488777008600798
Peter,1911,5,0.0010488777008600798
Preston,1911,5,0.0010488777008600798
Roscoe,1911,5,0.0010488777008600798
Rubin,1911,5,0.0010488777008600798
Steve,1911,5,0.0010488777008600798
Tommie,1911,5,0.0010488777008600798
Tommy,1911,5,0.0010488777008600798
Van,1911,5,0.0010488777008600798
Wade,1911,5,0.0010488777008600798
Warren,1911,5,0.0010488777008600798
Wayne,1911,5,0.0010488777008600798
Wilson,1911,5,0.0010488777008600798
James,1912,792,0.08880915003363983
William,1912,575,0.06447633998654406
John,1912,550,0.06167302085669433
Robert,1912,382,0.042834716304104056
George,1912,256,0.02870598788966136
Charles,1912,224,0.02511773940345369
Thomas,1912,180,0.020183897734918143
Frank,1912,163,0.018277640726620317
Willie,1912,155,0.017380578605068402
Edward,1912,129,0.01446512671002467
Joe,1912,126,0.0141287284144427
Joseph,1912,124,0.013904462884054721
Walter,1912,123,0.01379233011886073
Henry,1912,117,0.013119533527696793
Paul,1912,99,0.011101143754204979
Roy,1912,99,0.011101143754204979
Albert,1912,98,0.01098901098901099
Clarence,1912,97,0.010876878223817
Fred,1912,96,0.01076474545862301
Carl,1912,88,0.009867683337071092
Howard,1912,85,0.009531285041489123
Charlie,1912,83,0.009307019511101144
Jack,1912,83,0.009307019511101144
Raymond,1912,83,0.009307019511101144
Ernest,1912,79,0.008858488450325185
Clyde,1912,78,0.008746355685131196
Woodrow,1912,70,0.007849293563579277
Richard,1912,67,0.007512895267997309
Arthur,1912,65,0.007288629737609329
David,1912,64,0.00717649697241534
Harry,1912,64,0.00717649697241534
Samuel,1912,64,0.00717649697241534
Earl,1912,63,0.00706436420722135
Luther,1912,59,0.006615833146445391
Jesse,1912,57,0.006391567616057412
Louis,1912,54,0.006055169320475443
Ralph,1912,53,0.005943036555281453
Claude,1912,52,0.0058309037900874635
Eugene,1912,47,0.005270239964117515
Harold,1912,46,0.0051581071989235255
Leonard,1912,46,0.0051581071989235255
Sam,1912,46,0.0051581071989235255
Cecil,1912,45,0.005045974433729536
Herman,1912,45,0.005045974433729536
Ben,1912,44,0.004933841668535546
Lee,1912,44,0.004933841668535546
Elmer,1912,43,0.004821708903341556
Floyd,1912,43,0.004821708903341556
Lawrence,1912,42,0.004709576138147566
Oscar,1912,41,0.004597443372953577
Andrew,1912,39,0.004373177842565598
Homer,1912,39,0.004373177842565598
Hugh,1912,38,0.004261045077371608
Jessie,1912,37,0.004148912312177618
Clifford,1912,36,0.004036779546983628
Herbert,1912,34,0.0038125140165956493
Alfred,1912,32,0.00358824848620767
Earnest,1912,32,0.00358824848620767
Tom,1912,32,0.00358824848620767
Johnnie,1912,31,0.0034761157210136803
Lewis,1912,31,0.0034761157210136803
Ray,1912,31,0.0034761157210136803
Chester,1912,30,0.0033639829558196905
Marvin,1912,30,0.0033639829558196905
Virgil,1912,30,0.0033639829558196905
Eddie,1912,29,0.0032518501906257007
Horace,1912,29,0.0032518501906257007
Johnie,1912,29,0.0032518501906257007
Mack,1912,28,0.0031397174254317113
Hubert,1912,27,0.0030275846602377215
Jim,1912,26,0.0029154518950437317
Bill,1912,25,0.002803319129849742
Edgar,1912,25,0.002803319129849742
Lester,1912,25,0.002803319129849742
Benjamin,1912,24,0.0026911863646557526
Otis,1912,24,0.0026911863646557526
Daniel,1912,23,0.0025790535994617628
Grady,1912,23,0.0025790535994617628
Marion,1912,23,0.0025790535994617628
Elbert,1912,22,0.002466920834267773
Leon,1912,22,0.002466920834267773
Theodore,1912,22,0.002466920834267773
Alvin,1912,21,0.002354788069073783
Harvey,1912,21,0.002354788069073783
Oliver,1912,21,0.002354788069073783
Vernon,1912,21,0.002354788069073783
Leroy,1912,20,0.002242655303879794
Milton,1912,20,0.002242655303879794
Curtis,1912,19,0.002130522538685804
Lloyd,1912,19,0.002130522538685804
Lonnie,1912,19,0.002130522538685804
Arnold,1912,18,0.002018389773491814
Edwin,1912,18,0.002018389773491814
Glenn,1912,18,0.002018389773491814
Guy,1912,18,0.002018389773491814
Jimmie,1912,18,0.002018389773491814
Leslie,1912,18,0.002018389773491814
Wallace,1912,18,0.002018389773491814
Wilson,1912,18,0.002018389773491814
Allen,1912,17,0.0019062570082978246
Donald,1912,17,0.0019062570082978246
Ed,1912,16,0.001794124243103835
Leo,1912,16,0.001794124243103835
Marshall,1912,16,0.001794124243103835
Melvin,1912,16,0.001794124243103835
Rufus,1912,16,0.001794124243103835
Wade,1912,16,0.001794124243103835
Buford,1912,15,0.0016819914779098452
Dave,1912,15,0.0016819914779098452
Isaac,1912,15,0.0016819914779098452
Kenneth,1912,15,0.0016819914779098452
Russell,1912,15,0.0016819914779098452
Sidney,1912,15,0.0016819914779098452
Tommie,1912,15,0.0016819914779098452
Willard,1912,15,0.0016819914779098452
Jerry,1912,14,0.0015698587127158557
Morris,1912,14,0.0015698587127158557
Nathaniel,1912,14,0.0015698587127158557
Thurman,1912,14,0.0015698587127158557
Will,1912,14,0.0015698587127158557
Alexander,1912,13,0.0014577259475218659
Archie,1912,13,0.0014577259475218659
Bruce,1912,13,0.0014577259475218659
Everett,1912,13,0.0014577259475218659
Francis,1912,13,0.0014577259475218659
Percy,1912,13,0.0014577259475218659
Bennie,1912,12,0.0013455931823278763
Emmett,1912,12,0.0013455931823278763
Gilbert,1912,12,0.0013455931823278763
Ira,1912,12,0.0013455931823278763
Jeff,1912,12,0.0013455931823278763
Loyd,1912,12,0.0013455931823278763
Warren,1912,12,0.0013455931823278763
Wesley,1912,12,0.0013455931823278763
Alex,1912,11,0.0012334604171338865
Austin,1912,11,0.0012334604171338865
Calvin,1912,11,0.0012334604171338865
Dan,1912,11,0.0012334604171338865
Garland,1912,11,0.0012334604171338865
Herschel,1912,11,0.0012334604171338865
Hollis,1912,11,0.0012334604171338865
Martin,1912,11,0.0012334604171338865
Nathan,1912,11,0.0012334604171338865
Norman,1912,11,0.0012334604171338865
Odell,1912,11,0.0012334604171338865
Aaron,1912,10,0.001121327651939897
Amos,1912,10,0.001121327651939897
Aubrey,1912,10,0.001121327651939897
Douglas,1912,10,0.001121327651939897
Jay,1912,10,0.001121327651939897
Malcolm,1912,10,0.001121327651939897
Mark,1912,10,0.001121327651939897
Maurice,1912,10,0.001121327651939897
Noah,1912,10,0.001121327651939897
Troy,1912,10,0.001121327651939897
Wiley,1912,10,0.001121327651939897
Clinton,1912,9,0.001009194886745907
Dewey,1912,9,0.001009194886745907
Frederick,1912,9,0.001009194886745907
Glen,1912,9,0.001009194886745907
Otto,1912,9,0.001009194886745907
Pete,1912,9,0.001009194886745907
Ross,1912,9,0.001009194886745907
Sherman,1912,9,0.001009194886745907
Spencer,1912,9,0.001009194886745907
Victor,1912,9,0.001009194886745907
Walker,1912,9,0.001009194886745907
Wilburn,1912,9,0.001009194886745907
Bob,1912,8,8.970621215519175e-4
Clifton,1912,8,8.970621215519175e-4
Coy,1912,8,8.970621215519175e-4
Dennis,1912,8,8.970621215519175e-4
Ellis,1912,8,8.970621215519175e-4
Gus,1912,8,8.970621215519175e-4
Julius,1912,8,8.970621215519175e-4
Louie,1912,8,8.970621215519175e-4
Maynard,1912,8,8.970621215519175e-4
Nelson,1912,8,8.970621215519175e-4
Orville,1912,8,8.970621215519175e-4
Ruben,1912,8,8.970621215519175e-4
Stanley,1912,8,8.970621215519175e-4
Wayne,1912,8,8.970621215519175e-4
Willis,1912,8,8.970621215519175e-4
Bernard,1912,7,7.849293563579278e-4
Claud,1912,7,7.849293563579278e-4
Dewitt,1912,7,7.849293563579278e-4
Dudley,1912,7,7.849293563579278e-4
Edd,1912,7,7.849293563579278e-4
Eldridge,1912,7,7.849293563579278e-4
Finis,1912,7,7.849293563579278e-4
Freeman,1912,7,7.849293563579278e-4
Gordon,1912,7,7.849293563579278e-4
Hershel,1912,7,7.849293563579278e-4
Ivan,1912,7,7.849293563579278e-4
Jacob,1912,7,7.849293563579278e-4
Jake,1912,7,7.849293563579278e-4
King,1912,7,7.849293563579278e-4
Murray,1912,7,7.849293563579278e-4
Roosevelt,1912,7,7.849293563579278e-4
Roscoe,1912,7,7.849293563579278e-4
Sylvester,1912,7,7.849293563579278e-4
Taylor,1912,7,7.849293563579278e-4
Andy,1912,6,6.727965911639381e-4
Barney,1912,6,6.727965911639381e-4
Bert,1912,6,6.727965911639381e-4
Buster,1912,6,6.727965911639381e-4
Carter,1912,6,6.727965911639381e-4
Charley,1912,6,6.727965911639381e-4
Clay,1912,6,6.727965911639381e-4
Dallas,1912,6,6.727965911639381e-4
Dick,1912,6,6.727965911639381e-4
Elvis,1912,6,6.727965911639381e-4
Ezra,1912,6,6.727965911639381e-4
Felix,1912,6,6.727965911639381e-4
Freddie,1912,6,6.727965911639381e-4
Gerald,1912,6,6.727965911639381e-4
Hayden,1912,6,6.727965911639381e-4
Houston,1912,6,6.727965911639381e-4
Irvin,1912,6,6.727965911639381e-4
Isiah,1912,6,6.727965911639381e-4
Jess,1912,6,6.727965911639381e-4
Jewell,1912,6,6.727965911639381e-4
Joel,1912,6,6.727965911639381e-4
Johnny,1912,6,6.727965911639381e-4
Leland,1912,6,6.727965911639381e-4
Monroe,1912,6,6.727965911639381e-4
Pat,1912,6,6.727965911639381e-4
Peter,1912,6,6.727965911639381e-4
Riley,1912,6,6.727965911639381e-4
Rupert,1912,6,6.727965911639381e-4
Son,1912,6,6.727965911639381e-4
Tommy,1912,6,6.727965911639381e-4
Wilbur,1912,6,6.727965911639381e-4
Alonzo,1912,5,5.606638259699485e-4
Avery,1912,5,5.606638259699485e-4
Basil,1912,5,5.606638259699485e-4
Billie,1912,5,5.606638259699485e-4
Billy,1912,5,5.606638259699485e-4
Bud,1912,5,5.606638259699485e-4
Clayton,1912,5,5.606638259699485e-4
Cleveland,1912,5,5.606638259699485e-4
Dillard,1912,5,5.606638259699485e-4
Don,1912,5,5.606638259699485e-4
Elmo,1912,5,5.606638259699485e-4
Ervin,1912,5,5.606638259699485e-4
Forest,1912,5,5.606638259699485e-4
Grover,1912,5,5.606638259699485e-4
Hobert,1912,5,5.606638259699485e-4
Julian,1912,5,5.606638259699485e-4
Kermit,1912,5,5.606638259699485e-4
Larry,1912,5,5.606638259699485e-4
Luke,1912,5,5.606638259699485e-4
Major,1912,5,5.606638259699485e-4
Marcus,1912,5,5.606638259699485e-4
Mike,1912,5,5.606638259699485e-4
Milburn,1912,5,5.606638259699485e-4
Mose,1912,5,5.606638259699485e-4
Newton,1912,5,5.606638259699485e-4
Otha,1912,5,5.606638259699485e-4
Owen,1912,5,5.606638259699485e-4
Perry,1912,5,5.606638259699485e-4
Preston,1912,5,5.606638259699485e-4
Rudolph,1912,5,5.606638259699485e-4
Simon,1912,5,5.606638259699485e-4
Vincent,1912,5,5.606638259699485e-4
Virgle,1912,5,5.606638259699485e-4
James,1913,960,0.08979515480310542
William,1913,748,0.06996539145075296
John,1913,653,0.061079412590029
Robert,1913,453,0.042372088672715365
Charles,1913,315,0.029464035169768966
George,1913,277,0.025909643625479376
Thomas,1913,200,0.01870732391731363
Willie,1913,175,0.016368908427649424
Henry,1913,160,0.014965859133850902
Frank,1913,159,0.014872322514264335
Edward,1913,145,0.01356280984005238
Joe,1913,144,0.013469273220465813
Walter,1913,137,0.012814516883359835
Joseph,1913,129,0.01206622392666729
Roy,1913,124,0.01159854082873445
Paul,1913,120,0.011224394350388177
Charlie,1913,118,0.01103732111121504
Fred,1913,116,0.010850247872041904
Howard,1913,113,0.0105696380132822
Woodrow,1913,112,0.010476101393695631
Albert,1913,107,0.01000841829576279
Clarence,1913,100,0.009353661958656815
Raymond,1913,96,0.008979515480310542
Carl,1913,91,0.008511832382377701
Ernest,1913,91,0.008511832382377701
Harry,1913,90,0.008418295762791133
Jack,1913,89,0.008324759143204564
Earl,1913,87,0.008137685904031428
Samuel,1913,80,0.007482929566925451
Floyd,1913,75,0.0070152464689926105
David,1913,69,0.006454026751473202
Elmer,1913,69,0.006454026751473202
Arthur,1913,67,0.006266953512300066
Richard,1913,65,0.006079880273126929
Louis,1913,62,0.005799270414367225
Claude,1913,60,0.005612197175194089
Clyde,1913,59,0.00551866055560752
Herman,1913,59,0.00551866055560752
Jesse,1913,58,0.005425123936020952
Ralph,1913,56,0.005238050696847816
Luther,1913,54,0.005050977457674679
Sam,1913,53,0.0049574408380881115
Herbert,1913,52,0.004863904218501544
Lee,1913,51,0.004770367598914975
Ben,1913,49,0.004583294359741839
Homer,1913,49,0.004583294359741839
Jessie,1913,49,0.004583294359741839
Eugene,1913,48,0.004489757740155271
Lawrence,1913,48,0.004489757740155271
Harold,1913,47,0.004396221120568702
Hubert,1913,46,0.0043026845009821344
Cecil,1913,44,0.004115611261808998
Hugh,1913,43,0.00402207464222243
Oscar,1913,42,0.003928538022635862
Horace,1913,40,0.0037414647834627256
Marvin,1913,40,0.0037414647834627256
Clifford,1913,38,0.0035543915442895896
Leonard,1913,38,0.0035543915442895896
Lester,1913,38,0.0035543915442895896
Eddie,1913,37,0.0034608549247030214
Edgar,1913,37,0.0034608549247030214
Leroy,1913,35,0.003273781685529885
Otis,1913,35,0.003273781685529885
Chester,1913,34,0.0031802450659433167
Andrew,1913,33,0.0030867084463567485
Johnnie,1913,33,0.0030867084463567485
Earnest,1913,32,0.0029931718267701807
Kenneth,1913,31,0.0028996352071836125
Lewis,1913,31,0.0028996352071836125
Glenn,1913,30,0.0028060985875970443
Russell,1913,30,0.0028060985875970443
Bill,1913,29,0.002712561968010476
Harvey,1913,29,0.002712561968010476
Elbert,1913,27,0.0025254887288373397
Grady,1913,27,0.0025254887288373397
Jim,1913,27,0.0025254887288373397
Vernon,1913,27,0.0025254887288373397
Virgil,1913,27,0.0025254887288373397
Alvin,1913,26,0.002431952109250772
Buford,1913,26,0.002431952109250772
Jimmie,1913,26,0.002431952109250772
Leslie,1913,26,0.002431952109250772
Ray,1913,26,0.002431952109250772
Tom,1913,26,0.002431952109250772
Bennie,1913,25,0.0023384154896642037
Curtis,1913,25,0.0023384154896642037
Melvin,1913,25,0.0023384154896642037
Will,1913,24,0.0022448788700776354
Willis,1913,24,0.0022448788700776354
Allen,1913,22,0.002057805630904499
Benjamin,1913,22,0.002057805630904499
