name,year,count,proportion
Diana,1944,6,0.003186404673393521
Doris,1944,6,0.003186404673393521
Eileen,1944,6,0.003186404673393521
Ellen,1944,6,0.003186404673393521
Esther,1944,6,0.003186404673393521
Glenda,1944,6,0.003186404673393521
Joy,1944,6,0.003186404673393521
Julie,1944,6,0.003186404673393521
Leona,1944,6,0.003186404673393521
Lorraine,1944,6,0.003186404673393521
Marsha,1944,6,0.003186404673393521
Rosemary,1944,6,0.003186404673393521
Anna,1944,5,0.0026553372278279343
Bessie,1944,5,0.0026553372278279343
Billie,1944,5,0.0026553372278279343
Colleen,1944,5,0.0026553372278279343
Constance,1944,5,0.0026553372278279343
Edith,1944,5,0.0026553372278279343
Eleanor,1944,5,0.0026553372278279343
Elsie,1944,5,0.0026553372278279343
Emily,1944,5,0.0026553372278279343
Gayle,1944,5,0.0026553372278279343
Jeanette,1944,5,0.0026553372278279343
Jill,1944,5,0.0026553372278279343
Marion,1944,5,0.0026553372278279343
Marlene,1944,5,0.0026553372278279343
Penny,1944,5,0.0026553372278279343
Sharron,1944,5,0.0026553372278279343
Sue,1944,5,0.0026553372278279343
Teresa,1944,5,0.0026553372278279343
Theresa,1944,5,0.0026553372278279343
Wyoma,1944,5,0.0026553372278279343
Mary,1945,102,0.05975395430579965
Linda,1945,93,0.054481546572934976
Patricia,1945,73,0.042765084944346804
Carol,1945,54,0.03163444639718805
Sharon,1945,54,0.03163444639718805
Barbara,1945,49,0.02870533099004101
Judy,1945,46,0.026947861745752782
Karen,1945,45,0.026362038664323375
Sandra,1945,42,0.02460456942003515
Donna,1945,37,0.021675454012888107
Nancy,1945,37,0.021675454012888107
Betty,1945,35,0.020503807850029292
Marilyn,1945,32,0.018746338605741066
Susan,1945,32,0.018746338605741066
Shirley,1945,29,0.01698886936145284
Carolyn,1945,28,0.016403046280023433
Dorothy,1945,28,0.016403046280023433
Cheryl,1945,27,0.015817223198594025
Margaret,1945,27,0.015817223198594025
Judith,1945,25,0.014645577035735208
Janet,1945,24,0.014059753954305799
Bonnie,1945,21,0.012302284710017574
Kathleen,1945,21,0.012302284710017574
Connie,1945,19,0.011130638547158758
Virginia,1945,19,0.011130638547158758
Beverly,1945,18,0.01054481546572935
Diana,1945,18,0.01054481546572935
Joyce,1945,18,0.01054481546572935
Diane,1945,16,0.009373169302870533
Joan,1945,16,0.009373169302870533
Pamela,1945,16,0.009373169302870533
Helen,1945,15,0.008787346221441126
Janice,1945,15,0.008787346221441126
Jean,1945,15,0.008787346221441126
Elizabeth,1945,14,0.008201523140011716
Peggy,1945,14,0.008201523140011716
Alice,1945,13,0.007615700058582308
Gloria,1945,13,0.007615700058582308
Jo,1945,13,0.007615700058582308
Ruth,1945,13,0.007615700058582308
Frances,1945,12,0.007029876977152899
Phyllis,1945,12,0.007029876977152899
Georgia,1945,11,0.006444053895723492
Lois,1945,11,0.006444053895723492
Sally,1945,11,0.006444053895723492
Anita,1945,10,0.005858230814294083
Charlotte,1945,10,0.005858230814294083
Evelyn,1945,10,0.005858230814294083
Katherine,1945,10,0.005858230814294083
Glenda,1945,9,0.005272407732864675
Kathy,1945,9,0.005272407732864675
Paula,1945,9,0.005272407732864675
Rita,1945,9,0.005272407732864675
Rose,1945,9,0.005272407732864675
Victoria,1945,9,0.005272407732864675
Ann,1945,8,0.0046865846514352666
Anna,1945,8,0.0046865846514352666
Elaine,1945,8,0.0046865846514352666
Jane,1945,8,0.0046865846514352666
Kay,1945,8,0.0046865846514352666
Marlene,1945,8,0.0046865846514352666
Marsha,1945,8,0.0046865846514352666
Martha,1945,8,0.0046865846514352666
Roberta,1945,8,0.0046865846514352666
Sheila,1945,8,0.0046865846514352666
Vicki,1945,8,0.0046865846514352666
Charlene,1945,7,0.004100761570005858
Darlene,1945,7,0.004100761570005858
Delores,1945,7,0.004100761570005858
Dianne,1945,7,0.004100761570005858
Doris,1945,7,0.004100761570005858
