name,year,count,proportion
Alfred,1910,24,0.0026687423551651286
Alex,1910,23,0.0025575447570332483
Allen,1910,23,0.0025575447570332483
Cecil,1910,23,0.0025575447570332483
Edgar,1910,23,0.0025575447570332483
Johnny,1910,23,0.0025575447570332483
Moses,1910,23,0.0025575447570332483
Theodore,1910,22,0.0024463471589013675
Archie,1910,21,0.002335149560769487
Bill,1910,21,0.002335149560769487
Isaac,1910,21,0.002335149560769487
Mack,1910,21,0.002335149560769487
Melvin,1910,21,0.002335149560769487
Norman,1910,21,0.002335149560769487
Curtis,1910,20,0.002223951962637607
Ed,1910,20,0.002223951962637607
Alvin,1910,19,0.0021127543645057265
Ira,1910,19,0.0021127543645057265
Lawrence,1910,19,0.0021127543645057265
Nathan,1910,19,0.0021127543645057265
Booker,1910,18,0.002001556766373846
Dave,1910,18,0.002001556766373846
Ellis,1910,18,0.002001556766373846
Cleveland,1910,17,0.001890359168241966
Julius,1910,17,0.001890359168241966
Emmett,1910,16,0.0017791615701100857
Glenn,1910,16,0.0017791615701100857
Hoke,1910,16,0.0017791615701100857
Julian,1910,16,0.0017791615701100857
Sylvester,1910,16,0.0017791615701100857
Bob,1910,15,0.0016679639719782053
Clayton,1910,15,0.0016679639719782053
Tommie,1910,15,0.0016679639719782053
Wesley,1910,15,0.0016679639719782053
Willis,1910,15,0.0016679639719782053
Amos,1910,14,0.001556766373846325
Bennie,1910,14,0.001556766373846325
Buster,1910,14,0.001556766373846325
Charley,1910,14,0.001556766373846325
Dan,1910,14,0.001556766373846325
Dock,1910,14,0.001556766373846325
Elbert,1910,14,0.001556766373846325
Elijah,1910,14,0.001556766373846325
Gordon,1910,14,0.001556766373846325
Lucius,1910,14,0.001556766373846325
Aaron,1910,13,0.0014455687757144447
Ike,1910,13,0.0014455687757144447
Preston,1910,13,0.0014455687757144447
Wallace,1910,13,0.0014455687757144447
Calvin,1910,12,0.0013343711775825643
Chester,1910,12,0.0013343711775825643
Emanuel,1910,12,0.0013343711775825643
Freddie,1910,12,0.0013343711775825643
Guy,1910,12,0.0013343711775825643
Harvey,1910,12,0.0013343711775825643
Jake,1910,12,0.0013343711775825643
Jerry,1910,12,0.0013343711775825643
Mose,1910,12,0.0013343711775825643
Owen,1910,12,0.0013343711775825643
Ray,1910,12,0.0013343711775825643
Roscoe,1910,12,0.0013343711775825643
Sidney,1910,12,0.0013343711775825643
Solomon,1910,12,0.0013343711775825643
Ulysses,1910,12,0.0013343711775825643
Warren,1910,12,0.0013343711775825643
Alton,1910,11,0.0012231735794506838
Carlton,1910,11,0.0012231735794506838
Clinton,1910,11,0.0012231735794506838
Dennis,1910,11,0.0012231735794506838
Douglas,1910,11,0.0012231735794506838
Gus,1910,11,0.0012231735794506838
Hugh,1910,11,0.0012231735794506838
Perry,1910,11,0.0012231735794506838
Alexander,1910,10,0.0011119759813188034
Donald,1910,10,0.0011119759813188034
Elmer,1910,10,0.0011119759813188034
Garfield,1910,10,0.0011119759813188034
Grover,1910,10,0.0011119759813188034
Jacob,1910,10,0.0011119759813188034
Jeff,1910,10,0.0011119759813188034
Jimmy,1910,10,0.0011119759813188034
Junior,1910,10,0.0011119759813188034
Lloyd,1910,10,0.0011119759813188034
Morris,1910,10,0.0011119759813188034
Oliver,1910,10,0.0011119759813188034
Ollie,1910,10,0.0011119759813188034
Philip,1910,10,0.0011119759813188034
Sammie,1910,10,0.0011119759813188034
Willard,1910,10,0.0011119759813188034
Harrison,1910,9,0.001000778383186923
Jay,1910,9,0.001000778383186923
