name,year,count,proportion
Lila,1910,14,0.004004576659038902
Genevieve,1910,13,0.0037185354691075517
Kathryn,1910,13,0.0037185354691075517
Sylvia,1910,13,0.0037185354691075517
Ann,1910,12,0.003432494279176201
Betty,1910,12,0.003432494279176201
Jean,1910,12,0.003432494279176201
Julia,1910,12,0.003432494279176201
Katherine,1910,12,0.003432494279176201
Marian,1910,12,0.003432494279176201
Norma,1910,12,0.003432494279176201
Alta,1910,11,0.003146453089244851
Beulah,1910,11,0.003146453089244851
Verna,1910,11,0.003146453089244851
Ada,1910,10,0.002860411899313501
Charlotte,1910,10,0.002860411899313501
Lela,1910,10,0.002860411899313501
Lena,1910,10,0.002860411899313501
Luella,1910,10,0.002860411899313501
Marion,1910,10,0.002860411899313501
Anne,1910,9,0.002574370709382151
Della,1910,9,0.002574370709382151
Eunice,1910,9,0.002574370709382151
Faye,1910,9,0.002574370709382151
Geraldine,1910,9,0.002574370709382151
Goldie,1910,9,0.002574370709382151
Iva,1910,9,0.002574370709382151
Leone,1910,9,0.002574370709382151
Loretta,1910,9,0.002574370709382151
Lucy,1910,9,0.002574370709382151
Mae,1910,9,0.002574370709382151
Olga,1910,9,0.002574370709382151
Olive,1910,9,0.002574370709382151
Phyllis,1910,9,0.002574370709382151
Adeline,1910,8,0.002288329519450801
Carolyn,1910,8,0.002288329519450801
Daisy,1910,8,0.002288329519450801
Emily,1910,8,0.002288329519450801
Georgia,1910,8,0.002288329519450801
Lola,1910,8,0.002288329519450801
Maxine,1910,8,0.002288329519450801
Sarah,1910,8,0.002288329519450801
Theresa,1910,8,0.002288329519450801
Vivian,1910,8,0.002288329519450801
Audrey,1910,7,0.002002288329519451
Barbara,1910,7,0.002002288329519451
Beatrice,1910,7,0.002002288329519451
Cecilia,1910,7,0.002002288329519451
Iola,1910,7,0.002002288329519451
Jennie,1910,7,0.002002288329519451
June,1910,7,0.002002288329519451
Lillie,1910,7,0.002002288329519451
Lydia,1910,7,0.002002288329519451
Maude,1910,7,0.002002288329519451
May,1910,7,0.002002288329519451
Naomi,1910,7,0.002002288329519451
Alberta,1910,6,0.0017162471395881006
Dollie,1910,6,0.0017162471395881006
Flora,1910,6,0.0017162471395881006
Imogene,1910,6,0.0017162471395881006
Isabelle,1910,6,0.0017162471395881006
Leah,1910,6,0.0017162471395881006
Leila,1910,6,0.0017162471395881006
Lora,1910,6,0.0017162471395881006
Nina,1910,6,0.0017162471395881006
Nora,1910,6,0.0017162471395881006
Roberta,1910,6,0.0017162471395881006
Selma,1910,6,0.0017162471395881006
Alvina,1910,5,0.0014302059496567505
Arlene,1910,5,0.0014302059496567505
Berniece,1910,5,0.0014302059496567505
Bonnie,1910,5,0.0014302059496567505
Claire,1910,5,0.0014302059496567505
Cora,1910,5,0.0014302059496567505
Dolores,1910,5,0.0014302059496567505
Edythe,1910,5,0.0014302059496567505
Effie,1910,5,0.0014302059496567505
Elaine,1910,5,0.0014302059496567505
Elva,1910,5,0.0014302059496567505
Hattie,1910,5,0.0014302059496567505
Ina,1910,5,0.0014302059496567505
Kathleen,1910,5,0.0014302059496567505
Laverne,1910,5,0.0014302059496567505
Mamie,1910,5,0.0014302059496567505
Marcella,1910,5,0.0014302059496567505
Muriel,1910,5,0.0014302059496567505
Sophia,1910,5,0.0014302059496567505
Tillie,1910,5,0.0014302059496567505
Winifred,1910,5,0.0014302059496567505
Helen,1911,185,0.049611155805846074
Mary,1911,142,0.03807991418610888
Dorothy,1911,136,0.036470903727540895
Ruth,1911,108,0.028962188254223652
Mildred,1911,104,0.027889514615178333
Margaret,1911,83,0.0222579780101904
Marie,1911,74,0.019844462322338427
