name,year,count,proportion
Cecil,1910,6,0.004181184668989547
Ervin,1910,6,0.004181184668989547
Jacob,1910,6,0.004181184668989547
Jesse,1910,6,0.004181184668989547
Lyle,1910,6,0.004181184668989547
Marion,1910,6,0.004181184668989547
Marvin,1910,6,0.004181184668989547
Milo,1910,6,0.004181184668989547
Milton,1910,6,0.004181184668989547
Oliver,1910,6,0.004181184668989547
Ronald,1910,6,0.004181184668989547
Victor,1910,6,0.004181184668989547
Wilbur,1910,6,0.004181184668989547
Ben,1910,5,0.003484320557491289
Daniel,1910,5,0.003484320557491289
Homer,1910,5,0.003484320557491289
Jerry,1910,5,0.003484320557491289
Lester,1910,5,0.003484320557491289
Max,1910,5,0.003484320557491289
Norman,1910,5,0.003484320557491289
Peter,1910,5,0.003484320557491289
Ray,1910,5,0.003484320557491289
Stanley,1910,5,0.003484320557491289
John,1911,98,0.060085836909871244
William,1911,79,0.04843654199877376
George,1911,63,0.03862660944206009
Robert,1911,60,0.03678724708767627
James,1911,58,0.035561005518087066
Edward,1911,50,0.030656039239730228
Harold,1911,48,0.029429797670141016
Charles,1911,45,0.027590435315757205
Donald,1911,38,0.023298589822194973
Joseph,1911,34,0.020846106683016553
Frank,1911,33,0.02023298589822195
Carl,1911,27,0.01655426118945432
Henry,1911,27,0.01655426118945432
Paul,1911,27,0.01655426118945432
Clarence,1911,26,0.01594114040465972
Leonard,1911,26,0.01594114040465972
Harry,1911,25,0.015328019619865114
Walter,1911,23,0.014101778050275904
Raymond,1911,22,0.0134886572654813
Arthur,1911,20,0.012262415695892091
Fred,1911,20,0.012262415695892091
Ralph,1911,20,0.012262415695892091
Albert,1911,19,0.011649294911097487
Earl,1911,18,0.011036174126302882
Francis,1911,18,0.011036174126302882
Howard,1911,18,0.011036174126302882
Richard,1911,18,0.011036174126302882
Thomas,1911,18,0.011036174126302882
Bernard,1911,17,0.010423053341508276
Cecil,1911,17,0.010423053341508276
Jack,1911,17,0.010423053341508276
Roy,1911,17,0.010423053341508276
Alfred,1911,16,0.009809932556713672
Elmer,1911,16,0.009809932556713672
Lloyd,1911,16,0.009809932556713672
Ernest,1911,15,0.009196811771919068
Kenneth,1911,15,0.009196811771919068
Lawrence,1911,15,0.009196811771919068
Alvin,1911,13,0.00797057020232986
David,1911,13,0.00797057020232986
Gerald,1911,12,0.007357449417535254
Glenn,1911,12,0.007357449417535254
Herbert,1911,12,0.007357449417535254
Louis,1911,12,0.007357449417535254
Vernon,1911,12,0.007357449417535254
Edwin,1911,11,0.00674432863274065
Floyd,1911,11,0.00674432863274065
Ivan,1911,11,0.00674432863274065
Wayne,1911,11,0.00674432863274065
Arnold,1911,10,0.0061312078479460455
Chester,1911,10,0.0061312078479460455
Ervin,1911,10,0.0061312078479460455
Joe,1911,10,0.0061312078479460455
Leo,1911,10,0.0061312078479460455
Lester,1911,10,0.0061312078479460455
Clifford,1911,9,0.005518087063151441
Dean,1911,9,0.005518087063151441
Lee,1911,9,0.005518087063151441
Lyle,1911,9,0.005518087063151441
Ray,1911,9,0.005518087063151441
Victor,1911,9,0.005518087063151441
Dale,1911,8,0.004904966278356836
Don,1911,8,0.004904966278356836
Everett,1911,8,0.004904966278356836
Homer,1911,8,0.004904966278356836
Myron,1911,8,0.004904966278356836
Oliver,1911,8,0.004904966278356836
Otto,1911,8,0.004904966278356836
Stanley,1911,8,0.004904966278356836
Andrew,1911,7,0.004291845493562232
Melvin,1911,7,0.004291845493562232
Roger,1911,7,0.004291845493562232
Wesley,1911,7,0.004291845493562232
Willard,1911,7,0.004291845493562232
Clyde,1911,6,0.003678724708767627
Erwin,1911,6,0.003678724708767627
Frederick,1911,6,0.003678724708767627
