name,year,count,proportion
Hilda,1946,5,0.0018375597206909224
Juanita,1946,5,0.0018375597206909224
Leona,1946,5,0.0018375597206909224
Leslie,1946,5,0.0018375597206909224
Lynda,1946,5,0.0018375597206909224
Maureen,1946,5,0.0018375597206909224
Maxine,1946,5,0.0018375597206909224
Nina,1946,5,0.0018375597206909224
Nora,1946,5,0.0018375597206909224
Patsy,1946,5,0.0018375597206909224
Priscilla,1946,5,0.0018375597206909224
Regina,1946,5,0.0018375597206909224
Sylvia,1946,5,0.0018375597206909224
Terry,1946,5,0.0018375597206909224
Linda,1947,176,0.055660974067046176
Mary,1947,138,0.04364326375711575
Patricia,1947,136,0.043010752688172046
Barbara,1947,117,0.03700189753320683
Carol,1947,98,0.03099304237824162
Margaret,1947,90,0.028462998102466792
Sandra,1947,86,0.02719797596457938
Nancy,1947,84,0.026565464895635674
Susan,1947,82,0.025932953826691967
Kathleen,1947,58,0.018342820999367487
Diane,1947,52,0.01644528779253637
Joyce,1947,48,0.015180265654648957
Sharon,1947,48,0.015180265654648957
Elizabeth,1947,47,0.014864010120177103
Carolyn,1947,46,0.01454775458570525
Janet,1947,46,0.01454775458570525
Shirley,1947,42,0.013282732447817837
Joan,1947,41,0.012966476913345983
Joanne,1947,41,0.012966476913345983
Judith,1947,40,0.01265022137887413
Deborah,1947,38,0.012017710309930424
Donna,1947,36,0.011385199240986717
Beverly,1947,33,0.010436432637571158
Elaine,1947,33,0.010436432637571158
Jane,1947,32,0.010120177103099304
Ruth,1947,32,0.010120177103099304
Karen,1947,30,0.009487666034155597
Cheryl,1947,29,0.009171410499683744
Phyllis,1947,27,0.008538899430740038
Frances,1947,26,0.008222643896268185
Jean,1947,26,0.008222643896268185
Catherine,1947,25,0.007906388361796331
Helen,1947,25,0.007906388361796331
Janice,1947,25,0.007906388361796331
Virginia,1947,25,0.007906388361796331
Betty,1947,24,0.007590132827324478
Cynthia,1947,24,0.007590132827324478
Doris,1947,24,0.007590132827324478
Marie,1947,23,0.007273877292852625
Brenda,1947,22,0.006957621758380772
Christine,1947,22,0.006957621758380772
Charlotte,1947,21,0.006641366223908918
Constance,1947,21,0.006641366223908918
Bonnie,1947,20,0.006325110689437065
Dorothy,1947,20,0.006325110689437065
Jacqueline,1947,20,0.006325110689437065
Lois,1947,20,0.006325110689437065
Alice,1947,19,0.006008855154965212
Ann,1947,19,0.006008855154965212
Gloria,1947,19,0.006008855154965212
Jo,1947,18,0.0056925996204933585
Judy,1947,17,0.005376344086021506
Suzanne,1947,17,0.005376344086021506
Anna,1947,16,0.005060088551549652
Ellen,1947,16,0.005060088551549652
Marilyn,1947,16,0.005060088551549652
Marjorie,1947,16,0.005060088551549652
Norma,1947,16,0.005060088551549652
Peggy,1947,16,0.005060088551549652
Rosemary,1947,16,0.005060088551549652
Darlene,1947,15,0.004743833017077799
Sarah,1947,15,0.004743833017077799
Connie,1947,14,0.004427577482605946
Gail,1947,14,0.004427577482605946
Carole,1947,13,0.004111321948134092
Diana,1947,13,0.004111321948134092
Eileen,1947,13,0.004111321948134092
Pamela,1947,13,0.004111321948134092
Dianne,1947,12,0.003795066413662239
Lorraine,1947,12,0.003795066413662239
Lynn,1947,12,0.003795066413662239
Marian,1947,12,0.003795066413662239
Paula,1947,12,0.003795066413662239
Rebecca,1947,12,0.003795066413662239
Sally,1947,12,0.003795066413662239
Sara,1947,12,0.003795066413662239
Irene,1947,11,0.003478810879190386
June,1947,11,0.003478810879190386
Lynda,1947,11,0.003478810879190386
Theresa,1947,11,0.003478810879190386
Florence,1947,10,0.0031625553447185324
Geraldine,1947,10,0.0031625553447185324
Julia,1947,10,0.0031625553447185324
Kathryn,1947,10,0.0031625553447185324
Louise,1947,10,0.0031625553447185324
Martha,1947,10,0.0031625553447185324
Maureen,1947,10,0.0031625553447185324
Rita,1947,10,0.0031625553447185324
