name,year,count,proportion
Theodore,1911,9,0.006382978723404255
Elmer,1911,8,0.005673758865248227
Lester,1911,8,0.005673758865248227
Lloyd,1911,8,0.005673758865248227
Victor,1911,8,0.005673758865248227
Archie,1911,7,0.004964539007092199
Ben,1911,7,0.004964539007092199
Eddie,1911,7,0.004964539007092199
Herman,1911,7,0.004964539007092199
Leonard,1911,7,0.004964539007092199
Leslie,1911,7,0.004964539007092199
Peter,1911,7,0.004964539007092199
Warren,1911,7,0.004964539007092199
Wesley,1911,7,0.004964539007092199
Alvin,1911,6,0.00425531914893617
Anthony,1911,6,0.00425531914893617
Frederick,1911,6,0.00425531914893617
Russell,1911,6,0.00425531914893617
Willard,1911,6,0.00425531914893617
Clayton,1911,5,0.0035460992907801418
Dan,1911,5,0.0035460992907801418
Francis,1911,5,0.0035460992907801418
Gilbert,1911,5,0.0035460992907801418
Glenn,1911,5,0.0035460992907801418
Martin,1911,5,0.0035460992907801418
Orville,1911,5,0.0035460992907801418
Philip,1911,5,0.0035460992907801418
Samuel,1911,5,0.0035460992907801418
Vernon,1911,5,0.0035460992907801418
John,1912,229,0.07349165596919127
Robert,1912,166,0.05327342747111682
William,1912,156,0.05006418485237484
James,1912,123,0.039473684210526314
George,1912,109,0.03498074454428755
Charles,1912,81,0.025994865211810013
Frank,1912,72,0.023106546854942234
Edward,1912,71,0.022785622593068038
Harold,1912,71,0.022785622593068038
Donald,1912,65,0.02086007702182285
Richard,1912,60,0.019255455712451863
Arthur,1912,57,0.018292682926829267
Walter,1912,57,0.018292682926829267
Jack,1912,56,0.01797175866495507
Howard,1912,50,0.016046213093709884
Joseph,1912,50,0.016046213093709884
Albert,1912,49,0.015725288831835688
Thomas,1912,47,0.015083440308087292
Harry,1912,42,0.013478818998716302
