name,year,count,proportion
Martin,1912,5,0.002641310089804543
Merle,1912,5,0.002641310089804543
Orville,1912,5,0.002641310089804543
Owen,1912,5,0.002641310089804543
Rodney,1912,5,0.002641310089804543
Sidney,1912,5,0.002641310089804543
Theodore,1912,5,0.002641310089804543
John,1913,129,0.05339403973509934
William,1913,127,0.05256622516556291
Robert,1913,108,0.04470198675496689
James,1913,91,0.03766556291390728
George,1913,85,0.03518211920529801
Charles,1913,78,0.03228476821192053
Frank,1913,64,0.026490066225165563
Harold,1913,64,0.026490066225165563
Donald,1913,63,0.026076158940397352
Howard,1913,44,0.018211920529801324
Arthur,1913,42,0.0173841059602649
Kenneth,1913,42,0.0173841059602649
Richard,1913,39,0.016142384105960264
Edward,1913,37,0.015314569536423841
Thomas,1913,36,0.014900662251655629
Walter,1913,36,0.014900662251655629
Fred,1913,35,0.014486754966887417
Henry,1913,35,0.014486754966887417
Jack,1913,34,0.014072847682119206
Joseph,1913,34,0.014072847682119206
Ralph,1913,34,0.014072847682119206
Raymond,1913,34,0.014072847682119206
Carl,1913,33,0.013658940397350994
Paul,1913,32,0.013245033112582781
Albert,1913,29,0.012003311258278146
Clarence,1913,26,0.01076158940397351
Earl,1913,25,0.010347682119205299
Harry,1913,24,0.009933774834437087
Elmer,1913,22,0.009105960264900662
David,1913,21,0.00869205298013245
Clifford,1913,20,0.008278145695364239
Ernest,1913,20,0.008278145695364239
Gerald,1913,19,0.007864238410596027
Edwin,1913,18,0.0074503311258278145
Lloyd,1913,18,0.0074503311258278145
Norman,1913,18,0.0074503311258278145
Vernon,1913,18,0.0074503311258278145
Lawrence,1913,17,0.007036423841059603
Leonard,1913,16,0.006622516556291391
Roy,1913,16,0.006622516556291391
Chester,1913,15,0.006208609271523178
Herbert,1913,15,0.006208609271523178
Melvin,1913,15,0.006208609271523178
Ray,1913,15,0.006208609271523178
Willard,1913,15,0.006208609271523178
Frederick,1913,14,0.005794701986754967
Leslie,1913,14,0.005794701986754967
Victor,1913,14,0.005794701986754967
Virgil,1913,14,0.005794701986754967
Eugene,1913,13,0.005380794701986755
Francis,1913,13,0.005380794701986755
Leo,1913,13,0.005380794701986755
Louis,1913,13,0.005380794701986755
Philip,1913,13,0.005380794701986755
Stanley,1913,13,0.005380794701986755
Alfred,1913,12,0.004966887417218543
Cecil,1913,12,0.004966887417218543
Glenn,1913,12,0.004966887417218543
Herman,1913,12,0.004966887417218543
Arnold,1913,11,0.004552980132450331
Samuel,1913,11,0.004552980132450331
Alvin,1913,10,0.0041390728476821195
Don,1913,10,0.0041390728476821195
Lester,1913,10,0.0041390728476821195
Maurice,1913,10,0.0041390728476821195
Orville,1913,10,0.0041390728476821195
Theodore,1913,10,0.0041390728476821195
Wilbur,1913,10,0.0041390728476821195
Bernard,1913,9,0.0037251655629139072
Daniel,1913,9,0.0037251655629139072
Edgar,1913,9,0.0037251655629139072
Floyd,1913,9,0.0037251655629139072
Gilbert,1913,9,0.0037251655629139072
Glen,1913,9,0.0037251655629139072
Max,1913,9,0.0037251655629139072
Russell,1913,9,0.0037251655629139072
Wesley,1913,9,0.0037251655629139072
Douglas,1913,8,0.0033112582781456954
Homer,1913,8,0.0033112582781456954
Sam,1913,8,0.0033112582781456954
Andrew,1913,7,0.0028973509933774835
Archie,1913,7,0.0028973509933774835
Benjamin,1913,7,0.0028973509933774835
Elbert,1913,7,0.0028973509933774835
Eldon,1913,7,0.0028973509933774835
Ellis,1913,7,0.0028973509933774835
Everett,1913,7,0.0028973509933774835
Forrest,1913,7,0.0028973509933774835
Gordon,1913,7,0.0028973509933774835
Joe,1913,7,0.0028973509933774835
Lee,1913,7,0.0028973509933774835
Michael,1913,7,0.0028973509933774835
Milton,1913,7,0.0028973509933774835
Oliver,1913,7,0.0028973509933774835
Peter,1913,7,0.0028973509933774835
Rex,1913,7,0.0028973509933774835
Vincent,1913,7,0.0028973509933774835
Wayne,1913,7,0.0028973509933774835
Alton,1913,6,0.0024834437086092716
Bert,1913,6,0.0024834437086092716
Harvey,1913,6,0.0024834437086092716
Lewis,1913,6,0.0024834437086092716
Lyle,1913,6,0.0024834437086092716
Lynn,1913,6,0.0024834437086092716
Marion,1913,6,0.0024834437086092716
Marvin,1913,6,0.0024834437086092716
Merle,1913,6,0.0024834437086092716
Oscar,1913,6,0.0024834437086092716
Otto,1913,6,0.0024834437086092716
Rudolph,1913,6,0.0024834437086092716
Warren,1913,6,0.0024834437086092716
Byron,1913,5,0.0020695364238410598
Claude,1913,5,0.0020695364238410598
Clyde,1913,5,0.0020695364238410598
Franklin,1913,5,0.0020695364238410598
Hubert,1913,5,0.0020695364238410598
Hugh,1913,5,0.0020695364238410598
Jim,1913,5,0.0020695364238410598
Keith,1913,5,0.0020695364238410598
Laurence,1913,5,0.0020695364238410598
Lowell,1913,5,0.0020695364238410598
Martin,1913,5,0.0020695364238410598
Ronald,1913,5,0.0020695364238410598
Stephen,1913,5,0.0020695364238410598
Vern,1913,5,0.0020695364238410598
Woodrow,1913,5,0.0020695364238410598
Robert,1914,182,0.057232704402515724
John,1914,170,0.05345911949685535
William,1914,168,0.052830188679245285
James,1914,109,0.03427672955974843
George,1914,107,0.033647798742138364
Charles,1914,87,0.027358490566037737
Donald,1914,82,0.02578616352201258
Harold,1914,75,0.02358490566037736
Jack,1914,58,0.018238993710691823
Raymond,1914,58,0.018238993710691823
Richard,1914,58,0.018238993710691823
Frank,1914,56,0.01761006289308176
Ralph,1914,53,0.016666666666666666
Walter,1914,53,0.016666666666666666
Edward,1914,52,0.016352201257861635
Kenneth,1914,48,0.01509433962264151
Carl,1914,42,0.013207547169811321
Arthur,1914,41,0.01289308176100629
Paul,1914,41,0.01289308176100629
Albert,1914,39,0.012264150943396227
Henry,1914,39,0.012264150943396227
Fred,1914,38,0.011949685534591196
Roy,1914,36,0.011320754716981131
Thomas,1914,36,0.011320754716981131
Joseph,1914,35,0.0110062893081761
Howard,1914,33,0.010377358490566037
Lloyd,1914,32,0.010062893081761006
Clifford,1914,31,0.009748427672955974
Clarence,1914,30,0.009433962264150943
Earl,1914,29,0.009119496855345912
Elmer,1914,27,0.008490566037735849
Lawrence,1914,27,0.008490566037735849
Francis,1914,25,0.007861635220125786
Edwin,1914,24,0.007547169811320755
Melvin,1914,24,0.007547169811320755
David,1914,23,0.007232704402515723
Ernest,1914,23,0.007232704402515723
Alfred,1914,21,0.006603773584905661
Harry,1914,21,0.006603773584905661
Leonard,1914,21,0.006603773584905661
Herbert,1914,20,0.006289308176100629
Herman,1914,20,0.006289308176100629
Louis,1914,19,0.005974842767295598
Ray,1914,19,0.005974842767295598
Vernon,1914,19,0.005974842767295598
Clyde,1914,18,0.005660377358490566
Daniel,1914,18,0.005660377358490566
Gordon,1914,18,0.005660377358490566
Eugene,1914,17,0.005345911949685534
Floyd,1914,17,0.005345911949685534
Lewis,1914,17,0.005345911949685534
Stanley,1914,17,0.005345911949685534
Glenn,1914,16,0.005031446540880503
Norman,1914,16,0.005031446540880503
Wallace,1914,16,0.005031446540880503
Lester,1914,15,0.0047169811320754715
Wilbur,1914,15,0.0047169811320754715
Chester,1914,14,0.00440251572327044
Frederick,1914,14,0.00440251572327044
Gilbert,1914,14,0.00440251572327044
Maurice,1914,14,0.00440251572327044
Russell,1914,14,0.00440251572327044
Lee,1914,13,0.004088050314465409
Vincent,1914,13,0.004088050314465409
Wayne,1914,13,0.004088050314465409
Willard,1914,13,0.004088050314465409
Claude,1914,12,0.0037735849056603774
Harvey,1914,12,0.0037735849056603774
Milton,1914,12,0.0037735849056603774
Theodore,1914,12,0.0037735849056603774
Everett,1914,11,0.003459119496855346
Gerald,1914,11,0.003459119496855346
Leo,1914,11,0.003459119496855346
Philip,1914,11,0.003459119496855346
Andrew,1914,10,0.0031446540880503146
Arnold,1914,10,0.0031446540880503146
Ivan,1914,10,0.0031446540880503146
Leslie,1914,10,0.0031446540880503146
Peter,1914,10,0.0031446540880503146
Victor,1914,10,0.0031446540880503146
Virgil,1914,10,0.0031446540880503146
Wesley,1914,10,0.0031446540880503146
Alvin,1914,9,0.002830188679245283
Dale,1914,9,0.002830188679245283
Glen,1914,9,0.002830188679245283
Joe,1914,9,0.002830188679245283
Leroy,1914,9,0.002830188679245283
Martin,1914,9,0.002830188679245283
Oscar,1914,9,0.002830188679245283
Ben,1914,8,0.0025157232704402514
Cecil,1914,8,0.0025157232704402514
Edgar,1914,8,0.0025157232704402514
Homer,1914,8,0.0025157232704402514
Marion,1914,8,0.0025157232704402514
Marvin,1914,8,0.0025157232704402514
Rex,1914,8,0.0025157232704402514
Samuel,1914,8,0.0025157232704402514
Allen,1914,7,0.00220125786163522
August,1914,7,0.00220125786163522
Bert,1914,7,0.00220125786163522
Darrell,1914,7,0.00220125786163522
Delbert,1914,7,0.00220125786163522
Eldon,1914,7,0.00220125786163522
Forrest,1914,7,0.00220125786163522
Jerry,1914,7,0.00220125786163522
Keith,1914,7,0.00220125786163522
Laurence,1914,7,0.00220125786163522
Loren,1914,7,0.00220125786163522
Merle,1914,7,0.00220125786163522
Sidney,1914,7,0.00220125786163522
Verne,1914,7,0.00220125786163522
Alexander,1914,6,0.0018867924528301887
Benjamin,1914,6,0.0018867924528301887
Carroll,1914,6,0.0018867924528301887
Clinton,1914,6,0.0018867924528301887
Curtis,1914,6,0.0018867924528301887
Dean,1914,6,0.0018867924528301887
Delmer,1914,6,0.0018867924528301887
Emil,1914,6,0.0018867924528301887
Hugh,1914,6,0.0018867924528301887
Julius,1914,6,0.0018867924528301887
Lowell,1914,6,0.0018867924528301887
Max,1914,6,0.0018867924528301887
Michael,1914,6,0.0018867924528301887
Orval,1914,6,0.0018867924528301887
Patrick,1914,6,0.0018867924528301887
Percy,1914,6,0.0018867924528301887
Phillip,1914,6,0.0018867924528301887
Ronald,1914,6,0.0018867924528301887
Roscoe,1914,6,0.0018867924528301887
Warren,1914,6,0.0018867924528301887
Alton,1914,5,0.0015723270440251573
Bernard,1914,5,0.0015723270440251573
Bill,1914,5,0.0015723270440251573
Fay,1914,5,0.0015723270440251573
Franklin,1914,5,0.0015723270440251573
Gene,1914,5,0.0015723270440251573
Guy,1914,5,0.0015723270440251573
Horace,1914,5,0.0015723270440251573
Leland,1914,5,0.0015723270440251573
Leon,1914,5,0.0015723270440251573
Mario,1914,5,0.0015723270440251573
Mark,1914,5,0.0015723270440251573
Marshall,1914,5,0.0015723270440251573
Morris,1914,5,0.0015723270440251573
Otto,1914,5,0.0015723270440251573
Rudolph,1914,5,0.0015723270440251573
Stephen,1914,5,0.0015723270440251573
Tom,1914,5,0.0015723270440251573
John,1915,241,0.05624270711785297
Robert,1915,225,0.052508751458576426
William,1915,218,0.05087514585764294
James,1915,145,0.0338389731621937
George,1915,134,0.03127187864644107
Charles,1915,119,0.02777129521586931
Donald,1915,88,0.020536756126021002
Edward,1915,85,0.019836639439906652
Harold,1915,84,0.019603267211201866
Kenneth,1915,83,0.019369894982497082
Walter,1915,69,0.016102683780630105
Richard,1915,68,0.015869311551925322
Raymond,1915,67,0.015635939323220535
Joseph,1915,66,0.015402567094515752
Arthur,1915,65,0.015169194865810968
Frank,1915,65,0.015169194865810968
Jack,1915,65,0.015169194865810968
Carl,1915,63,0.0147024504084014
Harry,1915,57,0.013302217036172695
Albert,1915,55,0.012835472578763127
Thomas,1915,53,0.012368728121353558
Howard,1915,52,0.012135355892648775
Henry,1915,49,0.011435239206534423
Roy,1915,46,0.01073512252042007
Paul,1915,45,0.010501750291715286
Fred,1915,42,0.009801633605600933
Ralph,1915,40,0.009334889148191364
Ernest,1915,39,0.009101516919486581
Earl,1915,38,0.008868144690781798
Lloyd,1915,36,0.00840140023337223
Francis,1915,35,0.008168028004667444
Elmer,1915,34,0.007934655775962661
Clarence,1915,33,0.007701283547257876
Melvin,1915,32,0.007467911318553093
David,1915,30,0.007001166861143524
Lawrence,1915,30,0.007001166861143524
Vernon,1915,30,0.007001166861143524
Willard,1915,30,0.007001166861143524
Clifford,1915,29,0.00676779463243874
Eugene,1915,29,0.00676779463243874
Glenn,1915,29,0.00676779463243874
Ray,1915,29,0.00676779463243874
Alfred,1915,28,0.006534422403733956
Norman,1915,27,0.006301050175029172
Stanley,1915,26,0.006067677946324387
Edwin,1915,25,0.005834305717619603
Chester,1915,24,0.005600933488914819
Everett,1915,23,0.005367561260210035
Floyd,1915,23,0.005367561260210035
Dale,1915,22,0.005134189031505251
Gordon,1915,22,0.005134189031505251
Herbert,1915,22,0.005134189031505251
Leonard,1915,22,0.005134189031505251
Louis,1915,22,0.005134189031505251
Wayne,1915,22,0.005134189031505251
Gerald,1915,21,0.004900816802800466
Clyde,1915,20,0.004667444574095682
Leslie,1915,20,0.004667444574095682
Lester,1915,20,0.004667444574095682
Russell,1915,19,0.004434072345390899
Lee,1915,18,0.004200700116686115
Arnold,1915,17,0.0039673278879813305
Joe,1915,17,0.0039673278879813305
Lewis,1915,17,0.0039673278879813305
Samuel,1915,17,0.0039673278879813305
Wesley,1915,17,0.0039673278879813305
Leland,1915,16,0.0037339556592765463
Victor,1915,16,0.0037339556592765463
Delbert,1915,15,0.003500583430571762
Gilbert,1915,15,0.003500583430571762
Marion,1915,15,0.003500583430571762
Vincent,1915,15,0.003500583430571762
Bernard,1915,14,0.003267211201866978
Don,1915,14,0.003267211201866978
Frederick,1915,14,0.003267211201866978
Harvey,1915,14,0.003267211201866978
Herman,1915,13,0.0030338389731621937
Marvin,1915,13,0.0030338389731621937
Peter,1915,13,0.0030338389731621937
Theodore,1915,13,0.0030338389731621937
Wallace,1915,13,0.0030338389731621937
Glen,1915,12,0.0028004667444574095
Max,1915,12,0.0028004667444574095
Philip,1915,12,0.0028004667444574095
Wilfred,1915,12,0.0028004667444574095
Cecil,1915,11,0.0025670945157526253
Daniel,1915,11,0.0025670945157526253
Darrell,1915,11,0.0025670945157526253
Edgar,1915,11,0.0025670945157526253
Leo,1915,11,0.0025670945157526253
Lyle,1915,11,0.0025670945157526253
Maurice,1915,11,0.0025670945157526253
Phillip,1915,11,0.0025670945157526253
Roger,1915,11,0.0025670945157526253
Virgil,1915,11,0.0025670945157526253
Wilbur,1915,11,0.0025670945157526253
Willis,1915,11,0.0025670945157526253
Anthony,1915,10,0.002333722287047841
Jesse,1915,10,0.002333722287047841
Orval,1915,10,0.002333722287047841
Sam,1915,10,0.002333722287047841
Wendell,1915,10,0.002333722287047841
Woodrow,1915,10,0.002333722287047841
Allen,1915,9,0.0021003500583430573
Alvin,1915,9,0.0021003500583430573
Andrew,1915,9,0.0021003500583430573
Claude,1915,9,0.0021003500583430573
Dean,1915,9,0.0021003500583430573
Homer,1915,9,0.0021003500583430573
Ivan,1915,9,0.0021003500583430573
Keith,1915,9,0.0021003500583430573
Loyd,1915,9,0.0021003500583430573
Mark,1915,9,0.0021003500583430573
Milton,1915,9,0.0021003500583430573
Rex,1915,9,0.0021003500583430573
Archie,1915,8,0.0018669778296382731
Bert,1915,8,0.0018669778296382731
Hugh,1915,8,0.0018669778296382731
Lynn,1915,8,0.0018669778296382731
Michael,1915,8,0.0018669778296382731
Roland,1915,8,0.0018669778296382731
Ronald,1915,8,0.0018669778296382731
Vern,1915,8,0.0018669778296382731
Allan,1915,7,0.001633605600933489
Benjamin,1915,7,0.001633605600933489
Bill,1915,7,0.001633605600933489
Carroll,1915,7,0.001633605600933489
Clayton,1915,7,0.001633605600933489
Conrad,1915,7,0.001633605600933489
Eldon,1915,7,0.001633605600933489
Franklin,1915,7,0.001633605600933489
Jacob,1915,7,0.001633605600933489
Jess,1915,7,0.001633605600933489
Louie,1915,7,0.001633605600933489
Martin,1915,7,0.001633605600933489
Warren,1915,7,0.001633605600933489
Alan,1915,6,0.0014002333722287048
Boyd,1915,6,0.0014002333722287048
Bruce,1915,6,0.0014002333722287048
Dan,1915,6,0.0014002333722287048
Douglas,1915,6,0.0014002333722287048
Ellis,1915,6,0.0014002333722287048
Elmo,1915,6,0.0014002333722287048
Gail,1915,6,0.0014002333722287048
Ira,1915,6,0.0014002333722287048
Jerome,1915,6,0.0014002333722287048
Leroy,1915,6,0.0014002333722287048
Oliver,1915,6,0.0014002333722287048
Patrick,1915,6,0.0014002333722287048
Ross,1915,6,0.0014002333722287048
Sidney,1915,6,0.0014002333722287048
Stephen,1915,6,0.0014002333722287048
Alexander,1915,5,0.0011668611435239206
Curtis,1915,5,0.0011668611435239206
Dwight,1915,5,0.0011668611435239206
Elbert,1915,5,0.0011668611435239206
Elton,1915,5,0.0011668611435239206
Emerson,1915,5,0.0011668611435239206
Fredrick,1915,5,0.0011668611435239206
Hans,1915,5,0.0011668611435239206
Jason,1915,5,0.0011668611435239206
Jerry,1915,5,0.0011668611435239206
Jim,1915,5,0.0011668611435239206
Mike,1915,5,0.0011668611435239206
Nathan,1915,5,0.0011668611435239206
Orville,1915,5,0.0011668611435239206
Oscar,1915,5,0.0011668611435239206
Rodney,1915,5,0.0011668611435239206
Roscoe,1915,5,0.0011668611435239206
Rudolph,1915,5,0.0011668611435239206
Robert,1916,265,0.05975197294250282
William,1916,215,0.048478015783540024
John,1916,209,0.04712514092446449
George,1916,157,0.03540022547914318
James,1916,149,0.03359639233370913
Charles,1916,126,0.028410372040586246
Harold,1916,115,0.02593010146561443
Donald,1916,106,0.023900789177001128
Frank,1916,93,0.0209695603156708
Richard,1916,87,0.019616685456595263
Kenneth,1916,82,0.018489289740698984
Edward,1916,80,0.018038331454340473
Jack,1916,79,0.01781285231116122
Walter,1916,67,0.015107102593010147
Paul,1916,65,0.014656144306651634
Thomas,1916,63,0.014205186020293123
Arthur,1916,61,0.013754227733934612
Raymond,1916,60,0.013528748590755355
Joseph,1916,58,0.013077790304396843
Harry,1916,55,0.012401352874859075
Ralph,1916,53,0.011950394588500564
Roy,1916,53,0.011950394588500564
Albert,1916,50,0.011273957158962795
Howard,1916,49,0.01104847801578354
Fred,1916,47,0.010597519729425029
Carl,1916,45,0.010146561443066516
Earl,1916,45,0.010146561443066516
Clarence,1916,44,0.00992108229988726
David,1916,43,0.009695603156708005
Henry,1916,41,0.009244644870349492
Ernest,1916,39,0.00879368658399098
Leonard,1916,39,0.00879368658399098
Melvin,1916,37,0.00834272829763247
Norman,1916,37,0.00834272829763247
Lawrence,1916,35,0.007891770011273957
Lloyd,1916,35,0.007891770011273957
Eugene,1916,33,0.007440811724915446
Alfred,1916,31,0.006989853438556934
Floyd,1916,31,0.006989853438556934
Edwin,1916,28,0.006313416009019166
Elmer,1916,28,0.006313416009019166
Francis,1916,28,0.006313416009019166
Gordon,1916,27,0.00608793686583991
Lester,1916,26,0.005862457722660654
Stanley,1916,26,0.005862457722660654
Herbert,1916,25,0.005636978579481398
Chester,1916,23,0.005186020293122886
Clifford,1916,23,0.005186020293122886
Willard,1916,23,0.005186020293122886
Glenn,1916,22,0.00496054114994363
Ray,1916,22,0.00496054114994363
Wayne,1916,22,0.00496054114994363
Louis,1916,21,0.004735062006764375
Ivan,1916,20,0.004509582863585118
Russell,1916,20,0.004509582863585118
Frederick,1916,19,0.004284103720405863
Clyde,1916,18,0.004058624577226606
Milton,1916,18,0.004058624577226606
Virgil,1916,18,0.004058624577226606
Wilbur,1916,18,0.004058624577226606
Arnold,1916,17,0.0038331454340473506
Bernard,1916,17,0.0038331454340473506
Daniel,1916,17,0.0038331454340473506
Vernon,1916,17,0.0038331454340473506
Delbert,1916,16,0.0036076662908680946
Lewis,1916,16,0.0036076662908680946
Marvin,1916,16,0.0036076662908680946
Leo,1916,15,0.0033821871476888386
Leroy,1916,15,0.0033821871476888386
Ronald,1916,15,0.0033821871476888386
Cecil,1916,14,0.003156708004509583
Don,1916,14,0.003156708004509583
Edgar,1916,14,0.003156708004509583
Gerald,1916,14,0.003156708004509583
Leslie,1916,14,0.003156708004509583
Maurice,1916,14,0.003156708004509583
Theodore,1916,14,0.003156708004509583
Victor,1916,14,0.003156708004509583
Dale,1916,13,0.002931228861330327
Everett,1916,13,0.002931228861330327
Herman,1916,13,0.002931228861330327
Philip,1916,13,0.002931228861330327
Wallace,1916,13,0.002931228861330327
Alvin,1916,12,0.002705749718151071
Dean,1916,12,0.002705749718151071
Hugh,1916,12,0.002705749718151071
Leland,1916,12,0.002705749718151071
Lyle,1916,12,0.002705749718151071
Archie,1916,11,0.002480270574971815
Benjamin,1916,11,0.002480270574971815
Bruce,1916,11,0.002480270574971815
Eldon,1916,11,0.002480270574971815
Gilbert,1916,11,0.002480270574971815
Homer,1916,11,0.002480270574971815
Marion,1916,11,0.002480270574971815
Roger,1916,11,0.002480270574971815
