name,year,count,proportion
Andrew,1910,16,0.0034980323567993005
Jessie,1910,16,0.0034980323567993005
Lewis,1910,16,0.0034980323567993005
Marion,1910,16,0.0034980323567993005
Orville,1910,16,0.0034980323567993005
Theodore,1910,16,0.0034980323567993005
Archie,1910,15,0.003279405334499344
Edwin,1910,15,0.003279405334499344
Hugh,1910,15,0.003279405334499344
Owen,1910,15,0.003279405334499344
Benjamin,1910,14,0.003060778312199388
Donald,1910,14,0.003060778312199388
Harvey,1910,14,0.003060778312199388
Lloyd,1910,14,0.003060778312199388
Stanley,1910,14,0.003060778312199388
Arnold,1910,13,0.0028421512898994315
Jerry,1910,13,0.0028421512898994315
Oliver,1910,13,0.0028421512898994315
Bert,1910,12,0.0026235242675994755
Sherman,1910,12,0.0026235242675994755
Claude,1910,11,0.002404897245299519
Dave,1910,11,0.002404897245299519
Dennis,1910,11,0.002404897245299519
Gilbert,1910,11,0.002404897245299519
Lester,1910,11,0.002404897245299519
Martin,1910,11,0.002404897245299519
Roscoe,1910,11,0.002404897245299519
Bennie,1910,10,0.0021862702229995625
Daniel,1910,10,0.0021862702229995625
Eddie,1910,10,0.0021862702229995625
Johnnie,1910,10,0.0021862702229995625
Millard,1910,10,0.0021862702229995625
Norman,1910,10,0.0021862702229995625
Tom,1910,10,0.0021862702229995625
Wallace,1910,10,0.0021862702229995625
Allen,1910,9,0.0019676432006996065
Bernard,1910,9,0.0019676432006996065
Clifford,1910,9,0.0019676432006996065
Clifton,1910,9,0.0019676432006996065
Francis,1910,9,0.0019676432006996065
Grover,1910,9,0.0019676432006996065
Ira,1910,9,0.0019676432006996065
Irvin,1910,9,0.0019676432006996065
Jerome,1910,9,0.0019676432006996065
Johnie,1910,9,0.0019676432006996065
Kenneth,1910,9,0.0019676432006996065
Ora,1910,9,0.0019676432006996065
Willard,1910,9,0.0019676432006996065
Alex,1910,8,0.0017490161783996502
Alvin,1910,8,0.0017490161783996502
Ambrose,1910,8,0.0017490161783996502
Bruce,1910,8,0.0017490161783996502
Dan,1910,8,0.0017490161783996502
Ed,1910,8,0.0017490161783996502
Isaac,1910,8,0.0017490161783996502
Jess,1910,8,0.0017490161783996502
Jim,1910,8,0.0017490161783996502
Morgan,1910,8,0.0017490161783996502
Morris,1910,8,0.0017490161783996502
Rufus,1910,8,0.0017490161783996502
Wesley,1910,8,0.0017490161783996502
Wilbur,1910,8,0.0017490161783996502
Andy,1910,7,0.001530389156099694
Calvin,1910,7,0.001530389156099694
Curtis,1910,7,0.001530389156099694
Dewey,1910,7,0.001530389156099694
Elbert,1910,7,0.001530389156099694
Emmett,1910,7,0.001530389156099694
Forest,1910,7,0.001530389156099694
Grant,1910,7,0.001530389156099694
Jimmie,1910,7,0.001530389156099694
Julius,1910,7,0.001530389156099694
Lonnie,1910,7,0.001530389156099694
Ollie,1910,7,0.001530389156099694
Troy,1910,7,0.001530389156099694
Boyd,1910,6,0.0013117621337997377
Carlos,1910,6,0.0013117621337997377
Clayton,1910,6,0.0013117621337997377
Coleman,1910,6,0.0013117621337997377
Ellis,1910,6,0.0013117621337997377
Elwood,1910,6,0.0013117621337997377
Garland,1910,6,0.0013117621337997377
Gordon,1910,6,0.0013117621337997377
Green,1910,6,0.0013117621337997377
Harlan,1910,6,0.0013117621337997377
Horace,1910,6,0.0013117621337997377
Jewell,1910,6,0.0013117621337997377
Leo,1910,6,0.0013117621337997377
Leroy,1910,6,0.0013117621337997377
Marshall,1910,6,0.0013117621337997377
Maurice,1910,6,0.0013117621337997377
Napoleon,1910,6,0.0013117621337997377
Nelson,1910,6,0.0013117621337997377
Noah,1910,6,0.0013117621337997377
Odis,1910,6,0.0013117621337997377
Perry,1910,6,0.0013117621337997377
Preston,1910,6,0.0013117621337997377
Silas,1910,6,0.0013117621337997377
Vincent,1910,6,0.0013117621337997377
Wayne,1910,6,0.0013117621337997377
Willis,1910,6,0.0013117621337997377
Amos,1910,5,0.0010931351114997813
Bradley,1910,5,0.0010931351114997813
Buford,1910,5,0.0010931351114997813
