name,year,count,proportion
Wilma,1910,7,0.0028328611898017
Annie,1910,6,0.0024281667341157424
Carol,1910,6,0.0024281667341157424
Daisy,1910,6,0.0024281667341157424
Eunice,1910,6,0.0024281667341157424
Inez,1910,6,0.0024281667341157424
Kathleen,1910,6,0.0024281667341157424
Lola,1910,6,0.0024281667341157424
Lorraine,1910,6,0.0024281667341157424
May,1910,6,0.0024281667341157424
Shirley,1910,6,0.0024281667341157424
Ada,1910,5,0.0020234722784297854
Beulah,1910,5,0.0020234722784297854
Elva,1910,5,0.0020234722784297854
Freda,1910,5,0.0020234722784297854
Geraldine,1910,5,0.0020234722784297854
Goldie,1910,5,0.0020234722784297854
Irma,1910,5,0.0020234722784297854
Janet,1910,5,0.0020234722784297854
June,1910,5,0.0020234722784297854
Lorena,1910,5,0.0020234722784297854
Mable,1910,5,0.0020234722784297854
Maude,1910,5,0.0020234722784297854
Naomi,1910,5,0.0020234722784297854
Nell,1910,5,0.0020234722784297854
Nina,1910,5,0.0020234722784297854
Roberta,1910,5,0.0020234722784297854
Sadie,1910,5,0.0020234722784297854
Sally,1910,5,0.0020234722784297854
Mary,1911,169,0.07212974818608621
Helen,1911,109,0.046521553563807085
Dorothy,1911,90,0.03841229193341869
Margaret,1911,87,0.03713188220230474
Ruth,1911,73,0.031156636790439608
Mildred,1911,52,0.022193768672641914
Frances,1911,51,0.02176696542893726
Rose,1911,48,0.020486555697823303
Anna,1911,40,0.017072129748186088
Evelyn,1911,38,0.01621852326077678
Marie,1911,37,0.01579172001707213
Elizabeth,1911,36,0.015364916773367477
Josephine,1911,34,0.014511310285958173
Edith,1911,32,0.01365770379854887
Esther,1911,32,0.01365770379854887
Gladys,1911,32,0.01365770379854887
Hazel,1911,32,0.01365770379854887
Virginia,1911,32,0.01365770379854887
Florence,1911,31,0.013230900554844216
Alice,1911,30,0.012804097311139564
Ethel,1911,26,0.011096884336320957
Grace,1911,26,0.011096884336320957
Thelma,1911,26,0.011096884336320957
Edna,1911,25,0.010670081092616303
Martha,1911,25,0.010670081092616303
Louise,1911,24,0.010243277848911651
Lucille,1911,23,0.009816474605207
Lillian,1911,22,0.009389671361502348
Mabel,1911,22,0.009389671361502348
Pauline,1911,22,0.009389671361502348
Ruby,1911,21,0.008962868117797696
Irene,1911,20,0.008536064874093044
Ann,1911,19,0.00810926163038839
