name,year,count,proportion
Caroline,1910,9,0.0028373266078184113
Cecelia,1910,9,0.0028373266078184113
Celia,1910,9,0.0028373266078184113
Hazel,1910,9,0.0028373266078184113
Olive,1910,9,0.0028373266078184113
Adeline,1910,8,0.0025220680958385876
Amelia,1910,8,0.0025220680958385876
Annette,1910,8,0.0025220680958385876
Antoinette,1910,8,0.0025220680958385876
Claire,1910,8,0.0025220680958385876
Constance,1910,8,0.0025220680958385876
Ella,1910,8,0.0025220680958385876
Harriet,1910,8,0.0025220680958385876
Helene,1910,8,0.0025220680958385876
Jeanne,1910,8,0.0025220680958385876
Jeannette,1910,8,0.0025220680958385876
Pearl,1910,8,0.0025220680958385876
Sally,1910,8,0.0025220680958385876
Thelma,1910,8,0.0025220680958385876
Ada,1910,7,0.0022068095838587644
Angelina,1910,7,0.0022068095838587644
Cecilia,1910,7,0.0022068095838587644
Concetta,1910,7,0.0022068095838587644
Henrietta,1910,7,0.0022068095838587644
Leona,1910,7,0.0022068095838587644
Minnie,1910,7,0.0022068095838587644
Regina,1910,7,0.0022068095838587644
Rita,1910,7,0.0022068095838587644
Violet,1910,7,0.0022068095838587644
Adelaide,1910,6,0.0018915510718789407
Angeline,1910,6,0.0018915510718789407
Annie,1910,6,0.0018915510718789407
Flora,1910,6,0.0018915510718789407
Helena,1910,6,0.0018915510718789407
Hilda,1910,6,0.0018915510718789407
Isabel,1910,6,0.0018915510718789407
Miriam,1910,6,0.0018915510718789407
Muriel,1910,6,0.0018915510718789407
Myrtle,1910,6,0.0018915510718789407
Phyllis,1910,6,0.0018915510718789407
Wanda,1910,6,0.0018915510718789407
Carmella,1910,5,0.0015762925598991173
Dora,1910,5,0.0015762925598991173
Dorothea,1910,5,0.0015762925598991173
Eileen,1910,5,0.0015762925598991173
Elvira,1910,5,0.0015762925598991173
Etta,1910,5,0.0015762925598991173
Fannie,1910,5,0.0015762925598991173
Filomena,1910,5,0.0015762925598991173
Irma,1910,5,0.0015762925598991173
Janet,1910,5,0.0015762925598991173
Jessie,1910,5,0.0015762925598991173
Stephanie,1910,5,0.0015762925598991173
Susan,1910,5,0.0015762925598991173
Susie,1910,5,0.0015762925598991173
Mary,1911,382,0.09088746133714014
Helen,1911,223,0.053057339995241495
Anna,1911,146,0.03473709255293838
Margaret,1911,138,0.03283369022127052
Dorothy,1911,126,0.029978586723768737
Rose,1911,120,0.028551034975017844
Elizabeth,1911,113,0.02688555793480847
Ruth,1911,101,0.024030454437306687
Mildred,1911,79,0.01879609802522008
Alice,1911,77,0.018320247442303116
Catherine,1911,72,0.017130620985010708
Florence,1911,72,0.017130620985010708
Josephine,1911,72,0.017130620985010708
Frances,1911,65,0.015465143944801332
Lillian,1911,65,0.015465143944801332
Marion,1911,57,0.013561741613133477
Julia,1911,51,0.012134189864382585
Ethel,1911,48,0.011420413990007138
Edith,1911,47,0.011182488698548656
Gertrude,1911,46,0.010944563407090173
Agnes,1911,44,0.01046871282417321
Anne,1911,43,0.010230787532714728
Eleanor,1911,43,0.010230787532714728
Grace,1911,43,0.010230787532714728
Louise,1911,43,0.010230787532714728
Evelyn,1911,42,0.009992862241256246
Irene,1911,41,0.009754936949797764
Katherine,1911,41,0.009754936949797764
Marie,1911,41,0.009754936949797764
