name,year,count,proportion
Nannie,1910,9,0.0015737016961007168
Ola,1910,9,0.0015737016961007168
Oma,1910,9,0.0015737016961007168
Reba,1910,9,0.0015737016961007168
Sally,1910,9,0.0015737016961007168
Susie,1910,9,0.0015737016961007168
Amy,1910,8,0.001398845952089526
Anne,1910,8,0.001398845952089526
Audra,1910,8,0.001398845952089526
Barbara,1910,8,0.001398845952089526
Faye,1910,8,0.001398845952089526
Flossie,1910,8,0.001398845952089526
Frankie,1910,8,0.001398845952089526
Icie,1910,8,0.001398845952089526
Maxine,1910,8,0.001398845952089526
Ona,1910,8,0.001398845952089526
Rhoda,1910,8,0.001398845952089526
Vada,1910,8,0.001398845952089526
Allie,1910,7,0.0012239902080783353
Belle,1910,7,0.0012239902080783353
Bertie,1910,7,0.0012239902080783353
Christine,1910,7,0.0012239902080783353
Essie,1910,7,0.0012239902080783353
Esta,1910,7,0.0012239902080783353
Georgie,1910,7,0.0012239902080783353
Lona,1910,7,0.0012239902080783353
Lorena,1910,7,0.0012239902080783353
Marion,1910,7,0.0012239902080783353
Marjorie,1910,7,0.0012239902080783353
Orpha,1910,7,0.0012239902080783353
Roma,1910,7,0.0012239902080783353
Rosie,1910,7,0.0012239902080783353
Roxie,1910,7,0.0012239902080783353
Sara,1910,7,0.0012239902080783353
Sue,1910,7,0.0012239902080783353
Willa,1910,7,0.0012239902080783353
Artie,1910,6,0.0010491344640671447
Clarice,1910,6,0.0010491344640671447
Dolly,1910,6,0.0010491344640671447
Eliza,1910,6,0.0010491344640671447
Emily,1910,6,0.0010491344640671447
Gay,1910,6,0.0010491344640671447
Jane,1910,6,0.0010491344640671447
Lenora,1910,6,0.0010491344640671447
Leola,1910,6,0.0010491344640671447
Leota,1910,6,0.0010491344640671447
Lilly,1910,6,0.0010491344640671447
Louella,1910,6,0.0010491344640671447
Margie,1910,6,0.0010491344640671447
Rosetta,1910,6,0.0010491344640671447
Susan,1910,6,0.0010491344640671447
Tressie,1910,6,0.0010491344640671447
Wanda,1910,6,0.0010491344640671447
Alta,1910,5,8.742787200559538e-4
Bethel,1910,5,8.742787200559538e-4
Cynthia,1910,5,8.742787200559538e-4
Dorotha,1910,5,8.742787200559538e-4
Fern,1910,5,8.742787200559538e-4
Francis,1910,5,8.742787200559538e-4
Garnett,1910,5,8.742787200559538e-4
Imogene,1910,5,8.742787200559538e-4
Janet,1910,5,8.742787200559538e-4
June,1910,5,8.742787200559538e-4
Katharine,1910,5,8.742787200559538e-4
Lela,1910,5,8.742787200559538e-4
Linda,1910,5,8.742787200559538e-4
Matilda,1910,5,8.742787200559538e-4
Maudie,1910,5,8.742787200559538e-4
Mollie,1910,5,8.742787200559538e-4
Muriel,1910,5,8.742787200559538e-4
Murl,1910,5,8.742787200559538e-4
Norma,1910,5,8.742787200559538e-4
Ocie,1910,5,8.742787200559538e-4
Roberta,1910,5,8.742787200559538e-4
Shirley,1910,5,8.742787200559538e-4
Sophie,1910,5,8.742787200559538e-4
Tressa,1910,5,8.742787200559538e-4
Velva,1910,5,8.742787200559538e-4
Vera,1910,5,8.742787200559538e-4
Willie,1910,5,8.742787200559538e-4
Winifred,1910,5,8.742787200559538e-4
Winnie,1910,5,8.742787200559538e-4
Mary,1911,441,0.0711864406779661
Virginia,1911,161,0.02598870056497175
Helen,1911,135,0.021791767554479417
Margaret,1911,114,0.018401937046004842
Ruby,1911,111,0.01791767554479419
Ruth,1911,111,0.01791767554479419
Thelma,1911,111,0.01791767554479419
Mildred,1911,109,0.017594834543987085
Elizabeth,1911,97,0.01565778853914447
Anna,1911,95,0.01533494753833737
Hazel,1911,94,0.015173527037933818
Gladys,1911,88,0.01420500403551251
Dorothy,1911,85,0.013720742534301856
Ethel,1911,81,0.013075060532687652
Nellie,1911,81,0.013075060532687652
Edith,1911,78,0.012590799031476998
Opal,1911,73,0.011783696529459242
Edna,1911,70,0.011299435028248588
Grace,1911,69,0.011138014527845037
Alice,1911,65,0.010492332526230832
Mabel,1911,65,0.010492332526230832
Eva,1911,60,0.009685230024213076
Elsie,1911,58,0.009362389023405972
Evelyn,1911,57,0.009200968523002421
Marie,1911,57,0.009200968523002421
Myrtle,1911,56,0.00903954802259887
Pauline,1911,56,0.00903954802259887
Pearl,1911,56,0.00903954802259887
Martha,1911,53,0.008555286521388216
Goldie,1911,52,0.008393866020984665
Bessie,1911,51,0.008232445520581114
Clara,1911,50,0.008071025020177562
Frances,1911,49,0.007909604519774011
Louise,1911,49,0.007909604519774011
Beulah,1911,48,0.00774818401937046
Irene,1911,48,0.00774818401937046
Sarah,1911,48,0.00774818401937046
Lillian,1911,46,0.0074253430185633575
Bertha,1911,45,0.007263922518159807
Catherine,1911,45,0.007263922518159807
Katherine,1911,41,0.0066182405165456015
Stella,1911,41,0.0066182405165456015
Minnie,1911,40,0.00645682001614205
Julia,1911,39,0.006295399515738499
Lucille,1911,36,0.005811138014527845
Alma,1911,35,0.005649717514124294
Beatrice,1911,35,0.005649717514124294
Josephine,1911,35,0.005649717514124294
Emma,1911,34,0.005488297013720743
Laura,1911,34,0.005488297013720743
Violet,1911,34,0.005488297013720743
Lena,1911,32,0.00516545601291364
Ada,1911,31,0.005004035512510089
Lula,1911,31,0.005004035512510089
Rose,1911,31,0.005004035512510089
Sylvia,1911,31,0.005004035512510089
Wilma,1911,31,0.005004035512510089
Georgia,1911,29,0.004681194511702986
Jessie,1911,28,0.004519774011299435
Vivian,1911,28,0.004519774011299435
Agnes,1911,27,0.0043583535108958835
Freda,1911,27,0.0043583535108958835
Gertrude,1911,27,0.0043583535108958835
Viola,1911,27,0.0043583535108958835
Lucy,1911,26,0.004196933010492333
Ella,1911,25,0.004035512510088781
Ida,1911,25,0.004035512510088781
Kathleen,1911,25,0.004035512510088781
Lillie,1911,25,0.004035512510088781
Nina,1911,25,0.004035512510088781
Esther,1911,24,0.00387409200968523
Kathryn,1911,24,0.00387409200968523
Leona,1911,23,0.0037126715092816787
Nora,1911,23,0.0037126715092816787
Betty,1911,22,0.0035512510088781275
Blanche,1911,22,0.0035512510088781275
Florence,1911,22,0.0035512510088781275
Juanita,1911,22,0.0035512510088781275
Mamie,1911,22,0.0035512510088781275
Bernice,1911,21,0.003389830508474576
Effie,1911,21,0.003389830508474576
Mae,1911,21,0.003389830508474576
Daisy,1911,20,0.003228410008071025
Ann,1911,19,0.0030669895076674736
Rachel,1911,19,0.0030669895076674736
Hattie,1911,18,0.0029055690072639223
Marguerite,1911,18,0.0029055690072639223
Sadie,1911,18,0.0029055690072639223
Audrey,1911,17,0.0027441485068603715
Della,1911,17,0.0027441485068603715
Dora,1911,17,0.0027441485068603715
Eleanor,1911,17,0.0027441485068603715
Flora,1911,17,0.0027441485068603715
Inez,1911,17,0.0027441485068603715
Olive,1911,17,0.0027441485068603715
Virgie,1911,17,0.0027441485068603715
Cora,1911,16,0.00258272800645682
Doris,1911,16,0.00258272800645682
Elva,1911,16,0.00258272800645682
Eula,1911,16,0.00258272800645682
Eunice,1911,16,0.00258272800645682
Faye,1911,16,0.00258272800645682
Garnet,1911,16,0.00258272800645682
Genevieve,1911,16,0.00258272800645682
Jean,1911,16,0.00258272800645682
Lola,1911,16,0.00258272800645682
Fannie,1911,15,0.002421307506053269
Marjorie,1911,15,0.002421307506053269
Nancy,1911,15,0.002421307506053269
Rosa,1911,15,0.002421307506053269
Susie,1911,15,0.002421307506053269
Vera,1911,15,0.002421307506053269
Wanda,1911,15,0.002421307506053269
Dolly,1911,14,0.0022598870056497176
Geneva,1911,14,0.0022598870056497176
Geraldine,1911,14,0.0022598870056497176
Maggie,1911,14,0.0022598870056497176
Ollie,1911,14,0.0022598870056497176
Ora,1911,14,0.0022598870056497176
Annie,1911,13,0.0020984665052461663
Bonnie,1911,13,0.0020984665052461663
Carrie,1911,13,0.0020984665052461663
Gracie,1911,13,0.0020984665052461663
Hilda,1911,13,0.0020984665052461663
Jane,1911,13,0.0020984665052461663
Mable,1911,13,0.0020984665052461663
Madge,1911,13,0.0020984665052461663
Dollie,1911,12,0.001937046004842615
Etta,1911,12,0.001937046004842615
Iva,1911,12,0.001937046004842615
Lottie,1911,12,0.001937046004842615
Mattie,1911,12,0.001937046004842615
May,1911,12,0.001937046004842615
Norma,1911,12,0.001937046004842615
Velma,1911,12,0.001937046004842615
Audra,1911,11,0.0017756255044390637
Charlotte,1911,11,0.0017756255044390637
Ellen,1911,11,0.0017756255044390637
Glenna,1911,11,0.0017756255044390637
Icie,1911,11,0.0017756255044390637
Lessie,1911,11,0.0017756255044390637
Letha,1911,11,0.0017756255044390637
Nannie,1911,11,0.0017756255044390637
Reba,1911,11,0.0017756255044390637
Vada,1911,11,0.0017756255044390637
Victoria,1911,11,0.0017756255044390637
Flossie,1911,10,0.0016142050040355124
Hallie,1911,10,0.0016142050040355124
Ina,1911,10,0.0016142050040355124
Maudie,1911,10,0.0016142050040355124
Phyllis,1911,10,0.0016142050040355124
Rosie,1911,10,0.0016142050040355124
Verna,1911,10,0.0016142050040355124
Willie,1911,10,0.0016142050040355124
Alberta,1911,9,0.0014527845036319612
Delphia,1911,9,0.0014527845036319612
Emily,1911,9,0.0014527845036319612
Lois,1911,9,0.0014527845036319612
Lora,1911,9,0.0014527845036319612
Madeline,1911,9,0.0014527845036319612
Oma,1911,9,0.0014527845036319612
Peggy,1911,9,0.0014527845036319612
Rebecca,1911,9,0.0014527845036319612
Susan,1911,9,0.0014527845036319612
Tressie,1911,9,0.0014527845036319612
Zelma,1911,9,0.0014527845036319612
Anne,1911,8,0.00129136400322841
Dessie,1911,8,0.00129136400322841
Elma,1911,8,0.00129136400322841
Erma,1911,8,0.00129136400322841
Harriet,1911,8,0.00129136400322841
Janet,1911,8,0.00129136400322841
Lizzie,1911,8,0.00129136400322841
Lona,1911,8,0.00129136400322841
Marion,1911,8,0.00129136400322841
Nettie,1911,8,0.00129136400322841
Nola,1911,8,0.00129136400322841
Pansy,1911,8,0.00129136400322841
Sara,1911,8,0.00129136400322841
Vergie,1911,8,0.00129136400322841
Alpha,1911,7,0.0011299435028248588
Avis,1911,7,0.0011299435028248588
Barbara,1911,7,0.0011299435028248588
Christine,1911,7,0.0011299435028248588
Cleo,1911,7,0.0011299435028248588
Essie,1911,7,0.0011299435028248588
Estelle,1911,7,0.0011299435028248588
Jennie,1911,7,0.0011299435028248588
Lela,1911,7,0.0011299435028248588
Lelia,1911,7,0.0011299435028248588
Lenora,1911,7,0.0011299435028248588
Lorene,1911,7,0.0011299435028248588
Lorraine,1911,7,0.0011299435028248588
Lura,1911,7,0.0011299435028248588
Margie,1911,7,0.0011299435028248588
Marian,1911,7,0.0011299435028248588
Maude,1911,7,0.0011299435028248588
Maxine,1911,7,0.0011299435028248588
Merle,1911,7,0.0011299435028248588
Mollie,1911,7,0.0011299435028248588
Nell,1911,7,0.0011299435028248588
Neva,1911,7,0.0011299435028248588
Roberta,1911,7,0.0011299435028248588
Shirley,1911,7,0.0011299435028248588
Theresa,1911,7,0.0011299435028248588
Wilda,1911,7,0.0011299435028248588
Willa,1911,7,0.0011299435028248588
Addie,1911,6,9.685230024213075e-4
Alta,1911,6,9.685230024213075e-4
Belva,1911,6,9.685230024213075e-4
Chloe,1911,6,9.685230024213075e-4
Dixie,1911,6,9.685230024213075e-4
Eliza,1911,6,9.685230024213075e-4
Golda,1911,6,9.685230024213075e-4
Hester,1911,6,9.685230024213075e-4
Josie,1911,6,9.685230024213075e-4
Kate,1911,6,9.685230024213075e-4
Katie,1911,6,9.685230024213075e-4
Linnie,1911,6,9.685230024213075e-4
Loretta,1911,6,9.685230024213075e-4
Lydia,1911,6,9.685230024213075e-4
Macel,1911,6,9.685230024213075e-4
Macie,1911,6,9.685230024213075e-4
Orpha,1911,6,9.685230024213075e-4
Winnie,1911,6,9.685230024213075e-4
Bess,1911,5,8.071025020177562e-4
Dortha,1911,5,8.071025020177562e-4
Dorthy,1911,5,8.071025020177562e-4
Estella,1911,5,8.071025020177562e-4
Eulah,1911,5,8.071025020177562e-4
Fanny,1911,5,8.071025020177562e-4
Fay,1911,5,8.071025020177562e-4
Garnett,1911,5,8.071025020177562e-4
Georgie,1911,5,8.071025020177562e-4
Janice,1911,5,8.071025020177562e-4
Jewell,1911,5,8.071025020177562e-4
June,1911,5,8.071025020177562e-4
Lila,1911,5,8.071025020177562e-4
Lily,1911,5,8.071025020177562e-4
Luella,1911,5,8.071025020177562e-4
Lulu,1911,5,8.071025020177562e-4
Madelyn,1911,5,8.071025020177562e-4
Mayme,1911,5,8.071025020177562e-4
Millie,1911,5,8.071025020177562e-4
Muriel,1911,5,8.071025020177562e-4
Naomi,1911,5,8.071025020177562e-4
Ocie,1911,5,8.071025020177562e-4
Ola,1911,5,8.071025020177562e-4
Oleta,1911,5,8.071025020177562e-4
Sallie,1911,5,8.071025020177562e-4
Sally,1911,5,8.071025020177562e-4
Selma,1911,5,8.071025020177562e-4
Sophia,1911,5,8.071025020177562e-4
Sue,1911,5,8.071025020177562e-4
Sybil,1911,5,8.071025020177562e-4
Vesta,1911,5,8.071025020177562e-4
Zella,1911,5,8.071025020177562e-4
Mary,1912,519,0.06515189555611348
Virginia,1912,248,0.031132312327391415
Helen,1912,176,0.02209389907105197
Ruth,1912,169,0.021215164448907857
Mildred,1912,161,0.020210896309314587
Margaret,1912,153,0.019206628169721317
Hazel,1912,145,0.018202360030128043
Elizabeth,1912,142,0.01782575947778057
Anna,1912,138,0.01732362540798393
Gladys,1912,130,0.01631935726839066
Thelma,1912,129,0.016193823750941503
Dorothy,1912,121,0.01518955561134823
Ruby,1912,106,0.013306552849610846
Nellie,1912,98,0.012302284710017574
Edna,1912,97,0.012176751192568416
Opal,1912,94,0.01180015064022094
Edith,1912,91,0.011423550087873463
Ethel,1912,87,0.010921416018076826
Mabel,1912,87,0.010921416018076826
Frances,1912,80,0.010042681395932713
Evelyn,1912,73,0.009163946773788602
Bertha,1912,71,0.008912879738890284
Bessie,1912,69,0.008661812703991965
Pearl,1912,69,0.008661812703991965
Irene,1912,68,0.008536279186542806
Marie,1912,68,0.008536279186542806
Pauline,1912,68,0.008536279186542806
Alice,1912,67,0.008410745669093648
Grace,1912,67,0.008410745669093648
Lillian,1912,67,0.008410745669093648
Elsie,1912,65,0.00815967863419533
Beulah,1912,64,0.008034145116746171
Eva,1912,58,0.007280944012051218
Martha,1912,58,0.007280944012051218
Julia,1912,56,0.007029876977152899
Myrtle,1912,56,0.007029876977152899
Goldie,1912,55,0.006904343459703741
Louise,1912,55,0.006904343459703741
Alma,1912,53,0.006653276424805423
Lucille,1912,53,0.006653276424805423
Minnie,1912,51,0.006402209389907106
Violet,1912,51,0.006402209389907106
Rose,1912,50,0.006276675872457946
Clara,1912,49,0.006151142355008787
Gertrude,1912,49,0.006151142355008787
Laura,1912,48,0.006025608837559628
Ida,1912,45,0.005649008285212151
Catherine,1912,44,0.0055234747677629925
Sarah,1912,44,0.0055234747677629925
Katherine,1912,41,0.005146874215415516
Georgia,1912,40,0.005021340697966357
Emma,1912,39,0.004895807180517198
Lena,1912,39,0.004895807180517198
Jessie,1912,38,0.004770273663068039
Josephine,1912,38,0.004770273663068039
Agnes,1912,37,0.00464474014561888
Juanita,1912,37,0.00464474014561888
Blanche,1912,34,0.004268139593271403
Florence,1912,34,0.004268139593271403
Freda,1912,34,0.004268139593271403
Stella,1912,34,0.004268139593271403
Wilma,1912,34,0.004268139593271403
Carrie,1912,33,0.004142606075822244
Kathryn,1912,33,0.004142606075822244
Sylvia,1912,32,0.004017072558373086
Ada,1912,30,0.0037660055234747677
Genevieve,1912,29,0.003640472006025609
Iva,1912,29,0.003640472006025609
Mae,1912,29,0.003640472006025609
Viola,1912,29,0.003640472006025609
Vivian,1912,29,0.003640472006025609
Dora,1912,28,0.0035149384885764497
Bernice,1912,27,0.003389404971127291
Cora,1912,27,0.003389404971127291
Kathleen,1912,27,0.003389404971127291
Lucy,1912,27,0.003389404971127291
Audrey,1912,26,0.003263871453678132
Beatrice,1912,26,0.003263871453678132
Betty,1912,26,0.003263871453678132
Lula,1912,26,0.003263871453678132
Wanda,1912,26,0.003263871453678132
Annie,1912,25,0.003138337936228973
Daisy,1912,25,0.003138337936228973
Ella,1912,25,0.003138337936228973
Geneva,1912,25,0.003138337936228973
Nancy,1912,25,0.003138337936228973
Mamie,1912,24,0.003012804418779814
Doris,1912,23,0.0028872709013306555
Maude,1912,23,0.0028872709013306555
Nora,1912,23,0.0028872709013306555
Sadie,1912,23,0.0028872709013306555
Susie,1912,23,0.0028872709013306555
Esther,1912,22,0.0027617373838814963
Marjorie,1912,22,0.0027617373838814963
Naomi,1912,22,0.0027617373838814963
Eleanor,1912,21,0.0026362038664323375
Leona,1912,21,0.0026362038664323375
Lola,1912,21,0.0026362038664323375
Nettie,1912,21,0.0026362038664323375
Olive,1912,21,0.0026362038664323375
Velma,1912,21,0.0026362038664323375
Geraldine,1912,20,0.0025106703489831783
Lillie,1912,20,0.0025106703489831783
Madge,1912,20,0.0025106703489831783
Nina,1912,20,0.0025106703489831783
Effie,1912,19,0.0023851368315340195
Hattie,1912,19,0.0023851368315340195
Marguerite,1912,19,0.0023851368315340195
Ora,1912,19,0.0023851368315340195
Ann,1912,18,0.0022596033140848608
Charlotte,1912,18,0.0022596033140848608
Mattie,1912,18,0.0022596033140848608
Phyllis,1912,18,0.0022596033140848608
Christine,1912,17,0.0021340697966357016
Della,1912,17,0.0021340697966357016
Eula,1912,17,0.0021340697966357016
Flossie,1912,17,0.0021340697966357016
Hilda,1912,17,0.0021340697966357016
Maxine,1912,17,0.0021340697966357016
Vera,1912,17,0.0021340697966357016
Alberta,1912,16,0.002008536279186543
Alta,1912,16,0.002008536279186543
Audra,1912,16,0.002008536279186543
Flora,1912,16,0.002008536279186543
Glenna,1912,16,0.002008536279186543
Nannie,1912,16,0.002008536279186543
Rachel,1912,16,0.002008536279186543
Reba,1912,16,0.002008536279186543
Rebecca,1912,16,0.002008536279186543
Rosa,1912,16,0.002008536279186543
Sara,1912,16,0.002008536279186543
Vada,1912,16,0.002008536279186543
Delphia,1912,15,0.0018830027617373838
Mable,1912,15,0.0018830027617373838
Madeline,1912,15,0.0018830027617373838
Norma,1912,15,0.0018830027617373838
Ollie,1912,15,0.0018830027617373838
Virgie,1912,15,0.0018830027617373838
Dollie,1912,14,0.0017574692442882249
Ellen,1912,14,0.0017574692442882249
Erma,1912,14,0.0017574692442882249
Eunice,1912,14,0.0017574692442882249
Gracie,1912,14,0.0017574692442882249
Inez,1912,14,0.0017574692442882249
Jane,1912,14,0.0017574692442882249
Pansy,1912,14,0.0017574692442882249
Hallie,1912,13,0.001631935726839066
Jean,1912,13,0.001631935726839066
Marion,1912,13,0.001631935726839066
Nell,1912,13,0.001631935726839066
Ocie,1912,13,0.001631935726839066
Verna,1912,13,0.001631935726839066
Eloise,1912,12,0.001506402209389907
Elva,1912,12,0.001506402209389907
Fannie,1912,12,0.001506402209389907
Garnet,1912,12,0.001506402209389907
Icie,1912,12,0.001506402209389907
Lela,1912,12,0.001506402209389907
Lois,1912,12,0.001506402209389907
Lona,1912,12,0.001506402209389907
Lottie,1912,12,0.001506402209389907
Macel,1912,12,0.001506402209389907
Marian,1912,12,0.001506402209389907
Reva,1912,12,0.001506402209389907
Shirley,1912,12,0.001506402209389907
Willie,1912,12,0.001506402209389907
Bonnie,1912,11,0.0013808686919407481
Faye,1912,11,0.0013808686919407481
Harriet,1912,11,0.0013808686919407481
Ina,1912,11,0.0013808686919407481
Loretta,1912,11,0.0013808686919407481
Margie,1912,11,0.0013808686919407481
Anne,1912,10,0.0012553351744915891
Avis,1912,10,0.0012553351744915891
Cleo,1912,10,0.0012553351744915891
Emily,1912,10,0.0012553351744915891
Etta,1912,10,0.0012553351744915891
Garnett,1912,10,0.0012553351744915891
Hester,1912,10,0.0012553351744915891
Letha,1912,10,0.0012553351744915891
Willa,1912,10,0.0012553351744915891
Amanda,1912,9,0.0011298016570424304
Elma,1912,9,0.0011298016570424304
Golda,1912,9,0.0011298016570424304
Janet,1912,9,0.0011298016570424304
Lenora,1912,9,0.0011298016570424304
May,1912,9,0.0011298016570424304
Muriel,1912,9,0.0011298016570424304
Oma,1912,9,0.0011298016570424304
Rita,1912,9,0.0011298016570424304
Rosalie,1912,9,0.0011298016570424304
Roxie,1912,9,0.0011298016570424304
Sallie,1912,9,0.0011298016570424304
Susan,1912,9,0.0011298016570424304
Wilda,1912,9,0.0011298016570424304
Amy,1912,8,0.0010042681395932714
Dessie,1912,8,0.0010042681395932714
Donna,1912,8,0.0010042681395932714
Dorotha,1912,8,0.0010042681395932714
Dortha,1912,8,0.0010042681395932714
Ernestine,1912,8,0.0010042681395932714
Essie,1912,8,0.0010042681395932714
Hannah,1912,8,0.0010042681395932714
Isabelle,1912,8,0.0010042681395932714
Jennie,1912,8,0.0010042681395932714
Katie,1912,8,0.0010042681395932714
Lee,1912,8,0.0010042681395932714
Leola,1912,8,0.0010042681395932714
Leota,1912,8,0.0010042681395932714
Merle,1912,8,0.0010042681395932714
Mollie,1912,8,0.0010042681395932714
Neva,1912,8,0.0010042681395932714
Peggy,1912,8,0.0010042681395932714
Roberta,1912,8,0.0010042681395932714
Zelma,1912,8,0.0010042681395932714
Addie,1912,7,8.787346221441124e-4
Belva,1912,7,8.787346221441124e-4
Bertie,1912,7,8.787346221441124e-4
Dolly,1912,7,8.787346221441124e-4
Fern,1912,7,8.787346221441124e-4
Georgie,1912,7,8.787346221441124e-4
Irma,1912,7,8.787346221441124e-4
Lorena,1912,7,8.787346221441124e-4
Lorraine,1912,7,8.787346221441124e-4
Lydia,1912,7,8.787346221441124e-4
Macie,1912,7,8.787346221441124e-4
Orpha,1912,7,8.787346221441124e-4
Patricia,1912,7,8.787346221441124e-4
Retha,1912,7,8.787346221441124e-4
