name,year,count,proportion
Alexander,1910,7,0.0010822510822510823
Bud,1910,7,0.0010822510822510823
Carlton,1910,7,0.0010822510822510823
Carson,1910,7,0.0010822510822510823
Cornelius,1910,7,0.0010822510822510823
Early,1910,7,0.0010822510822510823
Ellis,1910,7,0.0010822510822510823
Garfield,1910,7,0.0010822510822510823
Gordon,1910,7,0.0010822510822510823
Jimmie,1910,7,0.0010822510822510823
Junius,1910,7,0.0010822510822510823
Larry,1910,7,0.0010822510822510823
Linwood,1910,7,0.0010822510822510823
Luke,1910,7,0.0010822510822510823
Oliver,1910,7,0.0010822510822510823
Peter,1910,7,0.0010822510822510823
Phillip,1910,7,0.0010822510822510823
Roland,1910,7,0.0010822510822510823
Rudolph,1910,7,0.0010822510822510823
Arnold,1910,6,9.276437847866419e-4
Bob,1910,6,9.276437847866419e-4
Buster,1910,6,9.276437847866419e-4
Clayton,1910,6,9.276437847866419e-4
Douglas,1910,6,9.276437847866419e-4
Edwin,1910,6,9.276437847866419e-4
Elisha,1910,6,9.276437847866419e-4
Everett,1910,6,9.276437847866419e-4
Ezra,1910,6,9.276437847866419e-4
Franklin,1910,6,9.276437847866419e-4
Frederick,1910,6,9.276437847866419e-4
Gilmer,1910,6,9.276437847866419e-4
Haywood,1910,6,9.276437847866419e-4
Hosea,1910,6,9.276437847866419e-4
Julian,1910,6,9.276437847866419e-4
Kelly,1910,6,9.276437847866419e-4
King,1910,6,9.276437847866419e-4
Levi,1910,6,9.276437847866419e-4
Major,1910,6,9.276437847866419e-4
Mathew,1910,6,9.276437847866419e-4
Preston,1910,6,9.276437847866419e-4
Roger,1910,6,9.276437847866419e-4
Spencer,1910,6,9.276437847866419e-4
Victor,1910,6,9.276437847866419e-4
Worth,1910,6,9.276437847866419e-4
Alonzo,1910,5,7.730364873222016e-4
Alvin,1910,5,7.730364873222016e-4
Amos,1910,5,7.730364873222016e-4
Augustus,1910,5,7.730364873222016e-4
Bryant,1910,5,7.730364873222016e-4
Buck,1910,5,7.730364873222016e-4
Cicero,1910,5,7.730364873222016e-4
Cleo,1910,5,7.730364873222016e-4
Clifford,1910,5,7.730364873222016e-4
Eli,1910,5,7.730364873222016e-4
Emmett,1910,5,7.730364873222016e-4
Fletcher,1910,5,7.730364873222016e-4
Gene,1910,5,7.730364873222016e-4
Hiram,1910,5,7.730364873222016e-4
Jackson,1910,5,7.730364873222016e-4
Jarvis,1910,5,7.730364873222016e-4
Joel,1910,5,7.730364873222016e-4
Mark,1910,5,7.730364873222016e-4
Martin,1910,5,7.730364873222016e-4
Max,1910,5,7.730364873222016e-4
Neal,1910,5,7.730364873222016e-4
Randolph,1910,5,7.730364873222016e-4
Reuben,1910,5,7.730364873222016e-4
Romie,1910,5,7.730364873222016e-4
Thurman,1910,5,7.730364873222016e-4
Timothy,1910,5,7.730364873222016e-4
Ulysses,1910,5,7.730364873222016e-4
Weldon,1910,5,7.730364873222016e-4
James,1911,690,0.0977891156462585
John,1911,477,0.06760204081632654
William,1911,470,0.06660997732426303
Robert,1911,275,0.03897392290249433
George,1911,214,0.030328798185941044
Willie,1911,209,0.02962018140589569
Charles,1911,140,0.01984126984126984
Henry,1911,133,0.018849206349206348
Thomas,1911,127,0.01799886621315193
Charlie,1911,113,0.016014739229024945
Joseph,1911,111,0.015731292517006803
Walter,1911,110,0.015589569160997732
Frank,1911,98,0.013888888888888888
Fred,1911,77,0.010912698412698412
Joe,1911,75,0.010629251700680272
Samuel,1911,64,0.009070294784580499
Clarence,1911,62,0.008786848072562359
Paul,1911,62,0.008786848072562359
Edward,1911,61,0.008645124716553288
Jack,1911,60,0.008503401360544218
Roy,1911,58,0.008219954648526076
David,1911,57,0.008078231292517007
Ernest,1911,56,0.007936507936507936
Raymond,1911,56,0.007936507936507936
Albert,1911,55,0.007794784580498866
Harry,1911,55,0.007794784580498866
Clyde,1911,54,0.007653061224489796
Arthur,1911,51,0.007227891156462585
Howard,1911,50,0.007086167800453515
Leroy,1911,50,0.007086167800453515
Jesse,1911,49,0.006944444444444444
Jessie,1911,49,0.006944444444444444
Richard,1911,46,0.006519274376417234
Herbert,1911,44,0.006235827664399093
Lee,1911,42,0.005952380952380952
Luther,1911,42,0.005952380952380952
Johnnie,1911,40,0.005668934240362812
Herman,1911,39,0.0055272108843537416
Ralph,1911,38,0.005385487528344671
Carl,1911,35,0.00496031746031746
Daniel,1911,34,0.00481859410430839
Louis,1911,34,0.00481859410430839
Sam,1911,34,0.00481859410430839
Claude,1911,33,0.00467687074829932
Eugene,1911,33,0.00467687074829932
Earl,1911,32,0.0045351473922902496
Floyd,1911,31,0.004393424036281179
Hubert,1911,31,0.004393424036281179
Eddie,1911,30,0.004251700680272109
Lonnie,1911,30,0.004251700680272109
Earnest,1911,29,0.004109977324263038
Lewis,1911,28,0.003968253968253968
Rufus,1911,28,0.003968253968253968
Theodore,1911,28,0.003968253968253968
Andrew,1911,27,0.003826530612244898
Archie,1911,27,0.003826530612244898
Harvey,1911,27,0.003826530612244898
Lester,1911,26,0.0036848072562358277
Oscar,1911,26,0.0036848072562358277
Grady,1911,25,0.0035430839002267575
Edgar,1911,23,0.003259637188208617
Jasper,1911,23,0.003259637188208617
Lawrence,1911,22,0.0031179138321995466
Leonard,1911,22,0.0031179138321995466
Norman,1911,22,0.0031179138321995466
Russell,1911,22,0.0031179138321995466
Allen,1911,20,0.002834467120181406
Ben,1911,20,0.002834467120181406
Benjamin,1911,20,0.002834467120181406
Glenn,1911,20,0.002834467120181406
Ira,1911,20,0.002834467120181406
Isaac,1911,20,0.002834467120181406
Mack,1911,20,0.002834467120181406
Ray,1911,20,0.002834467120181406
Elmer,1911,19,0.0026927437641723357
Johnie,1911,19,0.0026927437641723357
Leon,1911,19,0.0026927437641723357
Marvin,1911,19,0.0026927437641723357
Claud,1911,18,0.002551020408163265
Hugh,1911,18,0.002551020408163265
Melvin,1911,18,0.002551020408163265
Nathan,1911,18,0.002551020408163265
Odell,1911,18,0.002551020408163265
Alexander,1911,17,0.002409297052154195
Cecil,1911,17,0.002409297052154195
Clifton,1911,17,0.002409297052154195
Donald,1911,17,0.002409297052154195
Garland,1911,17,0.002409297052154195
Guy,1911,17,0.002409297052154195
Elbert,1911,16,0.0022675736961451248
Otis,1911,16,0.0022675736961451248
Wiley,1911,16,0.0022675736961451248
Bruce,1911,15,0.0021258503401360546
Harold,1911,15,0.0021258503401360546
Tom,1911,15,0.0021258503401360546
Chester,1911,14,0.001984126984126984
Curtis,1911,14,0.001984126984126984
Dennis,1911,14,0.001984126984126984
Edwin,1911,14,0.001984126984126984
Horace,1911,14,0.001984126984126984
Kenneth,1911,14,0.001984126984126984
Leo,1911,14,0.001984126984126984
Lloyd,1911,14,0.001984126984126984
Milton,1911,14,0.001984126984126984
Roosevelt,1911,14,0.001984126984126984
Wilbert,1911,14,0.001984126984126984
Amos,1911,13,0.0018424036281179139
Gilbert,1911,13,0.0018424036281179139
Jimmie,1911,13,0.0018424036281179139
Marshall,1911,13,0.0018424036281179139
Moses,1911,13,0.0018424036281179139
Alex,1911,12,0.0017006802721088435
Alfred,1911,12,0.0017006802721088435
Alonzo,1911,12,0.0017006802721088435
Calvin,1911,12,0.0017006802721088435
Clayton,1911,12,0.0017006802721088435
Nathaniel,1911,12,0.0017006802721088435
Roscoe,1911,12,0.0017006802721088435
Vernon,1911,12,0.0017006802721088435
Wade,1911,12,0.0017006802721088435
Haywood,1911,11,0.0015589569160997733
Homer,1911,11,0.0015589569160997733
Jacob,1911,11,0.0015589569160997733
Matthew,1911,11,0.0015589569160997733
Tommie,1911,11,0.0015589569160997733
Will,1911,11,0.0015589569160997733
Clifford,1911,10,0.001417233560090703
Clinton,1911,10,0.001417233560090703
Dan,1911,10,0.001417233560090703
Dewey,1911,10,0.001417233560090703
Ed,1911,10,0.001417233560090703
Julius,1911,10,0.001417233560090703
Leslie,1911,10,0.001417233560090703
Preston,1911,10,0.001417233560090703
Rudolph,1911,10,0.001417233560090703
Sidney,1911,10,0.001417233560090703
Sylvester,1911,10,0.001417233560090703
Wallace,1911,10,0.001417233560090703
Willard,1911,10,0.001417233560090703
Wilson,1911,10,0.001417233560090703
Woodrow,1911,10,0.001417233560090703
Adam,1911,9,0.0012755102040816326
Bill,1911,9,0.0012755102040816326
Cleveland,1911,9,0.0012755102040816326
Garfield,1911,9,0.0012755102040816326
Jerome,1911,9,0.0012755102040816326
Thurman,1911,9,0.0012755102040816326
Wesley,1911,9,0.0012755102040816326
Willis,1911,9,0.0012755102040816326
Aaron,1911,8,0.0011337868480725624
Alton,1911,8,0.0011337868480725624
Bennie,1911,8,0.0011337868480725624
Booker,1911,8,0.0011337868480725624
Christopher,1911,8,0.0011337868480725624
Elijah,1911,8,0.0011337868480725624
Francis,1911,8,0.0011337868480725624
Harrison,1911,8,0.0011337868480725624
Jake,1911,8,0.0011337868480725624
Johnny,1911,8,0.0011337868480725624
Lacy,1911,8,0.0011337868480725624
Linwood,1911,8,0.0011337868480725624
Marion,1911,8,0.0011337868480725624
Maurice,1911,8,0.0011337868480725624
Randolph,1911,8,0.0011337868480725624
Troy,1911,8,0.0011337868480725624
Wilbur,1911,8,0.0011337868480725624
Arnold,1911,7,9.92063492063492e-4
Bernard,1911,7,9.92063492063492e-4
Bud,1911,7,9.92063492063492e-4
Carlton,1911,7,9.92063492063492e-4
Clay,1911,7,9.92063492063492e-4
Dallas,1911,7,9.92063492063492e-4
Everett,1911,7,9.92063492063492e-4
Forest,1911,7,9.92063492063492e-4
Frederick,1911,7,9.92063492063492e-4
Jeff,1911,7,9.92063492063492e-4
Jim,1911,7,9.92063492063492e-4
Levi,1911,7,9.92063492063492e-4
Millard,1911,7,9.92063492063492e-4
Noah,1911,7,9.92063492063492e-4
Percy,1911,7,9.92063492063492e-4
Peter,1911,7,9.92063492063492e-4
Philip,1911,7,9.92063492063492e-4
Phillip,1911,7,9.92063492063492e-4
Sandy,1911,7,9.92063492063492e-4
Victor,1911,7,9.92063492063492e-4
Zeb,1911,7,9.92063492063492e-4
Alvin,1911,6,8.503401360544217e-4
Bert,1911,6,8.503401360544217e-4
Buster,1911,6,8.503401360544217e-4
Douglas,1911,6,8.503401360544217e-4
Early,1911,6,8.503401360544217e-4
Elton,1911,6,8.503401360544217e-4
Franklin,1911,6,8.503401360544217e-4
Freddie,1911,6,8.503401360544217e-4
Gordon,1911,6,8.503401360544217e-4
Graham,1911,6,8.503401360544217e-4
Grover,1911,6,8.503401360544217e-4
Hal,1911,6,8.503401360544217e-4
Jethro,1911,6,8.503401360544217e-4
Lindsey,1911,6,8.503401360544217e-4
Loyd,1911,6,8.503401360544217e-4
Major,1911,6,8.503401360544217e-4
Max,1911,6,8.503401360544217e-4
Oliver,1911,6,8.503401360544217e-4
Ollie,1911,6,8.503401360544217e-4
Otha,1911,6,8.503401360544217e-4
Perry,1911,6,8.503401360544217e-4
Raleigh,1911,6,8.503401360544217e-4
Spencer,1911,6,8.503401360544217e-4
Taft,1911,6,8.503401360544217e-4
Weldon,1911,6,8.503401360544217e-4
Worth,1911,6,8.503401360544217e-4
Abraham,1911,5,7.086167800453515e-4
Adolphus,1911,5,7.086167800453515e-4
Allie,1911,5,7.086167800453515e-4
Anthony,1911,5,7.086167800453515e-4
Arlie,1911,5,7.086167800453515e-4
Buck,1911,5,7.086167800453515e-4
Carson,1911,5,7.086167800453515e-4
Columbus,1911,5,7.086167800453515e-4
Connie,1911,5,7.086167800453515e-4
Cornelius,1911,5,7.086167800453515e-4
Coy,1911,5,7.086167800453515e-4
Dewitt,1911,5,7.086167800453515e-4
Ellis,1911,5,7.086167800453515e-4
Enoch,1911,5,7.086167800453515e-4
Ervin,1911,5,7.086167800453515e-4
Freeman,1911,5,7.086167800453515e-4
Hermon,1911,5,7.086167800453515e-4
Jay,1911,5,7.086167800453515e-4
Jefferson,1911,5,7.086167800453515e-4
Jerry,1911,5,7.086167800453515e-4
Larry,1911,5,7.086167800453515e-4
Lyman,1911,5,7.086167800453515e-4
Malcolm,1911,5,7.086167800453515e-4
Napoleon,1911,5,7.086167800453515e-4
Neal,1911,5,7.086167800453515e-4
Odis,1911,5,7.086167800453515e-4
Reuben,1911,5,7.086167800453515e-4
Rosevelt,1911,5,7.086167800453515e-4
Sherman,1911,5,7.086167800453515e-4
Vance,1911,5,7.086167800453515e-4
Warren,1911,5,7.086167800453515e-4
Wayne,1911,5,7.086167800453515e-4
James,1912,1092,0.08949352565153254
William,1912,801,0.06564497623340436
John,1912,747,0.061219472217669234
Robert,1912,418,0.03425667923291264
George,1912,339,0.027782330765448286
Thomas,1912,268,0.021963612522537288
Willie,1912,259,0.02122602851991477
Henry,1912,223,0.018275692509424686
Charles,1912,210,0.017210293394525487
Joseph,1912,196,0.016062940501557123
Charlie,1912,181,0.014833633830519588
Walter,1912,177,0.014505818718242912
Woodrow,1912,172,0.014096049827897066
Edward,1912,142,0.011637436485821996
Frank,1912,141,0.011555482707752827
Paul,1912,126,0.010326176036715293
Fred,1912,124,0.010162268480576955
David,1912,122,0.009998360924438617
Clarence,1912,121,0.009916407146369448
Roy,1912,115,0.009424684477954434
Arthur,1912,104,0.008523192919193574
Samuel,1912,104,0.008523192919193574
Ernest,1912,103,0.008441239141124405
Howard,1912,101,0.008277331584986067
Richard,1912,96,0.007867562694640224
Ralph,1912,94,0.007703655138501885
Raymond,1912,92,0.0075397475823635466
Joe,1912,89,0.00729388624815604
Clyde,1912,88,0.007211932470086871
Jack,1912,78,0.006392394689395181
Albert,1912,75,0.0061465333551876744
Carl,1912,75,0.0061465333551876744
Jesse,1912,70,0.005736764464841829
Leroy,1912,69,0.00565481068677266
Earl,1912,63,0.005163088018357647
Jessie,1912,63,0.005163088018357647
Floyd,1912,60,0.0049172266841501396
Harry,1912,59,0.0048352729060809705
Claude,1912,58,0.0047533191280118015
Louis,1912,58,0.0047533191280118015
Oscar,1912,57,0.004671365349942632
Herman,1912,56,0.004589411571873463
Lester,1912,56,0.004589411571873463
Luther,1912,56,0.004589411571873463
Herbert,1912,54,0.004425504015735125
Lonnie,1912,53,0.004343550237665956
Benjamin,1912,52,0.004261596459596787
Lewis,1912,52,0.004261596459596787
Johnnie,1912,51,0.004179642681527618
Theodore,1912,51,0.004179642681527618
Daniel,1912,49,0.004015735125389281
Lee,1912,49,0.004015735125389281
Andrew,1912,48,0.003933781347320112
Harold,1912,48,0.003933781347320112
Horace,1912,47,0.0038518275692509423
Sam,1912,47,0.0038518275692509423
Lawrence,1912,45,0.0036879200131126047
Eugene,1912,43,0.0035240124569742666
Marvin,1912,43,0.0035240124569742666
Edgar,1912,41,0.0033601049008359285
Harvey,1912,41,0.0033601049008359285
Eddie,1912,40,0.0032781511227667594
Grady,1912,39,0.0031961973446975904
Hubert,1912,39,0.0031961973446975904
Otis,1912,39,0.0031961973446975904
Archie,1912,37,0.0030322897885592527
Alfred,1912,35,0.0028683822324209146
Cecil,1912,34,0.0027864284543517455
Earnest,1912,34,0.0027864284543517455
Johnie,1912,34,0.0027864284543517455
Julius,1912,34,0.0027864284543517455
Nathaniel,1912,34,0.0027864284543517455
Hugh,1912,32,0.0026225208982134074
Jasper,1912,32,0.0026225208982134074
Roosevelt,1912,32,0.0026225208982134074
Rufus,1912,32,0.0026225208982134074
Curtis,1912,31,0.002540567120144239
Homer,1912,31,0.002540567120144239
Vernon,1912,31,0.002540567120144239
Alexander,1912,30,0.0024586133420750698
Sidney,1912,30,0.0024586133420750698
Norman,1912,29,0.0023766595640059007
Oliver,1912,29,0.0023766595640059007
Milton,1912,28,0.0022947057859367317
Allen,1912,27,0.0022127520078675626
Ben,1912,27,0.0022127520078675626
Edwin,1912,27,0.0022127520078675626
Lloyd,1912,27,0.0022127520078675626
Wade,1912,27,0.0022127520078675626
Clifton,1912,26,0.0021307982297983936
Elmer,1912,26,0.0021307982297983936
Roscoe,1912,26,0.0021307982297983936
Wilson,1912,26,0.0021307982297983936
Elbert,1912,25,0.0020488444517292245
Glenn,1912,25,0.0020488444517292245
Grover,1912,25,0.0020488444517292245
Leonard,1912,25,0.0020488444517292245
Melvin,1912,25,0.0020488444517292245
Mack,1912,24,0.001966890673660056
Marshall,1912,24,0.001966890673660056
Ray,1912,24,0.001966890673660056
Wilbur,1912,24,0.001966890673660056
Bruce,1912,23,0.0018849368955908866
Garland,1912,23,0.0018849368955908866
Isaac,1912,23,0.0018849368955908866
Leon,1912,23,0.0018849368955908866
Thurman,1912,23,0.0018849368955908866
Calvin,1912,22,0.0018029831175217178
Chester,1912,22,0.0018029831175217178
Alvin,1912,21,0.0017210293394525488
Marion,1912,21,0.0017210293394525488
Clinton,1912,20,0.0016390755613833797
Dewey,1912,20,0.0016390755613833797
Ellis,1912,20,0.0016390755613833797
Leo,1912,20,0.0016390755613833797
Russell,1912,20,0.0016390755613833797
Tom,1912,20,0.0016390755613833797
Alton,1912,19,0.0015571217833142109
Clifford,1912,19,0.0015571217833142109
Lacy,1912,19,0.0015571217833142109
Leslie,1912,19,0.0015571217833142109
Morris,1912,19,0.0015571217833142109
Percy,1912,19,0.0015571217833142109
Will,1912,19,0.0015571217833142109
Bennie,1912,18,0.0014751680052450418
Boyd,1912,18,0.0014751680052450418
Guy,1912,18,0.0014751680052450418
Kenneth,1912,18,0.0014751680052450418
Aaron,1912,17,0.0013932142271758728
Coy,1912,17,0.0013932142271758728
Everett,1912,17,0.0013932142271758728
Haywood,1912,17,0.0013932142271758728
Ira,1912,17,0.0013932142271758728
Jacob,1912,17,0.0013932142271758728
Moses,1912,17,0.0013932142271758728
Wiley,1912,17,0.0013932142271758728
Willis,1912,17,0.0013932142271758728
Alex,1912,16,0.0013112604491067037
Elijah,1912,16,0.0013112604491067037
Franklin,1912,16,0.0013112604491067037
Jimmie,1912,16,0.0013112604491067037
Nathan,1912,16,0.0013112604491067037
Odell,1912,16,0.0013112604491067037
Preston,1912,16,0.0013112604491067037
Roland,1912,16,0.0013112604491067037
Troy,1912,16,0.0013112604491067037
Claud,1912,15,0.0012293066710375349
Dock,1912,15,0.0012293066710375349
Ervin,1912,15,0.0012293066710375349
Jerry,1912,15,0.0012293066710375349
Philip,1912,15,0.0012293066710375349
Willard,1912,15,0.0012293066710375349
Worth,1912,15,0.0012293066710375349
Alonzo,1912,14,0.0011473528929683658
Booker,1912,14,0.0011473528929683658
Dave,1912,14,0.0011473528929683658
Donald,1912,14,0.0011473528929683658
Douglas,1912,14,0.0011473528929683658
Francis,1912,14,0.0011473528929683658
Frederick,1912,14,0.0011473528929683658
Junius,1912,14,0.0011473528929683658
Otha,1912,14,0.0011473528929683658
Roger,1912,14,0.0011473528929683658
Stanley,1912,14,0.0011473528929683658
Bill,1912,13,0.0010653991148991968
Ed,1912,13,0.0010653991148991968
Loyd,1912,13,0.0010653991148991968
Vance,1912,13,0.0010653991148991968
Wayne,1912,13,0.0010653991148991968
Wesley,1912,13,0.0010653991148991968
Arnold,1912,12,9.83445336830028e-4
Clayton,1912,12,9.83445336830028e-4
Dennis,1912,12,9.83445336830028e-4
Harley,1912,12,9.83445336830028e-4
Julian,1912,12,9.83445336830028e-4
Linwood,1912,12,9.83445336830028e-4
Nelson,1912,12,9.83445336830028e-4
Randolph,1912,12,9.83445336830028e-4
Spencer,1912,12,9.83445336830028e-4
Sylvester,1912,12,9.83445336830028e-4
Abraham,1912,11,9.014915587608589e-4
Alvis,1912,11,9.014915587608589e-4
Cleveland,1912,11,9.014915587608589e-4
Columbus,1912,11,9.014915587608589e-4
Dallas,1912,11,9.014915587608589e-4
Everette,1912,11,9.014915587608589e-4
Gilbert,1912,11,9.014915587608589e-4
Irvin,1912,11,9.014915587608589e-4
Irving,1912,11,9.014915587608589e-4
Jim,1912,11,9.014915587608589e-4
Johnny,1912,11,9.014915587608589e-4
Peter,1912,11,9.014915587608589e-4
Tommie,1912,11,9.014915587608589e-4
Adam,1912,10,8.195377806916899e-4
Baxter,1912,10,8.195377806916899e-4
Bernard,1912,10,8.195377806916899e-4
Carlton,1912,10,8.195377806916899e-4
Cornelius,1912,10,8.195377806916899e-4
Graham,1912,10,8.195377806916899e-4
Matthew,1912,10,8.195377806916899e-4
Ollie,1912,10,8.195377806916899e-4
Sherman,1912,10,8.195377806916899e-4
Wilbert,1912,10,8.195377806916899e-4
Wilburn,1912,10,8.195377806916899e-4
Amos,1912,9,7.375840026225209e-4
Aubrey,1912,9,7.375840026225209e-4
Charley,1912,9,7.375840026225209e-4
Dwight,1912,9,7.375840026225209e-4
Fletcher,1912,9,7.375840026225209e-4
Grant,1912,9,7.375840026225209e-4
Harrison,1912,9,7.375840026225209e-4
Jay,1912,9,7.375840026225209e-4
Kemp,1912,9,7.375840026225209e-4
Major,1912,9,7.375840026225209e-4
Martin,1912,9,7.375840026225209e-4
Millard,1912,9,7.375840026225209e-4
Patrick,1912,9,7.375840026225209e-4
Raleigh,1912,9,7.375840026225209e-4
Stephen,1912,9,7.375840026225209e-4
Sterling,1912,9,7.375840026225209e-4
Victor,1912,9,7.375840026225209e-4
Wallace,1912,9,7.375840026225209e-4
Zeb,1912,9,7.375840026225209e-4
Burton,1912,8,6.556302245533519e-4
Buster,1912,8,6.556302245533519e-4
Carroll,1912,8,6.556302245533519e-4
Cletus,1912,8,6.556302245533519e-4
Dan,1912,8,6.556302245533519e-4
Felix,1912,8,6.556302245533519e-4
Forrest,1912,8,6.556302245533519e-4
June,1912,8,6.556302245533519e-4
Monroe,1912,8,6.556302245533519e-4
Talmadge,1912,8,6.556302245533519e-4
Warren,1912,8,6.556302245533519e-4
Buford,1912,7,5.736764464841829e-4
Don,1912,7,5.736764464841829e-4
Eli,1912,7,5.736764464841829e-4
Forest,1912,7,5.736764464841829e-4
