name,year,count,proportion
Jessie,1911,16,0.004641717435451117
Loyd,1911,16,0.004641717435451117
Samuel,1911,16,0.004641717435451117
Francis,1911,15,0.004351610095735422
Herbert,1911,15,0.004351610095735422
Alvin,1911,14,0.0040615027560197275
Herman,1911,14,0.0040615027560197275
Hugh,1911,14,0.0040615027560197275
Jess,1911,14,0.0040615027560197275
Leon,1911,14,0.0040615027560197275
Edgar,1911,13,0.0037713954163040323
Johnnie,1911,13,0.0037713954163040323
Eddie,1911,12,0.0034812880765883376
Ira,1911,12,0.0034812880765883376
Jim,1911,12,0.0034812880765883376
Pete,1911,12,0.0034812880765883376
Theodore,1911,12,0.0034812880765883376
Tom,1911,12,0.0034812880765883376
Archie,1911,11,0.003191180736872643
Claude,1911,11,0.003191180736872643
Gilbert,1911,11,0.003191180736872643
Marion,1911,11,0.003191180736872643
Oliver,1911,11,0.003191180736872643
Otto,1911,11,0.003191180736872643
Russell,1911,11,0.003191180736872643
Wayne,1911,11,0.003191180736872643
Leslie,1911,10,0.002901073397156948
Orville,1911,10,0.002901073397156948
Ted,1911,10,0.002901073397156948
Troy,1911,10,0.002901073397156948
Aaron,1911,9,0.0026109660574412533
Amos,1911,9,0.0026109660574412533
Bert,1911,9,0.0026109660574412533
Calvin,1911,9,0.0026109660574412533
Charley,1911,9,0.0026109660574412533
Gerald,1911,9,0.0026109660574412533
Glen,1911,9,0.0026109660574412533
Glenn,1911,9,0.0026109660574412533
Guy,1911,9,0.0026109660574412533
Allen,1911,8,0.0023208587177255585
Bennie,1911,8,0.0023208587177255585
Claud,1911,8,0.0023208587177255585
Curtis,1911,8,0.0023208587177255585
Earnest,1911,8,0.0023208587177255585
Emmett,1911,8,0.0023208587177255585
Garland,1911,8,0.0023208587177255585
Jimmie,1911,8,0.0023208587177255585
Mack,1911,8,0.0023208587177255585
Norman,1911,8,0.0023208587177255585
Wesley,1911,8,0.0023208587177255585
Alva,1911,7,0.0020307513780098638
Benjamin,1911,7,0.0020307513780098638
Dan,1911,7,0.0020307513780098638
Daniel,1911,7,0.0020307513780098638
Don,1911,7,0.0020307513780098638
Elbert,1911,7,0.0020307513780098638
Franklin,1911,7,0.0020307513780098638
Grady,1911,7,0.0020307513780098638
Leroy,1911,7,0.0020307513780098638
Stanley,1911,7,0.0020307513780098638
Alonzo,1911,6,0.0017406440382941688
Ben,1911,6,0.0017406440382941688
Buford,1911,6,0.0017406440382941688
Buster,1911,6,0.0017406440382941688
Cleo,1911,6,0.0017406440382941688
Delbert,1911,6,0.0017406440382941688
Dennis,1911,6,0.0017406440382941688
Elmo,1911,6,0.0017406440382941688
Hubert,1911,6,0.0017406440382941688
Johnie,1911,6,0.0017406440382941688
Lonnie,1911,6,0.0017406440382941688
Louie,1911,6,0.0017406440382941688
Marshall,1911,6,0.0017406440382941688
Milton,1911,6,0.0017406440382941688
Orval,1911,6,0.0017406440382941688
Rex,1911,6,0.0017406440382941688
Silas,1911,6,0.0017406440382941688
Wallace,1911,6,0.0017406440382941688
Wilbur,1911,6,0.0017406440382941688
Willard,1911,6,0.0017406440382941688
Buck,1911,5,0.001450536698578474
Dee,1911,5,0.001450536698578474
Dewey,1911,5,0.001450536698578474
Ed,1911,5,0.001450536698578474
Edwin,1911,5,0.001450536698578474
Elza,1911,5,0.001450536698578474
Emil,1911,5,0.001450536698578474
Emmitt,1911,5,0.001450536698578474
Felix,1911,5,0.001450536698578474
Gordon,1911,5,0.001450536698578474
Granville,1911,5,0.001450536698578474
Ivan,1911,5,0.001450536698578474
Jake,1911,5,0.001450536698578474
Julius,1911,5,0.001450536698578474
Luke,1911,5,0.001450536698578474
Lynn,1911,5,0.001450536698578474
Manuel,1911,5,0.001450536698578474
Martin,1911,5,0.001450536698578474
Odis,1911,5,0.001450536698578474
Riley,1911,5,0.001450536698578474
Thurman,1911,5,0.001450536698578474
Warren,1911,5,0.001450536698578474
Wilber,1911,5,0.001450536698578474
William,1912,378,0.05285234899328859
John,1912,328,0.04586129753914989
James,1912,300,0.04194630872483222
Robert,1912,204,0.028523489932885907
George,1912,194,0.027125279642058166
Charles,1912,193,0.026985458612975393
Paul,1912,107,0.014960850111856824
Jack,1912,103,0.014401565995525728
Roy,1912,100,0.013982102908277404
Joe,1912,97,0.013562639821029083
Woodrow,1912,95,0.013282997762863534
Carl,1912,94,0.013143176733780761
Harold,1912,94,0.013143176733780761
Thomas,1912,92,0.012863534675615212
Earl,1912,91,0.012723713646532438
Clarence,1912,87,0.012164429530201342
Frank,1912,87,0.012164429530201342
Walter,1912,87,0.012164429530201342
Henry,1912,85,0.011884787472035795
Joseph,1912,81,0.011325503355704697
Albert,1912,80,0.011185682326621925
Fred,1912,75,0.010486577181208054
Floyd,1912,72,0.010067114093959731
Arthur,1912,66,0.009228187919463088
Cecil,1912,66,0.009228187919463088
Edward,1912,66,0.009228187919463088
Willie,1912,66,0.009228187919463088
Ernest,1912,65,0.009088366890380313
Eugene,1912,63,0.008808724832214765
Ralph,1912,62,0.008668903803131992
Ray,1912,61,0.008529082774049217
Raymond,1912,60,0.008389261744966443
Lee,1912,53,0.007410514541387025
Leonard,1912,53,0.007410514541387025
Elmer,1912,52,0.00727069351230425
David,1912,48,0.006711409395973154
Richard,1912,48,0.006711409395973154
Clyde,1912,47,0.006571588366890381
Jesse,1912,47,0.006571588366890381
Kenneth,1912,46,0.006431767337807606
Harry,1912,45,0.006291946308724832
Howard,1912,45,0.006291946308724832
Louis,1912,45,0.006291946308724832
Virgil,1912,45,0.006291946308724832
Clifford,1912,41,0.005732662192393736
Herman,1912,40,0.005592841163310962
Lawrence,1912,40,0.005592841163310962
Lloyd,1912,38,0.005313199105145414
Samuel,1912,38,0.005313199105145414
Herbert,1912,37,0.00517337807606264
Homer,1912,37,0.00517337807606264
Lewis,1912,37,0.00517337807606264
Vernon,1912,37,0.00517337807606264
Lester,1912,36,0.0050335570469798654
Alfred,1912,35,0.004893736017897092
Chester,1912,35,0.004893736017897092
Leo,1912,34,0.0047539149888143175
Jess,1912,33,0.004614093959731544
Glenn,1912,32,0.0044742729306487695
Oscar,1912,32,0.0044742729306487695
Donald,1912,31,0.004334451901565996
Everett,1912,31,0.004334451901565996
Marvin,1912,30,0.0041946308724832215
Orville,1912,29,0.004054809843400447
Theodore,1912,29,0.004054809843400447
Bill,1912,28,0.0039149888143176735
Harvey,1912,28,0.0039149888143176735
Leroy,1912,28,0.0039149888143176735
Marion,1912,27,0.0037751677852348995
Allen,1912,25,0.003495525727069351
Otis,1912,25,0.003495525727069351
Ted,1912,25,0.003495525727069351
Alvin,1912,24,0.003355704697986577
Charlie,1912,24,0.003355704697986577
Glen,1912,24,0.003355704697986577
Melvin,1912,24,0.003355704697986577
Russell,1912,24,0.003355704697986577
Edgar,1912,23,0.003215883668903803
Edwin,1912,22,0.003076062639821029
Ira,1912,22,0.003076062639821029
Jim,1912,22,0.003076062639821029
Charley,1912,21,0.002936241610738255
Claude,1912,21,0.002936241610738255
Leon,1912,21,0.002936241610738255
Victor,1912,21,0.002936241610738255
Ben,1912,20,0.002796420581655481
Johnnie,1912,20,0.002796420581655481
Luther,1912,20,0.002796420581655481
Archie,1912,19,0.002656599552572707
Gordon,1912,19,0.002656599552572707
Lonnie,1912,19,0.002656599552572707
Troy,1912,19,0.002656599552572707
Claud,1912,18,0.0025167785234899327
Delbert,1912,18,0.0025167785234899327
Earnest,1912,18,0.0025167785234899327
Jimmie,1912,18,0.0025167785234899327
Leslie,1912,18,0.0025167785234899327
Sam,1912,18,0.0025167785234899327
Alton,1912,17,0.0023769574944071587
Alva,1912,17,0.0023769574944071587
Andrew,1912,17,0.0023769574944071587
Horace,1912,17,0.0023769574944071587
Hugh,1912,17,0.0023769574944071587
Owen,1912,17,0.0023769574944071587
Tom,1912,17,0.0023769574944071587
Wilbur,1912,17,0.0023769574944071587
Curtis,1912,16,0.0022371364653243847
Don,1912,16,0.0022371364653243847
Elbert,1912,16,0.0022371364653243847
Forrest,1912,16,0.0022371364653243847
Hubert,1912,16,0.0022371364653243847
Jessie,1912,16,0.0022371364653243847
Norman,1912,16,0.0022371364653243847
Orval,1912,16,0.0022371364653243847
Wayne,1912,16,0.0022371364653243847
Francis,1912,15,0.0020973154362416107
Gilbert,1912,15,0.0020973154362416107
Otto,1912,15,0.0020973154362416107
Warren,1912,15,0.0020973154362416107
Oliver,1912,14,0.0019574944071588368
Wilson,1912,14,0.0019574944071588368
Aubrey,1912,13,0.0018176733780760625
Bert,1912,13,0.0018176733780760625
Cleo,1912,13,0.0018176733780760625
Guy,1912,13,0.0018176733780760625
Ivan,1912,13,0.0018176733780760625
Johnie,1912,13,0.0018176733780760625
Loyd,1912,13,0.0018176733780760625
Willard,1912,13,0.0018176733780760625
Buster,1912,12,0.0016778523489932886
Daniel,1912,12,0.0016778523489932886
Eddie,1912,12,0.0016778523489932886
Haskell,1912,12,0.0016778523489932886
Johnny,1912,12,0.0016778523489932886
Milton,1912,12,0.0016778523489932886
Preston,1912,12,0.0016778523489932886
Willis,1912,12,0.0016778523489932886
Benjamin,1912,11,0.0015380313199105146
Bud,1912,11,0.0015380313199105146
Dale,1912,11,0.0015380313199105146
Gerald,1912,11,0.0015380313199105146
Grady,1912,11,0.0015380313199105146
Sidney,1912,11,0.0015380313199105146
Wesley,1912,11,0.0015380313199105146
Arnold,1912,10,0.0013982102908277406
Boyd,1912,10,0.0013982102908277406
Clark,1912,10,0.0013982102908277406
Clayton,1912,10,0.0013982102908277406
Clifton,1912,10,0.0013982102908277406
Levi,1912,10,0.0013982102908277406
Mack,1912,10,0.0013982102908277406
Maurice,1912,10,0.0013982102908277406
Perry,1912,10,0.0013982102908277406
Pete,1912,10,0.0013982102908277406
Roger,1912,10,0.0013982102908277406
Rufus,1912,10,0.0013982102908277406
Stanley,1912,10,0.0013982102908277406
Alonzo,1912,9,0.0012583892617449664
Bennie,1912,9,0.0012583892617449664
Dave,1912,9,0.0012583892617449664
Doyle,1912,9,0.0012583892617449664
Ervin,1912,9,0.0012583892617449664
Felix,1912,9,0.0012583892617449664
Franklin,1912,9,0.0012583892617449664
Jake,1912,9,0.0012583892617449664
Loren,1912,9,0.0012583892617449664
Louie,1912,9,0.0012583892617449664
Lowell,1912,9,0.0012583892617449664
Martin,1912,9,0.0012583892617449664
Monroe,1912,9,0.0012583892617449664
Olen,1912,9,0.0012583892617449664
Wallace,1912,9,0.0012583892617449664
Wendell,1912,9,0.0012583892617449664
Alex,1912,8,0.0011185682326621924
Dee,1912,8,0.0011185682326621924
Emery,1912,8,0.0011185682326621924
Emmett,1912,8,0.0011185682326621924
Jewel,1912,8,0.0011185682326621924
Karl,1912,8,0.0011185682326621924
Max,1912,8,0.0011185682326621924
Nathaniel,1912,8,0.0011185682326621924
Ollie,1912,8,0.0011185682326621924
Rex,1912,8,0.0011185682326621924
Russel,1912,8,0.0011185682326621924
Scott,1912,8,0.0011185682326621924
Spencer,1912,8,0.0011185682326621924
Amos,1912,7,9.787472035794184e-4
Buck,1912,7,9.787472035794184e-4
Calvin,1912,7,9.787472035794184e-4
Carroll,1912,7,9.787472035794184e-4
Clinton,1912,7,9.787472035794184e-4
Emmitt,1912,7,9.787472035794184e-4
Garland,1912,7,9.787472035794184e-4
Gene,1912,7,9.787472035794184e-4
Grover,1912,7,9.787472035794184e-4
Harley,1912,7,9.787472035794184e-4
Jacob,1912,7,9.787472035794184e-4
Jasper,1912,7,9.787472035794184e-4
Jay,1912,7,9.787472035794184e-4
Orvil,1912,7,9.787472035794184e-4
Phillip,1912,7,9.787472035794184e-4
Riley,1912,7,9.787472035794184e-4
Roscoe,1912,7,9.787472035794184e-4
Wade,1912,7,9.787472035794184e-4
Aaron,1912,6,8.389261744966443e-4
Al,1912,6,8.389261744966443e-4
Alvis,1912,6,8.389261744966443e-4
Austin,1912,6,8.389261744966443e-4
Avery,1912,6,8.389261744966443e-4
Bernard,1912,6,8.389261744966443e-4
Dan,1912,6,8.389261744966443e-4
Dean,1912,6,8.389261744966443e-4
Dennis,1912,6,8.389261744966443e-4
Dewey,1912,6,8.389261744966443e-4
Douglas,1912,6,8.389261744966443e-4
Elmo,1912,6,8.389261744966443e-4
Evert,1912,6,8.389261744966443e-4
Irvin,1912,6,8.389261744966443e-4
Jeff,1912,6,8.389261744966443e-4
Keith,1912,6,8.389261744966443e-4
Kermit,1912,6,8.389261744966443e-4
Marshall,1912,6,8.389261744966443e-4
Morris,1912,6,8.389261744966443e-4
Nelson,1912,6,8.389261744966443e-4
Nolan,1912,6,8.389261744966443e-4
Otha,1912,6,8.389261744966443e-4
Sherman,1912,6,8.389261744966443e-4
Tommy,1912,6,8.389261744966443e-4
Tony,1912,6,8.389261744966443e-4
Adolph,1912,5,6.991051454138703e-4
Alexander,1912,5,6.991051454138703e-4
Billy,1912,5,6.991051454138703e-4
Booker,1912,5,6.991051454138703e-4
Byron,1912,5,6.991051454138703e-4
Coy,1912,5,6.991051454138703e-4
Delmar,1912,5,6.991051454138703e-4
Edmond,1912,5,6.991051454138703e-4
Elton,1912,5,6.991051454138703e-4
Elvin,1912,5,6.991051454138703e-4
Frederick,1912,5,6.991051454138703e-4
Hershel,1912,5,6.991051454138703e-4
Jerry,1912,5,6.991051454138703e-4
Larry,1912,5,6.991051454138703e-4
Merrill,1912,5,6.991051454138703e-4
Millard,1912,5,6.991051454138703e-4
Ned,1912,5,6.991051454138703e-4
Odie,1912,5,6.991051454138703e-4
Percy,1912,5,6.991051454138703e-4
Philip,1912,5,6.991051454138703e-4
Raymon,1912,5,6.991051454138703e-4
Ross,1912,5,6.991051454138703e-4
Silas,1912,5,6.991051454138703e-4
Tommie,1912,5,6.991051454138703e-4
Truman,1912,5,6.991051454138703e-4
William,1913,438,0.04971623155505108
John,1913,430,0.04880817253121453
James,1913,405,0.04597048808172531
Robert,1913,287,0.03257661748013621
George,1913,204,0.02315550510783201
Charles,1913,175,0.019863791146424517
Roy,1913,142,0.01611804767309875
Jack,1913,140,0.015891032917139614
Paul,1913,135,0.01532349602724177
Raymond,1913,118,0.013393870601589104
Earl,1913,111,0.012599318955732122
Walter,1913,105,0.01191827468785471
Henry,1913,102,0.011577752553916005
Frank,1913,101,0.011464245175936435
Woodrow,1913,101,0.011464245175936435
Harold,1913,99,0.011237230419977299
Ralph,1913,99,0.011237230419977299
Carl,1913,98,0.01112372304199773
Joe,1913,98,0.01112372304199773
Thomas,1913,97,0.011010215664018162
Clarence,1913,94,0.010669693530079455
Edward,1913,90,0.01021566401816118
Floyd,1913,89,0.010102156640181612
Albert,1913,88,0.009988649262202044
Elmer,1913,81,0.009194097616345062
Fred,1913,81,0.009194097616345062
Ray,1913,77,0.008740068104426789
Cecil,1913,72,0.008172531214528945
Joseph,1913,71,0.008059023836549375
Arthur,1913,65,0.0073779795686719635
Clyde,1913,64,0.007264472190692395
Kenneth,1913,63,0.007150964812712826
Ernest,1913,61,0.006923950056753689
Richard,1913,61,0.006923950056753689
Eugene,1913,57,0.006469920544835414
Glenn,1913,55,0.006242905788876277
Leonard,1913,55,0.006242905788876277
Willie,1913,55,0.006242905788876277
Clifford,1913,54,0.0061293984108967085
Lloyd,1913,53,0.006015891032917139
David,1913,52,0.005902383654937571
Harry,1913,51,0.005788876276958003
Howard,1913,51,0.005788876276958003
Bill,1913,50,0.0056753688989784334
Melvin,1913,48,0.005448354143019296
Virgil,1913,48,0.005448354143019296
Herman,1913,47,0.005334846765039728
Lawrence,1913,46,0.005221339387060159
Chester,1913,45,0.00510783200908059
Vernon,1913,45,0.00510783200908059
Lee,1913,44,0.004994324631101022
Leroy,1913,43,0.004880817253121453
Marvin,1913,43,0.004880817253121453
Samuel,1913,43,0.004880817253121453
Alfred,1913,42,0.004767309875141884
Leo,1913,42,0.004767309875141884
Leon,1913,42,0.004767309875141884
Donald,1913,41,0.004653802497162316
Lester,1913,41,0.004653802497162316
Lewis,1913,41,0.004653802497162316
Louis,1913,41,0.004653802497162316
Marion,1913,41,0.004653802497162316
Oscar,1913,41,0.004653802497162316
Jesse,1913,39,0.004426787741203178
Alvin,1913,38,0.004313280363223609
Orville,1913,38,0.004313280363223609
Herbert,1913,35,0.003972758229284903
Charlie,1913,34,0.0038592508513053347
Everett,1913,34,0.0038592508513053347
Claude,1913,32,0.0036322360953461976
Edgar,1913,32,0.0036322360953461976
Homer,1913,32,0.0036322360953461976
Jim,1913,32,0.0036322360953461976
Andrew,1913,31,0.003518728717366629
Glen,1913,31,0.003518728717366629
Wayne,1913,31,0.003518728717366629
Charley,1913,30,0.00340522133938706
Harvey,1913,28,0.003178206583427923
Hubert,1913,28,0.003178206583427923
Russell,1913,28,0.003178206583427923
Francis,1913,26,0.0029511918274687855
Otis,1913,26,0.0029511918274687855
Guy,1913,25,0.0028376844494892167
Luther,1913,25,0.0028376844494892167
Gerald,1913,24,0.002724177071509648
Jess,1913,24,0.002724177071509648
Jessie,1913,24,0.002724177071509648
Loyd,1913,24,0.002724177071509648
Edwin,1913,23,0.0026106696935300796
Norman,1913,23,0.0026106696935300796
Troy,1913,23,0.0026106696935300796
Allen,1913,22,0.002497162315550511
Johnnie,1913,22,0.002497162315550511
Sam,1913,22,0.002497162315550511
Warren,1913,22,0.002497162315550511
Wesley,1913,22,0.002497162315550511
Willis,1913,22,0.002497162315550511
Alton,1913,21,0.002383654937570942
Archie,1913,21,0.002383654937570942
Curtis,1913,21,0.002383654937570942
Victor,1913,21,0.002383654937570942
Wilson,1913,21,0.002383654937570942
Gilbert,1913,20,0.0022701475595913734
Tom,1913,20,0.0022701475595913734
Earnest,1913,19,0.0021566401816118046
Lonnie,1913,19,0.0021566401816118046
Wilbur,1913,19,0.0021566401816118046
Benjamin,1913,18,0.0020431328036322363
Claud,1913,18,0.0020431328036322363
Delbert,1913,18,0.0020431328036322363
Hugh,1913,18,0.0020431328036322363
Ira,1913,18,0.0020431328036322363
Leslie,1913,18,0.0020431328036322363
Theodore,1913,18,0.0020431328036322363
Ben,1913,17,0.0019296254256526673
Milton,1913,17,0.0019296254256526673
Stanley,1913,17,0.0019296254256526673
Ted,1913,17,0.0019296254256526673
Daniel,1913,16,0.0018161180476730988
Emmett,1913,16,0.0018161180476730988
Louie,1913,16,0.0018161180476730988
Oliver,1913,16,0.0018161180476730988
Willard,1913,16,0.0018161180476730988
Alva,1913,15,0.00170261066969353
Dale,1913,15,0.00170261066969353
Gene,1913,15,0.00170261066969353
Gordon,1913,15,0.00170261066969353
Jimmie,1913,15,0.00170261066969353
Rex,1913,15,0.00170261066969353
Ross,1913,15,0.00170261066969353
Bert,1913,14,0.0015891032917139615
Lowell,1913,14,0.0015891032917139615
Martin,1913,14,0.0015891032917139615
Maurice,1913,14,0.0015891032917139615
Rufus,1913,14,0.0015891032917139615
Boyd,1913,13,0.0014755959137343927
Calvin,1913,13,0.0014755959137343927
Clifton,1913,13,0.0014755959137343927
Horace,1913,13,0.0014755959137343927
Irvin,1913,13,0.0014755959137343927
Johnie,1913,13,0.0014755959137343927
Marshall,1913,13,0.0014755959137343927
Max,1913,13,0.0014755959137343927
Orval,1913,13,0.0014755959137343927
Sidney,1913,13,0.0014755959137343927
Arnold,1913,12,0.001362088535754824
Elmo,1913,12,0.001362088535754824
Frederick,1913,12,0.001362088535754824
Grady,1913,12,0.001362088535754824
Monroe,1913,12,0.001362088535754824
Otto,1913,12,0.001362088535754824
Patrick,1913,12,0.001362088535754824
Phillip,1913,12,0.001362088535754824
Barney,1913,11,0.0012485811577752554
