name,year,count,proportion
Isabel,1911,11,0.0017083398043174407
Lila,1911,11,0.0017083398043174407
Monica,1911,11,0.0017083398043174407
Alta,1911,10,0.0015530361857431277
Cecelia,1911,10,0.0015530361857431277
Eleanore,1911,10,0.0015530361857431277
Flora,1911,10,0.0015530361857431277
Geneva,1911,10,0.0015530361857431277
Geraldine,1911,10,0.0015530361857431277
Jeanette,1911,10,0.0015530361857431277
Lucile,1911,10,0.0015530361857431277
Regina,1911,10,0.0015530361857431277
Shirley,1911,10,0.0015530361857431277
Susan,1911,10,0.0015530361857431277
Ada,1911,9,0.001397732567168815
Amanda,1911,9,0.001397732567168815
Amelia,1911,9,0.001397732567168815
Clarice,1911,9,0.001397732567168815
Erna,1911,9,0.001397732567168815
Goldie,1911,9,0.001397732567168815
Janet,1911,9,0.001397732567168815
Linda,1911,9,0.001397732567168815
Marvel,1911,9,0.001397732567168815
Muriel,1911,9,0.001397732567168815
Nora,1911,9,0.001397732567168815
Opal,1911,9,0.001397732567168815
Patricia,1911,9,0.001397732567168815
Rosella,1911,9,0.001397732567168815
Sophie,1911,9,0.001397732567168815
Tillie,1911,9,0.001397732567168815
Carolyn,1911,8,0.0012424289485945023
Elaine,1911,8,0.0012424289485945023
Elva,1911,8,0.0012424289485945023
Gretchen,1911,8,0.0012424289485945023
Harriett,1911,8,0.0012424289485945023
Hulda,1911,8,0.0012424289485945023
Judith,1911,8,0.0012424289485945023
Lena,1911,8,0.0012424289485945023
Nina,1911,8,0.0012424289485945023
Sally,1911,8,0.0012424289485945023
Signe,1911,8,0.0012424289485945023
Sophia,1911,8,0.0012424289485945023
Victoria,1911,8,0.0012424289485945023
Bessie,1911,7,0.0010871253300201895
Carol,1911,7,0.0010871253300201895
Claire,1911,7,0.0010871253300201895
Constance,1911,7,0.0010871253300201895
Elma,1911,7,0.0010871253300201895
Estelle,1911,7,0.0010871253300201895
Hattie,1911,7,0.0010871253300201895
Hilma,1911,7,0.0010871253300201895
Jessie,1911,7,0.0010871253300201895
Kathleen,1911,7,0.0010871253300201895
Lillie,1911,7,0.0010871253300201895
May,1911,7,0.0010871253300201895
Winifred,1911,7,0.0010871253300201895
Winnifred,1911,7,0.0010871253300201895
Adelaide,1911,6,9.318217114458767e-4
Angela,1911,6,9.318217114458767e-4
Anita,1911,6,9.318217114458767e-4
Astrid,1911,6,9.318217114458767e-4
Berniece,1911,6,9.318217114458767e-4
Gladyce,1911,6,9.318217114458767e-4
Gwendolyn,1911,6,9.318217114458767e-4
Iva,1911,6,9.318217114458767e-4
Johanna,1911,6,9.318217114458767e-4
Joyce,1911,6,9.318217114458767e-4
Lorna,1911,6,9.318217114458767e-4
Louella,1911,6,9.318217114458767e-4
Lucy,1911,6,9.318217114458767e-4
Miriam,1911,6,9.318217114458767e-4
Nancy,1911,6,9.318217114458767e-4
Rhoda,1911,6,9.318217114458767e-4
Valborg,1911,6,9.318217114458767e-4
Vernice,1911,6,9.318217114458767e-4
Verona,1911,6,9.318217114458767e-4
Alpha,1911,5,7.765180928715639e-4
Berneice,1911,5,7.765180928715639e-4
Camilla,1911,5,7.765180928715639e-4
Carrie,1911,5,7.765180928715639e-4
Donna,1911,5,7.765180928715639e-4
Eloise,1911,5,7.765180928715639e-4
Etta,1911,5,7.765180928715639e-4
Georgia,1911,5,7.765180928715639e-4
Hannah,1911,5,7.765180928715639e-4
Hildegard,1911,5,7.765180928715639e-4
Iris,1911,5,7.765180928715639e-4
Jeanne,1911,5,7.765180928715639e-4
Jeannette,1911,5,7.765180928715639e-4
Leila,1911,5,7.765180928715639e-4
Lela,1911,5,7.765180928715639e-4
Lorena,1911,5,7.765180928715639e-4
Madeline,1911,5,7.765180928715639e-4
Mayme,1911,5,7.765180928715639e-4
Merle,1911,5,7.765180928715639e-4
Natalie,1911,5,7.765180928715639e-4
Peggy,1911,5,7.765180928715639e-4
Velma,1911,5,7.765180928715639e-4
Mary,1912,379,0.04151604775988608
Helen,1912,364,0.03987293241318874
Dorothy,1912,301,0.032971847957059916
Margaret,1912,256,0.028042501916967905
Ruth,1912,238,0.0260707635009311
Evelyn,1912,218,0.023879943038667983
Alice,1912,192,0.02103187643772593
Mildred,1912,177,0.019388761091028592
Florence,1912,160,0.01752656369810494
Esther,1912,159,0.017417022674991785
Marie,1912,153,0.01675977653631285
Irene,1912,143,0.01566436630518129
Edna,1912,130,0.014240333004710264
Gladys,1912,127,0.013911709935370796
Bernice,1912,120,0.013144922773578704
Lillian,1912,119,0.01303538175046555
Elizabeth,1912,114,0.01248767663489977
Agnes,1912,111,0.012159053565560303
Anna,1912,101,0.011063643334428743
Frances,1912,101,0.011063643334428743
Lucille,1912,101,0.011063643334428743
Eleanor,1912,97,0.01062547924197612
Hazel,1912,96,0.010515938218862965
Myrtle,1912,95,0.010406397195749808
Rose,1912,93,0.010187315149523497
Clara,1912,87,0.009530069010844562
Elsie,1912,83,0.009091904918391938
Ann,1912,79,0.008653740825939314
Ethel,1912,78,0.008544199802826159
Gertrude,1912,78,0.008544199802826159
Marion,1912,77,0.008434658779713002
Violet,1912,76,0.008325117756599847
Mabel,1912,74,0.008106035710373535
Louise,1912,72,0.007886953664147224
Martha,1912,70,0.007667871617920911
Grace,1912,67,0.007339248548581444
Doris,1912,66,0.007229707525468288
Viola,1912,65,0.007120166502355132
Catherine,1912,60,0.006572461386789352
Marian,1912,59,0.006462920363676196
Anne,1912,58,0.006353379340563041
Edith,1912,58,0.006353379340563041
Leona,1912,56,0.006134297294336729
Marjorie,1912,55,0.006024756271223573
Pearl,1912,54,0.005915215248110417
Ruby,1912,54,0.005915215248110417
Laura,1912,52,0.005696133201884106
Beatrice,1912,50,0.005477051155657794
Ellen,1912,49,0.005367510132544638
Emma,1912,49,0.005367510132544638
Katherine,1912,49,0.005367510132544638
Eva,1912,46,0.00503888706320517
Vivian,1912,46,0.00503888706320517
Harriet,1912,45,0.004929346040092014
Julia,1912,45,0.004929346040092014
Bertha,1912,44,0.004819805016978858
Virginia,1912,43,0.0047102639938657025
Loretta,1912,41,0.004491181947639391
Charlotte,1912,40,0.004381640924526235
Lois,1912,40,0.004381640924526235
Mae,1912,40,0.004381640924526235
Josephine,1912,38,0.0041625588782999235
Genevieve,1912,37,0.004053017855186768
Kathryn,1912,37,0.004053017855186768
Olga,1912,37,0.004053017855186768
Lorraine,1912,36,0.003943476832073612
Adeline,1912,35,0.0038339358089604556
Hilda,1912,35,0.0038339358089604556
Sylvia,1912,35,0.0038339358089604556
Ida,1912,34,0.0037243947858473
Marcella,1912,34,0.0037243947858473
Alma,1912,33,0.003614853762734144
Selma,1912,33,0.003614853762734144
Inez,1912,32,0.003505312739620988
Lydia,1912,32,0.003505312739620988
Vera,1912,32,0.003505312739620988
Muriel,1912,31,0.0033957717165078324
Fern,1912,30,0.003286230693394676
Stella,1912,30,0.003286230693394676
Verna,1912,30,0.003286230693394676
Ella,1912,29,0.0031766896702815203
Luella,1912,29,0.0031766896702815203
Jane,1912,27,0.0029576076240552087
Marguerite,1912,27,0.0029576076240552087
Blanche,1912,26,0.002848066600942053
Caroline,1912,26,0.002848066600942053
Jeanette,1912,26,0.002848066600942053
Phyllis,1912,26,0.002848066600942053
Sophie,1912,26,0.002848066600942053
Pauline,1912,25,0.002738525577828897
Maxine,1912,24,0.0026289845547157412
Olive,1912,24,0.0026289845547157412
Thelma,1912,24,0.0026289845547157412
Eunice,1912,23,0.002519443531602585
Angeline,1912,22,0.002409902508489429
Betty,1912,22,0.002409902508489429
Cecilia,1912,21,0.0023003614853762734
Irma,1912,21,0.0023003614853762734
Nellie,1912,21,0.0023003614853762734
Theresa,1912,21,0.0023003614853762734
Bessie,1912,20,0.0021908204622631175
Eileen,1912,20,0.0021908204622631175
Elaine,1912,20,0.0021908204622631175
Jean,1912,20,0.0021908204622631175
Minnie,1912,20,0.0021908204622631175
Carol,1912,19,0.0020812794391499617
Jennie,1912,19,0.0020812794391499617
Barbara,1912,18,0.001971738416036806
Ione,1912,18,0.001971738416036806
Jeannette,1912,18,0.001971738416036806
Lucile,1912,18,0.001971738416036806
Patricia,1912,18,0.001971738416036806
Beulah,1912,17,0.00186219739292365
Dorothea,1912,17,0.00186219739292365
Emily,1912,17,0.00186219739292365
Geraldine,1912,17,0.00186219739292365
Jessie,1912,17,0.00186219739292365
June,1912,17,0.00186219739292365
Norma,1912,17,0.00186219739292365
Amelia,1912,16,0.001752656369810494
Cora,1912,16,0.001752656369810494
Edythe,1912,16,0.001752656369810494
Erma,1912,16,0.001752656369810494
Leone,1912,16,0.001752656369810494
Sarah,1912,16,0.001752656369810494
Susan,1912,16,0.001752656369810494
Alvina,1912,15,0.001643115346697338
Audrey,1912,15,0.001643115346697338
Signe,1912,15,0.001643115346697338
Eleanore,1912,14,0.0015335743235841822
Erna,1912,14,0.0015335743235841822
Janet,1912,14,0.0015335743235841822
Lila,1912,14,0.0015335743235841822
Rachel,1912,14,0.0015335743235841822
Rosella,1912,14,0.0015335743235841822
Veronica,1912,14,0.0015335743235841822
Avis,1912,13,0.0014240333004710264
Bernadette,1912,13,0.0014240333004710264
Cecelia,1912,13,0.0014240333004710264
Clarice,1912,13,0.0014240333004710264
Della,1912,13,0.0014240333004710264
Dolores,1912,13,0.0014240333004710264
Dora,1912,13,0.0014240333004710264
Frieda,1912,13,0.0014240333004710264
Madeline,1912,13,0.0014240333004710264
Nora,1912,13,0.0014240333004710264
Sally,1912,13,0.0014240333004710264
Annie,1912,12,0.0013144922773578706
Christine,1912,12,0.0013144922773578706
Geneva,1912,12,0.0013144922773578706
Gretchen,1912,12,0.0013144922773578706
Hildur,1912,12,0.0013144922773578706
Hilma,1912,12,0.0013144922773578706
Joyce,1912,12,0.0013144922773578706
Lucy,1912,12,0.0013144922773578706
Regina,1912,12,0.0013144922773578706
Ada,1912,11,0.0012049512542447146
Adelaide,1912,11,0.0012049512542447146
Elma,1912,11,0.0012049512542447146
Eloise,1912,11,0.0012049512542447146
Elvera,1912,11,0.0012049512542447146
Hattie,1912,11,0.0012049512542447146
Helga,1912,11,0.0012049512542447146
Jeanne,1912,11,0.0012049512542447146
Kathleen,1912,11,0.0012049512542447146
Lenora,1912,11,0.0012049512542447146
Lorna,1912,11,0.0012049512542447146
Rosemary,1912,11,0.0012049512542447146
Sophia,1912,11,0.0012049512542447146
Victoria,1912,11,0.0012049512542447146
Wilma,1912,11,0.0012049512542447146
Amy,1912,10,0.0010954102311315588
Carrie,1912,10,0.0010954102311315588
Delores,1912,10,0.0010954102311315588
Hildegard,1912,10,0.0010954102311315588
Ina,1912,10,0.0010954102311315588
Judith,1912,10,0.0010954102311315588
Lillie,1912,10,0.0010954102311315588
Mable,1912,10,0.0010954102311315588
Mayme,1912,10,0.0010954102311315588
Nina,1912,10,0.0010954102311315588
Winifred,1912,10,0.0010954102311315588
Aileen,1912,9,9.85869208018403e-4
Amanda,1912,9,9.85869208018403e-4
Anita,1912,9,9.85869208018403e-4
Berniece,1912,9,9.85869208018403e-4
Donna,1912,9,9.85869208018403e-4
Estelle,1912,9,9.85869208018403e-4
Fannie,1912,9,9.85869208018403e-4
Isabel,1912,9,9.85869208018403e-4
Lena,1912,9,9.85869208018403e-4
Lenore,1912,9,9.85869208018403e-4
Ailie,1912,8,8.76328184905247e-4
Angela,1912,8,8.76328184905247e-4
Antoinette,1912,8,8.76328184905247e-4
Celia,1912,8,8.76328184905247e-4
Constance,1912,8,8.76328184905247e-4
Corinne,1912,8,8.76328184905247e-4
Etta,1912,8,8.76328184905247e-4
Georgia,1912,8,8.76328184905247e-4
Gladyce,1912,8,8.76328184905247e-4
Grayce,1912,8,8.76328184905247e-4
Helene,1912,8,8.76328184905247e-4
Henrietta,1912,8,8.76328184905247e-4
Isabelle,1912,8,8.76328184905247e-4
Laverne,1912,8,8.76328184905247e-4
Linnea,1912,8,8.76328184905247e-4
Miriam,1912,8,8.76328184905247e-4
Naomi,1912,8,8.76328184905247e-4
Belle,1912,7,7.667871617920911e-4
Dagny,1912,7,7.667871617920911e-4
Elda,1912,7,7.667871617920911e-4
Elva,1912,7,7.667871617920911e-4
Freda,1912,7,7.667871617920911e-4
Iva,1912,7,7.667871617920911e-4
Lily,1912,7,7.667871617920911e-4
Linda,1912,7,7.667871617920911e-4
Lola,1912,7,7.667871617920911e-4
Mathilda,1912,7,7.667871617920911e-4
May,1912,7,7.667871617920911e-4
Molly,1912,7,7.667871617920911e-4
Monica,1912,7,7.667871617920911e-4
Nancy,1912,7,7.667871617920911e-4
Olivia,1912,7,7.667871617920911e-4
Rita,1912,7,7.667871617920911e-4
Rosalie,1912,7,7.667871617920911e-4
Sadie,1912,7,7.667871617920911e-4
Susie,1912,7,7.667871617920911e-4
Tillie,1912,7,7.667871617920911e-4
Zelda,1912,7,7.667871617920911e-4
Alberta,1912,6,6.572461386789353e-4
Carolyn,1912,6,6.572461386789353e-4
Effie,1912,6,6.572461386789353e-4
Elinor,1912,6,6.572461386789353e-4
Estella,1912,6,6.572461386789353e-4
Ferne,1912,6,6.572461386789353e-4
Flora,1912,6,6.572461386789353e-4
Johanna,1912,6,6.572461386789353e-4
Lorena,1912,6,6.572461386789353e-4
Lottie,1912,6,6.572461386789353e-4
Louella,1912,6,6.572461386789353e-4
Lulu,1912,6,6.572461386789353e-4
Mamie,1912,6,6.572461386789353e-4
Matilda,1912,6,6.572461386789353e-4
Mona,1912,6,6.572461386789353e-4
Teresa,1912,6,6.572461386789353e-4
Verona,1912,6,6.572461386789353e-4
Adele,1912,5,5.477051155657794e-4
Alyce,1912,5,5.477051155657794e-4
Ardis,1912,5,5.477051155657794e-4
Beverly,1912,5,5.477051155657794e-4
Dagmar,1912,5,5.477051155657794e-4
Daisy,1912,5,5.477051155657794e-4
Delphine,1912,5,5.477051155657794e-4
Dolly,1912,5,5.477051155657794e-4
Elna,1912,5,5.477051155657794e-4
Elvira,1912,5,5.477051155657794e-4
Enid,1912,5,5.477051155657794e-4
Helena,1912,5,5.477051155657794e-4
Inga,1912,5,5.477051155657794e-4
Ingrid,1912,5,5.477051155657794e-4
Iris,1912,5,5.477051155657794e-4
Janette,1912,5,5.477051155657794e-4
John,1912,5,5.477051155657794e-4
Juanita,1912,5,5.477051155657794e-4
Lilly,1912,5,5.477051155657794e-4
Loraine,1912,5,5.477051155657794e-4
Lorayne,1912,5,5.477051155657794e-4
Marvel,1912,5,5.477051155657794e-4
Mollie,1912,5,5.477051155657794e-4
Priscilla,1912,5,5.477051155657794e-4
Shirley,1912,5,5.477051155657794e-4
Tina,1912,5,5.477051155657794e-4
Ursula,1912,5,5.477051155657794e-4
Valborg,1912,5,5.477051155657794e-4
Yvonne,1912,5,5.477051155657794e-4
Helen,1913,443,0.041448353293413176
