name,year,count,proportion
Ralph,1910,5,0.006082725060827251
Sam,1910,5,0.006082725060827251
Vernon,1910,5,0.006082725060827251
Wilbur,1910,5,0.006082725060827251
John,1911,45,0.054086538461538464
William,1911,36,0.04326923076923077
George,1911,33,0.039663461538461536
Robert,1911,29,0.03485576923076923
Harold,1911,28,0.03365384615384615
Edward,1911,26,0.03125
Walter,1911,25,0.030048076923076924
Joseph,1911,24,0.028846153846153848
Charles,1911,21,0.025240384615384616
James,1911,21,0.025240384615384616
Theodore,1911,18,0.021634615384615384
Arthur,1911,17,0.020432692307692308
Clarence,1911,17,0.020432692307692308
Raymond,1911,17,0.020432692307692308
Donald,1911,16,0.019230769230769232
Frank,1911,16,0.019230769230769232
Henry,1911,15,0.018028846153846152
Carl,1911,14,0.016826923076923076
Leonard,1911,14,0.016826923076923076
Albert,1911,13,0.015625
Alfred,1911,13,0.015625
Earl,1911,13,0.015625
Elmer,1911,13,0.015625
Fred,1911,13,0.015625
Harry,1911,13,0.015625
Paul,1911,12,0.014423076923076924
Arnold,1911,10,0.01201923076923077
Clifford,1911,10,0.01201923076923077
Edwin,1911,10,0.01201923076923077
Herbert,1911,10,0.01201923076923077
Peter,1911,10,0.01201923076923077
Roy,1911,10,0.01201923076923077
Ernest,1911,9,0.010817307692307692
Kenneth,1911,9,0.010817307692307692
Lawrence,1911,9,0.010817307692307692
Lloyd,1911,9,0.010817307692307692
Philip,1911,9,0.010817307692307692
Richard,1911,9,0.010817307692307692
Stanley,1911,9,0.010817307692307692
Andrew,1911,8,0.009615384615384616
Norman,1911,8,0.009615384615384616
Thomas,1911,8,0.009615384615384616
Alvin,1911,7,0.008413461538461538
Anton,1911,7,0.008413461538461538
Emil,1911,7,0.008413461538461538
Francis,1911,7,0.008413461538461538
Gordon,1911,7,0.008413461538461538
Jack,1911,7,0.008413461538461538
Lester,1911,7,0.008413461538461538
Melvin,1911,7,0.008413461538461538
Oscar,1911,7,0.008413461538461538
Adolph,1911,6,0.007211538461538462
Frederick,1911,6,0.007211538461538462
Herman,1911,6,0.007211538461538462
Jacob,1911,6,0.007211538461538462
Joe,1911,6,0.007211538461538462
Leroy,1911,6,0.007211538461538462
Otto,1911,6,0.007211538461538462
Ralph,1911,6,0.007211538461538462
Roland,1911,6,0.007211538461538462
Vincent,1911,6,0.007211538461538462
Bennie,1911,5,0.006009615384615385
Bernard,1911,5,0.006009615384615385
Daniel,1911,5,0.006009615384615385
Glenn,1911,5,0.006009615384615385
Michael,1911,5,0.006009615384615385
Mike,1911,5,0.006009615384615385
Ray,1911,5,0.006009615384615385
Vernon,1911,5,0.006009615384615385
John,1912,122,0.05475763016157989
William,1912,67,0.03007181328545781
George,1912,66,0.0296229802513465
Robert,1912,61,0.027378815080789945
Harold,1912,59,0.026481149012567325
James,1912,52,0.02333931777378815
Arthur,1912,51,0.02289048473967684
Joseph,1912,47,0.0210951526032316
Clarence,1912,43,0.019299820466786355
Walter,1912,42,0.018850987432675045
Carl,1912,41,0.018402154398563735
Edward,1912,41,0.018402154398563735
Raymond,1912,39,0.017504488330341114
Henry,1912,38,0.017055655296229804
Ernest,1912,34,0.01526032315978456
Charles,1912,33,0.01481149012567325
Kenneth,1912,33,0.01481149012567325
Albert,1912,32,0.01436265709156194
Donald,1912,32,0.01436265709156194
Frank,1912,32,0.01436265709156194
Roy,1912,30,0.013464991023339317
Leonard,1912,28,0.012567324955116697
Lloyd,1912,27,0.012118491921005385
Paul,1912,27,0.012118491921005385
Clifford,1912,26,0.011669658886894075
Howard,1912,26,0.011669658886894075
Edwin,1912,25,0.011220825852782765
Lawrence,1912,24,0.010771992818671455
Richard,1912,24,0.010771992818671455
Earl,1912,23,0.010323159784560144
Alfred,1912,22,0.009874326750448833
Alvin,1912,22,0.009874326750448833
Elmer,1912,22,0.009874326750448833
Fred,1912,22,0.009874326750448833
Theodore,1912,22,0.009874326750448833
Thomas,1912,22,0.009874326750448833
