name,year,count,proportion
Jerry,1970,26,0.004914004914004914
Bryan,1970,25,0.004725004725004725
Edward,1970,25,0.004725004725004725
Corey,1970,24,0.004536004536004536
Jeremy,1970,24,0.004536004536004536
Kelly,1970,24,0.004536004536004536
Curtis,1970,23,0.004347004347004347
Dean,1970,23,0.004347004347004347
Dustin,1970,23,0.004347004347004347
Keith,1970,23,0.004347004347004347
Sean,1970,23,0.004347004347004347
Bruce,1970,22,0.004158004158004158
Dennis,1970,22,0.004158004158004158
Jon,1970,22,0.004158004158004158
Wayne,1970,22,0.004158004158004158
Cory,1970,21,0.003969003969003969
Chris,1970,20,0.00378000378000378
Dale,1970,20,0.00378000378000378
Darren,1970,20,0.00378000378000378
George,1970,20,0.00378000378000378
Raymond,1970,19,0.003591003591003591
Shannon,1970,19,0.003591003591003591
Wade,1970,19,0.003591003591003591
Frank,1970,18,0.003402003402003402
Jonathan,1970,18,0.003402003402003402
Micheal,1970,18,0.003402003402003402
Terry,1970,18,0.003402003402003402
Trevor,1970,18,0.003402003402003402
Samuel,1970,17,0.003213003213003213
Brett,1970,16,0.003024003024003024
Jeff,1970,16,0.003024003024003024
Larry,1970,16,0.003024003024003024
Mike,1970,16,0.003024003024003024
Peter,1970,16,0.003024003024003024
Randy,1970,16,0.003024003024003024
Steve,1970,16,0.003024003024003024
Jesse,1970,15,0.002835002835002835
Walter,1970,15,0.002835002835002835
Greg,1970,14,0.002646002646002646
Joel,1970,14,0.002646002646002646
Lee,1970,14,0.002646002646002646
Tony,1970,14,0.002646002646002646
Tyler,1970,14,0.002646002646002646
Brad,1970,13,0.002457002457002457
Brandon,1970,13,0.002457002457002457
Derek,1970,13,0.002457002457002457
Erik,1970,13,0.002457002457002457
Gerald,1970,13,0.002457002457002457
Jim,1970,13,0.002457002457002457
Martin,1970,13,0.002457002457002457
Rodney,1970,13,0.002457002457002457
Roger,1970,13,0.002457002457002457
Jeffery,1970,12,0.002268002268002268
Joe,1970,12,0.002268002268002268
Kyle,1970,12,0.002268002268002268
Mitchell,1970,12,0.002268002268002268
Nathan,1970,12,0.002268002268002268
Nicholas,1970,12,0.002268002268002268
Randall,1970,12,0.002268002268002268
Roy,1970,12,0.002268002268002268
Stanley,1970,12,0.002268002268002268
Benjamin,1970,11,0.002079002079002079
Billy,1970,11,0.002079002079002079
Casey,1970,11,0.002079002079002079
Clint,1970,11,0.002079002079002079
Lawrence,1970,11,0.002079002079002079
Adam,1970,10,0.00189000189000189
Bill,1970,10,0.00189000189000189
Cody,1970,10,0.00189000189000189
Darrell,1970,10,0.00189000189000189
Jody,1970,10,0.00189000189000189
Marcus,1970,10,0.00189000189000189
Rick,1970,10,0.00189000189000189
Ryan,1970,10,0.00189000189000189
Theodore,1970,10,0.00189000189000189
Wesley,1970,10,0.00189000189000189
Alan,1970,9,0.001701001701001701
Allen,1970,9,0.001701001701001701
Darin,1970,9,0.001701001701001701
Jack,1970,9,0.001701001701001701
