name,year,count,proportion
Jerome,1913,30,0.0030220610456331218
Roland,1913,30,0.0030220610456331218
Edmund,1913,29,0.002921325677445351
Wilbur,1913,29,0.002921325677445351
Edgar,1913,28,0.0028205903092575805
Rudolph,1913,28,0.0028205903092575805
Lyle,1913,27,0.0027198549410698096
Vincent,1913,27,0.0027198549410698096
Wilbert,1913,27,0.0027198549410698096
Leslie,1913,26,0.0026191195728820387
Daniel,1913,25,0.0025183842046942683
Otto,1913,25,0.0025183842046942683
Wilfred,1913,25,0.0025183842046942683
Woodrow,1913,25,0.0025183842046942683
Ray,1913,24,0.0024176488365064974
Everett,1913,23,0.0023169134683187266
Maurice,1913,22,0.002216178100130956
Wallace,1913,22,0.002216178100130956
Alex,1913,21,0.0021154427319431852
Ronald,1913,21,0.0021154427319431852
Roger,1913,20,0.0020147073637554144
Adolph,1913,19,0.0019139719955676437
Benjamin,1913,19,0.0019139719955676437
Stephen,1913,19,0.0019139719955676437
Claude,1913,18,0.001813236627379873
Myron,1913,18,0.001813236627379873
Wesley,1913,18,0.001813236627379873
August,1913,17,0.0017125012591921024
Clyde,1913,17,0.0017125012591921024
Wayne,1913,17,0.0017125012591921024
Alexander,1913,16,0.0016117658910043315
Curtis,1913,16,0.0016117658910043315
Franklin,1913,16,0.0016117658910043315
Jacob,1913,16,0.0016117658910043315
Karl,1913,16,0.0016117658910043315
Leon,1913,16,0.0016117658910043315
Oliver,1913,16,0.0016117658910043315
Allen,1913,15,0.0015110305228165609
Alois,1913,15,0.0015110305228165609
Clayton,1913,15,0.0015110305228165609
Phillip,1913,15,0.0015110305228165609
Ben,1913,14,0.0014102951546287902
Reuben,1913,14,0.0014102951546287902
Virgil,1913,14,0.0014102951546287902
Warren,1913,14,0.0014102951546287902
Ambrose,1913,13,0.0013095597864410194
Gerhard,1913,13,0.0013095597864410194
Glen,1913,13,0.0013095597864410194
Hugh,1913,13,0.0013095597864410194
Julius,1913,13,0.0013095597864410194
Willis,1913,13,0.0013095597864410194
Archie,1913,12,0.0012088244182532487
Byron,1913,12,0.0012088244182532487
Don,1913,12,0.0012088244182532487
Felix,1913,12,0.0012088244182532487
Florian,1913,12,0.0012088244182532487
Marshall,1913,12,0.0012088244182532487
Max,1913,12,0.0012088244182532487
Maynard,1913,12,0.0012088244182532487
Samuel,1913,12,0.0012088244182532487
Tony,1913,12,0.0012088244182532487
Clement,1913,11,0.001108089050065478
Conrad,1913,11,0.001108089050065478
Cyril,1913,11,0.001108089050065478
Delbert,1913,11,0.001108089050065478
Hubert,1913,11,0.001108089050065478
Irvin,1913,11,0.001108089050065478
Laverne,1913,11,0.001108089050065478
Lee,1913,11,0.001108089050065478
Lewis,1913,11,0.001108089050065478
Steve,1913,11,0.001108089050065478
Bert,1913,10,0.0010073536818777072
Carroll,1913,10,0.0010073536818777072
Douglas,1913,10,0.0010073536818777072
Laurence,1913,10,0.0010073536818777072
Merlin,1913,10,0.0010073536818777072
Neil,1913,10,0.0010073536818777072
Tom,1913,10,0.0010073536818777072
Vilas,1913,10,0.0010073536818777072
Aloysius,1913,9,9.066183136899365e-4
Cecil,1913,9,9.066183136899365e-4
Elroy,1913,9,9.066183136899365e-4
Forrest,1913,9,9.066183136899365e-4
Julian,1913,9,9.066183136899365e-4
