name,year,count,proportion
Delma,1910,6,5.489980785067252e-4
Dorthy,1910,6,5.489980785067252e-4
Elaine,1910,6,5.489980785067252e-4
Eleanora,1910,6,5.489980785067252e-4
Eloise,1910,6,5.489980785067252e-4
Golda,1910,6,5.489980785067252e-4
Hallie,1910,6,5.489980785067252e-4
Janet,1910,6,5.489980785067252e-4
Linda,1910,6,5.489980785067252e-4
Lorena,1910,6,5.489980785067252e-4
Lulu,1910,6,5.489980785067252e-4
Miriam,1910,6,5.489980785067252e-4
Myra,1910,6,5.489980785067252e-4
Ona,1910,6,5.489980785067252e-4
Patricia,1910,6,5.489980785067252e-4
Rosemary,1910,6,5.489980785067252e-4
Rosetta,1910,6,5.489980785067252e-4
Roxie,1910,6,5.489980785067252e-4
Tillie,1910,6,5.489980785067252e-4
Zola,1910,6,5.489980785067252e-4
Adah,1910,5,4.5749839875560436e-4
Agatha,1910,5,4.5749839875560436e-4
Angeline,1910,5,4.5749839875560436e-4
Arlene,1910,5,4.5749839875560436e-4
Arline,1910,5,4.5749839875560436e-4
Augusta,1910,5,4.5749839875560436e-4
Ava,1910,5,4.5749839875560436e-4
Carol,1910,5,4.5749839875560436e-4
Cecil,1910,5,4.5749839875560436e-4
Celia,1910,5,4.5749839875560436e-4
Cordelia,1910,5,4.5749839875560436e-4
Corine,1910,5,4.5749839875560436e-4
Cornelia,1910,5,4.5749839875560436e-4
Erna,1910,5,4.5749839875560436e-4
Francis,1910,5,4.5749839875560436e-4
Garnet,1910,5,4.5749839875560436e-4
Golden,1910,5,4.5749839875560436e-4
Hildred,1910,5,4.5749839875560436e-4
Iola,1910,5,4.5749839875560436e-4
Jeannette,1910,5,4.5749839875560436e-4
Kate,1910,5,4.5749839875560436e-4
Lee,1910,5,4.5749839875560436e-4
Lorine,1910,5,4.5749839875560436e-4
Margery,1910,5,4.5749839875560436e-4
Margie,1910,5,4.5749839875560436e-4
Melva,1910,5,4.5749839875560436e-4
Naoma,1910,5,4.5749839875560436e-4
Natalie,1910,5,4.5749839875560436e-4
Norine,1910,5,4.5749839875560436e-4
Nova,1910,5,4.5749839875560436e-4
Orpha,1910,5,4.5749839875560436e-4
Retha,1910,5,4.5749839875560436e-4
Rita,1910,5,4.5749839875560436e-4
Selma,1910,5,4.5749839875560436e-4
Sophia,1910,5,4.5749839875560436e-4
Mary,1911,626,0.05473941937740469
Helen,1911,373,0.0326162994053865
Dorothy,1911,313,0.027369709688702344
Mildred,1911,290,0.025358516963973416
Margaret,1911,271,0.023697096887023435
Ruth,1911,270,0.0236096537250787
Marie,1911,194,0.016963973417278767
Virginia,1911,182,0.015914655473941938
Anna,1911,168,0.014690451206715634
Opal,1911,159,0.013903462749213011
Gladys,1911,156,0.013641133263378805
Edna,1911,152,0.01329136061559986
Ruby,1911,151,0.013203917453655125
Ethel,1911,148,0.012941587967820916
Thelma,1911,141,0.012329485834207765
Frances,1911,139,0.012154599510318293
Hazel,1911,124,0.010842952081147255
Lillian,1911,123,0.010755508919202518
Elizabeth,1911,118,0.010318293109478838
Lucille,1911,118,0.010318293109478838
Irene,1911,114,0.009968520461699895
Alice,1911,112,0.009793634137810424
Louise,1911,109,0.009531304651976215
Florence,1911,103,0.0090066456803078
Edith,1911,99,0.008656873032528857
Pauline,1911,99,0.008656873032528857
Grace,1911,97,0.008481986708639384
Mabel,1911,97,0.008481986708639384
Martha,1911,92,0.008044770898915705
Bertha,1911,87,0.0076075550891920255
Myrtle,1911,86,0.007520111927247289
Catherine,1911,84,0.007345225603357817
Rose,1911,84,0.007345225603357817
Evelyn,1911,79,0.006908009793634138
Nellie,1911,79,0.006908009793634138
Bessie,1911,78,0.006820566631689402
Esther,1911,78,0.006820566631689402
Alma,1911,76,0.00664568030779993
Bernice,1911,76,0.00664568030779993
Beulah,1911,74,0.006470793983910458
Clara,1911,73,0.006383350821965722
Emma,1911,73,0.006383350821965722
Pearl,1911,73,0.006383350821965722
Viola,1911,73,0.006383350821965722
Wilma,1911,71,0.006208464498076251
Elsie,1911,70,0.006121021336131515
Velma,1911,70,0.006121021336131515
Ida,1911,67,0.005858691850297307
Eva,1911,66,0.005771248688352571
Agnes,1911,65,0.005683805526407835
Gertrude,1911,65,0.005683805526407835
Laura,1911,65,0.005683805526407835
Josephine,1911,64,0.005596362364463099
Leona,1911,64,0.005596362364463099
Sarah,1911,63,0.005508919202518363
Katherine,1911,62,0.0054214760405736275
Lena,1911,60,0.005246589716684155
Marjorie,1911,55,0.004809373906960476
Vera,1911,54,0.00472193074501574
Ann,1911,52,0.004547044421126268
Beatrice,1911,52,0.004547044421126268
Jessie,1911,52,0.004547044421126268
Blanche,1911,50,0.004372158097236796
Georgia,1911,50,0.004372158097236796
Lois,1911,48,0.004197271773347324
Ella,1911,47,0.0041098286114025885
Marguerite,1911,46,0.004022385449457853
Juanita,1911,45,0.003934942287513116
Minnie,1911,45,0.003934942287513116
Goldie,1911,43,0.0037600559636236444
Julia,1911,43,0.0037600559636236444
Fern,1911,42,0.0036726128016789086
Lola,1911,42,0.0036726128016789086
Violet,1911,42,0.0036726128016789086
Betty,1911,41,0.0035851696397341728
Doris,1911,40,0.003497726477789437
Sylvia,1911,40,0.003497726477789437
Ada,1911,39,0.003410283315844701
Genevieve,1911,38,0.003322840153899965
Vivian,1911,38,0.003322840153899965
Lorene,1911,35,0.0030605106680657575
Ellen,1911,33,0.0028856243441762854
Hilda,1911,33,0.0028856243441762854
Stella,1911,33,0.0028856243441762854
Loretta,1911,32,0.0027981811822315496
Eleanor,1911,31,0.0027107380202868138
Eunice,1911,31,0.0027107380202868138
Mable,1911,31,0.0027107380202868138
Dora,1911,30,0.0026232948583420775
Jean,1911,30,0.0026232948583420775
Lela,1911,30,0.0026232948583420775
Mae,1911,30,0.0026232948583420775
Flora,1911,29,0.0025358516963973417
Alberta,1911,28,0.002448408534452606
Lillie,1911,28,0.002448408534452606
Lula,1911,28,0.002448408534452606
Nancy,1911,28,0.002448408534452606
Nora,1911,28,0.002448408534452606
Audrey,1911,27,0.00236096537250787
Eula,1911,27,0.00236096537250787
Kathryn,1911,27,0.00236096537250787
Alta,1911,26,0.002273522210563134
Charlotte,1911,26,0.002273522210563134
Cora,1911,26,0.002273522210563134
Daisy,1911,26,0.002273522210563134
Geneva,1911,26,0.002273522210563134
Jane,1911,26,0.002273522210563134
Jewell,1911,26,0.002273522210563134
Maxine,1911,26,0.002273522210563134
Naomi,1911,26,0.002273522210563134
Ollie,1911,26,0.002273522210563134
Erma,1911,25,0.002186079048618398
Iva,1911,25,0.002186079048618398
Della,1911,24,0.002098635886673662
Faye,1911,24,0.002098635886673662
Lucy,1911,24,0.002098635886673662
Carrie,1911,23,0.0020111927247289264
Frieda,1911,23,0.0020111927247289264
Nadine,1911,23,0.0020111927247289264
Anne,1911,22,0.0019237495627841903
Barbara,1911,22,0.0019237495627841903
Inez,1911,22,0.0019237495627841903
Mamie,1911,22,0.0019237495627841903
Olive,1911,22,0.0019237495627841903
Roberta,1911,22,0.0019237495627841903
Annie,1911,21,0.0018363064008394543
Freda,1911,21,0.0018363064008394543
Geraldine,1911,21,0.0018363064008394543
Norma,1911,21,0.0018363064008394543
Verna,1911,21,0.0018363064008394543
Maude,1911,20,0.0017488632388947185
Nettie,1911,20,0.0017488632388947185
Emily,1911,19,0.0016614200769499825
Lottie,1911,19,0.0016614200769499825
Lucile,1911,19,0.0016614200769499825
Wanda,1911,19,0.0016614200769499825
Fay,1911,18,0.0015739769150052466
Irma,1911,18,0.0015739769150052466
Jennie,1911,18,0.0015739769150052466
Peggy,1911,18,0.0015739769150052466
Rachel,1911,18,0.0015739769150052466
Bonnie,1911,17,0.0014865337530605106
Cleo,1911,17,0.0014865337530605106
Hattie,1911,17,0.0014865337530605106
Lydia,1911,17,0.0014865337530605106
Marion,1911,17,0.0014865337530605106
May,1911,17,0.0014865337530605106
Ora,1911,17,0.0014865337530605106
Patricia,1911,17,0.0014865337530605106
Regina,1911,17,0.0014865337530605106
Rosa,1911,17,0.0014865337530605106
Christine,1911,16,0.0013990905911157748
Effie,1911,16,0.0013990905911157748
Estelle,1911,16,0.0013990905911157748
Etta,1911,16,0.0013990905911157748
Fannie,1911,16,0.0013990905911157748
Flossie,1911,16,0.0013990905911157748
Lorraine,1911,16,0.0013990905911157748
Oma,1911,16,0.0013990905911157748
Reba,1911,16,0.0013990905911157748
Zelma,1911,16,0.0013990905911157748
Anita,1911,15,0.0013116474291710388
Imogene,1911,15,0.0013116474291710388
June,1911,15,0.0013116474291710388
Maggie,1911,15,0.0013116474291710388
Mattie,1911,15,0.0013116474291710388
Ola,1911,15,0.0013116474291710388
Olga,1911,15,0.0013116474291710388
Adele,1911,14,0.001224204267226303
Henrietta,1911,14,0.001224204267226303
Marian,1911,14,0.001224204267226303
Willa,1911,14,0.001224204267226303
Leta,1911,13,0.001136761105281567
Muriel,1911,13,0.001136761105281567
Phyllis,1911,13,0.001136761105281567
Theresa,1911,13,0.001136761105281567
Golda,1911,12,0.001049317943336831
Hallie,1911,12,0.001049317943336831
Harriet,1911,12,0.001049317943336831
Jewel,1911,12,0.001049317943336831
Kathleen,1911,12,0.001049317943336831
Lora,1911,12,0.001049317943336831
Pansy,1911,12,0.001049317943336831
Rebecca,1911,12,0.001049317943336831
Susie,1911,12,0.001049317943336831
Annabelle,1911,11,9.618747813920952e-4
Dolores,1911,11,9.618747813920952e-4
Elva,1911,11,9.618747813920952e-4
Eugenia,1911,11,9.618747813920952e-4
Luella,1911,11,9.618747813920952e-4
Melba,1911,11,9.618747813920952e-4
Miriam,1911,11,9.618747813920952e-4
Nina,1911,11,9.618747813920952e-4
Sadie,1911,11,9.618747813920952e-4
Sophie,1911,11,9.618747813920952e-4
Alpha,1911,10,8.744316194473592e-4
Bess,1911,10,8.744316194473592e-4
Cecilia,1911,10,8.744316194473592e-4
Cleta,1911,10,8.744316194473592e-4
Dollie,1911,10,8.744316194473592e-4
Essie,1911,10,8.744316194473592e-4
Jeanne,1911,10,8.744316194473592e-4
Leola,1911,10,8.744316194473592e-4
Loraine,1911,10,8.744316194473592e-4
Maudie,1911,10,8.744316194473592e-4
Rita,1911,10,8.744316194473592e-4
Rosemary,1911,10,8.744316194473592e-4
Selma,1911,10,8.744316194473592e-4
Victoria,1911,10,8.744316194473592e-4
Willie,1911,10,8.744316194473592e-4
Winifred,1911,10,8.744316194473592e-4
Addie,1911,9,7.869884575026233e-4
Bernadine,1911,9,7.869884575026233e-4
Berniece,1911,9,7.869884575026233e-4
Caroline,1911,9,7.869884575026233e-4
Delphine,1911,9,7.869884575026233e-4
Dolly,1911,9,7.869884575026233e-4
Katie,1911,9,7.869884575026233e-4
Leota,1911,9,7.869884575026233e-4
Millie,1911,9,7.869884575026233e-4
Nola,1911,9,7.869884575026233e-4
Sara,1911,9,7.869884575026233e-4
Virgie,1911,9,7.869884575026233e-4
Zella,1911,9,7.869884575026233e-4
Zola,1911,9,7.869884575026233e-4
Angeline,1911,8,6.995452955578874e-4
Aurelia,1911,8,6.995452955578874e-4
Ava,1911,8,6.995452955578874e-4
Billie,1911,8,6.995452955578874e-4
Dixie,1911,8,6.995452955578874e-4
Elaine,1911,8,6.995452955578874e-4
Elma,1911,8,6.995452955578874e-4
Erna,1911,8,6.995452955578874e-4
Ernestine,1911,8,6.995452955578874e-4
Estella,1911,8,6.995452955578874e-4
Floy,1911,8,6.995452955578874e-4
Francis,1911,8,6.995452955578874e-4
Frankie,1911,8,6.995452955578874e-4
Ina,1911,8,6.995452955578874e-4
Jeanette,1911,8,6.995452955578874e-4
Leah,1911,8,6.995452955578874e-4
Letha,1911,8,6.995452955578874e-4
Maurine,1911,8,6.995452955578874e-4
Neva,1911,8,6.995452955578874e-4
Reva,1911,8,6.995452955578874e-4
Roxie,1911,8,6.995452955578874e-4
Sally,1911,8,6.995452955578874e-4
Susan,1911,8,6.995452955578874e-4
Winnie,1911,8,6.995452955578874e-4
Aileen,1911,7,6.121021336131515e-4
Callie,1911,7,6.121021336131515e-4
Carolyn,1911,7,6.121021336131515e-4
Christina,1911,7,6.121021336131515e-4
Clementine,1911,7,6.121021336131515e-4
Cornelia,1911,7,6.121021336131515e-4
Dessie,1911,7,6.121021336131515e-4
Dorothea,1911,7,6.121021336131515e-4
Elinor,1911,7,6.121021336131515e-4
Eloise,1911,7,6.121021336131515e-4
Eulah,1911,7,6.121021336131515e-4
Freida,1911,7,6.121021336131515e-4
Isabel,1911,7,6.121021336131515e-4
Janet,1911,7,6.121021336131515e-4
Leora,1911,7,6.121021336131515e-4
Lorena,1911,7,6.121021336131515e-4
Madeline,1911,7,6.121021336131515e-4
Madge,1911,7,6.121021336131515e-4
Sophia,1911,7,6.121021336131515e-4
Veda,1911,7,6.121021336131515e-4
Veronica,1911,7,6.121021336131515e-4
Vesta,1911,7,6.121021336131515e-4
Adeline,1911,6,5.246589716684155e-4
Allie,1911,6,5.246589716684155e-4
Amanda,1911,6,5.246589716684155e-4
Amelia,1911,6,5.246589716684155e-4
Angela,1911,6,5.246589716684155e-4
Antoinette,1911,6,5.246589716684155e-4
Audra,1911,6,5.246589716684155e-4
Belle,1911,6,5.246589716684155e-4
Cecelia,1911,6,5.246589716684155e-4
Cecil,1911,6,5.246589716684155e-4
Chloe,1911,6,5.246589716684155e-4
Claudine,1911,6,5.246589716684155e-4
Corinne,1911,6,5.246589716684155e-4
Delpha,1911,6,5.246589716684155e-4
Dona,1911,6,5.246589716684155e-4
Goldia,1911,6,5.246589716684155e-4
Gwendolyn,1911,6,5.246589716684155e-4
Isabelle,1911,6,5.246589716684155e-4
Jeannette,1911,6,5.246589716684155e-4
Johanna,1911,6,5.246589716684155e-4
Lee,1911,6,5.246589716684155e-4
Lila,1911,6,5.246589716684155e-4
Lorine,1911,6,5.246589716684155e-4
Lou,1911,6,5.246589716684155e-4
Marcella,1911,6,5.246589716684155e-4
Mollie,1911,6,5.246589716684155e-4
Retha,1911,6,5.246589716684155e-4
Sue,1911,6,5.246589716684155e-4
Adelaide,1911,5,4.372158097236796e-4
Amy,1911,5,4.372158097236796e-4
Angelina,1911,5,4.372158097236796e-4
Arline,1911,5,4.372158097236796e-4
Clarice,1911,5,4.372158097236796e-4
Claudia,1911,5,4.372158097236796e-4
Constance,1911,5,4.372158097236796e-4
Crystal,1911,5,4.372158097236796e-4
Delia,1911,5,4.372158097236796e-4
Delphia,1911,5,4.372158097236796e-4
Emogene,1911,5,4.372158097236796e-4
Glenda,1911,5,4.372158097236796e-4
Hildred,1911,5,4.372158097236796e-4
Hortense,1911,5,4.372158097236796e-4
Iris,1911,5,4.372158097236796e-4
Kathryne,1911,5,4.372158097236796e-4
Lenora,1911,5,4.372158097236796e-4
Matilda,1911,5,4.372158097236796e-4
Melva,1911,5,4.372158097236796e-4
Melvina,1911,5,4.372158097236796e-4
Nelda,1911,5,4.372158097236796e-4
Nona,1911,5,4.372158097236796e-4
Odessa,1911,5,4.372158097236796e-4
Rena,1911,5,4.372158097236796e-4
Rosalie,1911,5,4.372158097236796e-4
Rubye,1911,5,4.372158097236796e-4
Shirley,1911,5,4.372158097236796e-4
Vada,1911,5,4.372158097236796e-4
Vida,1911,5,4.372158097236796e-4
Mary,1912,834,0.054756746109907425
Helen,1912,523,0.03433786356772372
Dorothy,1912,464,0.030464184886087584
Ruth,1912,392,0.025736983783073993
Mildred,1912,345,0.02265117195194012
Margaret,1912,316,0.020747160396559647
Virginia,1912,263,0.017267415140174644
Marie,1912,256,0.016807826144048323
Anna,1912,210,0.01378766988378964
Frances,1912,207,0.013590703171164073
Thelma,1912,191,0.012540214037161053
Ruby,1912,188,0.012343247324535487
Edna,1912,187,0.012277591753660298
Elizabeth,1912,169,0.0110957914779069
Hazel,1912,169,0.0110957914779069
Lucille,1912,163,0.010701858052655768
Gladys,1912,159,0.010439235769155012
Grace,1912,154,0.010110957914779069
Irene,1912,152,0.009979646773028691
Opal,1912,148,0.009717024489527937
Florence,1912,144,0.009454402206027182
Ethel,1912,139,0.009126124351651237
Alice,1912,132,0.008666535355524916
Edith,1912,131,0.008600879784649728
Martha,1912,125,0.008206946359398596
Esther,1912,120,0.00787866850502265
Evelyn,1912,120,0.00787866850502265
Louise,1912,120,0.00787866850502265
Clara,1912,117,0.0076817017923970846
Lillian,1912,115,0.007550390650646707
Catherine,1912,112,0.007353423938021141
Mabel,1912,109,0.007156457225395575
Gertrude,1912,105,0.00689383494189482
Bernice,1912,103,0.006762523800144442
Rose,1912,103,0.006762523800144442
Emma,1912,101,0.006631212658394065
Myrtle,1912,99,0.006499901516643687
Pauline,1912,97,0.0063685903748933095
Bertha,1912,94,0.0061716236622677435
Eva,1912,93,0.006105968091392555
Wilma,1912,90,0.005909001378766989
Elsie,1912,89,0.005843345807891799
Josephine,1912,89,0.005843345807891799
Alma,1912,88,0.005777690237016611
Bessie,1912,87,0.005712034666141422
Nellie,1912,86,0.005646379095266233
Beulah,1912,85,0.005580723524391045
Ida,1912,83,0.005449412382640667
