name,year,count,proportion
Myrtle,1911,36,0.005835629761711785
Nellie,1911,36,0.005835629761711785
Vivian,1911,36,0.005835629761711785
Kathryn,1911,34,0.005511428108283352
Bessie,1911,32,0.00518722645485492
Genevieve,1911,32,0.00518722645485492
Josephine,1911,32,0.00518722645485492
Blanche,1911,31,0.005025125628140704
Ida,1911,31,0.005025125628140704
Marguerite,1911,31,0.005025125628140704
Violet,1911,31,0.005025125628140704
Alma,1911,30,0.004863024801426487
Katherine,1911,30,0.004863024801426487
Laura,1911,29,0.004700923974712271
Eleanor,1911,27,0.0043767223212838385
Ellen,1911,27,0.0043767223212838385
Ann,1911,26,0.004214621494569622
Beatrice,1911,26,0.004214621494569622
Beulah,1911,26,0.004214621494569622
Betty,1911,25,0.004052520667855406
Ella,1911,24,0.0038904198411411897
Fern,1911,24,0.0038904198411411897
Irma,1911,24,0.0038904198411411897
Mae,1911,24,0.0038904198411411897
Marion,1911,24,0.0038904198411411897
Charlotte,1911,22,0.003566218187712757
Verna,1911,21,0.0034041173609985413
Loretta,1911,20,0.003242016534284325
Erma,1911,19,0.0030799157075701088
Olive,1911,19,0.0030799157075701088
Jean,1911,18,0.0029178148808558925
Juanita,1911,18,0.0029178148808558925
Luella,1911,18,0.0029178148808558925
Naomi,1911,18,0.0029178148808558925
Harriet,1911,17,0.002755714054141676
Hilda,1911,17,0.002755714054141676
Marian,1911,17,0.002755714054141676
Minnie,1911,17,0.002755714054141676
Dorothea,1911,16,0.00259361322742746
Faye,1911,16,0.00259361322742746
Inez,1911,16,0.00259361322742746
Jessie,1911,16,0.00259361322742746
Ada,1911,15,0.0024315124007132437
June,1911,15,0.0024315124007132437
Lucile,1911,15,0.0024315124007132437
Sylvia,1911,15,0.0024315124007132437
Dora,1911,14,0.0022694115739990274
Eunice,1911,14,0.0022694115739990274
Freda,1911,14,0.0022694115739990274
Georgia,1911,14,0.0022694115739990274
Goldie,1911,14,0.0022694115739990274
Julia,1911,14,0.0022694115739990274
Sarah,1911,14,0.0022694115739990274
Della,1911,13,0.002107310747284811
Frieda,1911,13,0.002107310747284811
Stella,1911,13,0.002107310747284811
Wanda,1911,13,0.002107310747284811
Alta,1911,12,0.0019452099205705948
Cleo,1911,12,0.0019452099205705948
Eileen,1911,12,0.0019452099205705948
Geneva,1911,12,0.0019452099205705948
Geraldine,1911,12,0.0019452099205705948
Jane,1911,12,0.0019452099205705948
Lena,1911,12,0.0019452099205705948
Lola,1911,12,0.0019452099205705948
Lydia,1911,12,0.0019452099205705948
Phyllis,1911,12,0.0019452099205705948
Anne,1911,11,0.0017831090938563786
Lela,1911,11,0.0017831090938563786
Letha,1911,11,0.0017831090938563786
Norma,1911,11,0.0017831090938563786
Dolores,1911,10,0.0016210082671421625
Ila,1911,10,0.0016210082671421625
Ione,1911,10,0.0016210082671421625
Jeannette,1911,10,0.0016210082671421625
Leone,1911,10,0.0016210082671421625
Lorraine,1911,10,0.0016210082671421625
Nora,1911,10,0.0016210082671421625
Roberta,1911,10,0.0016210082671421625
Winifred,1911,10,0.0016210082671421625
Audrey,1911,9,0.0014589074404279462
Caroline,1911,9,0.0014589074404279462
Carolyn,1911,9,0.0014589074404279462
Cora,1911,9,0.0014589074404279462
Gwendolyn,1911,9,0.0014589074404279462
Hattie,1911,9,0.0014589074404279462
Johanna,1911,9,0.0014589074404279462
Lila,1911,9,0.0014589074404279462
Lula,1911,9,0.0014589074404279462
Marcella,1911,9,0.0014589074404279462
Maurine,1911,9,0.0014589074404279462
Arlene,1911,8,0.00129680661371373
Barbara,1911,8,0.00129680661371373
Iola,1911,8,0.00129680661371373
Janet,1911,8,0.00129680661371373
Jennie,1911,8,0.00129680661371373
Kathleen,1911,8,0.00129680661371373
Leola,1911,8,0.00129680661371373
Leota,1911,8,0.00129680661371373
Lucy,1911,8,0.00129680661371373
Veronica,1911,8,0.00129680661371373
Zelma,1911,8,0.00129680661371373
Alberta,1911,7,0.0011347057869995137
Amanda,1911,7,0.0011347057869995137
Anita,1911,7,0.0011347057869995137
Bernadine,1911,7,0.0011347057869995137
Daisy,1911,7,0.0011347057869995137
Donna,1911,7,0.0011347057869995137
Elva,1911,7,0.0011347057869995137
Emily,1911,7,0.0011347057869995137
Estella,1911,7,0.0011347057869995137
Estelle,1911,7,0.0011347057869995137
Gretchen,1911,7,0.0011347057869995137
Madeline,1911,7,0.0011347057869995137
Marvel,1911,7,0.0011347057869995137
Maude,1911,7,0.0011347057869995137
Neva,1911,7,0.0011347057869995137
Nina,1911,7,0.0011347057869995137
Rachel,1911,7,0.0011347057869995137
Regina,1911,7,0.0011347057869995137
Rena,1911,7,0.0011347057869995137
Rosie,1911,7,0.0011347057869995137
Shirley,1911,7,0.0011347057869995137
Adelaide,1911,6,9.726049602852974e-4
Annabelle,1911,6,9.726049602852974e-4
Bonnie,1911,6,9.726049602852974e-4
Constance,1911,6,9.726049602852974e-4
Effie,1911,6,9.726049602852974e-4
Eloise,1911,6,9.726049602852974e-4
Fannie,1911,6,9.726049602852974e-4
Ferne,1911,6,9.726049602852974e-4
Flora,1911,6,9.726049602852974e-4
Helene,1911,6,9.726049602852974e-4
Henrietta,1911,6,9.726049602852974e-4
Isabel,1911,6,9.726049602852974e-4
Jeanette,1911,6,9.726049602852974e-4
Lillie,1911,6,9.726049602852974e-4
Mable,1911,6,9.726049602852974e-4
Madge,1911,6,9.726049602852974e-4
Margie,1911,6,9.726049602852974e-4
Rosa,1911,6,9.726049602852974e-4
Selma,1911,6,9.726049602852974e-4
Susan,1911,6,9.726049602852974e-4
Verda,1911,6,9.726049602852974e-4
Alyce,1911,5,8.105041335710813e-4
Avis,1911,5,8.105041335710813e-4
Berniece,1911,5,8.105041335710813e-4
Cecilia,1911,5,8.105041335710813e-4
Claire,1911,5,8.105041335710813e-4
Clarice,1911,5,8.105041335710813e-4
Imogene,1911,5,8.105041335710813e-4
Iona,1911,5,8.105041335710813e-4
Isabelle,1911,5,8.105041335710813e-4
Iva,1911,5,8.105041335710813e-4
Joan,1911,5,8.105041335710813e-4
Laverne,1911,5,8.105041335710813e-4
Lavon,1911,5,8.105041335710813e-4
Lenore,1911,5,8.105041335710813e-4
Mazie,1911,5,8.105041335710813e-4
Olga,1911,5,8.105041335710813e-4
Ollie,1911,5,8.105041335710813e-4
Ora,1911,5,8.105041335710813e-4
Patricia,1911,5,8.105041335710813e-4
Sadie,1911,5,8.105041335710813e-4
Sara,1911,5,8.105041335710813e-4
Sophie,1911,5,8.105041335710813e-4
Susie,1911,5,8.105041335710813e-4
Velda,1911,5,8.105041335710813e-4
Vesta,1911,5,8.105041335710813e-4
Mary,1912,403,0.04446160635481024
Helen,1912,398,0.043909973521624006
Dorothy,1912,323,0.03563548102383054
Mildred,1912,271,0.029898499558693732
Margaret,1912,267,0.02945719329214475
Ruth,1912,258,0.02846425419240953
Frances,1912,151,0.016659311562224183
Marie,1912,150,0.01654898499558694
Alice,1912,145,0.015997352162400707
Gladys,1912,124,0.013680494263018535
Esther,1912,120,0.01323918799646955
Irene,1912,119,0.013128861429832304
Florence,1912,117,0.01290820829655781
Evelyn,1912,115,0.012687555163283319
Hazel,1912,112,0.01235657546337158
Edna,1912,110,0.012135922330097087
Lucille,1912,110,0.012135922330097087
Anna,1912,106,0.011694616063548102
Bernice,1912,103,0.011363636363636364
Grace,1912,101,0.01114298323036187
Thelma,1912,100,0.011032656663724626
Marjorie,1912,95,0.010481023830538394
Martha,1912,90,0.009929390997352162
Elizabeth,1912,88,0.009708737864077669
Gertrude,1912,84,0.009267431597528684
Lillian,1912,81,0.008936451897616946
Maxine,1912,81,0.008936451897616946
Virginia,1912,81,0.008936451897616946
Wilma,1912,80,0.0088261253309797
Ethel,1912,79,0.008715798764342454
Louise,1912,79,0.008715798764342454
Doris,1912,77,0.00849514563106796
Lois,1912,75,0.00827449249779347
Ruby,1912,75,0.00827449249779347
Leona,1912,74,0.008164165931156223
Edith,1912,72,0.00794351279788173
Agnes,1912,69,0.007612533097969991
Mabel,1912,68,0.007502206531332745
Elsie,1912,65,0.007171226831421006
Viola,1912,64,0.00706090026478376
Velma,1912,63,0.0069505736981465135
Vera,1912,62,0.006840247131509268
Pauline,1912,61,0.006729920564872021
Vivian,1912,55,0.006067961165048544
Kathryn,1912,52,0.005736981465136805
Emma,1912,51,0.005626654898499559
Catherine,1912,50,0.005516328331862313
Marguerite,1912,49,0.005406001765225066
Clara,1912,48,0.00529567519858782
Beulah,1912,47,0.005185348631950574
Genevieve,1912,46,0.005075022065313328
Opal,1912,44,0.0048543689320388345
Eva,1912,43,0.004744042365401589
Bertha,1912,41,0.004523389232127096
Jean,1912,40,0.00441306266548985
Nellie,1912,40,0.00441306266548985
Eleanor,1912,39,0.004302736098852604
Ellen,1912,39,0.004302736098852604
Pearl,1912,39,0.004302736098852604
Violet,1912,39,0.004302736098852604
Ida,1912,37,0.004082082965578111
Betty,1912,36,0.003971756398940865
Rose,1912,36,0.003971756398940865
Josephine,1912,35,0.003861429832303619
Laura,1912,34,0.0037511032656663726
Mae,1912,34,0.0037511032656663726
Geraldine,1912,33,0.0036407766990291263
Inez,1912,33,0.0036407766990291263
Katherine,1912,33,0.0036407766990291263
Myrtle,1912,33,0.0036407766990291263
Alma,1912,32,0.00353045013239188
Marian,1912,32,0.00353045013239188
Verna,1912,32,0.00353045013239188
Ann,1912,31,0.003420123565754634
Charlotte,1912,31,0.003420123565754634
Erma,1912,31,0.003420123565754634
Luella,1912,31,0.003420123565754634
Bessie,1912,30,0.0033097969991173876
Marcella,1912,30,0.0033097969991173876
Phyllis,1912,30,0.0033097969991173876
Anne,1912,29,0.0031994704324801414
Blanche,1912,29,0.0031994704324801414
Marion,1912,29,0.0031994704324801414
Sylvia,1912,28,0.003089143865842895
Beatrice,1912,27,0.002978817299205649
Harriet,1912,27,0.002978817299205649
Julia,1912,27,0.002978817299205649
Norma,1912,27,0.002978817299205649
Olive,1912,27,0.002978817299205649
Fern,1912,26,0.0028684907325684027
Juanita,1912,26,0.0028684907325684027
Lorraine,1912,26,0.0028684907325684027
Lola,1912,25,0.0027581641659311564
Lucile,1912,25,0.0027581641659311564
Georgia,1912,24,0.00264783759929391
Irma,1912,24,0.00264783759929391
Jessie,1912,24,0.00264783759929391
Lena,1912,24,0.00264783759929391
Henrietta,1912,23,0.002537511032656664
Minnie,1912,23,0.002537511032656664
Stella,1912,23,0.002537511032656664
Alberta,1912,22,0.0024271844660194173
Ella,1912,22,0.0024271844660194173
Loretta,1912,22,0.0024271844660194173
Eileen,1912,21,0.002316857899382171
Geneva,1912,21,0.002316857899382171
Bernadine,1912,20,0.002206531332744925
Eunice,1912,19,0.0020962047661076785
Hilda,1912,19,0.0020962047661076785
Naomi,1912,19,0.0020962047661076785
Alta,1912,18,0.0019858781994704323
Jennie,1912,18,0.0019858781994704323
Mable,1912,18,0.0019858781994704323
Winifred,1912,18,0.0019858781994704323
Iva,1912,17,0.0018755516328331863
Kathleen,1912,17,0.0018755516328331863
Leola,1912,17,0.0018755516328331863
Neva,1912,17,0.0018755516328331863
Nora,1912,17,0.0018755516328331863
Ada,1912,16,0.00176522506619594
Arlene,1912,16,0.00176522506619594
Goldie,1912,16,0.00176522506619594
Adeline,1912,15,0.0016548984995586938
Barbara,1912,15,0.0016548984995586938
Carol,1912,15,0.0016548984995586938
Freda,1912,15,0.0016548984995586938
Jane,1912,15,0.0016548984995586938
June,1912,15,0.0016548984995586938
Nina,1912,15,0.0016548984995586938
Roberta,1912,15,0.0016548984995586938
Bonnie,1912,14,0.0015445719329214476
Gretchen,1912,14,0.0015445719329214476
Gwendolyn,1912,14,0.0015445719329214476
Harriett,1912,14,0.0015445719329214476
Jeanette,1912,14,0.0015445719329214476
Sarah,1912,14,0.0015445719329214476
Cleo,1912,13,0.0014342453662842013
Cora,1912,13,0.0014342453662842013
Della,1912,13,0.0014342453662842013
Effie,1912,13,0.0014342453662842013
Elma,1912,13,0.0014342453662842013
Elva,1912,13,0.0014342453662842013
Ferne,1912,13,0.0014342453662842013
Lydia,1912,13,0.0014342453662842013
Regina,1912,13,0.0014342453662842013
Caroline,1912,12,0.001323918799646955
Daisy,1912,12,0.001323918799646955
Frieda,1912,12,0.001323918799646955
Ila,1912,12,0.001323918799646955
Iola,1912,12,0.001323918799646955
Madge,1912,12,0.001323918799646955
Theresa,1912,12,0.001323918799646955
Amy,1912,11,0.0012135922330097086
Anita,1912,11,0.0012135922330097086
Berniece,1912,11,0.0012135922330097086
Carolyn,1912,11,0.0012135922330097086
Clarice,1912,11,0.0012135922330097086
Dorothea,1912,11,0.0012135922330097086
Lela,1912,11,0.0012135922330097086
Lila,1912,11,0.0012135922330097086
Marvel,1912,11,0.0012135922330097086
Rita,1912,11,0.0012135922330097086
Wanda,1912,11,0.0012135922330097086
Avis,1912,10,0.0011032656663724624
Cecelia,1912,10,0.0011032656663724624
Emily,1912,10,0.0011032656663724624
Fay,1912,10,0.0011032656663724624
Helene,1912,10,0.0011032656663724624
Leone,1912,10,0.0011032656663724624
Leota,1912,10,0.0011032656663724624
Lillie,1912,10,0.0011032656663724624
Lorene,1912,10,0.0011032656663724624
Madeline,1912,10,0.0011032656663724624
Mathilda,1912,10,0.0011032656663724624
Audrey,1912,9,9.929390997352162e-4
Donna,1912,9,9.929390997352162e-4
Etta,1912,9,9.929390997352162e-4
Hattie,1912,9,9.929390997352162e-4
Iona,1912,9,9.929390997352162e-4
Leta,1912,9,9.929390997352162e-4
Lucy,1912,9,9.929390997352162e-4
Lulu,1912,9,9.929390997352162e-4
Maude,1912,9,9.929390997352162e-4
May,1912,9,9.929390997352162e-4
Miriam,1912,9,9.929390997352162e-4
Muriel,1912,9,9.929390997352162e-4
Olga,1912,9,9.929390997352162e-4
Rosa,1912,9,9.929390997352162e-4
Rosalie,1912,9,9.929390997352162e-4
Shirley,1912,9,9.929390997352162e-4
Alvina,1912,8,8.8261253309797e-4
Alyce,1912,8,8.8261253309797e-4
Carrie,1912,8,8.8261253309797e-4
Dolores,1912,8,8.8261253309797e-4
Flora,1912,8,8.8261253309797e-4
Ione,1912,8,8.8261253309797e-4
Isabelle,1912,8,8.8261253309797e-4
Janet,1912,8,8.8261253309797e-4
Leila,1912,8,8.8261253309797e-4
Lora,1912,8,8.8261253309797e-4
Patricia,1912,8,8.8261253309797e-4
Ramona,1912,8,8.8261253309797e-4
Rosie,1912,8,8.8261253309797e-4
Sara,1912,8,8.8261253309797e-4
Selma,1912,8,8.8261253309797e-4
Susan,1912,8,8.8261253309797e-4
Zella,1912,8,8.8261253309797e-4
Cecil,1912,7,7.722859664607238e-4
Elaine,1912,7,7.722859664607238e-4
Eloise,1912,7,7.722859664607238e-4
Enid,1912,7,7.722859664607238e-4
Faye,1912,7,7.722859664607238e-4
Gertie,1912,7,7.722859664607238e-4
Hannah,1912,7,7.722859664607238e-4
Katie,1912,7,7.722859664607238e-4
Letha,1912,7,7.722859664607238e-4
Mamie,1912,7,7.722859664607238e-4
Matilda,1912,7,7.722859664607238e-4
Maurine,1912,7,7.722859664607238e-4
Merle,1912,7,7.722859664607238e-4
Monica,1912,7,7.722859664607238e-4
Rosella,1912,7,7.722859664607238e-4
Rosemary,1912,7,7.722859664607238e-4
Sophie,1912,7,7.722859664607238e-4
Wilda,1912,7,7.722859664607238e-4
Zelma,1912,7,7.722859664607238e-4
Amelia,1912,6,6.619593998234775e-4
Annie,1912,6,6.619593998234775e-4
Bernadette,1912,6,6.619593998234775e-4
Beryl,1912,6,6.619593998234775e-4
Cecile,1912,6,6.619593998234775e-4
Cecilia,1912,6,6.619593998234775e-4
Corinne,1912,6,6.619593998234775e-4
Darlene,1912,6,6.619593998234775e-4
Deloris,1912,6,6.619593998234775e-4
Dora,1912,6,6.619593998234775e-4
Ernestine,1912,6,6.619593998234775e-4
Eula,1912,6,6.619593998234775e-4
Fannie,1912,6,6.619593998234775e-4
Hope,1912,6,6.619593998234775e-4
Ina,1912,6,6.619593998234775e-4
Isabel,1912,6,6.619593998234775e-4
Jeanne,1912,6,6.619593998234775e-4
Joan,1912,6,6.619593998234775e-4
Joyce,1912,6,6.619593998234775e-4
Lorna,1912,6,6.619593998234775e-4
Maybelle,1912,6,6.619593998234775e-4
Mina,1912,6,6.619593998234775e-4
Nedra,1912,6,6.619593998234775e-4
Nettie,1912,6,6.619593998234775e-4
Oma,1912,6,6.619593998234775e-4
Rachel,1912,6,6.619593998234775e-4
Reva,1912,6,6.619593998234775e-4
Tillie,1912,6,6.619593998234775e-4
Velva,1912,6,6.619593998234775e-4
Veronica,1912,6,6.619593998234775e-4
Angeline,1912,5,5.516328331862312e-4
Ardis,1912,5,5.516328331862312e-4
Arline,1912,5,5.516328331862312e-4
Armella,1912,5,5.516328331862312e-4
Charlene,1912,5,5.516328331862312e-4
Claire,1912,5,5.516328331862312e-4
Clare,1912,5,5.516328331862312e-4
Elnora,1912,5,5.516328331862312e-4
Estella,1912,5,5.516328331862312e-4
Flossie,1912,5,5.516328331862312e-4
Gail,1912,5,5.516328331862312e-4
Harriette,1912,5,5.516328331862312e-4
Hildred,1912,5,5.516328331862312e-4
