name,year,count,proportion
Carlton,1911,7,0.0026435045317220545
Clifton,1911,7,0.0026435045317220545
Edwin,1911,7,0.0026435045317220545
Floyd,1911,7,0.0026435045317220545
Kenneth,1911,7,0.0026435045317220545
Leo,1911,7,0.0026435045317220545
Lloyd,1911,7,0.0026435045317220545
Maurice,1911,7,0.0026435045317220545
Nelson,1911,7,0.0026435045317220545
Oscar,1911,7,0.0026435045317220545
Ray,1911,7,0.0026435045317220545
Stephen,1911,7,0.0026435045317220545
Vincent,1911,7,0.0026435045317220545
Wilbert,1911,7,0.0026435045317220545
Willie,1911,7,0.0026435045317220545
Clifford,1911,6,0.0022658610271903325
Donald,1911,6,0.0022658610271903325
Jack,1911,6,0.0022658610271903325
Sam,1911,6,0.0022658610271903325
Simon,1911,6,0.0022658610271903325
Wilson,1911,6,0.0022658610271903325
Chester,1911,5,0.0018882175226586104
Clyde,1911,5,0.0018882175226586104
Julian,1911,5,0.0018882175226586104
Luther,1911,5,0.0018882175226586104
Martin,1911,5,0.0018882175226586104
Percy,1911,5,0.0018882175226586104
Peter,1911,5,0.0018882175226586104
Phillip,1911,5,0.0018882175226586104
Roger,1911,5,0.0018882175226586104
Sidney,1911,5,0.0018882175226586104
William,1912,433,0.08450429352068696
John,1912,384,0.07494145199063232
James,1912,314,0.06128024980483997
Charles,1912,311,0.06069476971116315
George,1912,219,0.04274004683840749
Joseph,1912,204,0.03981264637002342
Robert,1912,157,0.030640124902419984
Edward,1912,139,0.027127244340359093
Thomas,1912,108,0.02107728337236534
Walter,1912,89,0.017369242779078843
Henry,1912,88,0.01717408274785324
Harry,1912,86,0.01678376268540203
Howard,1912,77,0.015027322404371584
Frank,1912,76,0.01483216237314598
Albert,1912,65,0.012685402029664325
Louis,1912,63,0.012295081967213115
Richard,1912,61,0.011904761904761904
Paul,1912,58,0.01131928181108509
Samuel,1912,58,0.01131928181108509
Raymond,1912,57,0.011124121779859485
Carl,1912,48,0.00936768149882904
Francis,1912,48,0.00936768149882904
Earl,1912,44,0.00858704137392662
Clarence,1912,43,0.008391881342701015
Arthur,1912,42,0.00819672131147541
Leonard,1912,42,0.00819672131147541
Elmer,1912,41,0.008001561280249805
Bernard,1912,40,0.0078064012490242
Norman,1912,39,0.007611241217798595
Milton,1912,38,0.00741608118657299
Frederick,1912,37,0.007220921155347385
Roland,1912,33,0.006440281030444965
Harold,1912,32,0.00624512099921936
Ernest,1912,31,0.006049960967993755
Lawrence,1912,31,0.006049960967993755
Ralph,1912,31,0.006049960967993755
Anthony,1912,30,0.00585480093676815
David,1912,30,0.00585480093676815
Melvin,1912,30,0.00585480093676815
Benjamin,1912,29,0.005659640905542545
Kenneth,1912,29,0.005659640905542545
Vernon,1912,29,0.005659640905542545
Daniel,1912,28,0.00546448087431694
Stanley,1912,28,0.00546448087431694
Herbert,1912,27,0.005269320843091335
Leroy,1912,27,0.005269320843091335
Eugene,1912,26,0.00507416081186573
Herman,1912,26,0.00507416081186573
Theodore,1912,26,0.00507416081186573
Woodrow,1912,26,0.00507416081186573
Donald,1912,25,0.004879000780640125
Lewis,1912,25,0.004879000780640125
Morris,1912,25,0.004879000780640125
Leon,1912,23,0.004488680718188915
Philip,1912,22,0.00429352068696331
Sidney,1912,22,0.00429352068696331
Carroll,1912,21,0.004098360655737705
Edgar,1912,20,0.0039032006245121
Franklin,1912,19,0.003708040593286495
Lester,1912,19,0.003708040593286495
Lloyd,1912,19,0.003708040593286495
Wilson,1912,19,0.003708040593286495
Russell,1912,18,0.00351288056206089
Andrew,1912,17,0.003317720530835285
Jack,1912,16,0.00312256049960968
Leo,1912,16,0.00312256049960968
Michael,1912,16,0.00312256049960968
Peter,1912,16,0.00312256049960968
Alfred,1912,15,0.002927400468384075
Chester,1912,15,0.002927400468384075
Fred,1912,15,0.002927400468384075
Gilbert,1912,15,0.002927400468384075
Irvin,1912,15,0.002927400468384075
Maurice,1912,15,0.002927400468384075
Roy,1912,15,0.002927400468384075
Wilbur,1912,15,0.002927400468384075
Clifton,1912,14,0.00273224043715847
Elwood,1912,14,0.00273224043715847
Marshall,1912,14,0.00273224043715847
Roger,1912,14,0.00273224043715847
Calvin,1912,13,0.002537080405932865
Clinton,1912,13,0.002537080405932865
Guy,1912,13,0.002537080405932865
Oscar,1912,13,0.002537080405932865
Vincent,1912,13,0.002537080405932865
Gordon,1912,12,0.00234192037470726
Jacob,1912,12,0.00234192037470726
Martin,1912,12,0.00234192037470726
Allen,1912,11,0.002146760343481655
Clyde,1912,11,0.002146760343481655
Edwin,1912,11,0.002146760343481655
Horace,1912,11,0.002146760343481655
Marion,1912,11,0.002146760343481655
Jerome,1912,10,0.00195160031225605
Jesse,1912,10,0.00195160031225605
Max,1912,10,0.00195160031225605
Alexander,1912,9,0.001756440281030445
Claude,1912,9,0.001756440281030445
Everett,1912,9,0.001756440281030445
Isaac,1912,9,0.001756440281030445
Marvin,1912,9,0.001756440281030445
Nelson,1912,9,0.001756440281030445
Wallace,1912,9,0.001756440281030445
Wilbert,1912,9,0.001756440281030445
Abraham,1912,8,0.00156128024980484
Austin,1912,8,0.00156128024980484
Harvey,1912,8,0.00156128024980484
Morton,1912,8,0.00156128024980484
Oliver,1912,8,0.00156128024980484
Willie,1912,8,0.00156128024980484
Carlton,1912,7,0.001366120218579235
Clayton,1912,7,0.001366120218579235
Edmund,1912,7,0.001366120218579235
Floyd,1912,7,0.001366120218579235
Hyman,1912,7,0.001366120218579235
Victor,1912,7,0.001366120218579235
Alvin,1912,6,0.00117096018735363
Archie,1912,6,0.00117096018735363
Arnold,1912,6,0.00117096018735363
August,1912,6,0.00117096018735363
Clifford,1912,6,0.00117096018735363
Homer,1912,6,0.00117096018735363
Irving,1912,6,0.00117096018735363
Isadore,1912,6,0.00117096018735363
Joe,1912,6,0.00117096018735363
Julian,1912,6,0.00117096018735363
Julius,1912,6,0.00117096018735363
Nathan,1912,6,0.00117096018735363
Owen,1912,6,0.00117096018735363
Preston,1912,6,0.00117096018735363
Ray,1912,6,0.00117096018735363
Rudolph,1912,6,0.00117096018735363
Sam,1912,6,0.00117096018735363
Stuart,1912,6,0.00117096018735363
Wesley,1912,6,0.00117096018735363
Alton,1912,5,9.75800156128025e-4
Christopher,1912,5,9.75800156128025e-4
Curtis,1912,5,9.75800156128025e-4
Douglas,1912,5,9.75800156128025e-4
Felix,1912,5,9.75800156128025e-4
Fletcher,1912,5,9.75800156128025e-4
Hamilton,1912,5,9.75800156128025e-4
Joshua,1912,5,9.75800156128025e-4
Millard,1912,5,9.75800156128025e-4
Nicholas,1912,5,9.75800156128025e-4
Solomon,1912,5,9.75800156128025e-4
Spencer,1912,5,9.75800156128025e-4
Stephen,1912,5,9.75800156128025e-4
Warren,1912,5,9.75800156128025e-4
William,1913,462,0.07901487942534634
John,1913,410,0.07012142979305627
Charles,1913,352,0.060201812895501965
James,1913,328,0.056097143834445015
George,1913,267,0.045664443304258596
Joseph,1913,262,0.044809303916538396
Robert,1913,183,0.03129810159055926
Edward,1913,174,0.029758850692662903
Thomas,1913,138,0.023601847101077475
Harry,1913,122,0.02086540106037284
Frank,1913,111,0.018984094407388404
Paul,1913,87,0.014879425346331451
Albert,1913,78,0.013340174448435094
Howard,1913,77,0.013169146570891055
Walter,1913,75,0.012827090815802977
Henry,1913,73,0.012485035060714897
Francis,1913,67,0.011458867795450658
Arthur,1913,66,0.011287839917906618
Richard,1913,65,0.01111681204036258
Louis,1913,58,0.009919616897554301
Raymond,1913,58,0.009919616897554301
Bernard,1913,54,0.009235505387378143
David,1913,52,0.008893449632290064
Samuel,1913,51,0.008722421754746024
Frederick,1913,47,0.008038310244569864
Ralph,1913,47,0.008038310244569864
Elmer,1913,46,0.007867282367025824
Herbert,1913,46,0.007867282367025824
Melvin,1913,46,0.007867282367025824
Clarence,1913,43,0.007354198734393707
Earl,1913,43,0.007354198734393707
Norman,1913,41,0.007012142979305627
Woodrow,1913,39,0.006670087224217547
Lawrence,1913,38,0.006499059346673508
Ernest,1913,36,0.0061570035915854285
Harold,1913,36,0.0061570035915854285
Leroy,1913,36,0.0061570035915854285
Andrew,1913,34,0.005814947836497349
Carl,1913,33,0.005643919958953309
Leonard,1913,33,0.005643919958953309
Daniel,1913,32,0.00547289208140927
Alfred,1913,31,0.00530186420386523
Donald,1913,31,0.00530186420386523
Vernon,1913,31,0.00530186420386523
Philip,1913,29,0.0049598084487771504
Kenneth,1913,27,0.004617752693689072
Benjamin,1913,26,0.004446724816145032
Eugene,1913,25,0.004275696938600992
Herman,1913,25,0.004275696938600992
Russell,1913,25,0.004275696938600992
Edwin,1913,24,0.004104669061056952
Leon,1913,24,0.004104669061056952
Roland,1913,24,0.004104669061056952
Gordon,1913,23,0.003933641183512912
Carroll,1913,22,0.003762613305968873
Franklin,1913,22,0.003762613305968873
Michael,1913,22,0.003762613305968873
Morris,1913,22,0.003762613305968873
Stanley,1913,22,0.003762613305968873
Oscar,1913,21,0.0035915854284248334
Theodore,1913,21,0.0035915854284248334
Anthony,1913,20,0.0034205575508807935
Milton,1913,20,0.0034205575508807935
Chester,1913,19,0.003249529673336754
Wilbur,1913,19,0.003249529673336754
Harvey,1913,18,0.0030785017957927143
Roy,1913,18,0.0030785017957927143
Floyd,1913,17,0.0029074739182486744
Jack,1913,17,0.0029074739182486744
Jerome,1913,17,0.0029074739182486744
Lester,1913,17,0.0029074739182486744
Lewis,1913,17,0.0029074739182486744
Edgar,1913,16,0.002736446040704635
Marion,1913,16,0.002736446040704635
Alexander,1913,15,0.002565418163160595
Leo,1913,15,0.002565418163160595
Wilson,1913,15,0.002565418163160595
Gilbert,1913,14,0.0023943902856165553
Maurice,1913,14,0.0023943902856165553
Stephen,1913,14,0.0023943902856165553
Vincent,1913,14,0.0023943902856165553
Wallace,1913,14,0.0023943902856165553
Elwood,1913,13,0.002223362408072516
Fred,1913,13,0.002223362408072516
Horace,1913,13,0.002223362408072516
Irvin,1913,13,0.002223362408072516
Jacob,1913,13,0.002223362408072516
Jesse,1913,13,0.002223362408072516
Martin,1913,13,0.002223362408072516
Claude,1913,12,0.002052334530528476
Clifford,1913,12,0.002052334530528476
Clifton,1913,11,0.0018813066529844364
Nelson,1913,11,0.0018813066529844364
Randolph,1913,11,0.0018813066529844364
Guy,1913,10,0.0017102787754403968
Lloyd,1913,10,0.0017102787754403968
Luther,1913,10,0.0017102787754403968
Nathan,1913,10,0.0017102787754403968
Peter,1913,10,0.0017102787754403968
Warren,1913,10,0.0017102787754403968
Willard,1913,10,0.0017102787754403968
Alvin,1913,9,0.0015392508978963571
Calvin,1913,9,0.0015392508978963571
Everett,1913,9,0.0015392508978963571
Harrison,1913,9,0.0015392508978963571
Irving,1913,9,0.0015392508978963571
Morton,1913,9,0.0015392508978963571
Sidney,1913,9,0.0015392508978963571
Sylvan,1913,9,0.0015392508978963571
Wilbert,1913,9,0.0015392508978963571
August,1913,8,0.0013682230203523175
Austin,1913,8,0.0013682230203523175
Cecil,1913,8,0.0013682230203523175
Hugh,1913,8,0.0013682230203523175
Marvin,1913,8,0.0013682230203523175
Nathaniel,1913,8,0.0013682230203523175
Oliver,1913,8,0.0013682230203523175
Patrick,1913,8,0.0013682230203523175
Sam,1913,8,0.0013682230203523175
Aaron,1913,7,0.0011971951428082776
Cornelius,1913,7,0.0011971951428082776
Isaac,1913,7,0.0011971951428082776
Joshua,1913,7,0.0011971951428082776
Julius,1913,7,0.0011971951428082776
Lee,1913,7,0.0011971951428082776
Ray,1913,7,0.0011971951428082776
Roger,1913,7,0.0011971951428082776
Stewart,1913,7,0.0011971951428082776
Victor,1913,7,0.0011971951428082776
Winfield,1913,7,0.0011971951428082776
Abraham,1913,6,0.001026167265264238
Adam,1913,6,0.001026167265264238
Allen,1913,6,0.001026167265264238
Augustus,1913,6,0.001026167265264238
Clyde,1913,6,0.001026167265264238
Douglas,1913,6,0.001026167265264238
Edmund,1913,6,0.001026167265264238
Glen,1913,6,0.001026167265264238
Homer,1913,6,0.001026167265264238
Hyman,1913,6,0.001026167265264238
Leslie,1913,6,0.001026167265264238
Marshall,1913,6,0.001026167265264238
Max,1913,6,0.001026167265264238
Nicholas,1913,6,0.001026167265264238
Preston,1913,6,0.001026167265264238
Alan,1913,5,8.551393877201984e-4
Alton,1913,5,8.551393877201984e-4
Amos,1913,5,8.551393877201984e-4
Archie,1913,5,8.551393877201984e-4
Ben,1913,5,8.551393877201984e-4
Carlton,1913,5,8.551393877201984e-4
Clinton,1913,5,8.551393877201984e-4
Curtis,1913,5,8.551393877201984e-4
Earle,1913,5,8.551393877201984e-4
Ellwood,1913,5,8.551393877201984e-4
Hubert,1913,5,8.551393877201984e-4
Isadore,1913,5,8.551393877201984e-4
Julian,1913,5,8.551393877201984e-4
Karl,1913,5,8.551393877201984e-4
Matthew,1913,5,8.551393877201984e-4
Meyer,1913,5,8.551393877201984e-4
Perry,1913,5,8.551393877201984e-4
Phillip,1913,5,8.551393877201984e-4
Reginald,1913,5,8.551393877201984e-4
Reuben,1913,5,8.551393877201984e-4
Rodney,1913,5,8.551393877201984e-4
Ross,1913,5,8.551393877201984e-4
Simon,1913,5,8.551393877201984e-4
Willie,1913,5,8.551393877201984e-4
William,1914,619,0.08179175475687103
John,1914,549,0.07254228329809725
James,1914,449,0.05932875264270613
Charles,1914,427,0.056421775898520085
Joseph,1914,312,0.0412262156448203
George,1914,306,0.04043340380549683
Robert,1914,218,0.028805496828752643
Edward,1914,196,0.025898520084566595
Harry,1914,160,0.021141649048625793
Thomas,1914,139,0.018366807610993657
Walter,1914,132,0.01744186046511628
Frank,1914,127,0.016781183932346722
Albert,1914,123,0.01625264270613108
Henry,1914,101,0.013345665961945032
Paul,1914,95,0.012552854122621564
Howard,1914,94,0.012420718816067653
Raymond,1914,93,0.012288583509513742
Richard,1914,93,0.012288583509513742
Arthur,1914,84,0.011099365750528542
Louis,1914,79,0.010438689217758985
Samuel,1914,75,0.00991014799154334
Bernard,1914,67,0.00885306553911205
Francis,1914,62,0.008192389006342496
Melvin,1914,58,0.00766384778012685
Clarence,1914,56,0.007399577167019027
David,1914,56,0.007399577167019027
Milton,1914,55,0.007267441860465116
Earl,1914,53,0.007003171247357294
Ernest,1914,51,0.0067389006342494714
Herbert,1914,50,0.0066067653276955605
Frederick,1914,49,0.006474630021141649
Lawrence,1914,49,0.006474630021141649
Daniel,1914,48,0.006342494714587738
Elmer,1914,47,0.006210359408033827
Carl,1914,46,0.006078224101479916
Alfred,1914,43,0.005681818181818182
Russell,1914,43,0.005681818181818182
Harold,1914,42,0.005549682875264271
Norman,1914,41,0.005417547568710359
Andrew,1914,40,0.005285412262156448
Donald,1914,40,0.005285412262156448
Herman,1914,38,0.005021141649048625
Leroy,1914,37,0.0048890063424947144
Michael,1914,34,0.004492600422832981
Benjamin,1914,33,0.00436046511627907
Eugene,1914,33,0.00436046511627907
Theodore,1914,33,0.00436046511627907
Vernon,1914,33,0.00436046511627907
Kenneth,1914,32,0.004228329809725159
Roland,1914,32,0.004228329809725159
Edwin,1914,31,0.004096194503171248
Maurice,1914,31,0.004096194503171248
Ralph,1914,31,0.004096194503171248
Anthony,1914,30,0.003964059196617336
Leon,1914,29,0.003831923890063425
Franklin,1914,28,0.0036997885835095136
Jack,1914,28,0.0036997885835095136
Leonard,1914,28,0.0036997885835095136
Calvin,1914,27,0.0035676532769556026
Edgar,1914,27,0.0035676532769556026
Carroll,1914,26,0.003435517970401691
Irvin,1914,26,0.003435517970401691
Martin,1914,25,0.0033033826638477802
Philip,1914,25,0.0033033826638477802
Alexander,1914,24,0.003171247357293869
Gordon,1914,24,0.003171247357293869
Wilbur,1914,24,0.003171247357293869
Wilson,1914,24,0.003171247357293869
Leo,1914,23,0.003039112050739958
Lewis,1914,23,0.003039112050739958
Morris,1914,23,0.003039112050739958
Elwood,1914,22,0.0029069767441860465
Jesse,1914,22,0.0029069767441860465
Sidney,1914,22,0.0029069767441860465
Oliver,1914,21,0.0027748414376321355
Stanley,1914,21,0.0027748414376321355
Woodrow,1914,21,0.0027748414376321355
Harvey,1914,20,0.002642706131078224
Peter,1914,20,0.002642706131078224
Vincent,1914,20,0.002642706131078224
Gilbert,1914,19,0.0025105708245243127
Jacob,1914,19,0.0025105708245243127
Alvin,1914,18,0.0023784355179704017
Lester,1914,18,0.0023784355179704017
Irving,1914,17,0.0022463002114164903
Roger,1914,17,0.0022463002114164903
Roy,1914,17,0.0022463002114164903
Allen,1914,16,0.0021141649048625794
Emory,1914,16,0.0021141649048625794
Fred,1914,16,0.0021141649048625794
Marshall,1914,16,0.0021141649048625794
Marvin,1914,16,0.0021141649048625794
Everett,1914,15,0.001982029598308668
Oscar,1914,15,0.001982029598308668
Jerome,1914,14,0.0018498942917547568
Lloyd,1914,14,0.0018498942917547568
Nathaniel,1914,14,0.0018498942917547568
Preston,1914,14,0.0018498942917547568
Stephen,1914,14,0.0018498942917547568
Abraham,1914,13,0.0017177589852008456
August,1914,13,0.0017177589852008456
Chester,1914,13,0.0017177589852008456
Clifton,1914,13,0.0017177589852008456
Lee,1914,13,0.0017177589852008456
Marion,1914,13,0.0017177589852008456
Warren,1914,13,0.0017177589852008456
Clinton,1914,12,0.0015856236786469344
Nathan,1914,12,0.0015856236786469344
Willard,1914,12,0.0015856236786469344
Clyde,1914,11,0.0014534883720930232
Karl,1914,11,0.0014534883720930232
Luther,1914,11,0.0014534883720930232
Nelson,1914,11,0.0014534883720930232
Sam,1914,11,0.0014534883720930232
Victor,1914,11,0.0014534883720930232
Wallace,1914,11,0.0014534883720930232
Cecil,1914,10,0.001321353065539112
Edmund,1914,10,0.001321353065539112
Emil,1914,10,0.001321353065539112
Leslie,1914,10,0.001321353065539112
Max,1914,10,0.001321353065539112
Angelo,1914,9,0.0011892177589852009
Harrison,1914,9,0.0011892177589852009
Horace,1914,9,0.0011892177589852009
Ira,1914,9,0.0011892177589852009
Percy,1914,9,0.0011892177589852009
Ray,1914,9,0.0011892177589852009
Aaron,1914,8,0.0010570824524312897
Adam,1914,8,0.0010570824524312897
Arnold,1914,8,0.0010570824524312897
Bruce,1914,8,0.0010570824524312897
Calvert,1914,8,0.0010570824524312897
Claude,1914,8,0.0010570824524312897
Ellsworth,1914,8,0.0010570824524312897
Guy,1914,8,0.0010570824524312897
Orville,1914,8,0.0010570824524312897
Willie,1914,8,0.0010570824524312897
Wilmer,1914,8,0.0010570824524312897
Archie,1914,7,9.249471458773784e-4
Augustus,1914,7,9.249471458773784e-4
Floyd,1914,7,9.249471458773784e-4
Gerald,1914,7,9.249471458773784e-4
Hugh,1914,7,9.249471458773784e-4
Julius,1914,7,9.249471458773784e-4
Malcolm,1914,7,9.249471458773784e-4
Nicholas,1914,7,9.249471458773784e-4
Owen,1914,7,9.249471458773784e-4
Reginald,1914,7,9.249471458773784e-4
Rudolph,1914,7,9.249471458773784e-4
Salvatore,1914,7,9.249471458773784e-4
Sylvester,1914,7,9.249471458773784e-4
Thurman,1914,7,9.249471458773784e-4
Wesley,1914,7,9.249471458773784e-4
Wilbert,1914,7,9.249471458773784e-4
Adolph,1914,6,7.928118393234672e-4
Alan,1914,6,7.928118393234672e-4
Allan,1914,6,7.928118393234672e-4
Alton,1914,6,7.928118393234672e-4
Clayton,1914,6,7.928118393234672e-4
Curtis,1914,6,7.928118393234672e-4
Earle,1914,6,7.928118393234672e-4
Earnest,1914,6,7.928118393234672e-4
Ellwood,1914,6,7.928118393234672e-4
Emerson,1914,6,7.928118393234672e-4
Homer,1914,6,7.928118393234672e-4
Isaac,1914,6,7.928118393234672e-4
Isadore,1914,6,7.928118393234672e-4
Joe,1914,6,7.928118393234672e-4
Joshua,1914,6,7.928118393234672e-4
Levin,1914,6,7.928118393234672e-4
Monroe,1914,6,7.928118393234672e-4
Pete,1914,6,7.928118393234672e-4
Solomon,1914,6,7.928118393234672e-4
Stuart,1914,6,7.928118393234672e-4
Walton,1914,6,7.928118393234672e-4
Willis,1914,6,7.928118393234672e-4
Alex,1914,5,6.60676532769556e-4
Austin,1914,5,6.60676532769556e-4
Carlton,1914,5,6.60676532769556e-4
Douglas,1914,5,6.60676532769556e-4
Eli,1914,5,6.60676532769556e-4
Ellis,1914,5,6.60676532769556e-4
Emanuel,1914,5,6.60676532769556e-4
Hubert,1914,5,6.60676532769556e-4
Julian,1914,5,6.60676532769556e-4
Luke,1914,5,6.60676532769556e-4
Manuel,1914,5,6.60676532769556e-4
Millard,1914,5,6.60676532769556e-4
Morton,1914,5,6.60676532769556e-4
Moses,1914,5,6.60676532769556e-4
Noah,1914,5,6.60676532769556e-4
Norris,1914,5,6.60676532769556e-4
Otis,1914,5,6.60676532769556e-4
Patrick,1914,5,6.60676532769556e-4
Reuben,1914,5,6.60676532769556e-4
Sterling,1914,5,6.60676532769556e-4
Stewart,1914,5,6.60676532769556e-4
William,1915,763,0.07835284452659684
John,1915,692,0.07106181967549804
Charles,1915,571,0.058636270281371944
James,1915,559,0.05740398439104539
George,1915,422,0.04333538714315054
Joseph,1915,407,0.04179502978024235
Robert,1915,304,0.03121790922160608
Edward,1915,261,0.026802218114602587
Harry,1915,199,0.020435407681248716
Thomas,1915,191,0.019613883754364347
Frank,1915,167,0.017149311973711234
Walter,1915,144,0.014787430683918669
Paul,1915,141,0.01447935921133703
Howard,1915,135,0.013863216266173753
