name,year,count,proportion
Marv,1959,6,6.219485648536867e-5
Michale,1959,6,6.219485648536867e-5
Michel,1959,6,6.219485648536867e-5
Miguel,1959,6,6.219485648536867e-5
Monty,1959,6,6.219485648536867e-5
Nicolas,1959,6,6.219485648536867e-5
Orlando,1959,6,6.219485648536867e-5
Quincy,1959,6,6.219485648536867e-5
Rafael,1959,6,6.219485648536867e-5
Rodolfo,1959,6,6.219485648536867e-5
Rolf,1959,6,6.219485648536867e-5
Seth,1959,6,6.219485648536867e-5
Thad,1959,6,6.219485648536867e-5
Timmothy,1959,6,6.219485648536867e-5
Travis,1959,6,6.219485648536867e-5
Woodrow,1959,6,6.219485648536867e-5
Artis,1959,5,5.182904707114055e-5
Arturo,1959,5,5.182904707114055e-5
Bartholomew,1959,5,5.182904707114055e-5
Bradly,1959,5,5.182904707114055e-5
Brien,1959,5,5.182904707114055e-5
Charlton,1959,5,5.182904707114055e-5
Cortez,1959,5,5.182904707114055e-5
Del,1959,5,5.182904707114055e-5
Delwyn,1959,5,5.182904707114055e-5
Dorian,1959,5,5.182904707114055e-5
Earle,1959,5,5.182904707114055e-5
Eddy,1959,5,5.182904707114055e-5
Edwardo,1959,5,5.182904707114055e-5
Elijah,1959,5,5.182904707114055e-5
Elliott,1959,5,5.182904707114055e-5
Emil,1959,5,5.182904707114055e-5
Enoch,1959,5,5.182904707114055e-5
Enrique,1959,5,5.182904707114055e-5
Erich,1959,5,5.182904707114055e-5
Ethan,1959,5,5.182904707114055e-5
Galen,1959,5,5.182904707114055e-5
Gino,1959,5,5.182904707114055e-5
Hans,1959,5,5.182904707114055e-5
Harrison,1959,5,5.182904707114055e-5
Hubert,1959,5,5.182904707114055e-5
Jed,1959,5,5.182904707114055e-5
Jeremy,1959,5,5.182904707114055e-5
Jess,1959,5,5.182904707114055e-5
Johnathan,1959,5,5.182904707114055e-5
Jorge,1959,5,5.182904707114055e-5
Justin,1959,5,5.182904707114055e-5
Kenney,1959,5,5.182904707114055e-5
Kristopher,1959,5,5.182904707114055e-5
Lanny,1959,5,5.182904707114055e-5
Leno,1959,5,5.182904707114055e-5
Linda,1959,5,5.182904707114055e-5
Lindsey,1959,5,5.182904707114055e-5
Marcel,1959,5,5.182904707114055e-5
Nicky,1959,5,5.182904707114055e-5
Norm,1959,5,5.182904707114055e-5
Orville,1959,5,5.182904707114055e-5
Otto,1959,5,5.182904707114055e-5
Paris,1959,5,5.182904707114055e-5
Reggie,1959,5,5.182904707114055e-5
Robb,1959,5,5.182904707114055e-5
Roderic,1959,5,5.182904707114055e-5
Rolland,1959,5,5.182904707114055e-5
Roscoe,1959,5,5.182904707114055e-5
Sheila,1959,5,5.182904707114055e-5
Stacy,1959,5,5.182904707114055e-5
Tab,1959,5,5.182904707114055e-5
Tedd,1959,5,5.182904707114055e-5
Terance,1959,5,5.182904707114055e-5
Trace,1959,5,5.182904707114055e-5
Wiley,1959,5,5.182904707114055e-5
Will,1959,5,5.182904707114055e-5
Winston,1959,5,5.182904707114055e-5
Wyatt,1959,5,5.182904707114055e-5
Yancy,1959,5,5.182904707114055e-5
David,1960,4289,0.0454314344427261
Michael,1960,3940,0.041734635510454844
Mark,1960,3422,0.03624769612100926
James,1960,3415,0.03617354829142216
Robert,1960,3276,0.03470118424676398
John,1960,3225,0.034160964345486516
Thomas,1960,2119,0.022445607270724317
William,1960,2031,0.0215134631273436
Richard,1960,1888,0.019998728894349935
Steven,1960,1836,0.019447916445988603
Timothy,1960,1835,0.01943732389890473
Kevin,1960,1796,0.019024214562633732
Jeffrey,1960,1601,0.01695866788127873
Daniel,1960,1571,0.01664089146876258
Brian,1960,1499,0.01587822807872381
Kenneth,1960,1401,0.014840158464504375
Paul,1960,1344,0.014236383280723682
Joseph,1960,1286,0.01362201554985912
Scott,1960,1285,0.013611423002775248
Donald,1960,1173,0.012425057729381607
Ronald,1960,1163,0.012319132258542888
Charles,1960,1082,0.011461135944749274
Gary,1960,1071,0.011344617926826684
Gregory,1960,1063,0.01125987755015571
Douglas,1960,907,0.009607440205071711
Dennis,1960,867,0.00918373832171684
Christopher,1960,804,0.008516407855432917
Craig,1960,751,0.007955002859987712
Randy,1960,734,0.007774929559561892
Anthony,1960,730,0.0077325593712264055
Keith,1960,715,0.007573671164968329
Edward,1960,694,0.007351227676207021
Patrick,1960,677,0.0071711543757812
Larry,1960,658,0.006969895981187637
Terry,1960,622,0.006588564286168252
Bruce,1960,587,0.006217825138232739
Mike,1960,584,0.006186047496981124
Dale,1960,571,0.006048344384890791
Stephen,1960,562,0.005953011461135945
Eric,1960,535,0.0056670126898714064
Steve,1960,531,0.00562464250153592
Gerald,1960,519,0.005497531936529458
Jeff,1960,504,0.005338643730271381
Matthew,1960,501,0.005306866089019766
George,1960,453,0.00479842382899392
Jeffery,1960,452,0.0047878312819100485
Roger,1960,443,0.004692498358155202
Peter,1960,439,0.004650128169819715
Jerry,1960,438,0.004639535622735843
Tim,1960,436,0.004618350528568099
Alan,1960,422,0.004470054869393895
Raymond,1960,406,0.0043005741160519455
Andrew,1960,383,0.004056945533122895
Todd,1960,379,0.004014575344787407
Chris,1960,377,0.003993390250619664
Tom,1960,375,0.00397220515645192
Randall,1960,367,0.003887464779780946
Frank,1960,364,0.003855687138529331
Jim,1960,352,0.0037285765735228693
Lawrence,1960,347,0.0036756138381035105
Rick,1960,322,0.0034108001610067156
Dave,1960,314,0.0033260597843357415
Carl,1960,313,0.0033154672372518695
Rodney,1960,309,0.0032730970489163826
Russell,1960,309,0.0032730970489163826
Dan,1960,301,0.003188356672245408
Philip,1960,298,0.0031565790309937927
Martin,1960,295,0.0031248013897421773
Greg,1960,286,0.003029468465987331
Bill,1960,284,0.0030082833718195878
Dean,1960,284,0.0030082833718195878
Jack,1960,278,0.002944728089316357
Phillip,1960,275,0.0029129504480647416
Bradley,1960,270,0.002859987712645383
Ricky,1960,269,0.002849395165561511
Wayne,1960,265,0.0028070249772260236
Bryan,1960,262,0.0027752473359744082
Duane,1960,261,0.0027646547888905367
Tony,1960,259,0.002743469694722793
Darryl,1960,248,0.0026269516768002033
Joe,1960,247,0.0026163591297163314
Kurt,1960,239,0.002531618753045357
Arthur,1960,231,0.002446878376374383
Danny,1960,221,0.002340952905535665
Glenn,1960,219,0.0023197678113679216
Walter,1960,210,0.0022244348876130754
Allen,1960,201,0.0021291019638582293
Jon,1960,199,0.002107916869690486
Curtis,1960,196,0.0020761392284388705
Kirk,1960,189,0.002001991398851768
Micheal,1960,188,0.001991398851767896
Jay,1960,184,0.001949028663432409
Gordon,1960,183,0.0019384361163485371
Bob,1960,182,0.0019278435692646654
Frederick,1960,179,0.00189606592801305
Harold,1960,177,0.0018748808338453064
Ralph,1960,174,0.001843103192593691
Roy,1960,171,0.0018113255513420756
Leonard,1960,168,0.0017795479100904603
Fred,1960,166,0.0017583628159227168
Don,1960,165,0.001747770268838845
Ron,1960,164,0.0017371777217549732
Barry,1960,163,0.0017265851746711015
Eugene,1960,162,0.0017159926275872295
Albert,1960,161,0.0017054000805033578
Vincent,1960,158,0.0016736224392517424
Dwayne,1960,157,0.0016630298921678707
Karl,1960,155,0.001641844798000127
Joel,1960,153,0.0016206597038323836
Marvin,1960,153,0.0016206597038323836
Lee,1960,152,0.0016100671567485117
Brad,1960,149,0.0015782895154968963
Victor,1960,147,0.001557104421329153
Jerome,1960,140,0.0014829565917420502
Stanley,1960,140,0.0014829565917420502
Darrell,1960,139,0.0014723640446581785
Louis,1960,139,0.0014723640446581785
Norman,1960,136,0.0014405864034065631
Howard,1960,135,0.0014299938563226914
Samuel,1960,135,0.0014299938563226914
Henry,1960,134,0.0014194013092388195
Bernard,1960,130,0.0013770311209033324
Ken,1960,129,0.0013664385738194607
Theodore,1960,129,0.0013664385738194607
Kelly,1960,128,0.0013558460267355887
Marc,1960,124,0.0013134758384001017
Glen,1960,122,0.001292290744232358
Tracy,1960,122,0.001292290744232358
Calvin,1960,114,0.0012075503675613838
Doug,1960,110,0.0011651801792258967
Jonathan,1960,109,0.0011545876321420248
Brent,1960,108,0.001143995085058153
Ray,1960,105,0.0011122174438065377
Earl,1960,104,0.001101624896722666
Melvin,1960,103,0.001091032349638794
Clifford,1960,101,0.0010698472554710506
Reginald,1960,100,0.0010592547083871787
Gregg,1960,97,0.0010274770671355633
Mitchell,1960,96,0.0010168845200516916
Shawn,1960,96,0.0010168845200516916
Billy,1960,95,0.00100629197296782
Perry,1960,93,9.851068788000762e-4
Harry,1960,92,9.745143317162045e-4
Willie,1960,92,9.745143317162045e-4
Brett,1960,89,9.427366904645892e-4
Derrick,1960,89,9.427366904645892e-4
Lance,1960,89,9.427366904645892e-4
Aaron,1960,87,9.215515962968455e-4
Neil,1960,86,9.109590492129738e-4
Kerry,1960,85,9.00366502129102e-4
Kim,1960,84,8.897739550452301e-4
Nicholas,1960,84,8.897739550452301e-4
Kent,1960,82,8.685888608774866e-4
Ted,1960,82,8.685888608774866e-4
Jimmy,1960,81,8.579963137936148e-4
Tyrone,1960,81,8.579963137936148e-4
Guy,1960,79,8.368112196258712e-4
Johnny,1960,79,8.368112196258712e-4
Benjamin,1960,78,8.262186725419994e-4
Chuck,1960,77,8.156261254581277e-4
Daryl,1960,77,8.156261254581277e-4
Ronnie,1960,77,8.156261254581277e-4
Ernest,1960,76,8.050335783742559e-4
Stuart,1960,76,8.050335783742559e-4
Allan,1960,73,7.732559371226405e-4
Bobby,1960,72,7.626633900387688e-4
Eddie,1960,72,7.626633900387688e-4
Gene,1960,71,7.520708429548969e-4
Kelvin,1960,71,7.520708429548969e-4
Lloyd,1960,71,7.520708429548969e-4
Ross,1960,71,7.520708429548969e-4
Terrence,1960,71,7.520708429548969e-4
Andre,1960,69,7.308857487871534e-4
Herbert,1960,69,7.308857487871534e-4
Jesse,1960,68,7.202932017032816e-4
Terrance,1960,67,7.097006546194097e-4
Leon,1960,66,6.99108107535538e-4
Leroy,1960,66,6.99108107535538e-4
Edwin,1960,65,6.885155604516662e-4
Lonnie,1960,65,6.885155604516662e-4
Alfred,1960,64,6.779230133677944e-4
Clarence,1960,64,6.779230133677944e-4
Dana,1960,64,6.779230133677944e-4
Wesley,1960,64,6.779230133677944e-4
Rex,1960,63,6.673304662839227e-4
Robin,1960,63,6.673304662839227e-4
Gerard,1960,62,6.567379192000508e-4
Sam,1960,62,6.567379192000508e-4
Pat,1960,61,6.46145372116179e-4
Leslie,1960,60,6.355528250323073e-4
Marcus,1960,60,6.355528250323073e-4
Matt,1960,60,6.355528250323073e-4
Andy,1960,59,6.249602779484355e-4
Derek,1960,59,6.249602779484355e-4
Maurice,1960,59,6.249602779484355e-4
Randal,1960,59,6.249602779484355e-4
Dwight,1960,58,6.143677308645637e-4
Nathan,1960,57,6.037751837806919e-4
Leo,1960,56,5.931826366968201e-4
Marty,1960,56,5.931826366968201e-4
Troy,1960,56,5.931826366968201e-4
Francis,1960,55,5.825900896129484e-4
Lyle,1960,55,5.825900896129484e-4
Garry,1960,53,5.614049954452047e-4
Nick,1960,52,5.50812448361333e-4
Alvin,1960,51,5.402199012774612e-4
Darren,1960,51,5.402199012774612e-4
Fredrick,1960,50,5.296273541935894e-4
Vernon,1960,50,5.296273541935894e-4
Bret,1960,49,5.190348071097176e-4
Floyd,1960,48,5.084422600258458e-4
Randolph,1960,48,5.084422600258458e-4
Arnold,1960,47,4.97849712941974e-4
Clayton,1960,47,4.97849712941974e-4
Curt,1960,47,4.97849712941974e-4
Gilbert,1960,46,4.8725716585810226e-4
Rickey,1960,46,4.8725716585810226e-4
Warren,1960,45,4.7666461877423044e-4
Ed,1960,44,4.6607207169035867e-4
Franklin,1960,44,4.6607207169035867e-4
Harvey,1960,44,4.6607207169035867e-4
Joey,1960,44,4.6607207169035867e-4
Pete,1960,44,4.6607207169035867e-4
Tommy,1960,44,4.6607207169035867e-4
Alex,1960,43,4.554795246064869e-4
Jody,1960,43,4.554795246064869e-4
Kyle,1960,43,4.554795246064869e-4
Sean,1960,43,4.554795246064869e-4
Alexander,1960,41,4.342944304387433e-4
Byron,1960,41,4.342944304387433e-4
Clyde,1960,41,4.342944304387433e-4
Jason,1960,41,4.342944304387433e-4
Lester,1960,41,4.342944304387433e-4
Lewis,1960,41,4.342944304387433e-4
Marshall,1960,41,4.342944304387433e-4
Juan,1960,40,4.237018833548715e-4
Wendell,1960,40,4.237018833548715e-4
Dewayne,1960,39,4.131093362709997e-4
Geoffrey,1960,39,4.131093362709997e-4
Roderick,1960,39,4.131093362709997e-4
Terence,1960,39,4.131093362709997e-4
Bart,1960,38,4.025167891871279e-4
Kenny,1960,37,3.9192424210325615e-4
Mario,1960,37,3.9192424210325615e-4
Darwin,1960,36,3.813316950193844e-4
Roland,1960,36,3.813316950193844e-4
Wade,1960,36,3.813316950193844e-4
Ben,1960,35,3.7073914793551256e-4
Charlie,1960,35,3.7073914793551256e-4
Kris,1960,35,3.7073914793551256e-4
Loren,1960,35,3.7073914793551256e-4
Neal,1960,35,3.7073914793551256e-4
Clark,1960,34,3.601466008516408e-4
Jose,1960,34,3.601466008516408e-4
Lynn,1960,34,3.601466008516408e-4
Sidney,1960,34,3.601466008516408e-4
Clay,1960,33,3.49554053767769e-4
Jimmie,1960,33,3.49554053767769e-4
Cary,1960,32,3.389615066838972e-4
Chester,1960,32,3.389615066838972e-4
Jamie,1960,32,3.389615066838972e-4
Max,1960,32,3.389615066838972e-4
Dominic,1960,31,3.283689596000254e-4
Ricardo,1960,31,3.283689596000254e-4
Rod,1960,31,3.283689596000254e-4
Adam,1960,30,3.1777641251615364e-4
Bradford,1960,30,3.1777641251615364e-4
Christian,1960,30,3.1777641251615364e-4
Angelo,1960,29,3.0718386543228187e-4
Carlos,1960,29,3.0718386543228187e-4
Jeffry,1960,29,3.0718386543228187e-4
Milton,1960,29,3.0718386543228187e-4
Scot,1960,29,3.0718386543228187e-4
Manuel,1960,28,2.9659131834841005e-4
Rocky,1960,28,2.9659131834841005e-4
Rudy,1960,28,2.9659131834841005e-4
Stewart,1960,28,2.9659131834841005e-4
Wallace,1960,28,2.9659131834841005e-4
Carlton,1960,27,2.859987712645383e-4
Claude,1960,27,2.859987712645383e-4
Nelson,1960,27,2.859987712645383e-4
Edmund,1960,26,2.754062241806665e-4
Hugh,1960,26,2.754062241806665e-4
Myron,1960,26,2.754062241806665e-4
Phil,1960,26,2.754062241806665e-4
Clifton,1960,25,2.648136770967947e-4
Clinton,1960,25,2.648136770967947e-4
Mickey,1960,25,2.648136770967947e-4
Nathaniel,1960,25,2.648136770967947e-4
Ryan,1960,25,2.648136770967947e-4
Bert,1960,24,2.542211300129229e-4
Darnell,1960,24,2.542211300129229e-4
Oscar,1960,24,2.542211300129229e-4
Salvatore,1960,24,2.542211300129229e-4
Stephan,1960,24,2.542211300129229e-4
Willard,1960,24,2.542211300129229e-4
Antonio,1960,23,2.4362858292905113e-4
Grant,1960,23,2.4362858292905113e-4
Rich,1960,23,2.4362858292905113e-4
Rodger,1960,23,2.4362858292905113e-4
Ward,1960,23,2.4362858292905113e-4
Al,1960,22,2.3303603584517933e-4
Herman,1960,22,2.3303603584517933e-4
Kendall,1960,22,2.3303603584517933e-4
Russ,1960,22,2.3303603584517933e-4
Cedric,1960,21,2.2244348876130753e-4
Donnie,1960,21,2.2244348876130753e-4
Erik,1960,21,2.2244348876130753e-4
Jackie,1960,21,2.2244348876130753e-4
Dino,1960,20,2.1185094167743576e-4
Freddie,1960,20,2.1185094167743576e-4
Ivan,1960,20,2.1185094167743576e-4
Shane,1960,20,2.1185094167743576e-4
Timmy,1960,20,2.1185094167743576e-4
Blake,1960,19,2.0125839459356396e-4
Bryon,1960,19,2.0125839459356396e-4
Cecil,1960,19,2.0125839459356396e-4
Darrel,1960,19,2.0125839459356396e-4
Laurence,1960,19,2.0125839459356396e-4
Luke,1960,19,2.0125839459356396e-4
Rob,1960,19,2.0125839459356396e-4
Rory,1960,19,2.0125839459356396e-4
Ruben,1960,19,2.0125839459356396e-4
Spencer,1960,19,2.0125839459356396e-4
Zachary,1960,19,2.0125839459356396e-4
Adrian,1960,18,1.906658475096922e-4
Blair,1960,18,1.906658475096922e-4
Dion,1960,18,1.906658475096922e-4
Drew,1960,18,1.906658475096922e-4
Gerry,1960,18,1.906658475096922e-4
Leland,1960,18,1.906658475096922e-4
Cory,1960,17,1.800733004258204e-4
Delbert,1960,17,1.800733004258204e-4
Edgar,1960,17,1.800733004258204e-4
Elmer,1960,17,1.800733004258204e-4
Jan,1960,17,1.800733004258204e-4
Johnnie,1960,17,1.800733004258204e-4
Kurtis,1960,17,1.800733004258204e-4
Tod,1960,17,1.800733004258204e-4
Dirk,1960,16,1.694807533419486e-4
Everett,1960,16,1.694807533419486e-4
Jacob,1960,16,1.694807533419486e-4
Jessie,1960,16,1.694807533419486e-4
Rusty,1960,16,1.694807533419486e-4
Sylvester,1960,16,1.694807533419486e-4
Tommie,1960,16,1.694807533419486e-4
Virgil,1960,16,1.694807533419486e-4
Benny,1960,15,1.5888820625807682e-4
Bernie,1960,15,1.5888820625807682e-4
Cameron,1960,15,1.5888820625807682e-4
Carey,1960,15,1.5888820625807682e-4
Erwin,1960,15,1.5888820625807682e-4
Kip,1960,15,1.5888820625807682e-4
Lorenzo,1960,15,1.5888820625807682e-4
Louie,1960,15,1.5888820625807682e-4
Mathew,1960,15,1.5888820625807682e-4
Pedro,1960,15,1.5888820625807682e-4
Ty,1960,15,1.5888820625807682e-4
Buddy,1960,14,1.4829565917420502e-4
Darin,1960,14,1.4829565917420502e-4
Darrin,1960,14,1.4829565917420502e-4
Denny,1960,14,1.4829565917420502e-4
Kirt,1960,14,1.4829565917420502e-4
Lionel,1960,14,1.4829565917420502e-4
Lowell,1960,14,1.4829565917420502e-4
Mitch,1960,14,1.4829565917420502e-4
Van,1960,14,1.4829565917420502e-4
Vince,1960,14,1.4829565917420502e-4
Bennie,1960,13,1.3770311209033325e-4
Blaine,1960,13,1.3770311209033325e-4
Dick,1960,13,1.3770311209033325e-4
Earnest,1960,13,1.3770311209033325e-4
Elliott,1960,13,1.3770311209033325e-4
Ervin,1960,13,1.3770311209033325e-4
Joesph,1960,13,1.3770311209033325e-4
Lon,1960,13,1.3770311209033325e-4
Rene,1960,13,1.3770311209033325e-4
Shannon,1960,13,1.3770311209033325e-4
Sherman,1960,13,1.3770311209033325e-4
Stan,1960,13,1.3770311209033325e-4
Vance,1960,13,1.3770311209033325e-4
Vern,1960,13,1.3770311209033325e-4
Colin,1960,12,1.2711056500646145e-4
Conrad,1960,12,1.2711056500646145e-4
Cornelius,1960,12,1.2711056500646145e-4
Cornell,1960,12,1.2711056500646145e-4
Dallas,1960,12,1.2711056500646145e-4
Damon,1960,12,1.2711056500646145e-4
Danial,1960,12,1.2711056500646145e-4
Denis,1960,12,1.2711056500646145e-4
Erick,1960,12,1.2711056500646145e-4
Ernie,1960,12,1.2711056500646145e-4
Jess,1960,12,1.2711056500646145e-4
Jesus,1960,12,1.2711056500646145e-4
Lavern,1960,12,1.2711056500646145e-4
Luis,1960,12,1.2711056500646145e-4
Morris,1960,12,1.2711056500646145e-4
Otis,1960,12,1.2711056500646145e-4
Pierre,1960,12,1.2711056500646145e-4
Rufus,1960,12,1.2711056500646145e-4
Alonzo,1960,11,1.1651801792258967e-4
Barton,1960,11,1.1651801792258967e-4
Casey,1960,11,1.1651801792258967e-4
Clint,1960,11,1.1651801792258967e-4
Corey,1960,11,1.1651801792258967e-4
Dane,1960,11,1.1651801792258967e-4
Duncan,1960,11,1.1651801792258967e-4
Forrest,1960,11,1.1651801792258967e-4
Frederic,1960,11,1.1651801792258967e-4
Jaime,1960,11,1.1651801792258967e-4
Jerald,1960,11,1.1651801792258967e-4
Julian,1960,11,1.1651801792258967e-4
Les,1960,11,1.1651801792258967e-4
Luther,1960,11,1.1651801792258967e-4
Miguel,1960,11,1.1651801792258967e-4
Monte,1960,11,1.1651801792258967e-4
Noel,1960,11,1.1651801792258967e-4
Norbert,1960,11,1.1651801792258967e-4
Roberto,1960,11,1.1651801792258967e-4
Teddy,1960,11,1.1651801792258967e-4
Tobin,1960,11,1.1651801792258967e-4
Trent,1960,11,1.1651801792258967e-4
Vito,1960,11,1.1651801792258967e-4
Alton,1960,10,1.0592547083871788e-4
Archie,1960,10,1.0592547083871788e-4
Barney,1960,10,1.0592547083871788e-4
Bryant,1960,10,1.0592547083871788e-4
Cliff,1960,10,1.0592547083871788e-4
Donnell,1960,10,1.0592547083871788e-4
Erich,1960,10,1.0592547083871788e-4
Fernando,1960,10,1.0592547083871788e-4
Julius,1960,10,1.0592547083871788e-4
Keven,1960,10,1.0592547083871788e-4
Kraig,1960,10,1.0592547083871788e-4
Michel,1960,10,1.0592547083871788e-4
Monty,1960,10,1.0592547083871788e-4
Orville,1960,10,1.0592547083871788e-4
Randell,1960,10,1.0592547083871788e-4
Rickie,1960,10,1.0592547083871788e-4
Rudolph,1960,10,1.0592547083871788e-4
Russel,1960,10,1.0592547083871788e-4
Sammy,1960,10,1.0592547083871788e-4
Sterling,1960,10,1.0592547083871788e-4
Wally,1960,10,1.0592547083871788e-4
Bennett,1960,9,9.53329237548461e-5
Boyd,1960,9,9.53329237548461e-5
Burton,1960,9,9.53329237548461e-5
Dexter,1960,9,9.53329237548461e-5
Donn,1960,9,9.53329237548461e-5
Doyle,1960,9,9.53329237548461e-5
Edmond,1960,9,9.53329237548461e-5
Felix,1960,9,9.53329237548461e-5
Francisco,1960,9,9.53329237548461e-5
Fredric,1960,9,9.53329237548461e-5
Hal,1960,9,9.53329237548461e-5
Ian,1960,9,9.53329237548461e-5
Ira,1960,9,9.53329237548461e-5
Jerrold,1960,9,9.53329237548461e-5
Lamar,1960,9,9.53329237548461e-5
Lane,1960,9,9.53329237548461e-5
Laverne,1960,9,9.53329237548461e-5
Lenard,1960,9,9.53329237548461e-5
Marlon,1960,9,9.53329237548461e-5
Mikel,1960,9,9.53329237548461e-5
Milan,1960,9,9.53329237548461e-5
Murray,1960,9,9.53329237548461e-5
Ned,1960,9,9.53329237548461e-5
Owen,1960,9,9.53329237548461e-5
Raul,1960,9,9.53329237548461e-5
Robbie,1960,9,9.53329237548461e-5
Sheldon,1960,9,9.53329237548461e-5
Stacy,1960,9,9.53329237548461e-5
Thaddeus,1960,9,9.53329237548461e-5
Wayde,1960,9,9.53329237548461e-5
Wilbur,1960,9,9.53329237548461e-5
Alphonso,1960,8,8.47403766709743e-5
Avery,1960,8,8.47403766709743e-5
Bruno,1960,8,8.47403766709743e-5
Damian,1960,8,8.47403766709743e-5
Daren,1960,8,8.47403766709743e-5
Deon,1960,8,8.47403766709743e-5
Dewey,1960,8,8.47403766709743e-5
Ellis,1960,8,8.47403766709743e-5
Emery,1960,8,8.47403766709743e-5
Emil,1960,8,8.47403766709743e-5
Garth,1960,8,8.47403766709743e-5
Hans,1960,8,8.47403766709743e-5
Irving,1960,8,8.47403766709743e-5
Jonathon,1960,8,8.47403766709743e-5
Lonny,1960,8,8.47403766709743e-5
Lyndon,1960,8,8.47403766709743e-5
Malcolm,1960,8,8.47403766709743e-5
Mary,1960,8,8.47403766709743e-5
Morgan,1960,8,8.47403766709743e-5
Ramon,1960,8,8.47403766709743e-5
Roscoe,1960,8,8.47403766709743e-5
Sanford,1960,8,8.47403766709743e-5
Simon,1960,8,8.47403766709743e-5
Stacey,1960,8,8.47403766709743e-5
Terrell,1960,8,8.47403766709743e-5
Toby,1960,8,8.47403766709743e-5
Tracey,1960,8,8.47403766709743e-5
Vaughn,1960,8,8.47403766709743e-5
Wilbert,1960,8,8.47403766709743e-5
Willis,1960,8,8.47403766709743e-5
Zane,1960,8,8.47403766709743e-5
Art,1960,7,7.414782958710251e-5
Basil,1960,7,7.414782958710251e-5
Billie,1960,7,7.414782958710251e-5
Bud,1960,7,7.414782958710251e-5
Carter,1960,7,7.414782958710251e-5
Charley,1960,7,7.414782958710251e-5
Chip,1960,7,7.414782958710251e-5
Cleveland,1960,7,7.414782958710251e-5
Cortez,1960,7,7.414782958710251e-5
Courtney,1960,7,7.414782958710251e-5
Cris,1960,7,7.414782958710251e-5
Delano,1960,7,7.414782958710251e-5
Dwain,1960,7,7.414782958710251e-5
Elton,1960,7,7.414782958710251e-5
Elwin,1960,7,7.414782958710251e-5
Evan,1960,7,7.414782958710251e-5
Frankie,1960,7,7.414782958710251e-5
Gale,1960,7,7.414782958710251e-5
Gino,1960,7,7.414782958710251e-5
Grady,1960,7,7.414782958710251e-5
Harrison,1960,7,7.414782958710251e-5
Isaiah,1960,7,7.414782958710251e-5
Jere,1960,7,7.414782958710251e-5
Jerold,1960,7,7.414782958710251e-5
Justin,1960,7,7.414782958710251e-5
Kalvin,1960,7,7.414782958710251e-5
Kenton,1960,7,7.414782958710251e-5
Kerwin,1960,7,7.414782958710251e-5
Marion,1960,7,7.414782958710251e-5
Mitchel,1960,7,7.414782958710251e-5
Moses,1960,7,7.414782958710251e-5
Nicolas,1960,7,7.414782958710251e-5
Preston,1960,7,7.414782958710251e-5
Raynard,1960,7,7.414782958710251e-5
Reed,1960,7,7.414782958710251e-5
Reggie,1960,7,7.414782958710251e-5
Rocco,1960,7,7.414782958710251e-5
Rock,1960,7,7.414782958710251e-5
Ronny,1960,7,7.414782958710251e-5
Royce,1960,7,7.414782958710251e-5
Seth,1960,7,7.414782958710251e-5
Travis,1960,7,7.414782958710251e-5
Tyler,1960,7,7.414782958710251e-5
Wilfred,1960,7,7.414782958710251e-5
Will,1960,7,7.414782958710251e-5
Alva,1960,6,6.355528250323073e-5
Antony,1960,6,6.355528250323073e-5
Bobbie,1960,6,6.355528250323073e-5
Brandon,1960,6,6.355528250323073e-5
Bryce,1960,6,6.355528250323073e-5
Carlo,1960,6,6.355528250323073e-5
Cass,1960,6,6.355528250323073e-5
Cletus,1960,6,6.355528250323073e-5
Del,1960,6,6.355528250323073e-5
Dominick,1960,6,6.355528250323073e-5
Dwane,1960,6,6.355528250323073e-5
Eldon,1960,6,6.355528250323073e-5
Eliot,1960,6,6.355528250323073e-5
Emerson,1960,6,6.355528250323073e-5
Gabriel,1960,6,6.355528250323073e-5
Gavin,1960,6,6.355528250323073e-5
Gus,1960,6,6.355528250323073e-5
Harlan,1960,6,6.355528250323073e-5
Irvin,1960,6,6.355528250323073e-5
Isaac,1960,6,6.355528250323073e-5
Jean,1960,6,6.355528250323073e-5
Kelley,1960,6,6.355528250323073e-5
Kennith,1960,6,6.355528250323073e-5
Kermit,1960,6,6.355528250323073e-5
Kit,1960,6,6.355528250323073e-5
Lamont,1960,6,6.355528250323073e-5
Lavell,1960,6,6.355528250323073e-5
Lovell,1960,6,6.355528250323073e-5
Marlin,1960,6,6.355528250323073e-5
Mose,1960,6,6.355528250323073e-5
Ollie,1960,6,6.355528250323073e-5
Percy,1960,6,6.355528250323073e-5
Randel,1960,6,6.355528250323073e-5
Robbin,1960,6,6.355528250323073e-5
Robby,1960,6,6.355528250323073e-5
Rodrick,1960,6,6.355528250323073e-5
Roman,1960,6,6.355528250323073e-5
Royal,1960,6,6.355528250323073e-5
Sebastian,1960,6,6.355528250323073e-5
Shaun,1960,6,6.355528250323073e-5
Shelton,1960,6,6.355528250323073e-5
Solomon,1960,6,6.355528250323073e-5
Tad,1960,6,6.355528250323073e-5
Wilson,1960,6,6.355528250323073e-5
Alberto,1960,5,5.296273541935894e-5
Alden,1960,5,5.296273541935894e-5
Alfonso,1960,5,5.296273541935894e-5
Amos,1960,5,5.296273541935894e-5
Antoine,1960,5,5.296273541935894e-5
Arden,1960,5,5.296273541935894e-5
Artis,1960,5,5.296273541935894e-5
August,1960,5,5.296273541935894e-5
Bradly,1960,5,5.296273541935894e-5
Brady,1960,5,5.296273541935894e-5
