name,year,count,proportion
Guadalupe,1912,5,0.005417118093174431
Herbert,1912,5,0.005417118093174431
Jesse,1912,5,0.005417118093174431
Michael,1912,5,0.005417118093174431
Pedro,1912,5,0.005417118093174431
Salvador,1912,5,0.005417118093174431
John,1913,64,0.057709648331830475
William,1913,59,0.05320108205590622
James,1913,49,0.04418394950405771
George,1913,43,0.0387736699729486
Manuel,1913,42,0.03787195671776375
Robert,1913,40,0.03606853020739405
Joe,1913,38,0.034265103697024346
Frank,1913,35,0.031559963931469794
Jose,1913,34,0.030658250676284943
Albert,1913,22,0.019837691614066726
Joseph,1913,22,0.019837691614066726
Edward,1913,21,0.018935978358881875
Charles,1913,20,0.018034265103697024
Henry,1913,20,0.018034265103697024
Paul,1913,18,0.016230838593327322
Gilbert,1913,17,0.015329125338142471
Jack,1913,17,0.015329125338142471
