name,year,count,proportion
Catherine,1910,19,0.0025202281469690942
Cleo,1910,19,0.0025202281469690942
Etta,1910,19,0.0025202281469690942
Lucile,1910,19,0.0025202281469690942
Rachel,1910,19,0.0025202281469690942
Rosa,1910,19,0.0025202281469690942
Zelma,1910,19,0.0025202281469690942
Blanche,1910,18,0.0023875845602865102
Dollie,1910,18,0.0023875845602865102
Elnora,1910,18,0.0023875845602865102
Erma,1910,17,0.002254940973603926
Floy,1910,17,0.002254940973603926
May,1910,17,0.002254940973603926
Alta,1910,16,0.002122297386921342
Christine,1910,16,0.002122297386921342
Gracie,1910,16,0.002122297386921342
Juanita,1910,16,0.002122297386921342
Katherine,1910,16,0.002122297386921342
Leola,1910,16,0.002122297386921342
Reba,1910,16,0.002122297386921342
Betty,1910,15,0.0019896538002387586
Billie,1910,15,0.0019896538002387586
Doris,1910,15,0.0019896538002387586
Johnnie,1910,15,0.0019896538002387586
Nell,1910,15,0.0019896538002387586
Oma,1910,15,0.0019896538002387586
Verna,1910,15,0.0019896538002387586
Callie,1910,14,0.0018570102135561746
Dovie,1910,14,0.0018570102135561746
Ellen,1910,14,0.0018570102135561746
Faye,1910,14,0.0018570102135561746
Josie,1910,14,0.0018570102135561746
Kathryn,1910,14,0.0018570102135561746
Katie,1910,14,0.0018570102135561746
Lorene,1910,14,0.0018570102135561746
Naomi,1910,14,0.0018570102135561746
Norma,1910,14,0.0018570102135561746
Bertie,1910,13,0.0017243666268735908
Elva,1910,13,0.0017243666268735908
Frankie,1910,13,0.0017243666268735908
Jennie,1910,13,0.0017243666268735908
Lizzie,1910,13,0.0017243666268735908
Marjorie,1910,13,0.0017243666268735908
Maudie,1910,13,0.0017243666268735908
Winnie,1910,13,0.0017243666268735908
Audrey,1910,12,0.0015917230401910067
Cecil,1910,12,0.0015917230401910067
Dessie,1910,12,0.0015917230401910067
Francis,1910,12,0.0015917230401910067
Kathleen,1910,12,0.0015917230401910067
Nina,1910,12,0.0015917230401910067
Odessa,1910,12,0.0015917230401910067
Pearlie,1910,12,0.0015917230401910067
Rena,1910,12,0.0015917230401910067
Rose,1910,12,0.0015917230401910067
