name,year,count,proportion
Cory,1970,27,0.0044197086266164675
Bryan,1970,26,0.004256015714519562
Kyle,1970,26,0.004256015714519562
Keith,1970,25,0.004092322802422655
Sean,1970,25,0.004092322802422655
Corey,1970,24,0.003928629890325749
Dennis,1970,24,0.003928629890325749
Alan,1970,23,0.0037649369782288425
Brandon,1970,23,0.0037649369782288425
Dale,1970,23,0.0037649369782288425
Erik,1970,23,0.0037649369782288425
Jon,1970,23,0.0037649369782288425
Wayne,1970,23,0.0037649369782288425
Darin,1970,22,0.0036012440661319363
Dustin,1970,22,0.0036012440661319363
Edward,1970,22,0.0036012440661319363
George,1970,22,0.0036012440661319363
Roger,1970,22,0.0036012440661319363
Darren,1970,21,0.0034375511540350305
Nathan,1970,21,0.0034375511540350305
Steve,1970,21,0.0034375511540350305
Bruce,1970,20,0.003273858241938124
Chris,1970,20,0.003273858241938124
Curtis,1970,20,0.003273858241938124
Joe,1970,20,0.003273858241938124
Rodney,1970,20,0.003273858241938124
Clinton,1970,18,0.0029464724177443117
Greg,1970,18,0.0029464724177443117
Joel,1970,18,0.0029464724177443117
Mike,1970,17,0.0027827795056474054
Cody,1970,16,0.002619086593550499
Jared,1970,16,0.002619086593550499
Kent,1970,16,0.002619086593550499
Lee,1970,16,0.002619086593550499
Marc,1970,16,0.002619086593550499
Trent,1970,16,0.002619086593550499
Danny,1970,15,0.002455393681453593
Phillip,1970,15,0.002455393681453593
Randall,1970,15,0.002455393681453593
Raymond,1970,15,0.002455393681453593
Carl,1970,14,0.0022917007693566867
Casey,1970,14,0.0022917007693566867
Jay,1970,14,0.0022917007693566867
Jose,1970,14,0.0022917007693566867
Samuel,1970,14,0.0022917007693566867
Allen,1970,13,0.002128007857259781
Benjamin,1970,13,0.002128007857259781
Brady,1970,13,0.002128007857259781
Jamie,1970,13,0.002128007857259781
Martin,1970,13,0.002128007857259781
Peter,1970,13,0.002128007857259781
Wade,1970,13,0.002128007857259781
Bill,1970,12,0.0019643149451628746
Billy,1970,12,0.0019643149451628746
Gerald,1970,12,0.0019643149451628746
Guy,1970,12,0.0019643149451628746
Jack,1970,12,0.0019643149451628746
Tim,1970,12,0.0019643149451628746
Tracy,1970,12,0.0019643149451628746
Clint,1970,11,0.0018006220330659681
Jim,1970,11,0.0018006220330659681
Jimmy,1970,11,0.0018006220330659681
Lyle,1970,11,0.0018006220330659681
Micheal,1970,11,0.0018006220330659681
Tom,1970,11,0.0018006220330659681
Tyler,1970,11,0.0018006220330659681
Dean,1970,10,0.001636929120969062
Derek,1970,10,0.001636929120969062
Duane,1970,10,0.001636929120969062
Earl,1970,10,0.001636929120969062
Johnny,1970,10,0.001636929120969062
Kirk,1970,10,0.001636929120969062
Kurt,1970,10,0.001636929120969062
Rick,1970,10,0.001636929120969062
Ron,1970,10,0.001636929120969062
Scot,1970,10,0.001636929120969062
Shaun,1970,10,0.001636929120969062
Christian,1970,9,0.0014732362088721558
Clark,1970,9,0.0014732362088721558
Jesse,1970,9,0.0014732362088721558
Juan,1970,9,0.0014732362088721558
Karl,1970,9,0.0014732362088721558
Mario,1970,9,0.0014732362088721558
Monte,1970,9,0.0014732362088721558
Stanley,1970,9,0.0014732362088721558
Adam,1970,8,0.0013095432967752496
Alex,1970,8,0.0013095432967752496
Bret,1970,8,0.0013095432967752496
Bryce,1970,8,0.0013095432967752496
Clifford,1970,8,0.0013095432967752496
Dan,1970,8,0.0013095432967752496
Darrell,1970,8,0.0013095432967752496
Ernest,1970,8,0.0013095432967752496
Frank,1970,8,0.0013095432967752496
Henry,1970,8,0.0013095432967752496
Marcus,1970,8,0.0013095432967752496
Marvin,1970,8,0.0013095432967752496
Nicholas,1970,8,0.0013095432967752496
Shayne,1970,8,0.0013095432967752496
Shon,1970,8,0.0013095432967752496
Stacy,1970,8,0.0013095432967752496
Wesley,1970,8,0.0013095432967752496
Bobby,1970,7,0.0011458503846783433
Glen,1970,7,0.0011458503846783433
Jody,1970,7,0.0011458503846783433
Joshua,1970,7,0.0011458503846783433
Kerry,1970,7,0.0011458503846783433
Loren,1970,7,0.0011458503846783433
Matt,1970,7,0.0011458503846783433
Max,1970,7,0.0011458503846783433
Mitchell,1970,7,0.0011458503846783433
Pete,1970,7,0.0011458503846783433
Ricky,1970,7,0.0011458503846783433
Robbie,1970,7,0.0011458503846783433
Rocky,1970,7,0.0011458503846783433
Shannon,1970,7,0.0011458503846783433
Spencer,1970,7,0.0011458503846783433
Vincent,1970,7,0.0011458503846783433
Walter,1970,7,0.0011458503846783433
