name,year,count,proportion
Tommy,1910,5,0.0014277555682467161
Wallace,1910,5,0.0014277555682467161
James,1911,247,0.07142857142857142
William,1911,200,0.0578368999421631
John,1911,187,0.0540775014459225
George,1911,127,0.03672643146327357
Robert,1911,114,0.03296703296703297
Willie,1911,99,0.028629265471370735
Henry,1911,61,0.017640254482359747
Frank,1911,56,0.016194331983805668
Charles,1911,54,0.015615962984384037
Thomas,1911,53,0.015326778484673221
Joseph,1911,49,0.01417004048582996
Earl,1911,48,0.013880855986119144
Jack,1911,48,0.013880855986119144
Fred,1911,46,0.013302486986697512
Roy,1911,46,0.013302486986697512
Ernest,1911,39,0.011278195488721804
Albert,1911,38,0.01098901098901099
Carl,1911,38,0.01098901098901099
Joe,1911,38,0.01098901098901099
Cecil,1911,36,0.010410641989589358
Clarence,1911,36,0.010410641989589358
Sam,1911,35,0.010121457489878543
Walter,1911,34,0.009832272990167727
Arthur,1911,33,0.009543088490456911
Lee,1911,33,0.009543088490456911
Richard,1911,33,0.009543088490456911
Jessie,1911,32,0.009253903990746095
Edward,1911,31,0.008964719491035281
Paul,1911,31,0.008964719491035281
Raymond,1911,30,0.008675534991324466
Floyd,1911,29,0.00838635049161365
Charlie,1911,28,0.008097165991902834
Clyde,1911,28,0.008097165991902834
Chester,1911,26,0.007518796992481203
Otis,1911,25,0.007229612492770388
Ray,1911,25,0.007229612492770388
Ben,1911,24,0.006940427993059572
Elmer,1911,21,0.006072874493927126
Harry,1911,21,0.006072874493927126
Herman,1911,21,0.006072874493927126
Jesse,1911,21,0.006072874493927126
Ralph,1911,21,0.006072874493927126
Eugene,1911,20,0.00578368999421631
Louis,1911,20,0.00578368999421631
Marvin,1911,20,0.00578368999421631
Eddie,1911,19,0.005494505494505495
Edgar,1911,19,0.005494505494505495
David,1911,18,0.005205320994794679
Harold,1911,18,0.005205320994794679
Herbert,1911,18,0.005205320994794679
Andrew,1911,17,0.0049161364950838634
Homer,1911,17,0.0049161364950838634
Lewis,1911,17,0.0049161364950838634
Curtis,1911,16,0.004626951995373048
Jim,1911,16,0.004626951995373048
Johnnie,1911,16,0.004626951995373048
Lawrence,1911,16,0.004626951995373048
Leroy,1911,16,0.004626951995373048
Luther,1911,16,0.004626951995373048
Marion,1911,16,0.004626951995373048
Samuel,1911,16,0.004626951995373048
Claude,1911,15,0.004337767495662233
Oscar,1911,15,0.004337767495662233
Tom,1911,15,0.004337767495662233
Charley,1911,14,0.004048582995951417
Hubert,1911,14,0.004048582995951417
Lester,1911,14,0.004048582995951417
Lloyd,1911,14,0.004048582995951417
Theodore,1911,14,0.004048582995951417
Virgil,1911,14,0.004048582995951417
Cleo,1911,13,0.0037593984962406013
Leon,1911,13,0.0037593984962406013
Dan,1911,12,0.003470213996529786
Guy,1911,12,0.003470213996529786
Troy,1911,12,0.003470213996529786
Vernon,1911,12,0.003470213996529786
Will,1911,12,0.003470213996529786
Alfred,1911,11,0.0031810294968189707
Bill,1911,11,0.0031810294968189707
Everett,1911,11,0.0031810294968189707
Garland,1911,11,0.0031810294968189707
Harvey,1911,11,0.0031810294968189707
Horace,1911,11,0.0031810294968189707
Jimmie,1911,11,0.0031810294968189707
Johnie,1911,11,0.0031810294968189707
Julius,1911,11,0.0031810294968189707
Leonard,1911,11,0.0031810294968189707
Orville,1911,11,0.0031810294968189707
Perry,1911,11,0.0031810294968189707
Benjamin,1911,10,0.002891844997108155
Clifford,1911,10,0.002891844997108155
Dave,1911,10,0.002891844997108155
Howard,1911,10,0.002891844997108155
Leo,1911,10,0.002891844997108155
Lonnie,1911,10,0.002891844997108155
Loyd,1911,10,0.002891844997108155
Roosevelt,1911,10,0.002891844997108155
Russell,1911,10,0.002891844997108155
Alvin,1911,9,0.0026026604973973396
Daniel,1911,9,0.0026026604973973396
Earnest,1911,9,0.0026026604973973396
Edwin,1911,9,0.0026026604973973396
Elijah,1911,9,0.0026026604973973396
Hugh,1911,9,0.0026026604973973396
Ira,1911,9,0.0026026604973973396
Nathaniel,1911,9,0.0026026604973973396
Sidney,1911,9,0.0026026604973973396
Wilbur,1911,9,0.0026026604973973396
Aubrey,1911,8,0.002313475997686524
Bennie,1911,8,0.002313475997686524
Clifton,1911,8,0.002313475997686524
Francis,1911,8,0.002313475997686524
Nathan,1911,8,0.002313475997686524
Peter,1911,8,0.002313475997686524
Rufus,1911,8,0.002313475997686524
Willis,1911,8,0.002313475997686524
Bruce,1911,7,0.0020242914979757085
Cleveland,1911,7,0.0020242914979757085
Coy,1911,7,0.0020242914979757085
Dewey,1911,7,0.0020242914979757085
Oliver,1911,7,0.0020242914979757085
Sylvester,1911,7,0.0020242914979757085
Victor,1911,7,0.0020242914979757085
Wilburn,1911,7,0.0020242914979757085
Bert,1911,6,0.001735106998264893
Doyle,1911,6,0.001735106998264893
Ellis,1911,6,0.001735106998264893
Freddie,1911,6,0.001735106998264893
Grady,1911,6,0.001735106998264893
Hershel,1911,6,0.001735106998264893
Isaac,1911,6,0.001735106998264893
Jerry,1911,6,0.001735106998264893
Moses,1911,6,0.001735106998264893
Noah,1911,6,0.001735106998264893
Norman,1911,6,0.001735106998264893
Odis,1911,6,0.001735106998264893
Thurman,1911,6,0.001735106998264893
Aaron,1911,5,0.0014459224985540775
Allen,1911,5,0.0014459224985540775
Arnold,1911,5,0.0014459224985540775
Booker,1911,5,0.0014459224985540775
Claud,1911,5,0.0014459224985540775
Columbus,1911,5,0.0014459224985540775
Ed,1911,5,0.0014459224985540775
Elbert,1911,5,0.0014459224985540775
Elmo,1911,5,0.0014459224985540775
Felix,1911,5,0.0014459224985540775
Gilbert,1911,5,0.0014459224985540775
Jasper,1911,5,0.0014459224985540775
Jeff,1911,5,0.0014459224985540775
Jess,1911,5,0.0014459224985540775
Johnny,1911,5,0.0014459224985540775
Kermit,1911,5,0.0014459224985540775
Leslie,1911,5,0.0014459224985540775
Levi,1911,5,0.0014459224985540775
Louie,1911,5,0.0014459224985540775
Millard,1911,5,0.0014459224985540775
Milton,1911,5,0.0014459224985540775
Morris,1911,5,0.0014459224985540775
Odell,1911,5,0.0014459224985540775
Ollie,1911,5,0.0014459224985540775
Pete,1911,5,0.0014459224985540775
Randolph,1911,5,0.0014459224985540775
Ruben,1911,5,0.0014459224985540775
Silas,1911,5,0.0014459224985540775
Stanley,1911,5,0.0014459224985540775
Ted,1911,5,0.0014459224985540775
Wallace,1911,5,0.0014459224985540775
Wilson,1911,5,0.0014459224985540775
James,1912,399,0.06298342541436464
William,1912,331,0.05224940805051302
John,1912,306,0.048303078137332284
Robert,1912,221,0.034885556432517756
Willie,1912,150,0.02367797947908445
George,1912,143,0.022573007103393845
Charles,1912,118,0.018626677190213103
Henry,1912,113,0.017837411207576953
Thomas,1912,111,0.017521704814522494
Joe,1912,91,0.014364640883977901
Fred,1912,75,0.011838989739542225
Roy,1912,74,0.011681136543014996
Woodrow,1912,73,0.011523283346487766
Ralph,1912,71,0.011207576953433307
Joseph,1912,70,0.011049723756906077
Frank,1912,69,0.010891870560378847
Albert,1912,67,0.010576164167324388
Arthur,1912,65,0.010260457774269928
Walter,1912,65,0.010260457774269928
Paul,1912,64,0.010102604577742699
Clarence,1912,60,0.009471191791633781
Raymond,1912,60,0.009471191791633781
Carl,1912,58,0.009155485398579322
Earl,1912,58,0.009155485398579322
Jack,1912,56,0.008839779005524863
David,1912,53,0.008366219415943173
Herman,1912,53,0.008366219415943173
Edward,1912,51,0.008050513022888714
Ernest,1912,50,0.007892659826361484
Floyd,1912,49,0.0077348066298342545
Howard,1912,47,0.007419100236779795
Jesse,1912,47,0.007419100236779795
Cecil,1912,45,0.007103393843725336
Charlie,1912,43,0.006787687450670876
Samuel,1912,43,0.006787687450670876
Richard,1912,42,0.0066298342541436465
Elmer,1912,41,0.006471981057616417
Lee,1912,41,0.006471981057616417
Herbert,1912,40,0.006314127861089187
Ray,1912,39,0.006156274664561957
Jessie,1912,38,0.005998421468034728
Homer,1912,37,0.005840568271507498
Leonard,1912,37,0.005840568271507498
Clyde,1912,36,0.005682715074980268
Harry,1912,35,0.0055248618784530384
Luther,1912,35,0.0055248618784530384
Vernon,1912,33,0.005209155485398579
Virgil,1912,33,0.005209155485398579
Andrew,1912,32,0.005051302288871349
Harold,1912,31,0.0048934490923441196
Lawrence,1912,31,0.0048934490923441196
Lester,1912,30,0.004735595895816891
Sam,1912,30,0.004735595895816891
Eddie,1912,29,0.004577742699289661
Eugene,1912,29,0.004577742699289661
Edgar,1912,28,0.004419889502762431
Lewis,1912,28,0.004419889502762431
Charley,1912,26,0.004104183109707972
Harvey,1912,26,0.004104183109707972
Leroy,1912,26,0.004104183109707972
Marvin,1912,26,0.004104183109707972
Louis,1912,25,0.003946329913180742
Claude,1912,24,0.0037884767166535124
Clifford,1912,24,0.0037884767166535124
Lloyd,1912,24,0.0037884767166535124
Oscar,1912,24,0.0037884767166535124
Otis,1912,24,0.0037884767166535124
Clifton,1912,23,0.0036306235201262827
Johnnie,1912,23,0.0036306235201262827
Roosevelt,1912,23,0.0036306235201262827
Alfred,1912,22,0.003472770323599053
Johnie,1912,22,0.003472770323599053
Leo,1912,22,0.003472770323599053
Norman,1912,22,0.003472770323599053
Theodore,1912,22,0.003472770323599053
Troy,1912,22,0.003472770323599053
Curtis,1912,21,0.0033149171270718232
Earnest,1912,21,0.0033149171270718232
Jim,1912,21,0.0033149171270718232
Chester,1912,20,0.0031570639305445935
Edwin,1912,20,0.0031570639305445935
Guy,1912,20,0.0031570639305445935
Ben,1912,19,0.002999210734017364
Doyle,1912,19,0.002999210734017364
Horace,1912,19,0.002999210734017364
Melvin,1912,19,0.002999210734017364
Leon,1912,18,0.002841357537490134
Alvin,1912,17,0.0026835043409629044
Bill,1912,17,0.0026835043409629044
Booker,1912,17,0.0026835043409629044
Hugh,1912,17,0.0026835043409629044
Lonnie,1912,17,0.0026835043409629044
Milton,1912,17,0.0026835043409629044
Archie,1912,16,0.0025256511444356746
Daniel,1912,16,0.0025256511444356746
Everett,1912,16,0.0025256511444356746
Jewell,1912,16,0.0025256511444356746
Kenneth,1912,16,0.0025256511444356746
Elbert,1912,15,0.0023677979479084454
Grover,1912,15,0.0023677979479084454
Hubert,1912,15,0.0023677979479084454
Leslie,1912,15,0.0023677979479084454
Mack,1912,15,0.0023677979479084454
Sherman,1912,15,0.0023677979479084454
Ted,1912,15,0.0023677979479084454
Tom,1912,15,0.0023677979479084454
Bert,1912,14,0.0022099447513812156
Claud,1912,14,0.0022099447513812156
Cleo,1912,14,0.0022099447513812156
Dan,1912,14,0.0022099447513812156
Johnny,1912,14,0.0022099447513812156
Wayne,1912,14,0.0022099447513812156
Allen,1912,13,0.002052091554853986
Benjamin,1912,13,0.002052091554853986
Bennie,1912,13,0.002052091554853986
Garland,1912,13,0.002052091554853986
Glenn,1912,13,0.002052091554853986
Marion,1912,13,0.002052091554853986
Nathan,1912,13,0.002052091554853986
Orville,1912,13,0.002052091554853986
Tommie,1912,13,0.002052091554853986
Bruce,1912,12,0.0018942383583267562
Calvin,1912,12,0.0018942383583267562
Coy,1912,12,0.0018942383583267562
Ed,1912,12,0.0018942383583267562
Isaac,1912,12,0.0018942383583267562
Jimmie,1912,12,0.0018942383583267562
Loyd,1912,12,0.0018942383583267562
Morris,1912,12,0.0018942383583267562
Sylvester,1912,12,0.0018942383583267562
Austin,1912,11,0.0017363851617995265
Ellis,1912,11,0.0017363851617995265
Gordon,1912,11,0.0017363851617995265
Ira,1912,11,0.0017363851617995265
Jerry,1912,11,0.0017363851617995265
Nathaniel,1912,11,0.0017363851617995265
Oliver,1912,11,0.0017363851617995265
Russell,1912,11,0.0017363851617995265
Sidney,1912,11,0.0017363851617995265
Warren,1912,11,0.0017363851617995265
Will,1912,11,0.0017363851617995265
Wilson,1912,11,0.0017363851617995265
Aubrey,1912,10,0.0015785319652722968
Dave,1912,10,0.0015785319652722968
Dennis,1912,10,0.0015785319652722968
Grady,1912,10,0.0015785319652722968
Alonzo,1912,9,0.001420678768745067
Forrest,1912,9,0.001420678768745067
Gus,1912,9,0.001420678768745067
Jodie,1912,9,0.001420678768745067
Marshall,1912,9,0.001420678768745067
Moses,1912,9,0.001420678768745067
Otto,1912,9,0.001420678768745067
Owen,1912,9,0.001420678768745067
Perry,1912,9,0.001420678768745067
Stanley,1912,9,0.001420678768745067
Thurman,1912,9,0.001420678768745067
Wesley,1912,9,0.001420678768745067
Wilburn,1912,9,0.001420678768745067
Willis,1912,9,0.001420678768745067
Amos,1912,8,0.0012628255722178373
Buster,1912,8,0.0012628255722178373
Dee,1912,8,0.0012628255722178373
Ezra,1912,8,0.0012628255722178373
Felix,1912,8,0.0012628255722178373
Francis,1912,8,0.0012628255722178373
Franklin,1912,8,0.0012628255722178373
Freeman,1912,8,0.0012628255722178373
Hershel,1912,8,0.0012628255722178373
Jeff,1912,8,0.0012628255722178373
Jess,1912,8,0.0012628255722178373
Jewel,1912,8,0.0012628255722178373
Kermit,1912,8,0.0012628255722178373
Louie,1912,8,0.0012628255722178373
Roger,1912,8,0.0012628255722178373
Rufus,1912,8,0.0012628255722178373
Van,1912,8,0.0012628255722178373
Virgle,1912,8,0.0012628255722178373
Alex,1912,7,0.0011049723756906078
Cleveland,1912,7,0.0011049723756906078
Dale,1912,7,0.0011049723756906078
Elijah,1912,7,0.0011049723756906078
Gilbert,1912,7,0.0011049723756906078
Irvin,1912,7,0.0011049723756906078
Matthew,1912,7,0.0011049723756906078
Millard,1912,7,0.0011049723756906078
Nelson,1912,7,0.0011049723756906078
Odell,1912,7,0.0011049723756906078
Odis,1912,7,0.0011049723756906078
Ollie,1912,7,0.0011049723756906078
Rex,1912,7,0.0011049723756906078
Sammie,1912,7,0.0011049723756906078
Wallace,1912,7,0.0011049723756906078
Anthony,1912,6,9.471191791633781e-4
Arnold,1912,6,9.471191791633781e-4
Bob,1912,6,9.471191791633781e-4
Buford,1912,6,9.471191791633781e-4
Clay,1912,6,9.471191791633781e-4
Clinton,1912,6,9.471191791633781e-4
Donald,1912,6,9.471191791633781e-4
Elmo,1912,6,9.471191791633781e-4
Ervin,1912,6,9.471191791633781e-4
Ewell,1912,6,9.471191791633781e-4
Freddie,1912,6,9.471191791633781e-4
Gerald,1912,6,9.471191791633781e-4
Jake,1912,6,9.471191791633781e-4
Jasper,1912,6,9.471191791633781e-4
Julius,1912,6,9.471191791633781e-4
Lindsey,1912,6,9.471191791633781e-4
Lowell,1912,6,9.471191791633781e-4
Mark,1912,6,9.471191791633781e-4
Newton,1912,6,9.471191791633781e-4
Obie,1912,6,9.471191791633781e-4
Preston,1912,6,9.471191791633781e-4
Roscoe,1912,6,9.471191791633781e-4
Ruben,1912,6,9.471191791633781e-4
Theo,1912,6,9.471191791633781e-4
Victor,1912,6,9.471191791633781e-4
Willard,1912,6,9.471191791633781e-4
Alton,1912,5,7.892659826361484e-4
Bernard,1912,5,7.892659826361484e-4
Bradley,1912,5,7.892659826361484e-4
Dallas,1912,5,7.892659826361484e-4
Dalton,1912,5,7.892659826361484e-4
Delbert,1912,5,7.892659826361484e-4
Don,1912,5,7.892659826361484e-4
Durward,1912,5,7.892659826361484e-4
Emmett,1912,5,7.892659826361484e-4
Harmon,1912,5,7.892659826361484e-4
Hermon,1912,5,7.892659826361484e-4
Ivan,1912,5,7.892659826361484e-4
Jay,1912,5,7.892659826361484e-4
Jefferson,1912,5,7.892659826361484e-4
Lyle,1912,5,7.892659826361484e-4
Malcolm,1912,5,7.892659826361484e-4
Maurice,1912,5,7.892659826361484e-4
Max,1912,5,7.892659826361484e-4
Merle,1912,5,7.892659826361484e-4
Noble,1912,5,7.892659826361484e-4
Pete,1912,5,7.892659826361484e-4
Riley,1912,5,7.892659826361484e-4
Shelby,1912,5,7.892659826361484e-4
Tim,1912,5,7.892659826361484e-4
Timothy,1912,5,7.892659826361484e-4
Tommy,1912,5,7.892659826361484e-4
Truman,1912,5,7.892659826361484e-4
Washington,1912,5,7.892659826361484e-4
Winfred,1912,5,7.892659826361484e-4
Winston,1912,5,7.892659826361484e-4
James,1913,526,0.06747049769112365
William,1913,417,0.05348896870189841
John,1913,386,0.049512570548999484
Robert,1913,254,0.03258081067213956
George,1913,190,0.024371472550025655
Willie,1913,172,0.022062596203181118
Charles,1913,155,0.019881990764494612
Thomas,1913,101,0.012955361723961006
Roy,1913,100,0.012827090815802977
Henry,1913,97,0.012442278091328886
Fred,1913,91,0.011672652642380708
Carl,1913,86,0.011031298101590559
Joe,1913,86,0.011031298101590559
Clarence,1913,85,0.01090302719343253
Jack,1913,85,0.01090302719343253
Woodrow,1913,84,0.0107747562852745
Albert,1913,83,0.01064648537711647
Walter,1913,83,0.01064648537711647
Earl,1913,82,0.01051821446895844
Edward,1913,82,0.01051821446895844
Paul,1913,82,0.01051821446895844
Raymond,1913,81,0.01038994356080041
Joseph,1913,79,0.010133401744484351
Frank,1913,67,0.008594150846587994
Charlie,1913,63,0.008081067213955875
Harold,1913,57,0.007311441765007696
Lee,1913,55,0.007054899948691636
Ernest,1913,54,0.006926629040533607
Floyd,1913,54,0.006926629040533607
Herman,1913,53,0.0067983581323755775
Ralph,1913,53,0.0067983581323755775
Eugene,1913,52,0.006670087224217547
Howard,1913,52,0.006670087224217547
Elmer,1913,49,0.006285274499743458
Arthur,1913,48,0.0061570035915854285
Richard,1913,48,0.0061570035915854285
Samuel,1913,48,0.0061570035915854285
Homer,1913,46,0.005900461775269369
Jessie,1913,46,0.005900461775269369
Clyde,1913,45,0.005772190867111339
Herbert,1913,43,0.0055156490507952795
Harry,1913,42,0.00538737814263725
Eddie,1913,41,0.00525910723447922
Cecil,1913,40,0.00513083632632119
Lawrence,1913,40,0.00513083632632119
Louis,1913,40,0.00513083632632119
Oscar,1913,40,0.00513083632632119
Ray,1913,39,0.005002565418163161
Lester,1913,38,0.0048742945100051305
Marvin,1913,38,0.0048742945100051305
Chester,1913,37,0.004746023601847101
Leonard,1913,37,0.004746023601847101
David,1913,35,0.004489481785531041
Kenneth,1913,35,0.004489481785531041
Lewis,1913,35,0.004489481785531041
Sam,1913,34,0.004361210877373012
Andrew,1913,33,0.004232939969214982
Jesse,1913,33,0.004232939969214982
Alfred,1913,32,0.004104669061056952
Virgil,1913,32,0.004104669061056952
Clifton,1913,31,0.003976398152898923
Johnnie,1913,31,0.003976398152898923
Alvin,1913,30,0.0038481272447408927
Curtis,1913,30,0.0038481272447408927
Luther,1913,30,0.0038481272447408927
Claude,1913,29,0.003719856336582863
Melvin,1913,29,0.003719856336582863
Hugh,1913,28,0.0035915854284248334
Leon,1913,28,0.0035915854284248334
Leroy,1913,27,0.0034633145202668035
Theodore,1913,27,0.0034633145202668035
Vernon,1913,27,0.0034633145202668035
Jim,1913,26,0.0033350436121087736
Clifford,1913,25,0.003206772703950744
Harvey,1913,25,0.003206772703950744
Leo,1913,25,0.003206772703950744
Edgar,1913,23,0.0029502308876346844
Otis,1913,23,0.0029502308876346844
Donald,1913,22,0.0028219599794766545
Earnest,1913,22,0.0028219599794766545
Elbert,1913,22,0.0028219599794766545
Lloyd,1913,22,0.0028219599794766545
Allen,1913,21,0.002693689071318625
Bill,1913,21,0.002693689071318625
Hubert,1913,21,0.002693689071318625
Ira,1913,21,0.002693689071318625
Loyd,1913,21,0.002693689071318625
Charley,1913,20,0.002565418163160595
Grady,1913,20,0.002565418163160595
Milton,1913,20,0.002565418163160595
Benjamin,1913,19,0.0024371472550025653
Guy,1913,19,0.0024371472550025653
Horace,1913,19,0.0024371472550025653
Jimmie,1913,19,0.0024371472550025653
Rufus,1913,19,0.0024371472550025653
Jerry,1913,18,0.002308876346844536
Leslie,1913,18,0.002308876346844536
Monroe,1913,18,0.002308876346844536
Norman,1913,18,0.002308876346844536
Daniel,1913,17,0.002180605438686506
Everett,1913,17,0.002180605438686506
Isaac,1913,17,0.002180605438686506
Jess,1913,17,0.002180605438686506
Johnie,1913,17,0.002180605438686506
Orville,1913,17,0.002180605438686506
Troy,1913,17,0.002180605438686506
Ben,1913,16,0.002052334530528476
Doyle,1913,16,0.002052334530528476
Edwin,1913,16,0.002052334530528476
Glen,1913,16,0.002052334530528476
Glenn,1913,16,0.002052334530528476
Gordon,1913,16,0.002052334530528476
Lonnie,1913,16,0.002052334530528476
Tom,1913,16,0.002052334530528476
Victor,1913,16,0.002052334530528476
Bert,1913,15,0.0019240636223704464
Ellis,1913,15,0.0019240636223704464
Nathaniel,1913,15,0.0019240636223704464
Olen,1913,15,0.0019240636223704464
Roosevelt,1913,15,0.0019240636223704464
Russell,1913,15,0.0019240636223704464
Wesley,1913,15,0.0019240636223704464
Willis,1913,15,0.0019240636223704464
Wilson,1913,15,0.0019240636223704464
Archie,1913,14,0.0017957927142124167
Bennie,1913,14,0.0017957927142124167
Bernard,1913,14,0.0017957927142124167
Julius,1913,14,0.0017957927142124167
Owen,1913,14,0.0017957927142124167
