name,year,count,proportion
Cornelius,1959,5,3.3649639948852547e-4
Dave,1959,5,3.3649639948852547e-4
Dexter,1959,5,3.3649639948852547e-4
Dino,1959,5,3.3649639948852547e-4
Duncan,1959,5,3.3649639948852547e-4
Galen,1959,5,3.3649639948852547e-4
Horace,1959,5,3.3649639948852547e-4
Isaac,1959,5,3.3649639948852547e-4
Jerald,1959,5,3.3649639948852547e-4
Joshua,1959,5,3.3649639948852547e-4
Julian,1959,5,3.3649639948852547e-4
Lemuel,1959,5,3.3649639948852547e-4
Luther,1959,5,3.3649639948852547e-4
Marty,1959,5,3.3649639948852547e-4
Matt,1959,5,3.3649639948852547e-4
Miguel,1959,5,3.3649639948852547e-4
Noel,1959,5,3.3649639948852547e-4
Norris,1959,5,3.3649639948852547e-4
Randal,1959,5,3.3649639948852547e-4
Renaldo,1959,5,3.3649639948852547e-4
Rex,1959,5,3.3649639948852547e-4
Seth,1959,5,3.3649639948852547e-4
Stephan,1959,5,3.3649639948852547e-4
Sylvester,1959,5,3.3649639948852547e-4
Van,1959,5,3.3649639948852547e-4
Willard,1959,5,3.3649639948852547e-4
Michael,1960,755,0.05070176616748372
John,1960,632,0.04244174333490028
David,1960,612,0.04109865019139077
James,1960,611,0.0410314955342153
Robert,1960,580,0.03894970116177557
William,1960,466,0.031294070243771406
Thomas,1960,346,0.023235511382714392
Mark,1960,345,0.023168356725538915
Richard,1960,319,0.021422335638976563
Kevin,1960,297,0.01994493318111611
Anthony,1960,290,0.019474850580887784
Charles,1960,262,0.017594520179974482
Joseph,1960,242,0.01625142703646498
Kenneth,1960,221,0.014841179235780001
Timothy,1960,212,0.014236787321200725
Paul,1960,210,0.014102478006849776
Steven,1960,206,0.013833859378147875
Christopher,1960,199,0.013363776777919549
Gregory,1960,184,0.012356456920287423
Jeffrey,1960,177,0.011886374320059095
Stephen,1960,173,0.011617755691357196
Ronald,1960,172,0.01155060103418172
Donald,1960,146,0.009804579947619367
Brian,1960,141,0.009468806661741993
George,1960,141,0.009468806661741993
Daniel,1960,140,0.009401652004566517
Edward,1960,134,0.008998724061513665
Gary,1960,134,0.008998724061513665
Eric,1960,133,0.008931569404338192
Andrew,1960,124,0.008327177489758916
Keith,1960,123,0.00826002283258344
Peter,1960,115,0.0077227855751796385
Darryl,1960,92,0.006178228460143711
Patrick,1960,90,0.006043919145792761
Douglas,1960,89,0.005976764488617285
Larry,1960,89,0.005976764488617285
Bruce,1960,85,0.005708145859915385
Scott,1960,82,0.00550668188838896
Raymond,1960,81,0.0054395272312134845
Wayne,1960,79,0.005305217916862535
Dennis,1960,75,0.005036599288160634
Frank,1960,75,0.005036599288160634
Craig,1960,73,0.004902289973809684
Lawrence,1960,66,0.004432207373581358
Matthew,1960,66,0.004432207373581358
Tyrone,1960,62,0.004163588744879458
Alan,1960,60,0.004029279430528507
Carl,1960,60,0.004029279430528507
Walter,1960,58,0.003894970116177557
Andre,1960,57,0.0038278154590020816
Reginald,1960,57,0.0038278154590020816
Roger,1960,56,0.0037606608018266067
Vincent,1960,56,0.0037606608018266067
Samuel,1960,53,0.003559196830300181
Mike,1960,52,0.0034920421731247063
Terry,1960,52,0.0034920421731247063
Russell,1960,51,0.003424887515949231
Rodney,1960,50,0.003357732858773756
Albert,1960,48,0.003223423544422806
Arthur,1960,48,0.003223423544422806
Gerald,1960,47,0.0031562688872473306
Henry,1960,47,0.0031562688872473306
Willie,1960,47,0.0031562688872473306
Jonathan,1960,45,0.0030219595728963804
Ricky,1960,45,0.0030219595728963804
Theodore,1960,45,0.0030219595728963804
Philip,1960,44,0.002954804915720905
Steve,1960,44,0.002954804915720905
Francis,1960,43,0.00288765025854543
Tony,1960,42,0.002820495601369955
Curtis,1960,41,0.00275334094419448
Victor,1960,41,0.00275334094419448
Harry,1960,39,0.0026190316298435297
Martin,1960,39,0.0026190316298435297
Dwayne,1960,38,0.0025518769726680544
Glenn,1960,38,0.0025518769726680544
Jerry,1960,38,0.0025518769726680544
Phillip,1960,38,0.0025518769726680544
Chris,1960,37,0.0024847223154925795
Ronnie,1960,37,0.0024847223154925795
Bernard,1960,36,0.002417567658317104
Johnny,1960,36,0.002417567658317104
Ralph,1960,36,0.002417567658317104
Allen,1960,35,0.0023504130011416293
Eugene,1960,34,0.002283258343966154
Howard,1960,34,0.002283258343966154
Jeffery,1960,34,0.002283258343966154
Norman,1960,34,0.002283258343966154
Ernest,1960,33,0.002216103686790679
Harold,1960,33,0.002216103686790679
Jerome,1960,33,0.002216103686790679
Jon,1960,33,0.002216103686790679
Calvin,1960,32,0.0021489490296152038
Jay,1960,32,0.0021489490296152038
Barry,1960,31,0.002081794372439729
Derrick,1960,31,0.002081794372439729
Frederick,1960,31,0.002081794372439729
Greg,1960,31,0.002081794372439729
Louis,1960,31,0.002081794372439729
Maurice,1960,30,0.0020146397152642536
Sean,1960,30,0.0020146397152642536
Melvin,1960,29,0.0019474850580887785
Earl,1960,28,0.0018803304009133034
Leon,1960,28,0.0018803304009133034
Leonard,1960,28,0.0018803304009133034
Stanley,1960,28,0.0018803304009133034
Antonio,1960,27,0.0018131757437378283
Randy,1960,27,0.0018131757437378283
Dale,1960,26,0.0017460210865623532
Darrell,1960,26,0.0017460210865623532
Marc,1960,26,0.0017460210865623532
Bill,1960,25,0.001678866429386878
Nathaniel,1960,25,0.001678866429386878
Ricardo,1960,25,0.001678866429386878
Alvin,1960,24,0.001611711772211403
Bryan,1960,24,0.001611711772211403
Clarence,1960,24,0.001611711772211403
Ray,1960,24,0.001611711772211403
Alfred,1960,23,0.0015445571150359278
Carlton,1960,23,0.0015445571150359278
Franklin,1960,23,0.0015445571150359278
Fred,1960,23,0.0015445571150359278
Herbert,1960,23,0.0015445571150359278
Kelvin,1960,23,0.0015445571150359278
Leroy,1960,23,0.0015445571150359278
Micheal,1960,23,0.0015445571150359278
Bobby,1960,22,0.0014774024578604525
Darren,1960,22,0.0014774024578604525
Roy,1960,22,0.0014774024578604525
Stuart,1960,22,0.0014774024578604525
Warren,1960,22,0.0014774024578604525
Don,1960,21,0.0014102478006849774
Duane,1960,21,0.0014102478006849774
Marcus,1960,21,0.0014102478006849774
Nicholas,1960,21,0.0014102478006849774
Randall,1960,21,0.0014102478006849774
Aaron,1960,20,0.0013430931435095023
Bradley,1960,20,0.0013430931435095023
Carlos,1960,20,0.0013430931435095023
Darnell,1960,20,0.0013430931435095023
Geoffrey,1960,20,0.0013430931435095023
Jack,1960,20,0.0013430931435095023
Jeff,1960,20,0.0013430931435095023
Nathan,1960,20,0.0013430931435095023
Clifton,1960,19,0.0012759384863340272
Johnnie,1960,19,0.0012759384863340272
Mitchell,1960,19,0.0012759384863340272
Tom,1960,19,0.0012759384863340272
Danny,1960,18,0.001208783829158552
Derek,1960,18,0.001208783829158552
Joel,1960,18,0.001208783829158552
Lee,1960,18,0.001208783829158552
Benjamin,1960,17,0.001141629171983077
Billy,1960,17,0.001141629171983077
Daryl,1960,17,0.001141629171983077
Joe,1960,17,0.001141629171983077
Karl,1960,17,0.001141629171983077
Marvin,1960,17,0.001141629171983077
Roland,1960,17,0.001141629171983077
Vernon,1960,17,0.001141629171983077
Lloyd,1960,16,0.0010744745148076019
Terrence,1960,16,0.0010744745148076019
Alexander,1960,15,0.0010073198576321268
Donnell,1960,15,0.0010073198576321268
Glen,1960,15,0.0010073198576321268
Lewis,1960,15,0.0010073198576321268
Terence,1960,15,0.0010073198576321268
Dean,1960,14,9.401652004566517e-4
Eddie,1960,14,9.401652004566517e-4
Garry,1960,14,9.401652004566517e-4
Milton,1960,14,9.401652004566517e-4
Rickey,1960,14,9.401652004566517e-4
Tracy,1960,14,9.401652004566517e-4
Troy,1960,14,9.401652004566517e-4
Angelo,1960,13,8.730105432811766e-4
Byron,1960,13,8.730105432811766e-4
Edwin,1960,13,8.730105432811766e-4
Herman,1960,13,8.730105432811766e-4
Leslie,1960,13,8.730105432811766e-4
Roderick,1960,13,8.730105432811766e-4
Tim,1960,13,8.730105432811766e-4
Todd,1960,13,8.730105432811766e-4
Wilbert,1960,13,8.730105432811766e-4
Allan,1960,12,8.058558861057015e-4
Arnold,1960,12,8.058558861057015e-4
Brett,1960,12,8.058558861057015e-4
Clifford,1960,12,8.058558861057015e-4
Everett,1960,12,8.058558861057015e-4
Floyd,1960,12,8.058558861057015e-4
Gordon,1960,12,8.058558861057015e-4
Kim,1960,12,8.058558861057015e-4
Perry,1960,12,8.058558861057015e-4
Wendell,1960,12,8.058558861057015e-4
Wesley,1960,12,8.058558861057015e-4
Adam,1960,11,7.387012289302263e-4
Alonzo,1960,11,7.387012289302263e-4
Christian,1960,11,7.387012289302263e-4
Clinton,1960,11,7.387012289302263e-4
Clyde,1960,11,7.387012289302263e-4
Hugh,1960,11,7.387012289302263e-4
Jim,1960,11,7.387012289302263e-4
Jimmy,1960,11,7.387012289302263e-4
Jose,1960,11,7.387012289302263e-4
Kerry,1960,11,7.387012289302263e-4
Kirk,1960,11,7.387012289302263e-4
Randolph,1960,11,7.387012289302263e-4
Shawn,1960,11,7.387012289302263e-4
Cary,1960,10,6.715465717547512e-4
Gilbert,1960,10,6.715465717547512e-4
Jesse,1960,10,6.715465717547512e-4
Kenny,1960,10,6.715465717547512e-4
Kent,1960,10,6.715465717547512e-4
Lester,1960,10,6.715465717547512e-4
Preston,1960,10,6.715465717547512e-4
Sidney,1960,10,6.715465717547512e-4
Sterling,1960,10,6.715465717547512e-4
Ted,1960,10,6.715465717547512e-4
Adrian,1960,9,6.04391914579276e-4
Alex,1960,9,6.04391914579276e-4
Antoine,1960,9,6.04391914579276e-4
Claude,1960,9,6.04391914579276e-4
Gene,1960,9,6.04391914579276e-4
Guy,1960,9,6.04391914579276e-4
Leo,1960,9,6.04391914579276e-4
Lorenzo,1960,9,6.04391914579276e-4
Van,1960,9,6.04391914579276e-4
Alphonso,1960,8,5.372372574038009e-4
Chuck,1960,8,5.372372574038009e-4
Dwight,1960,8,5.372372574038009e-4
Gerard,1960,8,5.372372574038009e-4
Irving,1960,8,5.372372574038009e-4
Julius,1960,8,5.372372574038009e-4
Kurt,1960,8,5.372372574038009e-4
Kyle,1960,8,5.372372574038009e-4
Malcolm,1960,8,5.372372574038009e-4
Rick,1960,8,5.372372574038009e-4
Rufus,1960,8,5.372372574038009e-4
Shelton,1960,8,5.372372574038009e-4
Stewart,1960,8,5.372372574038009e-4
Sylvester,1960,8,5.372372574038009e-4
Tommy,1960,8,5.372372574038009e-4
Wallace,1960,8,5.372372574038009e-4
Bob,1960,7,4.7008260022832584e-4
Chester,1960,7,4.7008260022832584e-4
Clayton,1960,7,4.7008260022832584e-4
Dana,1960,7,4.7008260022832584e-4
Garland,1960,7,4.7008260022832584e-4
Harvey,1960,7,4.7008260022832584e-4
Kelly,1960,7,4.7008260022832584e-4
Lance,1960,7,4.7008260022832584e-4
Lionel,1960,7,4.7008260022832584e-4
Nick,1960,7,4.7008260022832584e-4
Pierre,1960,7,4.7008260022832584e-4
Quintin,1960,7,4.7008260022832584e-4
Roberto,1960,7,4.7008260022832584e-4
Terrance,1960,7,4.7008260022832584e-4
Aubrey,1960,6,4.0292794305285074e-4
Brent,1960,6,4.0292794305285074e-4
Carroll,1960,6,4.0292794305285074e-4
Cecil,1960,6,4.0292794305285074e-4
Cedric,1960,6,4.0292794305285074e-4
Dan,1960,6,4.0292794305285074e-4
Dave,1960,6,4.0292794305285074e-4
Donnie,1960,6,4.0292794305285074e-4
Erik,1960,6,4.0292794305285074e-4
Gregg,1960,6,4.0292794305285074e-4
Horace,1960,6,4.0292794305285074e-4
Jimmie,1960,6,4.0292794305285074e-4
Juan,1960,6,4.0292794305285074e-4
Julian,1960,6,4.0292794305285074e-4
Laurence,1960,6,4.0292794305285074e-4
Lonnie,1960,6,4.0292794305285074e-4
Luis,1960,6,4.0292794305285074e-4
Marshall,1960,6,4.0292794305285074e-4
Miles,1960,6,4.0292794305285074e-4
Myron,1960,6,4.0292794305285074e-4
Neal,1960,6,4.0292794305285074e-4
Nelson,1960,6,4.0292794305285074e-4
Otis,1960,6,4.0292794305285074e-4
Robin,1960,6,4.0292794305285074e-4
Ross,1960,6,4.0292794305285074e-4
Sherman,1960,6,4.0292794305285074e-4
Alfonso,1960,5,3.357732858773756e-4
Andy,1960,5,3.357732858773756e-4
Austin,1960,5,3.357732858773756e-4
Bennie,1960,5,3.357732858773756e-4
Brad,1960,5,3.357732858773756e-4
Bradford,1960,5,3.357732858773756e-4
Brandon,1960,5,3.357732858773756e-4
Bryant,1960,5,3.357732858773756e-4
Cornelius,1960,5,3.357732858773756e-4
Cornell,1960,5,3.357732858773756e-4
Dion,1960,5,3.357732858773756e-4
Earnest,1960,5,3.357732858773756e-4
Ed,1960,5,3.357732858773756e-4
Eliot,1960,5,3.357732858773756e-4
Elliott,1960,5,3.357732858773756e-4
Frankie,1960,5,3.357732858773756e-4
Freddie,1960,5,3.357732858773756e-4
Fredrick,1960,5,3.357732858773756e-4
Gabriel,1960,5,3.357732858773756e-4
Hal,1960,5,3.357732858773756e-4
Ira,1960,5,3.357732858773756e-4
Ivan,1960,5,3.357732858773756e-4
Jamie,1960,5,3.357732858773756e-4
Jeffry,1960,5,3.357732858773756e-4
Jerald,1960,5,3.357732858773756e-4
Joey,1960,5,3.357732858773756e-4
Jorge,1960,5,3.357732858773756e-4
Lamont,1960,5,3.357732858773756e-4
Lindsay,1960,5,3.357732858773756e-4
Lowell,1960,5,3.357732858773756e-4
Mario,1960,5,3.357732858773756e-4
Morris,1960,5,3.357732858773756e-4
Oscar,1960,5,3.357732858773756e-4
Pat,1960,5,3.357732858773756e-4
Pete,1960,5,3.357732858773756e-4
Ron,1960,5,3.357732858773756e-4
Roosevelt,1960,5,3.357732858773756e-4
Rudy,1960,5,3.357732858773756e-4
Sam,1960,5,3.357732858773756e-4
Seth,1960,5,3.357732858773756e-4
Spencer,1960,5,3.357732858773756e-4
Wade,1960,5,3.357732858773756e-4
Zachary,1960,5,3.357732858773756e-4
Michael,1961,772,0.05203558910757616
John,1961,725,0.04886761930439472
James,1961,645,0.04347533027770289
David,1961,597,0.040239956861687784
Robert,1961,546,0.03680237260717174
William,1961,452,0.030466433000808844
Mark,1961,333,0.022445403073604746
Kevin,1961,313,0.021097330816931787
Charles,1961,299,0.020153680237260718
Anthony,1961,296,0.019951469398759775
Thomas,1961,290,0.019547047721757888
Joseph,1961,269,0.01813157185225128
Richard,1961,262,0.017659746562415746
Christopher,1961,224,0.015098409274737126
Kenneth,1961,216,0.014559180372067942
Steven,1961,205,0.013817740630897817
Paul,1961,203,0.01368293340523052
Jeffrey,1961,199,0.013413318953895928
Gregory,1961,194,0.01307630088972769
Stephen,1961,176,0.011863035858722027
Timothy,1961,171,0.011526017794553789
Ronald,1961,165,0.011121596117551901
Daniel,1961,146,0.009840927473712591
Edward,1961,143,0.009638716635211647
Brian,1961,140,0.009436505796710704
Donald,1961,140,0.009436505796710704
Gary,1961,130,0.008762469668374224
George,1961,125,0.008425451604205986
Keith,1961,124,0.008358047991372337
Douglas,1961,110,0.007414397411701267
Eric,1961,109,0.007346993798867619
Andrew,1961,106,0.007144782960366676
Darryl,1961,99,0.00667295767053114
Patrick,1961,96,0.006470746832030197
Scott,1961,93,0.006268535993529253
Larry,1961,88,0.005931517929361013
Peter,1961,86,0.005796710703693718
Raymond,1961,83,0.005594499865192774
Wayne,1961,73,0.0049204637368562955
Bruce,1961,72,0.004853060124022647
Andre,1961,69,0.004650849285521704
Tyrone,1961,68,0.004583445672688056
Carl,1961,64,0.004313831221353465
Lawrence,1961,64,0.004313831221353465
Matthew,1961,64,0.004313831221353465
Frank,1961,63,0.004246427608519817
Vincent,1961,61,0.004111620382852521
Philip,1961,60,0.004044216770018873
Dennis,1961,59,0.003976813157185225
Alan,1961,58,0.003909409544351578
Reginald,1961,57,0.0038420059315179295
Jonathan,1961,56,0.0037746023186842814
Dwayne,1961,55,0.0037071987058506337
Walter,1961,55,0.0037071987058506337
Melvin,1961,50,0.0033701806416823942
Steve,1961,50,0.0033701806416823942
Jerome,1961,49,0.003302777028848746
Derrick,1961,48,0.0032353734160150984
Curtis,1961,47,0.0031679698031814507
Craig,1961,46,0.0031005661903478025
Maurice,1961,45,0.003033162577514155
Phillip,1961,45,0.003033162577514155
Roger,1961,45,0.003033162577514155
Calvin,1961,44,0.0029657589646805067
Mike,1961,44,0.0029657589646805067
Terry,1961,43,0.002898355351846859
Francis,1961,41,0.002763548126179563
Jeffery,1961,41,0.002763548126179563
Samuel,1961,41,0.002763548126179563
Chris,1961,40,0.0026961445133459154
Glenn,1961,40,0.0026961445133459154
Rodney,1961,40,0.0026961445133459154
Victor,1961,40,0.0026961445133459154
Darrell,1961,39,0.0026287409005122673
Frederick,1961,38,0.0025613372876786195
Ralph,1961,38,0.0025613372876786195
Russell,1961,38,0.0025613372876786195
Tony,1961,38,0.0025613372876786195
Bernard,1961,37,0.002493933674844972
Dale,1961,37,0.002493933674844972
Jerry,1961,37,0.002493933674844972
Martin,1961,37,0.002493933674844972
Eugene,1961,36,0.0024265300620113237
Gerald,1961,35,0.002359126449177676
Jay,1961,35,0.002359126449177676
Albert,1961,34,0.002291722836344028
Marvin,1961,34,0.002291722836344028
Allen,1961,33,0.00222431922351038
Barry,1961,33,0.00222431922351038
Ricky,1961,33,0.00222431922351038
Willie,1961,33,0.00222431922351038
Clarence,1961,32,0.0021569156106767324
Henry,1961,32,0.0021569156106767324
Antonio,1961,31,0.0020895119978430843
Arthur,1961,31,0.0020895119978430843
Danny,1961,31,0.0020895119978430843
Theodore,1961,31,0.0020895119978430843
Troy,1961,31,0.0020895119978430843
Louis,1961,30,0.0020221083850094365
Earl,1961,28,0.0018873011593421407
Harold,1961,28,0.0018873011593421407
Howard,1961,28,0.0018873011593421407
Jon,1961,27,0.0018198975465084928
Karl,1961,27,0.0018198975465084928
Leonard,1961,27,0.0018198975465084928
Ronnie,1961,27,0.0018198975465084928
Stanley,1961,27,0.0018198975465084928
Greg,1961,26,0.001752493933674845
Harry,1961,26,0.001752493933674845
Micheal,1961,26,0.001752493933674845
Aaron,1961,25,0.0016850903208411971
Bryan,1961,25,0.0016850903208411971
Carlton,1961,25,0.0016850903208411971
Darren,1961,25,0.0016850903208411971
Ernest,1961,25,0.0016850903208411971
Fred,1961,25,0.0016850903208411971
Kelvin,1961,25,0.0016850903208411971
Leroy,1961,25,0.0016850903208411971
Nathaniel,1961,25,0.0016850903208411971
Norman,1961,25,0.0016850903208411971
Randy,1961,25,0.0016850903208411971
Dean,1961,24,0.0016176867080075492
Marc,1961,24,0.0016176867080075492
Roy,1961,24,0.0016176867080075492
Todd,1961,24,0.0016176867080075492
Tracy,1961,24,0.0016176867080075492
Benjamin,1961,23,0.0015502830951739013
Ricardo,1961,23,0.0015502830951739013
Alfred,1961,22,0.0014828794823402533
Derek,1961,22,0.0014828794823402533
Kirk,1961,22,0.0014828794823402533
Rickey,1961,22,0.0014828794823402533
Warren,1961,22,0.0014828794823402533
Alvin,1961,21,0.0014154758695066056
Eddie,1961,21,0.0014154758695066056
Jeff,1961,21,0.0014154758695066056
Sean,1961,21,0.0014154758695066056
Stuart,1961,21,0.0014154758695066056
Byron,1961,20,0.0013480722566729577
Edwin,1961,20,0.0013480722566729577
Jim,1961,20,0.0013480722566729577
Nicholas,1961,20,0.0013480722566729577
Darnell,1961,19,0.0012806686438393098
Don,1961,19,0.0012806686438393098
Geoffrey,1961,19,0.0012806686438393098
Joe,1961,19,0.0012806686438393098
Leon,1961,19,0.0012806686438393098
Tom,1961,19,0.0012806686438393098
Vernon,1961,19,0.0012806686438393098
Franklin,1961,18,0.0012132650310056618
Roderick,1961,18,0.0012132650310056618
Wendell,1961,18,0.0012132650310056618
Adam,1961,17,0.001145861418172014
Clifton,1961,17,0.001145861418172014
Jack,1961,17,0.001145861418172014
Joel,1961,17,0.001145861418172014
Clifford,1961,16,0.0010784578053383662
Donnell,1961,16,0.0010784578053383662
Marcus,1961,16,0.0010784578053383662
Tim,1961,16,0.0010784578053383662
Adrian,1961,15,0.0010110541925047183
Alonzo,1961,15,0.0010110541925047183
Billy,1961,15,0.0010110541925047183
Daryl,1961,15,0.0010110541925047183
Johnny,1961,15,0.0010110541925047183
Perry,1961,15,0.0010110541925047183
Terrence,1961,15,0.0010110541925047183
Alexander,1961,14,9.436505796710703e-4
Bill,1961,14,9.436505796710703e-4
Bradley,1961,14,9.436505796710703e-4
Carlos,1961,14,9.436505796710703e-4
Duane,1961,14,9.436505796710703e-4
Gordon,1961,14,9.436505796710703e-4
Guy,1961,14,9.436505796710703e-4
Jimmy,1961,14,9.436505796710703e-4
Juan,1961,14,9.436505796710703e-4
Lewis,1961,14,9.436505796710703e-4
Lloyd,1961,14,9.436505796710703e-4
Nathan,1961,14,9.436505796710703e-4
Neil,1961,14,9.436505796710703e-4
Wesley,1961,14,9.436505796710703e-4
Clayton,1961,13,8.762469668374225e-4
Dwight,1961,13,8.762469668374225e-4
Everett,1961,13,8.762469668374225e-4
Herman,1961,13,8.762469668374225e-4
Hugh,1961,13,8.762469668374225e-4
Randall,1961,13,8.762469668374225e-4
Randolph,1961,13,8.762469668374225e-4
Ray,1961,13,8.762469668374225e-4
Herbert,1961,12,8.088433540037746e-4
Jose,1961,12,8.088433540037746e-4
Lester,1961,12,8.088433540037746e-4
Milton,1961,12,8.088433540037746e-4
Ross,1961,12,8.088433540037746e-4
Shawn,1961,12,8.088433540037746e-4
Tommy,1961,12,8.088433540037746e-4
Antoine,1961,11,7.414397411701267e-4
Cedric,1961,11,7.414397411701267e-4
Dana,1961,11,7.414397411701267e-4
Kelly,1961,11,7.414397411701267e-4
Mitchell,1961,11,7.414397411701267e-4
Stewart,1961,11,7.414397411701267e-4
Zachary,1961,11,7.414397411701267e-4
Alphonso,1961,10,0.00067403612833647885
Dan,1961,10,0.00067403612833647885
Gregg,1961,10,0.00067403612833647885
Jesse,1961,10,0.00067403612833647885
Jimmie,1961,10,0.00067403612833647885
Julius,1961,10,0.00067403612833647885
Kim,1961,10,0.00067403612833647885
Leslie,1961,10,0.00067403612833647885
Roland,1961,10,0.00067403612833647885
Arnold,1961,9,6.066325155028309e-4
Gilbert,1961,9,6.066325155028309e-4
Glen,1961,9,6.066325155028309e-4
Joshua,1961,9,6.066325155028309e-4
Kerry,1961,9,6.066325155028309e-4
Laurence,1961,9,6.066325155028309e-4
Lee,1961,9,6.066325155028309e-4
Leo,1961,9,6.066325155028309e-4
Mario,1961,9,6.066325155028309e-4
Sidney,1961,9,6.066325155028309e-4
Andy,1961,8,5.392289026691831e-4
Ben,1961,8,5.392289026691831e-4
Brad,1961,8,5.392289026691831e-4
Cameron,1961,8,5.392289026691831e-4
Clark,1961,8,5.392289026691831e-4
Clinton,1961,8,5.392289026691831e-4
Clyde,1961,8,5.392289026691831e-4
Freddie,1961,8,5.392289026691831e-4
Garry,1961,8,5.392289026691831e-4
Kent,1961,8,5.392289026691831e-4
Neal,1961,8,5.392289026691831e-4
Nelson,1961,8,5.392289026691831e-4
Owen,1961,8,5.392289026691831e-4
Thurman,1961,8,5.392289026691831e-4
Alton,1961,7,4.718252898355352e-4
Angelo,1961,7,4.718252898355352e-4
Bobby,1961,7,4.718252898355352e-4
Bradford,1961,7,4.718252898355352e-4
Brett,1961,7,4.718252898355352e-4
Carroll,1961,7,4.718252898355352e-4
Christian,1961,7,4.718252898355352e-4
Chuck,1961,7,4.718252898355352e-4
Claude,1961,7,4.718252898355352e-4
Cornelius,1961,7,4.718252898355352e-4
Dexter,1961,7,4.718252898355352e-4
Dion,1961,7,4.718252898355352e-4
Harvey,1961,7,4.718252898355352e-4
Ivan,1961,7,4.718252898355352e-4
Justin,1961,7,4.718252898355352e-4
Kenny,1961,7,4.718252898355352e-4
Kurt,1961,7,4.718252898355352e-4
Lamont,1961,7,4.718252898355352e-4
Malcolm,1961,7,4.718252898355352e-4
Oliver,1961,7,4.718252898355352e-4
Pernell,1961,7,4.718252898355352e-4
Sherman,1961,7,4.718252898355352e-4
Terence,1961,7,4.718252898355352e-4
Wade,1961,7,4.718252898355352e-4
Alex,1961,6,4.044216770018873e-4
Allan,1961,6,4.044216770018873e-4
Bob,1961,6,4.044216770018873e-4
Charlie,1961,6,4.044216770018873e-4
Chester,1961,6,4.044216770018873e-4
Darius,1961,6,4.044216770018873e-4
Edgar,1961,6,4.044216770018873e-4
Edmund,1961,6,4.044216770018873e-4
Erich,1961,6,4.044216770018873e-4
Evan,1961,6,4.044216770018873e-4
Ian,1961,6,4.044216770018873e-4
Jason,1961,6,4.044216770018873e-4
Johnnie,1961,6,4.044216770018873e-4
Lance,1961,6,4.044216770018873e-4
Lorenzo,1961,6,4.044216770018873e-4
Lynn,1961,6,4.044216770018873e-4
Manuel,1961,6,4.044216770018873e-4
Marty,1961,6,4.044216770018873e-4
Oscar,1961,6,4.044216770018873e-4
Preston,1961,6,4.044216770018873e-4
Roosevelt,1961,6,4.044216770018873e-4
Roscoe,1961,6,4.044216770018873e-4
Rufus,1961,6,4.044216770018873e-4
Sylvester,1961,6,4.044216770018873e-4
Wallace,1961,6,4.044216770018873e-4
Wilbert,1961,6,4.044216770018873e-4
Willard,1961,6,4.044216770018873e-4
Austin,1961,5,3.370180641682394e-4
Cecil,1961,5,3.370180641682394e-4
Conrad,1961,5,3.370180641682394e-4
Cornell,1961,5,3.370180641682394e-4
Doug,1961,5,3.370180641682394e-4
Elmer,1961,5,3.370180641682394e-4
Erik,1961,5,3.370180641682394e-4
Floyd,1961,5,3.370180641682394e-4
Garland,1961,5,3.370180641682394e-4
Gene,1961,5,3.370180641682394e-4
Gerard,1961,5,3.370180641682394e-4
Ira,1961,5,3.370180641682394e-4
Jacob,1961,5,3.370180641682394e-4
Joey,1961,5,3.370180641682394e-4
Julio,1961,5,3.370180641682394e-4
Leander,1961,5,3.370180641682394e-4
Lionel,1961,5,3.370180641682394e-4
Luther,1961,5,3.370180641682394e-4
Mason,1961,5,3.370180641682394e-4
Matt,1961,5,3.370180641682394e-4
Morris,1961,5,3.370180641682394e-4
Moses,1961,5,3.370180641682394e-4
Myron,1961,5,3.370180641682394e-4
Orlando,1961,5,3.370180641682394e-4
Pat,1961,5,3.370180641682394e-4
Pierre,1961,5,3.370180641682394e-4
Renard,1961,5,3.370180641682394e-4
Reuben,1961,5,3.370180641682394e-4
Rick,1961,5,3.370180641682394e-4
Seth,1961,5,3.370180641682394e-4
Sheldon,1961,5,3.370180641682394e-4
Stefan,1961,5,3.370180641682394e-4
Stephan,1961,5,3.370180641682394e-4
Terrance,1961,5,3.370180641682394e-4
Timmy,1961,5,3.370180641682394e-4
Tod,1961,5,3.370180641682394e-4
Van,1961,5,3.370180641682394e-4
Vaughn,1961,5,3.370180641682394e-4
Wilson,1961,5,3.370180641682394e-4
Michael,1962,763,0.05271521348625121
John,1962,637,0.044009948873842755
David,1962,599,0.041384551609783056
James,1962,578,0.03993367417438165
Robert,1962,547,0.03779190272212243
William,1962,431,0.029777532126571783
Mark,1962,345,0.023835843581594584
Kevin,1962,323,0.02231587674450739
Thomas,1962,300,0.02072682050573442
Charles,1962,283,0.019552300677076136
Anthony,1962,274,0.018930496061904105
Joseph,1962,262,0.018101423241674727
Richard,1962,258,0.0178250656349316
Kenneth,1962,225,0.015545115379300815
Gregory,1962,206,0.014232416747270969
Jeffrey,1962,198,0.013679701533784717
Steven,1962,193,0.013334254525355811
Christopher,1962,191,0.013196075721984248
Paul,1962,175,0.012090645295011745
Timothy,1962,160,0.011054304269725024
Brian,1962,156,0.010777946662981899
Ronald,1962,152,0.010501589056238773
Stephen,1962,148,0.010225231449495647
Eric,1962,146,0.010087052646124084
Daniel,1962,145,0.010017963244438302
