name,year,count,proportion
Josephine,1910,41,0.003853745652786916
Lena,1910,41,0.003853745652786916
Willie,1910,41,0.003853745652786916
Betty,1910,40,0.003759751856377479
Geneva,1910,40,0.003759751856377479
Ollie,1910,38,0.0035717642635586053
Ann,1910,37,0.003477770467149168
Maude,1910,37,0.003477770467149168
Mamie,1910,35,0.003289782874330294
Eula,1910,34,0.0031957890779208574
Flossie,1910,34,0.0031957890779208574
Agnes,1910,33,0.00310179528151142
Ora,1910,33,0.00310179528151142
Rosa,1910,33,0.00310179528151142
Sallie,1910,32,0.0030078014851019834
Daisy,1910,31,0.002913807688692546
Leona,1910,31,0.002913807688692546
Virgie,1910,31,0.002913807688692546
Marguerite,1910,29,0.002725820095873672
Effie,1910,28,0.0026318262994642354
Ellen,1910,28,0.0026318262994642354
Iva,1910,28,0.0026318262994642354
Rosie,1910,28,0.0026318262994642354
Velma,1910,28,0.0026318262994642354
Hallie,1910,27,0.002537832503054798
Lois,1910,27,0.002537832503054798
Sadie,1910,27,0.002537832503054798
Bonnie,1910,26,0.0024438387066453614
Esther,1910,26,0.0024438387066453614
Sue,1910,26,0.0024438387066453614
Bernice,1910,25,0.0023498449102359246
Kathryn,1910,25,0.0023498449102359246
Nettie,1910,25,0.0023498449102359246
Lottie,1910,24,0.0022558511138264874
Rebecca,1910,24,0.0022558511138264874
Marjorie,1910,23,0.0021618573174170506
Rachel,1910,23,0.0021618573174170506
Roxie,1910,23,0.0021618573174170506
Eliza,1910,22,0.0020678635210076134
Jewell,1910,22,0.0020678635210076134
Loretta,1910,22,0.0020678635210076134
Maudie,1910,22,0.0020678635210076134
May,1910,22,0.0020678635210076134
Nell,1910,22,0.0020678635210076134
Vera,1910,22,0.0020678635210076134
Verna,1910,22,0.0020678635210076134
Blanche,1910,21,0.0019738697245981767
Gracie,1910,21,0.0019738697245981767
Jane,1910,21,0.0019738697245981767
Mayme,1910,21,0.0019738697245981767
Alberta,1910,20,0.0018798759281887394
Etta,1910,20,0.0018798759281887394
Katie,1910,20,0.0018798759281887394
Lizzie,1910,20,0.0018798759281887394
Mollie,1910,20,0.0018798759281887394
Alta,1910,19,0.0017858821317793027
Cleo,1910,19,0.0017858821317793027
Kathleen,1910,19,0.0017858821317793027
Addie,1910,18,0.0016918883353698657
Eunice,1910,18,0.0016918883353698657
Inez,1910,18,0.0016918883353698657
Lela,1910,18,0.0016918883353698657
Lorene,1910,18,0.0016918883353698657
Margie,1910,18,0.0016918883353698657
Ola,1910,18,0.0016918883353698657
Oma,1910,18,0.0016918883353698657
Sally,1910,18,0.0016918883353698657
Violet,1910,18,0.0016918883353698657
Jennie,1910,17,0.0015978945389604287
June,1910,17,0.0015978945389604287
Lona,1910,17,0.0015978945389604287
Mable,1910,17,0.0015978945389604287
Sylvia,1910,17,0.0015978945389604287
Audrey,1910,16,0.0015039007425509917
Dovie,1910,16,0.0015039007425509917
Emily,1910,16,0.0015039007425509917
Polly,1910,16,0.0015039007425509917
Rhoda,1910,16,0.0015039007425509917
Vivian,1910,16,0.0015039007425509917
Dixie,1910,15,0.0014099069461415547
Dollie,1910,15,0.0014099069461415547
Elva,1910,15,0.0014099069461415547
Jewel,1910,15,0.0014099069461415547
Lora,1910,15,0.0014099069461415547
Amanda,1910,14,0.0013159131497321177
Lou,1910,14,0.0013159131497321177
Lydia,1910,14,0.0013159131497321177
Madge,1910,14,0.0013159131497321177
Nina,1910,14,0.0013159131497321177
