name,year,count,proportion
Eugene,1927,15,0.004619648906683092
Louis,1927,14,0.004311672312904219
Clarence,1927,13,0.004003695719125347
Fernand,1927,13,0.004003695719125347
Victor,1927,13,0.004003695719125347
Everett,1927,12,0.0036957191253464737
Frederick,1927,12,0.0036957191253464737
Rudolph,1927,12,0.0036957191253464737
Warren,1927,12,0.0036957191253464737
Arnold,1927,11,0.0033877425315676007
Conrad,1927,11,0.0033877425315676007
Roy,1927,11,0.0033877425315676007
Clayton,1927,10,0.003079765937788728
Edmund,1927,10,0.003079765937788728
Fred,1927,10,0.003079765937788728
Lewis,1927,10,0.003079765937788728
Reginald,1927,10,0.003079765937788728
Wayne,1927,10,0.003079765937788728
Wesley,1927,10,0.003079765937788728
Andrew,1927,9,0.002771789344009855
Laurent,1927,9,0.002771789344009855
Wallace,1927,9,0.002771789344009855
Andre,1927,8,0.0024638127502309825
Carroll,1927,8,0.0024638127502309825
Clyde,1927,8,0.0024638127502309825
Homer,1927,8,0.0024638127502309825
Lloyd,1927,8,0.0024638127502309825
Peter,1927,8,0.0024638127502309825
Clifford,1927,7,0.0021558361564521095
Clifton,1927,7,0.0021558361564521095
Edmond,1927,7,0.0021558361564521095
Lester,1927,7,0.0021558361564521095
Michael,1927,7,0.0021558361564521095
Milton,1927,7,0.0021558361564521095
Nelson,1927,7,0.0021558361564521095
Rene,1927,7,0.0021558361564521095
Vernon,1927,7,0.0021558361564521095
Bruce,1927,6,0.0018478595626732369
Calvin,1927,6,0.0018478595626732369
Carlton,1927,6,0.0018478595626732369
Dean,1927,6,0.0018478595626732369
Earle,1927,6,0.0018478595626732369
Floyd,1927,6,0.0018478595626732369
Jean,1927,6,0.0018478595626732369
Leslie,1927,6,0.0018478595626732369
Martin,1927,6,0.0018478595626732369
Oscar,1927,6,0.0018478595626732369
Ray,1927,6,0.0018478595626732369
Sherman,1927,6,0.0018478595626732369
Vincent,1927,6,0.0018478595626732369
Alan,1927,5,0.001539882968894364
Anthony,1927,5,0.001539882968894364
Chester,1927,5,0.001539882968894364
Elmer,1927,5,0.001539882968894364
Elwin,1927,5,0.001539882968894364
Emile,1927,5,0.001539882968894364
Forrest,1927,5,0.001539882968894364
Franklin,1927,5,0.001539882968894364
Irving,1927,5,0.001539882968894364
Lyle,1927,5,0.001539882968894364
Nicholas,1927,5,0.001539882968894364
Oliver,1927,5,0.001539882968894364
Phillip,1927,5,0.001539882968894364
Rodney,1927,5,0.001539882968894364
Samuel,1927,5,0.001539882968894364
Sidney,1927,5,0.001539882968894364
Stephen,1927,5,0.001539882968894364
Winston,1927,5,0.001539882968894364
Robert,1928,290,0.09194673430564362
Richard,1928,173,0.05485098287888396
John,1928,148,0.046924540266328474
William,1928,120,0.03804692454026633
Donald,1928,107,0.03392517438173748
George,1928,103,0.0326569435637286
Paul,1928,99,0.03138871274571972
Charles,1928,84,0.02663284717818643
James,1928,78,0.024730500951173115
Roger,1928,75,0.023779327837666456
Raymond,1928,72,0.022828154724159798
Arthur,1928,71,0.02251109701965758
Joseph,1928,70,0.02219403931515536
Edward,1928,64,0.020291693088142042
Roland,1928,57,0.018072289156626505
Norman,1928,55,0.017438173747622066
Leo,1928,50,0.01585288522511097
Frank,1928,48,0.015218769816106531
Maurice,1928,48,0.015218769816106531
David,1928,46,0.014584654407102092
Kenneth,1928,43,0.013633481293595434
Albert,1928,40,0.012682308180088777
Alfred,1928,38,0.012048192771084338
Ernest,1928,38,0.012048192771084338
Harold,1928,38,0.012048192771084338
Walter,1928,37,0.011731135066582118
Henry,1928,36,0.011414077362079899
Francis,1928,32,0.010145846544071021
Gerard,1928,32,0.010145846544071021
Louis,1928,30,0.009511731135066582
Gordon,1928,29,0.009194673430564362
Harry,1928,29,0.009194673430564362
Lawrence,1928,29,0.009194673430564362
Ralph,1928,29,0.009194673430564362
Thomas,1928,29,0.009194673430564362
Herbert,1928,27,0.008560558021559923
Armand,1928,24,0.007609384908053266
Frederick,1928,23,0.007292327203551046
Philip,1928,23,0.007292327203551046
Gerald,1928,21,0.006658211794546607
Bernard,1928,20,0.0063411540900443885
Eugene,1928,20,0.0063411540900443885
Carl,1928,19,0.006024096385542169
Leon,1928,19,0.006024096385542169
Rene,1928,18,0.0057070386810399495
Leonard,1928,17,0.00538998097653773
Edwin,1928,16,0.0050729232720355105
Russell,1928,15,0.004755865567533291
Andrew,1928,14,0.004438807863031071
Clarence,1928,14,0.004438807863031071
Daniel,1928,14,0.004438807863031071
Fred,1928,14,0.004438807863031071
Howard,1928,14,0.004438807863031071
Normand,1928,14,0.004438807863031071
Stanley,1928,14,0.004438807863031071
Lewis,1928,13,0.004121750158528852
Lloyd,1928,13,0.004121750158528852
Lucien,1928,13,0.004121750158528852
Ronald,1928,13,0.004121750158528852
Theodore,1928,13,0.004121750158528852
Edgar,1928,12,0.003804692454026633
Leslie,1928,12,0.003804692454026633
Marcel,1928,11,0.0034876347495244133
Stephen,1928,11,0.0034876347495244133
Chester,1928,10,0.0031705770450221942
Clayton,1928,10,0.0031705770450221942
Everett,1928,10,0.0031705770450221942
Laurence,1928,10,0.0031705770450221942
Peter,1928,10,0.0031705770450221942
Earl,1928,9,0.0028535193405199747
Floyd,1928,9,0.0028535193405199747
Lester,1928,9,0.0028535193405199747
Roy,1928,9,0.0028535193405199747
Wilfred,1928,9,0.0028535193405199747
Emile,1928,8,0.0025364616360177552
Fernand,1928,8,0.0025364616360177552
Harvey,1928,8,0.0025364616360177552
Reginald,1928,8,0.0025364616360177552
Rodney,1928,8,0.0025364616360177552
Victor,1928,8,0.0025364616360177552
Warren,1928,8,0.0025364616360177552
Wayne,1928,8,0.0025364616360177552
Bruce,1928,7,0.0022194039315155357
Edmond,1928,7,0.0022194039315155357
Irving,1928,7,0.0022194039315155357
Jack,1928,7,0.0022194039315155357
Carroll,1928,6,0.0019023462270133164
Clifford,1928,6,0.0019023462270133164
Clifton,1928,6,0.0019023462270133164
Clyde,1928,6,0.0019023462270133164
Douglas,1928,6,0.0019023462270133164
Edmund,1928,6,0.0019023462270133164
Horace,1928,6,0.0019023462270133164
Phillip,1928,6,0.0019023462270133164
Raoul,1928,6,0.0019023462270133164
Andre,1928,5,0.0015852885225110971
Archie,1928,5,0.0015852885225110971
Arnold,1928,5,0.0015852885225110971
Bertrand,1928,5,0.0015852885225110971
Elmer,1928,5,0.0015852885225110971
Franklin,1928,5,0.0015852885225110971
Gilbert,1928,5,0.0015852885225110971
Jean,1928,5,0.0015852885225110971
Malcolm,1928,5,0.0015852885225110971
Max,1928,5,0.0015852885225110971
Nelson,1928,5,0.0015852885225110971
Nicholas,1928,5,0.0015852885225110971
Romeo,1928,5,0.0015852885225110971
Samuel,1928,5,0.0015852885225110971
Stuart,1928,5,0.0015852885225110971
Robert,1929,297,0.09324960753532183
Richard,1929,188,0.05902668759811617
John,1929,162,0.05086342229199372
Donald,1929,123,0.038618524332810045
William,1929,108,0.03390894819466248
Paul,1929,93,0.029199372056514912
George,1929,87,0.027315541601255888
Raymond,1929,86,0.027001569858712715
Charles,1929,77,0.024175824175824177
Edward,1929,73,0.02291993720565149
Arthur,1929,71,0.02229199372056515
James,1929,69,0.021664050235478807
Roger,1929,64,0.020094191522762952
Joseph,1929,62,0.01946624803767661
Roland,1929,61,0.019152276295133438
Francis,1929,57,0.017896389324960755
Albert,1929,50,0.015698587127158554
Maurice,1929,50,0.015698587127158554
Norman,1929,48,0.015070643642072213
Henry,1929,44,0.013814756671899528
Kenneth,1929,39,0.012244897959183673
Harold,1929,38,0.011930926216640502
Normand,1929,37,0.011616954474097331
Walter,1929,35,0.01098901098901099
Leo,1929,33,0.010361067503924647
Ralph,1929,33,0.010361067503924647
Alfred,1929,32,0.010047095761381476
Herbert,1929,32,0.010047095761381476
Thomas,1929,32,0.010047095761381476
David,1929,30,0.009419152276295133
Frank,1929,29,0.009105180533751962
Clarence,1929,27,0.00847723704866562
Ernest,1929,27,0.00847723704866562
Stanley,1929,27,0.00847723704866562
Frederick,1929,26,0.00816326530612245
Gordon,1929,26,0.00816326530612245
Eugene,1929,25,0.007849293563579277
Gerard,1929,22,0.006907378335949764
Peter,1929,21,0.006593406593406593
Philip,1929,21,0.006593406593406593
Armand,1929,20,0.006279434850863423
Bernard,1929,20,0.006279434850863423
Carl,1929,19,0.005965463108320251
Gerald,1929,19,0.005965463108320251
Howard,1929,19,0.005965463108320251
Lawrence,1929,19,0.005965463108320251
Harry,1929,17,0.005337519623233909
Fred,1929,16,0.005023547880690738
Louis,1929,16,0.005023547880690738
Rene,1929,16,0.005023547880690738
Daniel,1929,15,0.004709576138147566
Theodore,1929,15,0.004709576138147566
Leon,1929,14,0.004395604395604396
Leonard,1929,14,0.004395604395604396
Ronald,1929,14,0.004395604395604396
Russell,1929,14,0.004395604395604396
Clifford,1929,13,0.004081632653061225
Lionel,1929,13,0.004081632653061225
Marcel,1929,13,0.004081632653061225
Wilfred,1929,13,0.004081632653061225
Everett,1929,12,0.0037676609105180532
Bruce,1929,11,0.003453689167974882
Clayton,1929,11,0.003453689167974882
Arnold,1929,10,0.0031397174254317113
Forrest,1929,10,0.0031397174254317113
Victor,1929,10,0.0031397174254317113
Chester,1929,9,0.00282574568288854
Elmer,1929,9,0.00282574568288854
Emile,1929,9,0.00282574568288854
Floyd,1929,9,0.00282574568288854
Lewis,1929,9,0.00282574568288854
Martin,1929,9,0.00282574568288854
Warren,1929,9,0.00282574568288854
Andrew,1929,8,0.002511773940345369
Clyde,1929,8,0.002511773940345369
Edgar,1929,8,0.002511773940345369
Edmond,1929,8,0.002511773940345369
Nelson,1929,8,0.002511773940345369
Wendell,1929,8,0.002511773940345369
Allan,1929,7,0.002197802197802198
Andre,1929,7,0.002197802197802198
Douglas,1929,7,0.002197802197802198
Earl,1929,7,0.002197802197802198
Edwin,1929,7,0.002197802197802198
Gilbert,1929,7,0.002197802197802198
Guy,1929,7,0.002197802197802198
Karl,1929,7,0.002197802197802198
Leslie,1929,7,0.002197802197802198
Lester,1929,7,0.002197802197802198
Oscar,1929,7,0.002197802197802198
Reginald,1929,7,0.002197802197802198
Romeo,1929,7,0.002197802197802198
Anthony,1929,6,0.0018838304552590266
Claude,1929,6,0.0018838304552590266
Clifton,1929,6,0.0018838304552590266
Conrad,1929,6,0.0018838304552590266
Edmund,1929,6,0.0018838304552590266
Lee,1929,6,0.0018838304552590266
Leroy,1929,6,0.0018838304552590266
Malcolm,1929,6,0.0018838304552590266
Milton,1929,6,0.0018838304552590266
Nicholas,1929,6,0.0018838304552590266
Perley,1929,6,0.0018838304552590266
Sylvio,1929,6,0.0018838304552590266
Vernon,1929,6,0.0018838304552590266
Allen,1929,5,0.0015698587127158557
Calvin,1929,5,0.0015698587127158557
Clinton,1929,5,0.0015698587127158557
Earle,1929,5,0.0015698587127158557
Elwin,1929,5,0.0015698587127158557
Frederic,1929,5,0.0015698587127158557
Laurence,1929,5,0.0015698587127158557
Laurent,1929,5,0.0015698587127158557
Neil,1929,5,0.0015698587127158557
Rodney,1929,5,0.0015698587127158557
Wayne,1929,5,0.0015698587127158557
Willis,1929,5,0.0015698587127158557
Robert,1930,310,0.09657320872274143
Richard,1930,222,0.0691588785046729
John,1930,182,0.05669781931464175
Donald,1930,132,0.041121495327102804
William,1930,117,0.03644859813084112
Paul,1930,101,0.03146417445482866
Raymond,1930,97,0.030218068535825544
George,1930,87,0.027102803738317756
Charles,1930,79,0.024610591900311528
James,1930,72,0.022429906542056073
Joseph,1930,69,0.02149532710280374
Edward,1930,67,0.020872274143302182
Roger,1930,66,0.020560747663551402
Arthur,1930,62,0.019314641744548288
Albert,1930,56,0.017445482866043614
David,1930,51,0.01588785046728972
Maurice,1930,49,0.015264797507788162
Roland,1930,48,0.014953271028037384
Norman,1930,47,0.014641744548286604
Kenneth,1930,43,0.01339563862928349
Francis,1930,41,0.01277258566978193
Leo,1930,41,0.01277258566978193
Henry,1930,39,0.012149532710280374
Harold,1930,34,0.01059190031152648
Walter,1930,33,0.010280373831775701
Stanley,1930,32,0.009968847352024923
Lawrence,1930,31,0.009657320872274144
Ernest,1930,30,0.009345794392523364
Gerald,1930,30,0.009345794392523364
