name,year,count,proportion
Adolph,1910,5,8.124796880077998e-4
Alexander,1910,5,8.124796880077998e-4
Andy,1910,5,8.124796880077998e-4
Byron,1910,5,8.124796880077998e-4
Chauncey,1910,5,8.124796880077998e-4
Dan,1910,5,8.124796880077998e-4
Don,1910,5,8.124796880077998e-4
Douglas,1910,5,8.124796880077998e-4
Earnest,1910,5,8.124796880077998e-4
Eldon,1910,5,8.124796880077998e-4
Felix,1910,5,8.124796880077998e-4
Foster,1910,5,8.124796880077998e-4
Glen,1910,5,8.124796880077998e-4
Ira,1910,5,8.124796880077998e-4
Irvin,1910,5,8.124796880077998e-4
Irving,1910,5,8.124796880077998e-4
Judson,1910,5,8.124796880077998e-4
Leon,1910,5,8.124796880077998e-4
Lowell,1910,5,8.124796880077998e-4
Luther,1910,5,8.124796880077998e-4
Merle,1910,5,8.124796880077998e-4
Millard,1910,5,8.124796880077998e-4
Rex,1910,5,8.124796880077998e-4
Rodney,1910,5,8.124796880077998e-4
Ross,1910,5,8.124796880077998e-4
Waldo,1910,5,8.124796880077998e-4
Ward,1910,5,8.124796880077998e-4
Wesley,1910,5,8.124796880077998e-4
John,1911,500,0.06397952655150352
William,1911,408,0.052207293666026874
Robert,1911,339,0.04337811900191939
Charles,1911,307,0.03928342930262316
George,1911,265,0.03390914907229686
James,1911,255,0.03262955854126679
Joseph,1911,252,0.032245681381957776
Edward,1911,202,0.02584772872680742
Frank,1911,187,0.023928342930262317
Paul,1911,174,0.022264875239923224
Harold,1911,164,0.020985284708893156
Walter,1911,152,0.01944977607165707
Harry,1911,132,0.01689059500959693
Ralph,1911,114,0.014587332053742802
Raymond,1911,113,0.014459373000639795
Donald,1911,109,0.013947536788227768
Carl,1911,104,0.013307741522712732
Richard,1911,104,0.013307741522712732
Albert,1911,100,0.012795905310300703
Thomas,1911,92,0.011772232885476647
Clarence,1911,90,0.011516314779270634
Howard,1911,89,0.011388355726167627
Arthur,1911,88,0.011260396673064619
Louis,1911,73,0.009341010876519514
Henry,1911,72,0.009213051823416507
Kenneth,1911,72,0.009213051823416507
Fred,1911,66,0.008445297504798464
Earl,1911,61,0.00780550223928343
Lawrence,1911,61,0.00780550223928343
Anthony,1911,60,0.007677543186180422
Jack,1911,56,0.007165706973768394
Elmer,1911,55,0.007037747920665387
Herbert,1911,54,0.00690978886756238
Ernest,1911,51,0.006525911708253359
Russell,1911,50,0.006397952655150352
Andrew,1911,48,0.006142034548944338
David,1911,47,0.0060140754958413305
Clifford,1911,46,0.005886116442738324
Francis,1911,46,0.005886116442738324
Michael,1911,46,0.005886116442738324
Eugene,1911,45,0.005758157389635317
Norman,1911,44,0.005630198336532309
Samuel,1911,43,0.0055022392834293025
Stanley,1911,42,0.005374280230326296
Lester,1911,41,0.005246321177223289
Roy,1911,40,0.005118362124120281
Wilbur,1911,40,0.005118362124120281
Edwin,1911,39,0.0049904030710172746
Leonard,1911,38,0.004862444017914268
Herman,1911,37,0.00473448496481126
Joe,1911,37,0.00473448496481126
Alfred,1911,34,0.004350607805502239
Chester,1911,34,0.004350607805502239
Clyde,1911,34,0.004350607805502239
Floyd,1911,33,0.004222648752399232
Frederick,1911,32,0.004094689699296225
Sam,1911,31,0.003966730646193218
Bernard,1911,30,0.003838771593090211
Gerald,1911,30,0.003838771593090211
Lewis,1911,30,0.003838771593090211
Melvin,1911,30,0.003838771593090211
Mike,1911,30,0.003838771593090211
Wayne,1911,29,0.0037108125399872042
Homer,1911,28,0.003582853486884197
Steve,1911,28,0.003582853486884197
Lloyd,1911,27,0.00345489443378119
Peter,1911,27,0.00345489443378119
Theodore,1911,27,0.00345489443378119
Everett,1911,26,0.003326935380678183
Ray,1911,24,0.003071017274472169
Willard,1911,24,0.003071017274472169
Daniel,1911,23,0.002943058221369162
Glenn,1911,23,0.002943058221369162
Marion,1911,23,0.002943058221369162
Leroy,1911,22,0.0028150991682661546
Virgil,1911,22,0.0028150991682661546
Cecil,1911,21,0.002687140115163148
Leo,1911,21,0.002687140115163148
Ben,1911,20,0.0025591810620601407
Benjamin,1911,20,0.0025591810620601407
Lee,1911,20,0.0025591810620601407
Martin,1911,20,0.0025591810620601407
Victor,1911,20,0.0025591810620601407
Marvin,1911,18,0.0023032629558541267
Arnold,1911,17,0.0021753039027511195
Edgar,1911,17,0.0021753039027511195
Maurice,1911,17,0.0021753039027511195
Morris,1911,17,0.0021753039027511195
Stephen,1911,17,0.0021753039027511195
Vincent,1911,17,0.0021753039027511195
Alvin,1911,16,0.0020473448496481127
Jesse,1911,16,0.0020473448496481127
Warren,1911,16,0.0020473448496481127
Willis,1911,16,0.0020473448496481127
Claude,1911,15,0.0019193857965451055
Dan,1911,15,0.0019193857965451055
Harvey,1911,15,0.0019193857965451055
Orville,1911,15,0.0019193857965451055
Vernon,1911,15,0.0019193857965451055
Delbert,1911,14,0.0017914267434420985
Gilbert,1911,14,0.0017914267434420985
Gordon,1911,14,0.0017914267434420985
Myron,1911,14,0.0017914267434420985
Dale,1911,13,0.0016634676903390915
Don,1911,13,0.0016634676903390915
Emil,1911,13,0.0016634676903390915
Franklin,1911,13,0.0016634676903390915
Karl,1911,13,0.0016634676903390915
Roger,1911,13,0.0016634676903390915
Tony,1911,13,0.0016634676903390915
Calvin,1911,12,0.0015355086372360845
Clayton,1911,12,0.0015355086372360845
Edmund,1911,12,0.0015355086372360845
Glen,1911,12,0.0015355086372360845
Jacob,1911,12,0.0015355086372360845
Nick,1911,12,0.0015355086372360845
Philip,1911,12,0.0015355086372360845
Alexander,1911,11,0.0014075495841330773
Allen,1911,11,0.0014075495841330773
Julius,1911,11,0.0014075495841330773
Leslie,1911,11,0.0014075495841330773
Max,1911,11,0.0014075495841330773
Milton,1911,11,0.0014075495841330773
Nelson,1911,11,0.0014075495841330773
Nicholas,1911,11,0.0014075495841330773
Patrick,1911,11,0.0014075495841330773
Ronald,1911,11,0.0014075495841330773
Wallace,1911,11,0.0014075495841330773
Wilbert,1911,11,0.0014075495841330773
August,1911,10,0.0012795905310300703
Curtis,1911,10,0.0012795905310300703
Dwight,1911,10,0.0012795905310300703
Hubert,1911,10,0.0012795905310300703
Ira,1911,10,0.0012795905310300703
Jerome,1911,10,0.0012795905310300703
Loren,1911,10,0.0012795905310300703
Nathan,1911,10,0.0012795905310300703
Cyril,1911,9,0.0011516314779270633
Emerson,1911,9,0.0011516314779270633
Gene,1911,9,0.0011516314779270633
Harley,1911,9,0.0011516314779270633
Lowell,1911,9,0.0011516314779270633
Oliver,1911,9,0.0011516314779270633
Oscar,1911,9,0.0011516314779270633
Russel,1911,9,0.0011516314779270633
Sherman,1911,9,0.0011516314779270633
Alex,1911,8,0.0010236724248240564
Bert,1911,8,0.0010236724248240564
Hugh,1911,8,0.0010236724248240564
Leland,1911,8,0.0010236724248240564
Levi,1911,8,0.0010236724248240564
Merle,1911,8,0.0010236724248240564
Otis,1911,8,0.0010236724248240564
Sylvester,1911,8,0.0010236724248240564
Wendell,1911,8,0.0010236724248240564
Eli,1911,7,8.957133717210493e-4
Forest,1911,7,8.957133717210493e-4
Forrest,1911,7,8.957133717210493e-4
Fredrick,1911,7,8.957133717210493e-4
Horace,1911,7,8.957133717210493e-4
Laurence,1911,7,8.957133717210493e-4
Malcolm,1911,7,8.957133717210493e-4
Morton,1911,7,8.957133717210493e-4
Otto,1911,7,8.957133717210493e-4
Roland,1911,7,8.957133717210493e-4
Roman,1911,7,8.957133717210493e-4
Roscoe,1911,7,8.957133717210493e-4
Ross,1911,7,8.957133717210493e-4
Wilford,1911,7,8.957133717210493e-4
Adrian,1911,6,7.677543186180423e-4
Angelo,1911,6,7.677543186180423e-4
Archie,1911,6,7.677543186180423e-4
Austin,1911,6,7.677543186180423e-4
Byron,1911,6,7.677543186180423e-4
Carroll,1911,6,7.677543186180423e-4
Clinton,1911,6,7.677543186180423e-4
Dean,1911,6,7.677543186180423e-4
Dominic,1911,6,7.677543186180423e-4
Ellsworth,1911,6,7.677543186180423e-4
Elwood,1911,6,7.677543186180423e-4
Hyman,1911,6,7.677543186180423e-4
Irvin,1911,6,7.677543186180423e-4
Irving,1911,6,7.677543186180423e-4
Irwin,1911,6,7.677543186180423e-4
Jerry,1911,6,7.677543186180423e-4
Leon,1911,6,7.677543186180423e-4
Mary,1911,6,7.677543186180423e-4
Merrill,1911,6,7.677543186180423e-4
Norbert,1911,6,7.677543186180423e-4
Phillip,1911,6,7.677543186180423e-4
Sanford,1911,6,7.677543186180423e-4
Sidney,1911,6,7.677543186180423e-4
Wilfred,1911,6,7.677543186180423e-4
Alden,1911,5,6.397952655150352e-4
Amos,1911,5,6.397952655150352e-4
Andy,1911,5,6.397952655150352e-4
Carlos,1911,5,6.397952655150352e-4
Clair,1911,5,6.397952655150352e-4
Cletus,1911,5,6.397952655150352e-4
Dana,1911,5,6.397952655150352e-4
Elbert,1911,5,6.397952655150352e-4
Eldon,1911,5,6.397952655150352e-4
Emanuel,1911,5,6.397952655150352e-4
Harris,1911,5,6.397952655150352e-4
Herschel,1911,5,6.397952655150352e-4
Jonas,1911,5,6.397952655150352e-4
Mack,1911,5,6.397952655150352e-4
Mark,1911,5,6.397952655150352e-4
Matthew,1911,5,6.397952655150352e-4
Ned,1911,5,6.397952655150352e-4
Orval,1911,5,6.397952655150352e-4
Perry,1911,5,6.397952655150352e-4
Pete,1911,5,6.397952655150352e-4
Rolland,1911,5,6.397952655150352e-4
Tom,1911,5,6.397952655150352e-4
Vaughn,1911,5,6.397952655150352e-4
Wesley,1911,5,6.397952655150352e-4
Willie,1911,5,6.397952655150352e-4
John,1912,1111,0.06180806675938804
Robert,1912,931,0.05179415855354659
William,1912,865,0.04812239221140473
Charles,1912,658,0.03660639777468706
James,1912,616,0.03426981919332406
Joseph,1912,535,0.02976356050069541
George,1912,506,0.028150208623087623
Paul,1912,426,0.023699582753824756
Frank,1912,379,0.021084840055632822
Harold,1912,362,0.020139082058414463
Edward,1912,361,0.020083449235048678
Harry,1912,289,0.0160778859527121
Walter,1912,281,0.015632823365785812
Raymond,1912,274,0.015243393602225312
Ralph,1912,272,0.015132127955493742
Carl,1912,265,0.01474269819193324
Richard,1912,264,0.014687065368567455
Donald,1912,252,0.014019471488178024
Howard,1912,249,0.013852573018080667
Thomas,1912,214,0.011905424200278163
Albert,1912,213,0.011849791376912378
Arthur,1912,210,0.011682892906815021
Kenneth,1912,209,0.011627260083449236
Clarence,1912,190,0.010570236439499305
Louis,1912,174,0.009680111265646732
Earl,1912,152,0.008456189151599444
Lawrence,1912,151,0.008400556328233657
Henry,1912,132,0.007343532684283728
Fred,1912,130,0.0072322670375521555
David,1912,127,0.007065368567454798
Russell,1912,118,0.006564673157162726
Anthony,1912,114,0.006342141863699583
Elmer,1912,113,0.006286509040333797
Herbert,1912,113,0.006286509040333797
Jack,1912,113,0.006286509040333797
Roy,1912,103,0.005730180806675939
Stanley,1912,103,0.005730180806675939
Eugene,1912,102,0.005674547983310153
Francis,1912,101,0.005618915159944367
Michael,1912,98,0.00545201668984701
Edwin,1912,97,0.005396383866481224
Chester,1912,94,0.0052294853963838666
Floyd,1912,93,0.0051738525730180805
Andrew,1912,90,0.005006954102920723
Leonard,1912,89,0.004951321279554937
Wilbur,1912,86,0.00478442280945758
Ernest,1912,84,0.004673157162726009
Lester,1912,84,0.004673157162726009
Norman,1912,84,0.004673157162726009
Frederick,1912,83,0.004617524339360223
Bernard,1912,81,0.004506258692628651
Leo,1912,77,0.004283727399165507
Gerald,1912,76,0.004228094575799722
Herman,1912,76,0.004228094575799722
Samuel,1912,75,0.004172461752433936
Glenn,1912,73,0.004061196105702365
Peter,1912,69,0.003838664812239221
Alfred,1912,68,0.0037830319888734355
Theodore,1912,67,0.0037273991655076494
Clyde,1912,62,0.0034492350486787205
Joe,1912,62,0.0034492350486787205
Clifford,1912,61,0.0033936022253129344
Melvin,1912,60,0.003337969401947149
Virgil,1912,60,0.003337969401947149
Woodrow,1912,59,0.003282336578581363
Lloyd,1912,58,0.003226703755215577
Daniel,1912,55,0.00305980528511822
Homer,1912,55,0.00305980528511822
Lewis,1912,54,0.003004172461752434
Victor,1912,54,0.003004172461752434
Ray,1912,53,0.0029485396383866483
Willard,1912,53,0.0029485396383866483
Vincent,1912,52,0.002892906815020862
Stephen,1912,51,0.0028372739916550766
Steve,1912,51,0.0028372739916550766
Marion,1912,50,0.0027816411682892906
Martin,1912,48,0.002670375521557719
Leroy,1912,45,0.0025034770514603616
Maurice,1912,42,0.0023365785813630044
Edgar,1912,40,0.0022253129346314327
Marvin,1912,40,0.0022253129346314327
Mike,1912,40,0.0022253129346314327
Philip,1912,40,0.0022253129346314327
Dale,1912,38,0.002114047287899861
Gilbert,1912,38,0.002114047287899861
Alvin,1912,37,0.002058414464534075
Sam,1912,37,0.002058414464534075
Vernon,1912,36,0.0020027816411682894
Cecil,1912,35,0.0019471488178025036
Everett,1912,35,0.0019471488178025036
Nelson,1912,35,0.0019471488178025036
Orville,1912,35,0.0019471488178025036
Benjamin,1912,34,0.0018915159944367177
Morris,1912,34,0.0018915159944367177
Julius,1912,33,0.001835883171070932
Nicholas,1912,33,0.001835883171070932
Roger,1912,32,0.001780250347705146
Glen,1912,31,0.0017246175243393602
Karl,1912,31,0.0017246175243393602
Milton,1912,31,0.0017246175243393602
Franklin,1912,30,0.0016689847009735744
Wayne,1912,30,0.0016689847009735744
Don,1912,29,0.0016133518776077886
Dwight,1912,29,0.0016133518776077886
Hugh,1912,29,0.0016133518776077886
Lee,1912,28,0.0015577190542420028
Alexander,1912,27,0.001502086230876217
Jerome,1912,27,0.001502086230876217
Oliver,1912,27,0.001502086230876217
Arnold,1912,26,0.001446453407510431
Jacob,1912,26,0.001446453407510431
Forrest,1912,25,0.0013908205841446453
Gordon,1912,25,0.0013908205841446453
Oscar,1912,25,0.0013908205841446453
Ronald,1912,25,0.0013908205841446453
Wilson,1912,25,0.0013908205841446453
Ben,1912,24,0.0013351877607788594
Edmund,1912,24,0.0013351877607788594
Emerson,1912,24,0.0013351877607788594
Harvey,1912,24,0.0013351877607788594
Roland,1912,24,0.0013351877607788594
Warren,1912,24,0.0013351877607788594
Delbert,1912,23,0.0012795549374130736
Hubert,1912,23,0.0012795549374130736
Lowell,1912,23,0.0012795549374130736
Nick,1912,23,0.0012795549374130736
Sidney,1912,23,0.0012795549374130736
Claude,1912,22,0.001223922114047288
Emil,1912,22,0.001223922114047288
Otto,1912,22,0.001223922114047288
Wallace,1912,22,0.001223922114047288
Alex,1912,21,0.0011682892906815022
Clayton,1912,21,0.0011682892906815022
Irvin,1912,21,0.0011682892906815022
Sylvester,1912,21,0.0011682892906815022
Allen,1912,20,0.0011126564673157164
Leslie,1912,20,0.0011126564673157164
Tony,1912,20,0.0011126564673157164
Calvin,1912,19,0.0010570236439499305
Dominic,1912,19,0.0010570236439499305
Leland,1912,19,0.0010570236439499305
Nathan,1912,19,0.0010570236439499305
Clinton,1912,18,0.0010013908205841447
Ellsworth,1912,18,0.0010013908205841447
Harley,1912,18,0.0010013908205841447
Matthew,1912,18,0.0010013908205841447
Myron,1912,18,0.0010013908205841447
Ross,1912,18,0.0010013908205841447
Jesse,1912,17,9.457579972183589e-4
Max,1912,17,9.457579972183589e-4
Merle,1912,17,9.457579972183589e-4
Wilfred,1912,17,9.457579972183589e-4
Byron,1912,16,8.90125173852573e-4
Dean,1912,16,8.90125173852573e-4
Jay,1912,16,8.90125173852573e-4
Wilbert,1912,16,8.90125173852573e-4
Willis,1912,16,8.90125173852573e-4
Clair,1912,15,8.344923504867872e-4
Guy,1912,15,8.344923504867872e-4
Marshall,1912,15,8.344923504867872e-4
Owen,1912,15,8.344923504867872e-4
Patrick,1912,15,8.344923504867872e-4
Adrian,1912,14,7.788595271210014e-4
Alton,1912,14,7.788595271210014e-4
Angelo,1912,14,7.788595271210014e-4
Cyril,1912,14,7.788595271210014e-4
Forest,1912,14,7.788595271210014e-4
Ira,1912,14,7.788595271210014e-4
Laurence,1912,14,7.788595271210014e-4
Merrill,1912,14,7.788595271210014e-4
Phillip,1912,14,7.788595271210014e-4
Rudolph,1912,14,7.788595271210014e-4
Andy,1912,13,7.232267037552156e-4
Anton,1912,13,7.232267037552156e-4
August,1912,13,7.232267037552156e-4
Earnest,1912,13,7.232267037552156e-4
Fredrick,1912,13,7.232267037552156e-4
Gene,1912,13,7.232267037552156e-4
Luther,1912,13,7.232267037552156e-4
Mark,1912,13,7.232267037552156e-4
Wesley,1912,13,7.232267037552156e-4
Bruce,1912,12,6.675938803894297e-4
Charlie,1912,12,6.675938803894297e-4
Darrell,1912,12,6.675938803894297e-4
Dennis,1912,12,6.675938803894297e-4
Erwin,1912,12,6.675938803894297e-4
Norbert,1912,12,6.675938803894297e-4
Russel,1912,12,6.675938803894297e-4
Carroll,1912,11,6.11961057023644e-4
Clark,1912,11,6.11961057023644e-4
Elbert,1912,11,6.11961057023644e-4
Irwin,1912,11,6.11961057023644e-4
Jerry,1912,11,6.11961057023644e-4
Roscoe,1912,11,6.11961057023644e-4
Scott,1912,11,6.11961057023644e-4
Steven,1912,11,6.11961057023644e-4
Ted,1912,11,6.11961057023644e-4
Wendell,1912,11,6.11961057023644e-4
Adam,1912,10,5.563282336578582e-4
Burton,1912,10,5.563282336578582e-4
Dallas,1912,10,5.563282336578582e-4
Eddie,1912,10,5.563282336578582e-4
Eldon,1912,10,5.563282336578582e-4
Ervin,1912,10,5.563282336578582e-4
Grant,1912,10,5.563282336578582e-4
Irving,1912,10,5.563282336578582e-4
Leon,1912,10,5.563282336578582e-4
Lyle,1912,10,5.563282336578582e-4
Maynard,1912,10,5.563282336578582e-4
Milford,1912,10,5.563282336578582e-4
Tom,1912,10,5.563282336578582e-4
Willie,1912,10,5.563282336578582e-4
Adolph,1912,9,5.006954102920723e-4
Bert,1912,9,5.006954102920723e-4
Denver,1912,9,5.006954102920723e-4
Durward,1912,9,5.006954102920723e-4
Ellis,1912,9,5.006954102920723e-4
Harrison,1912,9,5.006954102920723e-4
Horace,1912,9,5.006954102920723e-4
Ivan,1912,9,5.006954102920723e-4
Marcus,1912,9,5.006954102920723e-4
Meyer,1912,9,5.006954102920723e-4
Noah,1912,9,5.006954102920723e-4
Adelbert,1912,8,4.450625869262865e-4
Amos,1912,8,4.450625869262865e-4
Boyd,1912,8,4.450625869262865e-4
Clement,1912,8,4.450625869262865e-4
Cletus,1912,8,4.450625869262865e-4
Delmar,1912,8,4.450625869262865e-4
Elwood,1912,8,4.450625869262865e-4
Emery,1912,8,4.450625869262865e-4
Emmett,1912,8,4.450625869262865e-4
Felix,1912,8,4.450625869262865e-4
Herschel,1912,8,4.450625869262865e-4
Jasper,1912,8,4.450625869262865e-4
Laverne,1912,8,4.450625869262865e-4
Levi,1912,8,4.450625869262865e-4
Loren,1912,8,4.450625869262865e-4
Ned,1912,8,4.450625869262865e-4
Otis,1912,8,4.450625869262865e-4
Atlee,1912,7,3.894297635605007e-4
Austin,1912,7,3.894297635605007e-4
Carlos,1912,7,3.894297635605007e-4
Carlton,1912,7,3.894297635605007e-4
Dan,1912,7,3.894297635605007e-4
Dominick,1912,7,3.894297635605007e-4
Eli,1912,7,3.894297635605007e-4
Elroy,1912,7,3.894297635605007e-4
Gail,1912,7,3.894297635605007e-4
Gale,1912,7,3.894297635605007e-4
Grover,1912,7,3.894297635605007e-4
Harmon,1912,7,3.894297635605007e-4
Hyman,1912,7,3.894297635605007e-4
Justin,1912,7,3.894297635605007e-4
Luke,1912,7,3.894297635605007e-4
Merlin,1912,7,3.894297635605007e-4
Ora,1912,7,3.894297635605007e-4
Salvatore,1912,7,3.894297635605007e-4
Sanford,1912,7,3.894297635605007e-4
Saul,1912,7,3.894297635605007e-4
Thurman,1912,7,3.894297635605007e-4
Vaughn,1912,7,3.894297635605007e-4
Wade,1912,7,3.894297635605007e-4
Waldo,1912,7,3.894297635605007e-4
Ward,1912,7,3.894297635605007e-4
Allan,1912,6,3.3379694019471486e-4
Aloysius,1912,6,3.3379694019471486e-4
Archie,1912,6,3.3379694019471486e-4
Bennie,1912,6,3.3379694019471486e-4
Carleton,1912,6,3.3379694019471486e-4
Chalmer,1912,6,3.3379694019471486e-4
Clare,1912,6,3.3379694019471486e-4
Curtis,1912,6,3.3379694019471486e-4
Douglas,1912,6,3.3379694019471486e-4
Edmond,1912,6,3.3379694019471486e-4
Emanuel,1912,6,3.3379694019471486e-4
Isadore,1912,6,3.3379694019471486e-4
Keith,1912,6,3.3379694019471486e-4
Larry,1912,6,3.3379694019471486e-4
Lyman,1912,6,3.3379694019471486e-4
Mervin,1912,6,3.3379694019471486e-4
Perry,1912,6,3.3379694019471486e-4
Simon,1912,6,3.3379694019471486e-4
Vance,1912,6,3.3379694019471486e-4
Wilford,1912,6,3.3379694019471486e-4
Yaro,1912,6,3.3379694019471486e-4
Aaron,1912,5,2.781641168289291e-4
Abe,1912,5,2.781641168289291e-4
Alden,1912,5,2.781641168289291e-4
Alphonse,1912,5,2.781641168289291e-4
Alva,1912,5,2.781641168289291e-4
Arley,1912,5,2.781641168289291e-4
Barney,1912,5,2.781641168289291e-4
Benny,1912,5,2.781641168289291e-4
Bertram,1912,5,2.781641168289291e-4
Carey,1912,5,2.781641168289291e-4
Carmen,1912,5,2.781641168289291e-4
Casimir,1912,5,2.781641168289291e-4
Clifton,1912,5,2.781641168289291e-4
Darrel,1912,5,2.781641168289291e-4
