name,year,count,proportion
Josefita,1913,10,0.006345177664974619
Lillian,1913,10,0.006345177664974619
Petra,1913,10,0.006345177664974619
Adelina,1913,9,0.005710659898477157
Della,1913,9,0.005710659898477157
Ethel,1913,9,0.005710659898477157
Evelyn,1913,9,0.005710659898477157
Flora,1913,9,0.005710659898477157
Rachel,1913,9,0.005710659898477157
Viola,1913,9,0.005710659898477157
Bertha,1913,8,0.005076142131979695
Cecilia,1913,8,0.005076142131979695
Cora,1913,8,0.005076142131979695
Jessie,1913,8,0.005076142131979695
Lupe,1913,8,0.005076142131979695
Amelia,1913,7,0.004441624365482234
Barbara,1913,7,0.004441624365482234
Betty,1913,7,0.004441624365482234
Cleo,1913,7,0.004441624365482234
Genevieve,1913,7,0.004441624365482234
Georgia,1913,7,0.004441624365482234
Josie,1913,7,0.004441624365482234
Laura,1913,7,0.004441624365482234
Manuelita,1913,7,0.004441624365482234
Marguerite,1913,7,0.004441624365482234
Mattie,1913,7,0.004441624365482234
Minnie,1913,7,0.004441624365482234
Nellie,1913,7,0.004441624365482234
Rita,1913,7,0.004441624365482234
Teresa,1913,7,0.004441624365482234
Aurelia,1913,6,0.0038071065989847717
Bessie,1913,6,0.0038071065989847717
Carlota,1913,6,0.0038071065989847717
Caroline,1913,6,0.0038071065989847717
Catherine,1913,6,0.0038071065989847717
Eliza,1913,6,0.0038071065989847717
Elvira,1913,6,0.0038071065989847717
Felicita,1913,6,0.0038071065989847717
Henrietta,1913,6,0.0038071065989847717
Katherine,1913,6,0.0038071065989847717
Kathryn,1913,6,0.0038071065989847717
Mabel,1913,6,0.0038071065989847717
Mae,1913,6,0.0038071065989847717
Maggie,1913,6,0.0038071065989847717
Myrtle,1913,6,0.0038071065989847717
Paula,1913,6,0.0038071065989847717
Ramoncita,1913,6,0.0038071065989847717
Rosie,1913,6,0.0038071065989847717
Sally,1913,6,0.0038071065989847717
Stella,1913,6,0.0038071065989847717
Susie,1913,6,0.0038071065989847717
Alicia,1913,5,0.0031725888324873096
Alma,1913,5,0.0031725888324873096
Angelina,1913,5,0.0031725888324873096
Bernice,1913,5,0.0031725888324873096
Celia,1913,5,0.0031725888324873096
Doris,1913,5,0.0031725888324873096
Elena,1913,5,0.0031725888324873096
Ella,1913,5,0.0031725888324873096
Eloise,1913,5,0.0031725888324873096
Emily,1913,5,0.0031725888324873096
Etta,1913,5,0.0031725888324873096
Francis,1913,5,0.0031725888324873096
Gertrude,1913,5,0.0031725888324873096
Hilda,1913,5,0.0031725888324873096
Inez,1913,5,0.0031725888324873096
Leonor,1913,5,0.0031725888324873096
Lois,1913,5,0.0031725888324873096
Lola,1913,5,0.0031725888324873096
Lucia,1913,5,0.0031725888324873096
Manuela,1913,5,0.0031725888324873096
Maxine,1913,5,0.0031725888324873096
Nancy,1913,5,0.0031725888324873096
Opal,1913,5,0.0031725888324873096
Paulita,1913,5,0.0031725888324873096
Phyllis,1913,5,0.0031725888324873096
Rebecca,1913,5,0.0031725888324873096
Thelma,1913,5,0.0031725888324873096
Vera,1913,5,0.0031725888324873096
Mary,1914,140,0.07567567567567568
Maria,1914,69,0.0372972972972973
Margaret,1914,47,0.025405405405405406
Frances,1914,44,0.023783783783783784
Juanita,1914,38,0.02054054054054054
Ruth,1914,38,0.02054054054054054
Alice,1914,33,0.01783783783783784
Rose,1914,32,0.017297297297297298
Dorothy,1914,30,0.016216216216216217
