name,year,count,proportion
Pansy,1911,10,0.0012551776076314798
Reba,1911,10,0.0012551776076314798
Wanda,1911,10,0.0012551776076314798
Caroline,1911,9,0.0011296598468683318
Christine,1911,9,0.0011296598468683318
Delia,1911,9,0.0011296598468683318
Dollie,1911,9,0.0011296598468683318
Estelle,1911,9,0.0011296598468683318
Genevieve,1911,9,0.0011296598468683318
Kathleen,1911,9,0.0011296598468683318
Leola,1911,9,0.0011296598468683318
Lila,1911,9,0.0011296598468683318
Loretta,1911,9,0.0011296598468683318
Luella,1911,9,0.0011296598468683318
Madge,1911,9,0.0011296598468683318
Maude,1911,9,0.0011296598468683318
Millie,1911,9,0.0011296598468683318
Roxie,1911,9,0.0011296598468683318
Sue,1911,9,0.0011296598468683318
Verna,1911,9,0.0011296598468683318
Barbara,1911,8,0.001004142086105184
Elva,1911,8,0.001004142086105184
Freda,1911,8,0.001004142086105184
Ila,1911,8,0.001004142086105184
Johnnie,1911,8,0.001004142086105184
Joyce,1911,8,0.001004142086105184
Lenora,1911,8,0.001004142086105184
Muriel,1911,8,0.001004142086105184
Rubye,1911,8,0.001004142086105184
Sallie,1911,8,0.001004142086105184
Vada,1911,8,0.001004142086105184
Willa,1911,8,0.001004142086105184
Amy,1911,7,8.786243253420359e-4
Anne,1911,7,8.786243253420359e-4
Enid,1911,7,8.786243253420359e-4
Gertie,1911,7,8.786243253420359e-4
Harriet,1911,7,8.786243253420359e-4
Irma,1911,7,8.786243253420359e-4
Jaunita,1911,7,8.786243253420359e-4
Lahoma,1911,7,8.786243253420359e-4
Lorraine,1911,7,8.786243253420359e-4
Matilda,1911,7,8.786243253420359e-4
Melba,1911,7,8.786243253420359e-4
Mollie,1911,7,8.786243253420359e-4
Nannie,1911,7,8.786243253420359e-4
Odessa,1911,7,8.786243253420359e-4
Oleta,1911,7,8.786243253420359e-4
Ona,1911,7,8.786243253420359e-4
Sara,1911,7,8.786243253420359e-4
Tressie,1911,7,8.786243253420359e-4
Velva,1911,7,8.786243253420359e-4
Verda,1911,7,8.786243253420359e-4
Vesta,1911,7,8.786243253420359e-4
Abbie,1911,6,7.531065645788879e-4
Allene,1911,6,7.531065645788879e-4
Anita,1911,6,7.531065645788879e-4
Audie,1911,6,7.531065645788879e-4
Blanch,1911,6,7.531065645788879e-4
Carolyn,1911,6,7.531065645788879e-4
Eliza,1911,6,7.531065645788879e-4
Eloise,1911,6,7.531065645788879e-4
Golda,1911,6,7.531065645788879e-4
Hester,1911,6,7.531065645788879e-4
Hilda,1911,6,7.531065645788879e-4
Loraine,1911,6,7.531065645788879e-4
Lucile,1911,6,7.531065645788879e-4
Maurine,1911,6,7.531065645788879e-4
Nadine,1911,6,7.531065645788879e-4
Phyllis,1911,6,7.531065645788879e-4
Sally,1911,6,7.531065645788879e-4
Sophia,1911,6,7.531065645788879e-4
Susan,1911,6,7.531065645788879e-4
Theresa,1911,6,7.531065645788879e-4
Vergie,1911,6,7.531065645788879e-4
Zella,1911,6,7.531065645788879e-4
Aline,1911,5,6.275888038157399e-4
Altha,1911,5,6.275888038157399e-4
Annabel,1911,5,6.275888038157399e-4
Bennie,1911,5,6.275888038157399e-4
Clarice,1911,5,6.275888038157399e-4
Donna,1911,5,6.275888038157399e-4
Dorothea,1911,5,6.275888038157399e-4
Elma,1911,5,6.275888038157399e-4
Ernestine,1911,5,6.275888038157399e-4
Glenda,1911,5,6.275888038157399e-4
Goldia,1911,5,6.275888038157399e-4
Gracie,1911,5,6.275888038157399e-4
Gwendolyn,1911,5,6.275888038157399e-4
Hettie,1911,5,6.275888038157399e-4
Ima,1911,5,6.275888038157399e-4
Janie,1911,5,6.275888038157399e-4
Jimmie,1911,5,6.275888038157399e-4
Johnie,1911,5,6.275888038157399e-4
Laverne,1911,5,6.275888038157399e-4
Leta,1911,5,6.275888038157399e-4
Lilly,1911,5,6.275888038157399e-4
Linda,1911,5,6.275888038157399e-4
Lona,1911,5,6.275888038157399e-4
Lou,1911,5,6.275888038157399e-4
Merle,1911,5,6.275888038157399e-4
Minerva,1911,5,6.275888038157399e-4
Miriam,1911,5,6.275888038157399e-4
Ocie,1911,5,6.275888038157399e-4
Peggy,1911,5,6.275888038157399e-4
Selma,1911,5,6.275888038157399e-4
Theo,1911,5,6.275888038157399e-4
Tommie,1911,5,6.275888038157399e-4
Vida,1911,5,6.275888038157399e-4
Vina,1911,5,6.275888038157399e-4
Winona,1911,5,6.275888038157399e-4
Mary,1912,431,0.04268171915230739
Ruby,1912,246,0.0243612596553773
Ruth,1912,237,0.023469994058229353
Helen,1912,201,0.01990493166963755
Mildred,1912,186,0.0184194890077243
Dorothy,1912,183,0.018122400475341652
Opal,1912,165,0.016339869281045753
Thelma,1912,164,0.016240839770251536
Hazel,1912,155,0.015349574173103585
Gladys,1912,144,0.0142602495543672
Edna,1912,138,0.013666072489601902
Ethel,1912,134,0.013269954446425035
Marie,1912,118,0.011685482273717568
Margaret,1912,116,0.011487423252129134
Edith,1912,110,0.010893246187363835
Alice,1912,101,0.010001980590215884
Elizabeth,1912,99,0.00980392156862745
Lucille,1912,99,0.00980392156862745
Bessie,1912,98,0.009704892057833234
Frances,1912,97,0.009605862547039018
Bertha,1912,93,0.00920974450386215
Grace,1912,86,0.008516537928302634
Irene,1912,86,0.008516537928302634
Pauline,1912,84,0.008318478906714201
Anna,1912,82,0.008120419885125768
Juanita,1912,80,0.007922360863537333
Virginia,1912,80,0.007922360863537333
Lillian,1912,79,0.007823331352743117
Minnie,1912,78,0.007724301841948901
Velma,1912,78,0.007724301841948901
Myrtle,1912,77,0.007625272331154684
Pearl,1912,77,0.007625272331154684
Lois,1912,75,0.0074272133095662505
Vera,1912,75,0.0074272133095662505
Evelyn,1912,73,0.007229154287977818
Viola,1912,73,0.007229154287977818
Clara,1912,71,0.007031095266389384
Jessie,1912,70,0.0069320657555951674
Willie,1912,68,0.006734006734006734
Florence,1912,67,0.006634977223212517
Alma,1912,66,0.006535947712418301
Lena,1912,65,0.0064369182016240836
Esther,1912,64,0.006337888690829867
Louise,1912,64,0.006337888690829867
Elsie,1912,63,0.006238859180035651
Eva,1912,63,0.006238859180035651
Mabel,1912,61,0.006040800158447217
Beulah,1912,60,0.0059417706476530005
Emma,1912,60,0.0059417706476530005
Lillie,1912,57,0.00564468211527035
Martha,1912,57,0.00564468211527035
Leona,1912,55,0.0054466230936819175
Nellie,1912,54,0.0053475935828877
Beatrice,1912,53,0.005248564072093484
Betty,1912,52,0.005149534561299267
Gertrude,1912,52,0.005149534561299267
Mattie,1912,51,0.005050505050505051
Bernice,1912,50,0.004951475539710834
Bonnie,1912,50,0.004951475539710834
Ida,1912,48,0.004753416518122401
Vivian,1912,47,0.0046543870073281835
Ella,1912,46,0.004555357496533967
Georgia,1912,43,0.004258268964151317
Laura,1912,43,0.004258268964151317
Lola,1912,43,0.004258268964151317
Sarah,1912,43,0.004258268964151317
Jewell,1912,41,0.004060209942562884
Lula,1912,41,0.004060209942562884
Ada,1912,40,0.003961180431768667
Cora,1912,40,0.003961180431768667
Josephine,1912,40,0.003961180431768667
Wilma,1912,40,0.003961180431768667
Doris,1912,39,0.0038621509209744503
Geneva,1912,39,0.0038621509209744503
Marguerite,1912,39,0.0038621509209744503
Stella,1912,38,0.003763121410180234
Fern,1912,37,0.003664091899386017
Sylvia,1912,37,0.003664091899386017
Agnes,1912,36,0.0035650623885918
Jewel,1912,36,0.0035650623885918
Lela,1912,36,0.0035650623885918
Ollie,1912,36,0.0035650623885918
Lorene,1912,34,0.003367003367003367
Annie,1912,33,0.0032679738562091504
Blanche,1912,33,0.0032679738562091504
Effie,1912,32,0.0031689443454149336
Mamie,1912,32,0.0031689443454149336
Naomi,1912,32,0.0031689443454149336
Cleo,1912,31,0.003069914834620717
Della,1912,31,0.003069914834620717
Eula,1912,31,0.003069914834620717
Inez,1912,31,0.003069914834620717
Katherine,1912,31,0.003069914834620717
Nora,1912,31,0.003069914834620717
Verna,1912,31,0.003069914834620717
Dora,1912,30,0.0029708853238265003
Eunice,1912,30,0.0029708853238265003
Mable,1912,30,0.0029708853238265003
Marjorie,1912,30,0.0029708853238265003
Violet,1912,30,0.0029708853238265003
Daisy,1912,29,0.0028718558130322834
Hattie,1912,29,0.0028718558130322834
Goldie,1912,28,0.002772826302238067
Maggie,1912,28,0.002772826302238067
Maxine,1912,28,0.002772826302238067
Roberta,1912,28,0.002772826302238067
Erma,1912,27,0.00267379679144385
Iva,1912,27,0.00267379679144385
Fannie,1912,26,0.0025747672806496337
Faye,1912,26,0.0025747672806496337
Julia,1912,26,0.0025747672806496337
Nancy,1912,26,0.0025747672806496337
Ola,1912,26,0.0025747672806496337
Ora,1912,26,0.0025747672806496337
Alta,1912,25,0.002475737769855417
Christine,1912,25,0.002475737769855417
Mae,1912,25,0.002475737769855417
Maudie,1912,25,0.002475737769855417
Nettie,1912,25,0.002475737769855417
Ann,1912,24,0.0023767082590612004
Kathryn,1912,24,0.0023767082590612004
Lucy,1912,24,0.0023767082590612004
Rose,1912,24,0.0023767082590612004
Zelma,1912,24,0.0023767082590612004
Carrie,1912,23,0.0022776787482669835
Rachel,1912,23,0.0022776787482669835
Billie,1912,22,0.002178649237472767
Flora,1912,22,0.002178649237472767
Susie,1912,22,0.002178649237472767
Audrey,1912,21,0.0020796197266785502
Dovie,1912,21,0.0020796197266785502
Lucile,1912,21,0.0020796197266785502
Nina,1912,21,0.0020796197266785502
Ellen,1912,20,0.0019805902158843334
Elva,1912,20,0.0019805902158843334
Letha,1912,20,0.0019805902158843334
Rosa,1912,20,0.0019805902158843334
Avis,1912,19,0.001881560705090117
Estella,1912,19,0.001881560705090117
Reba,1912,19,0.001881560705090117
Flossie,1912,18,0.0017825311942959
Jean,1912,18,0.0017825311942959
Oleta,1912,18,0.0017825311942959
Virgie,1912,18,0.0017825311942959
Alberta,1912,17,0.0016835016835016834
Catherine,1912,17,0.0016835016835016834
Dollie,1912,17,0.0016835016835016834
Ina,1912,17,0.0016835016835016834
Jennie,1912,17,0.0016835016835016834
Lorraine,1912,17,0.0016835016835016834
Lydia,1912,17,0.0016835016835016834
May,1912,17,0.0016835016835016834
