name,year,count,proportion
Stanley,1910,6,0.0021652832912306026
Warren,1910,6,0.0021652832912306026
Delbert,1910,5,0.001804402742692169
Dewey,1910,5,0.001804402742692169
Edmund,1910,5,0.001804402742692169
Ivan,1910,5,0.001804402742692169
Jerry,1910,5,0.001804402742692169
Loren,1910,5,0.001804402742692169
Nelson,1910,5,0.001804402742692169
Oliver,1910,5,0.001804402742692169
Perry,1910,5,0.001804402742692169
Peter,1910,5,0.001804402742692169
Roscoe,1910,5,0.001804402742692169
Ross,1910,5,0.001804402742692169
Willie,1910,5,0.001804402742692169
John,1911,222,0.0649692712906058
William,1911,180,0.05267778753292362
Robert,1911,171,0.05004389815627744
James,1911,155,0.04536142815335089
Charles,1911,141,0.041264266900790166
George,1911,113,0.03306994439566872
Joseph,1911,90,0.02633889376646181
Paul,1911,83,0.024290313140181447
Walter,1911,65,0.019022534386889084
Harold,1911,61,0.01785191688615745
Raymond,1911,58,0.016973953760608722
Carl,1911,57,0.016681299385425813
Donald,1911,57,0.016681299385425813
Edward,1911,55,0.016095990635059995
Kenneth,1911,54,0.015803336259877086
Ralph,1911,53,0.015510681884694176
Arthur,1911,51,0.014925373134328358
Harry,1911,50,0.014632718759145449
Richard,1911,49,0.01434006438396254
Lawrence,1911,48,0.014047410008779631
Earl,1911,41,0.01199882938249927
Frank,1911,41,0.01199882938249927
Clarence,1911,39,0.01141352063213345
Henry,1911,38,0.01112086625695054
Russell,1911,38,0.01112086625695054
Albert,1911,37,0.010828211881767632
Thomas,1911,37,0.010828211881767632
Chester,1911,33,0.009657594381035996
Fred,1911,33,0.009657594381035996
Wilbur,1911,32,0.009364940005853088
Howard,1911,31,0.009072285630670179
Herbert,1911,29,0.008486976880304361
Louis,1911,29,0.008486976880304361
Ernest,1911,27,0.007901668129938543
Eugene,1911,24,0.007023705004389816
Francis,1911,24,0.007023705004389816
Herman,1911,24,0.007023705004389816
Ray,1911,24,0.007023705004389816
Roy,1911,24,0.007023705004389816
David,1911,22,0.006438396254023998
Leonard,1911,22,0.006438396254023998
Alfred,1911,20,0.005853087503658179
Leo,1911,20,0.005853087503658179
Marion,1911,20,0.005853087503658179
Wayne,1911,20,0.005853087503658179
Jack,1911,19,0.00556043312847527
Leroy,1911,19,0.00556043312847527
