name,year,count,proportion
Goldie,1910,13,0.0014985590778097983
Lola,1910,13,0.0014985590778097983
Lucile,1910,13,0.0014985590778097983
Naomi,1910,13,0.0014985590778097983
Sally,1910,13,0.0014985590778097983
Veronica,1910,13,0.0014985590778097983
Adeline,1910,12,0.00138328530259366
Christine,1910,12,0.00138328530259366
Eleanore,1910,12,0.00138328530259366
Estelle,1910,12,0.00138328530259366
Leone,1910,12,0.00138328530259366
Lula,1910,12,0.00138328530259366
Nancy,1910,12,0.00138328530259366
Olga,1910,12,0.00138328530259366
Opal,1910,12,0.00138328530259366
Elaine,1910,11,0.0012680115273775215
Fannie,1910,11,0.0012680115273775215
Flora,1910,11,0.0012680115273775215
Ila,1910,11,0.0012680115273775215
Iva,1910,11,0.0012680115273775215
Lenore,1910,11,0.0012680115273775215
Marcella,1910,11,0.0012680115273775215
Matilda,1910,11,0.0012680115273775215
May,1910,11,0.0012680115273775215
Nora,1910,11,0.0012680115273775215
Shirley,1910,11,0.0012680115273775215
Adelaide,1910,10,0.0011527377521613833
Aileen,1910,10,0.0011527377521613833
Della,1910,10,0.0011527377521613833
Effie,1910,10,0.0011527377521613833
