name,year,count,proportion
Selma,1910,24,0.003527336860670194
Anita,1910,23,0.0033803644914756027
Emily,1910,23,0.0033803644914756027
Norma,1910,23,0.0033803644914756027
Pauline,1910,23,0.0033803644914756027
Regina,1910,23,0.0033803644914756027
Sophie,1910,23,0.0033803644914756027
Anne,1910,22,0.003233392122281011
Mae,1910,22,0.003233392122281011
Marian,1910,22,0.003233392122281011
Olga,1910,22,0.003233392122281011
Caroline,1910,21,0.0030864197530864196
Angeline,1910,20,0.0029394473838918285
Luella,1910,20,0.0029394473838918285
Stella,1910,20,0.0029394473838918285
Vivian,1910,20,0.0029394473838918285
Dolores,1910,19,0.002792475014697237
Eleanore,1910,19,0.002792475014697237
Ellen,1910,19,0.002792475014697237
Eva,1910,19,0.002792475014697237
Kathryn,1910,19,0.002792475014697237
Alvina,1910,18,0.0026455026455026454
Celia,1910,18,0.0026455026455026454
Eunice,1910,18,0.0026455026455026454
Marguerite,1910,18,0.0026455026455026454
Charlotte,1910,17,0.0024985302763080542
Jennie,1910,17,0.0024985302763080542
Minnie,1910,17,0.0024985302763080542
Cecilia,1910,16,0.0023515579071134627
Janet,1910,16,0.0023515579071134627
Nellie,1910,16,0.0023515579071134627
Ada,1910,15,0.002204585537918871
Erma,1910,15,0.002204585537918871
Frieda,1910,15,0.002204585537918871
Jane,1910,15,0.002204585537918871
Lucy,1910,15,0.002204585537918871
Estelle,1910,14,0.00205761316872428
Kathleen,1910,14,0.00205761316872428
Lila,1910,14,0.00205761316872428
Lucile,1910,14,0.00205761316872428
Lydia,1910,14,0.00205761316872428
Isabelle,1910,13,0.0019106407995296885
Jessie,1910,13,0.0019106407995296885
Wilma,1910,13,0.0019106407995296885
Bessie,1910,12,0.001763668430335097
Beulah,1910,12,0.001763668430335097
Carol,1910,12,0.001763668430335097
Henrietta,1910,12,0.001763668430335097
Lena,1910,12,0.001763668430335097
Veronica,1910,12,0.001763668430335097
Della,1910,11,0.0016166960611405056
Ione,1910,11,0.0016166960611405056
Jeanette,1910,11,0.0016166960611405056
Leone,1910,11,0.0016166960611405056
Lois,1910,11,0.0016166960611405056
Phyllis,1910,11,0.0016166960611405056
Sally,1910,11,0.0016166960611405056
Sarah,1910,11,0.0016166960611405056
Winifred,1910,11,0.0016166960611405056
Barbara,1910,10,0.0014697236919459142
Christine,1910,10,0.0014697236919459142
Cora,1910,10,0.0014697236919459142
Elaine,1910,10,0.0014697236919459142
Fern,1910,10,0.0014697236919459142
Joan,1910,10,0.0014697236919459142
Laverne,1910,10,0.0014697236919459142
Muriel,1910,10,0.0014697236919459142
Naomi,1910,10,0.0014697236919459142
Nora,1910,10,0.0014697236919459142
Shirley,1910,10,0.0014697236919459142
Susan,1910,10,0.0014697236919459142
Audrey,1910,9,0.0013227513227513227
Dora,1910,9,0.0013227513227513227
Goldie,1910,9,0.0013227513227513227
Harriett,1910,9,0.0013227513227513227
Inez,1910,9,0.0013227513227513227
Jeannette,1910,9,0.0013227513227513227
June,1910,9,0.0013227513227513227
Linda,1910,9,0.0013227513227513227
Loraine,1910,9,0.0013227513227513227
Patricia,1910,9,0.0013227513227513227
Sadie,1910,9,0.0013227513227513227
Victoria,1910,9,0.0013227513227513227
Amanda,1910,8,0.0011757789535567313
Arlene,1910,8,0.0011757789535567313
Carrie,1910,8,0.0011757789535567313
Dorothea,1910,8,0.0011757789535567313
Elvira,1910,8,0.0011757789535567313
Georgia,1910,8,0.0011757789535567313
Hannah,1910,8,0.0011757789535567313
Isabel,1910,8,0.0011757789535567313
Iva,1910,8,0.0011757789535567313
