name,year,count,proportion
Raymond,1939,20,0.0106951871657754
Jim,1939,18,0.009625668449197862
Bill,1939,17,0.00909090909090909
Marvin,1939,17,0.00909090909090909
Roger,1939,16,0.008556149732620321
Carl,1939,15,0.008021390374331552
Melvin,1939,15,0.008021390374331552
Bob,1939,14,0.0074866310160427805
Dale,1939,14,0.0074866310160427805
Don,1939,14,0.0074866310160427805
Earl,1939,13,0.006951871657754011
Fred,1939,13,0.006951871657754011
Michael,1939,13,0.006951871657754011
Wayne,1939,13,0.006951871657754011
Bruce,1939,12,0.006417112299465241
Dean,1939,12,0.006417112299465241
Eugene,1939,12,0.006417112299465241
Gordon,1939,12,0.006417112299465241
Harry,1939,12,0.006417112299465241
Keith,1939,12,0.006417112299465241
Leonard,1939,12,0.006417112299465241
Ralph,1939,12,0.006417112299465241
Roy,1939,12,0.006417112299465241
Tom,1939,12,0.006417112299465241
Billy,1939,11,0.0058823529411764705
Clifford,1939,11,0.0058823529411764705
Howard,1939,11,0.0058823529411764705
Joseph,1939,11,0.0058823529411764705
Henry,1939,10,0.0053475935828877
Leroy,1939,10,0.0053475935828877
Ted,1939,10,0.0053475935828877
Walter,1939,10,0.0053475935828877
Clyde,1939,9,0.004812834224598931
Lloyd,1939,9,0.004812834224598931
Russell,1939,9,0.004812834224598931
Stanley,1939,9,0.004812834224598931
Dick,1939,8,0.0042780748663101605
Ernest,1939,8,0.0042780748663101605
Floyd,1939,8,0.0042780748663101605
Jimmy,1939,8,0.0042780748663101605
Louis,1939,8,0.0042780748663101605
Norman,1939,8,0.0042780748663101605
Peter,1939,8,0.0042780748663101605
Terry,1939,8,0.0042780748663101605
Allen,1939,7,0.0037433155080213902
Arthur,1939,7,0.0037433155080213902
Bobby,1939,7,0.0037433155080213902
Daniel,1939,7,0.0037433155080213902
Eddie,1939,7,0.0037433155080213902
Everett,1939,7,0.0037433155080213902
Johnny,1939,7,0.0037433155080213902
Lawrence,1939,7,0.0037433155080213902
Leslie,1939,7,0.0037433155080213902
Ray,1939,7,0.0037433155080213902
Warren,1939,7,0.0037433155080213902
Albert,1939,6,0.0032085561497326204
Andrew,1939,6,0.0032085561497326204
Anthony,1939,6,0.0032085561497326204
Brent,1939,6,0.0032085561497326204
Duane,1939,6,0.0032085561497326204
Edwin,1939,6,0.0032085561497326204
Jon,1939,6,0.0032085561497326204
Lee,1939,6,0.0032085561497326204
Leo,1939,6,0.0032085561497326204
Lewis,1939,6,0.0032085561497326204
Manuel,1939,6,0.0032085561497326204
Max,1939,6,0.0032085561497326204
Phillip,1939,6,0.0032085561497326204
Willard,1939,6,0.0032085561497326204
Bernard,1939,5,0.00267379679144385
Clarence,1939,5,0.00267379679144385
Darrel,1939,5,0.00267379679144385
Darrell,1939,5,0.00267379679144385
Douglas,1939,5,0.00267379679144385
Eldon,1939,5,0.00267379679144385
Frederick,1939,5,0.00267379679144385
Gene,1939,5,0.00267379679144385
Glen,1939,5,0.00267379679144385
Loren,1939,5,0.00267379679144385
Patrick,1939,5,0.00267379679144385
Rex,1939,5,0.00267379679144385
Rodney,1939,5,0.00267379679144385
Roland,1939,5,0.00267379679144385
Ronnie,1939,5,0.00267379679144385
Tommy,1939,5,0.00267379679144385
Tony,1939,5,0.00267379679144385
Vernon,1939,5,0.00267379679144385
Robert,1940,107,0.05743424584004294
John,1940,100,0.05367686527106817
James,1940,95,0.05099302200751476
Richard,1940,80,0.04294149221685454
William,1940,65,0.03488996242619431
Larry,1940,61,0.03274288781535158
Charles,1940,60,0.0322061191626409
Gary,1940,56,0.030059044551798177
Jerry,1940,48,0.02576489533011272
David,1940,46,0.024691358024691357
Donald,1940,45,0.024154589371980676
Ronald,1940,45,0.024154589371980676
Jack,1940,33,0.017713365539452495
Thomas,1940,31,0.016639828234031134
Kenneth,1940,29,0.015566290928609769
Edward,1940,28,0.015029522275899088
George,1940,26,0.013955984970477724
Dennis,1940,24,0.01288244766505636
Joe,1940,24,0.01288244766505636
Michael,1940,22,0.011808910359634998
Roger,1940,22,0.011808910359634998
Frank,1940,21,0.011272141706924315
Gerald,1940,21,0.011272141706924315
Paul,1940,21,0.011272141706924315
Joseph,1940,20,0.010735373054213635
Jim,1940,19,0.010198604401502952
Fred,1940,17,0.00912506709608159
Tom,1940,17,0.00912506709608159
Raymond,1940,16,0.008588298443370907
Wayne,1940,16,0.008588298443370907
Bill,1940,15,0.008051529790660225
Lawrence,1940,15,0.008051529790660225
Ralph,1940,15,0.008051529790660225
Roy,1940,15,0.008051529790660225
Stanley,1940,15,0.008051529790660225
Carl,1940,14,0.007514761137949544
Don,1940,14,0.007514761137949544
Douglas,1940,14,0.007514761137949544
Terry,1940,14,0.007514761137949544
Walter,1940,13,0.006977992485238862
Arthur,1940,12,0.00644122383252818
Darrell,1940,12,0.00644122383252818
Gordon,1940,12,0.00644122383252818
Melvin,1940,12,0.00644122383252818
Ray,1940,12,0.00644122383252818
Allen,1940,11,0.005904455179817499
Dale,1940,11,0.005904455179817499
Harry,1940,11,0.005904455179817499
Ronnie,1940,11,0.005904455179817499
Edwin,1940,10,0.005367686527106817
Francis,1940,10,0.005367686527106817
Phillip,1940,10,0.005367686527106817
Russell,1940,10,0.005367686527106817
Billy,1940,9,0.004830917874396135
Henry,1940,9,0.004830917874396135
Keith,1940,9,0.004830917874396135
Leonard,1940,9,0.004830917874396135
Leslie,1940,9,0.004830917874396135
Lloyd,1940,9,0.004830917874396135
Dick,1940,8,0.0042941492216854536
Earl,1940,8,0.0042941492216854536
Harold,1940,8,0.0042941492216854536
Jesse,1940,8,0.0042941492216854536
Lynn,1940,8,0.0042941492216854536
Albert,1940,7,0.003757380568974772
Bob,1940,7,0.003757380568974772
Cecil,1940,7,0.003757380568974772
Duane,1940,7,0.003757380568974772
Franklin,1940,7,0.003757380568974772
Jay,1940,7,0.003757380568974772
Kent,1940,7,0.003757380568974772
Lee,1940,7,0.003757380568974772
Leon,1940,7,0.003757380568974772
Leroy,1940,7,0.003757380568974772
Louis,1940,7,0.003757380568974772
Marvin,1940,7,0.003757380568974772
Max,1940,7,0.003757380568974772
Wesley,1940,7,0.003757380568974772
Andrew,1940,6,0.00322061191626409
Dan,1940,6,0.00322061191626409
Danny,1940,6,0.00322061191626409
Eddie,1940,6,0.00322061191626409
Elmer,1940,6,0.00322061191626409
Eugene,1940,6,0.00322061191626409
Everett,1940,6,0.00322061191626409
Floyd,1940,6,0.00322061191626409
Gene,1940,6,0.00322061191626409
Lyle,1940,6,0.00322061191626409
Neil,1940,6,0.00322061191626409
Norman,1940,6,0.00322061191626409
Sam,1940,6,0.00322061191626409
Alvin,1940,5,0.0026838432635534087
Anthony,1940,5,0.0026838432635534087
Bobby,1940,5,0.0026838432635534087
Bruce,1940,5,0.0026838432635534087
Dallas,1940,5,0.0026838432635534087
Daniel,1940,5,0.0026838432635534087
Darwin,1940,5,0.0026838432635534087
Dean,1940,5,0.0026838432635534087
Eldon,1940,5,0.0026838432635534087
Frederick,1940,5,0.0026838432635534087
Glen,1940,5,0.0026838432635534087
Glenn,1940,5,0.0026838432635534087
Jimmie,1940,5,0.0026838432635534087
Martin,1940,5,0.0026838432635534087
Steve,1940,5,0.0026838432635534087
Vernon,1940,5,0.0026838432635534087
Victor,1940,5,0.0026838432635534087
Vincent,1940,5,0.0026838432635534087
Robert,1941,113,0.058731808731808735
James,1941,95,0.04937629937629938
John,1941,88,0.04573804573804574
William,1941,83,0.04313929313929314
Gary,1941,77,0.04002079002079002
Richard,1941,75,0.038981288981288983
David,1941,64,0.033264033264033266
Charles,1941,59,0.030665280665280667
Larry,1941,58,0.030145530145530147
Donald,1941,53,0.02754677754677755
Ronald,1941,43,0.02234927234927235
Thomas,1941,42,0.02182952182952183
Jerry,1941,40,0.02079002079002079
George,1941,34,0.017671517671517672
Dennis,1941,32,0.016632016632016633
Kenneth,1941,29,0.015072765072765074
Jim,1941,23,0.011954261954261955
Michael,1941,23,0.011954261954261955
Frank,1941,22,0.011434511434511435
Jack,1941,22,0.011434511434511435
Paul,1941,22,0.011434511434511435
Wayne,1941,22,0.011434511434511435
Edward,1941,21,0.010914760914760915
Harry,1941,18,0.009355509355509356
Joe,1941,18,0.009355509355509356
Joseph,1941,18,0.009355509355509356
Raymond,1941,18,0.009355509355509356
Bill,1941,17,0.008835758835758836
Walter,1941,17,0.008835758835758836
Bob,1941,15,0.007796257796257797
Lawrence,1941,15,0.007796257796257797
Roger,1941,15,0.007796257796257797
Gene,1941,14,0.007276507276507277
Henry,1941,14,0.007276507276507277
Ralph,1941,14,0.007276507276507277
Tom,1941,14,0.007276507276507277
Carl,1941,13,0.006756756756756757
Gerald,1941,13,0.006756756756756757
Howard,1941,13,0.006756756756756757
Bruce,1941,12,0.006237006237006237
Melvin,1941,12,0.006237006237006237
Dale,1941,11,0.005717255717255718
Fred,1941,11,0.005717255717255718
Ray,1941,11,0.005717255717255718
Alan,1941,10,0.005197505197505198
Albert,1941,10,0.005197505197505198
Allen,1941,10,0.005197505197505198
Daniel,1941,10,0.005197505197505198
Dick,1941,10,0.005197505197505198
Leroy,1941,10,0.005197505197505198
Mike,1941,10,0.005197505197505198
Dean,1941,9,0.004677754677754678
Francis,1941,9,0.004677754677754678
Johnny,1941,9,0.004677754677754678
Keith,1941,9,0.004677754677754678
Leonard,1941,9,0.004677754677754678
Patrick,1941,9,0.004677754677754678
Roy,1941,9,0.004677754677754678
Clifford,1941,8,0.004158004158004158
Clyde,1941,8,0.004158004158004158
Don,1941,8,0.004158004158004158
Douglas,1941,8,0.004158004158004158
Harold,1941,8,0.004158004158004158
Lee,1941,8,0.004158004158004158
Marvin,1941,8,0.004158004158004158
Tommy,1941,8,0.004158004158004158
Allan,1941,7,0.0036382536382536385
Barry,1941,7,0.0036382536382536385
Clarence,1941,7,0.0036382536382536385
Darrell,1941,7,0.0036382536382536385
Dave,1941,7,0.0036382536382536385
Earl,1941,7,0.0036382536382536385
Everett,1941,7,0.0036382536382536385
Gordon,1941,7,0.0036382536382536385
Jay,1941,7,0.0036382536382536385
Leo,1941,7,0.0036382536382536385
Lloyd,1941,7,0.0036382536382536385
Russell,1941,7,0.0036382536382536385
Samuel,1941,7,0.0036382536382536385
Stanley,1941,7,0.0036382536382536385
Stephen,1941,7,0.0036382536382536385
Terry,1941,7,0.0036382536382536385
Billy,1941,6,0.0031185031185031187
Danny,1941,6,0.0031185031185031187
Eddie,1941,6,0.0031185031185031187
Eugene,1941,6,0.0031185031185031187
Glen,1941,6,0.0031185031185031187
Lonnie,1941,6,0.0031185031185031187
Lynn,1941,6,0.0031185031185031187
Martin,1941,6,0.0031185031185031187
Norman,1941,6,0.0031185031185031187
Rex,1941,6,0.0031185031185031187
Steve,1941,6,0.0031185031185031187
Steven,1941,6,0.0031185031185031187
Bobby,1941,5,0.002598752598752599
Dan,1941,5,0.002598752598752599
Ernest,1941,5,0.002598752598752599
Floyd,1941,5,0.002598752598752599
Franklin,1941,5,0.002598752598752599
Frederick,1941,5,0.002598752598752599
Gilbert,1941,5,0.002598752598752599
Glenn,1941,5,0.002598752598752599
Jimmy,1941,5,0.002598752598752599
Leland,1941,5,0.002598752598752599
Leslie,1941,5,0.002598752598752599
Loren,1941,5,0.002598752598752599
Lyle,1941,5,0.002598752598752599
Max,1941,5,0.002598752598752599
Philip,1941,5,0.002598752598752599
Phillip,1941,5,0.002598752598752599
Rodney,1941,5,0.002598752598752599
Ronnie,1941,5,0.002598752598752599
Theodore,1941,5,0.002598752598752599
Warren,1941,5,0.002598752598752599
John,1942,138,0.0666988883518608
Robert,1942,130,0.06283228612856452
James,1942,108,0.05219913001449976
William,1942,85,0.041082648622522956
Richard,1942,81,0.039149347510874816
Larry,1942,74,0.035766070565490575
Donald,1942,60,0.028999516674722087
Gary,1942,58,0.02803286611889802
David,1942,56,0.02706621556307395
Charles,1942,51,0.024649589173513776
Jerry,1942,45,0.021749637506041565
Ronald,1942,44,0.02126631222812953
Kenneth,1942,41,0.019816336394393428
George,1942,38,0.01836636056065732
Jack,1942,34,0.016433059449009184
Gerald,1942,32,0.015466408893185114
Michael,1942,32,0.015466408893185114
Thomas,1942,29,0.01401643305944901
Dennis,1942,27,0.01304978250362494
Douglas,1942,27,0.01304978250362494
Raymond,1942,27,0.01304978250362494
Edward,1942,23,0.011116481391976801
Jim,1942,22,0.010633156114064766
Harold,1942,21,0.01014983083615273
Joseph,1942,21,0.01014983083615273
Bill,1942,20,0.009666505558240696
Joe,1942,20,0.009666505558240696
Fred,1942,19,0.00918318028032866
Paul,1942,18,0.008699855002416627
Mike,1942,16,0.007733204446592557
Stanley,1942,16,0.007733204446592557
Wayne,1942,16,0.007733204446592557
Terry,1942,15,0.007249879168680522
Albert,1942,13,0.006283228612856452
Carl,1942,13,0.006283228612856452
Don,1942,13,0.006283228612856452
Frank,1942,13,0.006283228612856452
Lawrence,1942,13,0.006283228612856452
Lyle,1942,13,0.006283228612856452
Roger,1942,13,0.006283228612856452
Melvin,1942,12,0.005799903334944417
Ray,1942,12,0.005799903334944417
Tom,1942,12,0.005799903334944417
Alfred,1942,11,0.005316578057032383
Dick,1942,11,0.005316578057032383
Floyd,1942,11,0.005316578057032383
Keith,1942,11,0.005316578057032383
Leonard,1942,11,0.005316578057032383
Ted,1942,11,0.005316578057032383
Arthur,1942,10,0.004833252779120348
Bob,1942,10,0.004833252779120348
Jimmy,1942,10,0.004833252779120348
Lloyd,1942,10,0.004833252779120348
Andrew,1942,9,0.0043499275012083135
Billy,1942,9,0.0043499275012083135
Clarence,1942,9,0.0043499275012083135
Marvin,1942,9,0.0043499275012083135
Norman,1942,9,0.0043499275012083135
Roy,1942,9,0.0043499275012083135
Walter,1942,9,0.0043499275012083135
Dale,1942,8,0.0038666022232962784
Eddie,1942,8,0.0038666022232962784
Edwin,1942,8,0.0038666022232962784
Ernest,1942,8,0.0038666022232962784
Henry,1942,8,0.0038666022232962784
Leslie,1942,8,0.0038666022232962784
Ronnie,1942,8,0.0038666022232962784
Russell,1942,8,0.0038666022232962784
Bobby,1942,7,0.0033832769453842437
Clifford,1942,7,0.0033832769453842437
Dan,1942,7,0.0033832769453842437
Francis,1942,7,0.0033832769453842437
Gene,1942,7,0.0033832769453842437
Harry,1942,7,0.0033832769453842437
Howard,1942,7,0.0033832769453842437
Kent,1942,7,0.0033832769453842437
Leroy,1942,7,0.0033832769453842437
Patrick,1942,7,0.0033832769453842437
Ron,1942,7,0.0033832769453842437
Rudy,1942,7,0.0033832769453842437
Stephen,1942,7,0.0033832769453842437
Steve,1942,7,0.0033832769453842437
Steven,1942,7,0.0033832769453842437
Tommy,1942,7,0.0033832769453842437
Tony,1942,7,0.0033832769453842437
Alan,1942,6,0.0028999516674722086
Anthony,1942,6,0.0028999516674722086
Daniel,1942,6,0.0028999516674722086
Eldon,1942,6,0.0028999516674722086
Elmer,1942,6,0.0028999516674722086
Eugene,1942,6,0.0028999516674722086
Franklin,1942,6,0.0028999516674722086
Glen,1942,6,0.0028999516674722086
Glenn,1942,6,0.0028999516674722086
Gregory,1942,6,0.0028999516674722086
Jesse,1942,6,0.0028999516674722086
Lee,1942,6,0.0028999516674722086
Loren,1942,6,0.0028999516674722086
Ralph,1942,6,0.0028999516674722086
Rex,1942,6,0.0028999516674722086
Rodney,1942,6,0.0028999516674722086
Allen,1942,5,0.002416626389560174
Ben,1942,5,0.002416626389560174
Danny,1942,5,0.002416626389560174
Earl,1942,5,0.002416626389560174
Harvey,1942,5,0.002416626389560174
Jerald,1942,5,0.002416626389560174
Louis,1942,5,0.002416626389560174
Pete,1942,5,0.002416626389560174
Vernon,1942,5,0.002416626389560174
Victor,1942,5,0.002416626389560174
John,1943,128,0.05956258724988367
Robert,1943,128,0.05956258724988367
James,1943,124,0.0577012563983248
Richard,1943,83,0.03862261516984644
David,1943,76,0.03536528617961843
William,1943,71,0.03303862261516985
Ronald,1943,65,0.03024662633783155
Larry,1943,58,0.026989297347603535
Charles,1943,56,0.026058631921824105
Donald,1943,56,0.026058631921824105
Gary,1943,52,0.02419730107026524
Jerry,1943,49,0.02280130293159609
Thomas,1943,46,0.021405304792926943
Kenneth,1943,38,0.017682643089809214
George,1943,37,0.0172173103769195
Dennis,1943,34,0.01582131223825035
Jim,1943,29,0.013494648673801768
Michael,1943,27,0.012563983248022336
Raymond,1943,25,0.011633317822242903
Paul,1943,24,0.011167985109353188
Daniel,1943,23,0.010702652396463471
Edward,1943,23,0.010702652396463471
Jack,1943,22,0.010237319683573755
Bill,1943,21,0.009771986970684038
Frank,1943,21,0.009771986970684038
Roger,1943,21,0.009771986970684038
Ralph,1943,20,0.009306654257794323
Dale,1943,18,0.00837598883201489
Wayne,1943,18,0.00837598883201489
Carl,1943,16,0.007445323406235459
Joe,1943,16,0.007445323406235459
Lawrence,1943,16,0.007445323406235459
Ray,1943,16,0.007445323406235459
Terry,1943,16,0.007445323406235459
Eugene,1943,15,0.006979990693345742
Floyd,1943,15,0.006979990693345742
Fred,1943,15,0.006979990693345742
Mike,1943,15,0.006979990693345742
Tommy,1943,15,0.006979990693345742
Albert,1943,14,0.006514657980456026
Bob,1943,14,0.006514657980456026
Douglas,1943,14,0.006514657980456026
Earl,1943,14,0.006514657980456026
Leonard,1943,14,0.006514657980456026
Harold,1943,13,0.00604932526756631
Henry,1943,13,0.00604932526756631
Howard,1943,13,0.00604932526756631
Walter,1943,13,0.00604932526756631
Clifford,1943,12,0.005583992554676594
Gerald,1943,12,0.005583992554676594
Keith,1943,12,0.005583992554676594
Roy,1943,12,0.005583992554676594
Billy,1943,11,0.005118659841786877
Danny,1943,11,0.005118659841786877
Ernest,1943,11,0.005118659841786877
Marvin,1943,11,0.005118659841786877
Gene,1943,10,0.004653327128897162
Glenn,1943,10,0.004653327128897162
Joseph,1943,10,0.004653327128897162
Mark,1943,10,0.004653327128897162
Rodney,1943,10,0.004653327128897162
Stephen,1943,10,0.004653327128897162
Bruce,1943,9,0.004187994416007445
Dick,1943,9,0.004187994416007445
Johnny,1943,9,0.004187994416007445
Lee,1943,9,0.004187994416007445
Ronnie,1943,9,0.004187994416007445
Tom,1943,9,0.004187994416007445
Clyde,1943,8,0.0037226617031177293
Don,1943,8,0.0037226617031177293
Eddie,1943,8,0.0037226617031177293
Gordon,1943,8,0.0037226617031177293
Leroy,1943,8,0.0037226617031177293
Melvin,1943,8,0.0037226617031177293
Philip,1943,8,0.0037226617031177293
Steven,1943,8,0.0037226617031177293
Darrel,1943,7,0.003257328990228013
Dean,1943,7,0.003257328990228013
Glen,1943,7,0.003257328990228013
Norman,1943,7,0.003257328990228013
Russell,1943,7,0.003257328990228013
Stanley,1943,7,0.003257328990228013
Steve,1943,7,0.003257328990228013
Ted,1943,7,0.003257328990228013
Alan,1943,6,0.002791996277338297
Alfred,1943,6,0.002791996277338297
Barry,1943,6,0.002791996277338297
Bernard,1943,6,0.002791996277338297
Clarence,1943,6,0.002791996277338297
Francis,1943,6,0.002791996277338297
Jimmy,1943,6,0.002791996277338297
Lyle,1943,6,0.002791996277338297
Lynn,1943,6,0.002791996277338297
Neil,1943,6,0.002791996277338297
Patrick,1943,6,0.002791996277338297
Victor,1943,6,0.002791996277338297
Warren,1943,6,0.002791996277338297
Allen,1943,5,0.002326663564448581
Alvin,1943,5,0.002326663564448581
Arthur,1943,5,0.002326663564448581
Dave,1943,5,0.002326663564448581
Edwin,1943,5,0.002326663564448581
Harvey,1943,5,0.002326663564448581
Jesse,1943,5,0.002326663564448581
Kent,1943,5,0.002326663564448581
Leland,1943,5,0.002326663564448581
Lewis,1943,5,0.002326663564448581
Louis,1943,5,0.002326663564448581
Phillip,1943,5,0.002326663564448581
Roland,1943,5,0.002326663564448581
Theodore,1943,5,0.002326663564448581
Wesley,1943,5,0.002326663564448581
Robert,1944,140,0.06493506493506493
John,1944,132,0.061224489795918366
James,1944,115,0.05333951762523191
William,1944,93,0.04313543599257885
Richard,1944,80,0.03710575139146568
Charles,1944,67,0.031076066790352505
David,1944,60,0.027829313543599257
Gary,1944,57,0.026437847866419294
Jerry,1944,55,0.025510204081632654
Donald,1944,54,0.02504638218923933
Ronald,1944,51,0.02365491651205937
Larry,1944,50,0.023191094619666047
Kenneth,1944,48,0.022263450834879406
George,1944,47,0.021799628942486084
Dennis,1944,46,0.021335807050092765
Thomas,1944,45,0.020871985157699443
Michael,1944,44,0.02040816326530612
Jack,1944,31,0.01437847866419295
Roger,1944,28,0.012987012987012988
Joe,1944,25,0.011595547309833023
Joseph,1944,25,0.011595547309833023
Edward,1944,24,0.011131725417439703
Harold,1944,23,0.010667903525046383
Bob,1944,22,0.01020408163265306
Jim,1944,22,0.01020408163265306
Don,1944,21,0.00974025974025974
Paul,1944,21,0.00974025974025974
Frank,1944,19,0.008812615955473098
Fred,1944,18,0.008348794063079777
Tom,1944,18,0.008348794063079777
Terry,1944,17,0.007884972170686457
Gerald,1944,16,0.0074211502782931356
Glen,1944,16,0.0074211502782931356
Raymond,1944,16,0.0074211502782931356
Bill,1944,15,0.006957328385899814
Carl,1944,15,0.006957328385899814
Wayne,1944,15,0.006957328385899814
Dale,1944,14,0.006493506493506494
Ray,1944,14,0.006493506493506494
Walter,1944,14,0.006493506493506494
Melvin,1944,13,0.006029684601113173
Ralph,1944,13,0.006029684601113173
Stephen,1944,13,0.006029684601113173
Alan,1944,12,0.0055658627087198514
Albert,1944,12,0.0055658627087198514
Harry,1944,12,0.0055658627087198514
Keith,1944,12,0.0055658627087198514
Daniel,1944,11,0.00510204081632653
Lawrence,1944,11,0.00510204081632653
Leroy,1944,11,0.00510204081632653
Roy,1944,11,0.00510204081632653
Stanley,1944,11,0.00510204081632653
Eugene,1944,10,0.00463821892393321
Francis,1944,10,0.00463821892393321
Norman,1944,10,0.00463821892393321
Earl,1944,9,0.004174397031539889
Gordon,1944,9,0.004174397031539889
Jimmie,1944,9,0.004174397031539889
Jimmy,1944,9,0.004174397031539889
Jon,1944,9,0.004174397031539889
Russell,1944,9,0.004174397031539889
Steven,1944,9,0.004174397031539889
Alfred,1944,8,0.0037105751391465678
Bruce,1944,8,0.0037105751391465678
Danny,1944,8,0.0037105751391465678
Dean,1944,8,0.0037105751391465678
Douglas,1944,8,0.0037105751391465678
Edwin,1944,8,0.0037105751391465678
Kent,1944,8,0.0037105751391465678
Leo,1944,8,0.0037105751391465678
Mike,1944,8,0.0037105751391465678
Arthur,1944,7,0.003246753246753247
Barry,1944,7,0.003246753246753247
Clarence,1944,7,0.003246753246753247
Glenn,1944,7,0.003246753246753247
Henry,1944,7,0.003246753246753247
Johnny,1944,7,0.003246753246753247
Patrick,1944,7,0.003246753246753247
Peter,1944,7,0.003246753246753247
Philip,1944,7,0.003246753246753247
Rodney,1944,7,0.003246753246753247
Tony,1944,7,0.003246753246753247
Delbert,1944,6,0.0027829313543599257
Duane,1944,6,0.0027829313543599257
Ernest,1944,6,0.0027829313543599257
Frederick,1944,6,0.0027829313543599257
Gene,1944,6,0.0027829313543599257
Lee,1944,6,0.0027829313543599257
Scott,1944,6,0.0027829313543599257
Ted,1944,6,0.0027829313543599257
Tim,1944,6,0.0027829313543599257
Bert,1944,5,0.002319109461966605
Billy,1944,5,0.002319109461966605
Dan,1944,5,0.002319109461966605
Darrell,1944,5,0.002319109461966605
Dick,1944,5,0.002319109461966605
Floyd,1944,5,0.002319109461966605
Gilbert,1944,5,0.002319109461966605
Howard,1944,5,0.002319109461966605
Jay,1944,5,0.002319109461966605
Lloyd,1944,5,0.002319109461966605
Marvin,1944,5,0.002319109461966605
Pat,1944,5,0.002319109461966605
Phillip,1944,5,0.002319109461966605
Steve,1944,5,0.002319109461966605
Timothy,1944,5,0.002319109461966605
Tommy,1944,5,0.002319109461966605
Victor,1944,5,0.002319109461966605
Robert,1945,128,0.06210577389616691
John,1945,122,0.059194565744784086
James,1945,104,0.050460941290635615
Richard,1945,96,0.046579330422125184
William,1945,71,0.03444929645803008
David,1945,66,0.03202328966521106
Larry,1945,64,0.031052886948083454
Donald,1945,63,0.03056768558951965
Gary,1945,61,0.029597282872392043
Charles,1945,54,0.026200873362445413
Ronald,1945,49,0.023774866569626393
Dennis,1945,45,0.021834061135371178
Kenneth,1945,42,0.020378457059679767
Michael,1945,42,0.020378457059679767
Thomas,1945,40,0.019408054342552158
Paul,1945,32,0.015526443474041727
Bill,1945,27,0.013100436681222707
Jack,1945,27,0.013100436681222707
Edward,1945,26,0.012615235322658904
George,1945,26,0.012615235322658904
Frank,1945,25,0.012130033964095099
Jerry,1945,25,0.012130033964095099
Roger,1945,25,0.012130033964095099
Terry,1945,22,0.010674429888403688
Gerald,1945,19,0.009218825812712276
Don,1945,18,0.008733624454148471
Joseph,1945,18,0.008733624454148471
Tom,1945,18,0.008733624454148471
Douglas,1945,17,0.008248423095584668
Jim,1945,17,0.008248423095584668
Arthur,1945,16,0.0077632217370208634
Raymond,1945,16,0.0077632217370208634
Joe,1945,15,0.00727802037845706
Bruce,1945,14,0.006792819019893256
Leonard,1945,14,0.006792819019893256
Carl,1945,13,0.006307617661329452
Fred,1945,13,0.006307617661329452
Melvin,1945,13,0.006307617661329452
Stanley,1945,12,0.005822416302765648
Steven,1945,12,0.005822416302765648
Wayne,1945,12,0.005822416302765648
Alan,1945,11,0.005337214944201844
Eugene,1945,11,0.005337214944201844
Jon,1945,11,0.005337214944201844
Lawrence,1945,11,0.005337214944201844
Leroy,1945,11,0.005337214944201844
Bob,1945,10,0.0048520135856380394
Dale,1945,10,0.0048520135856380394
Dan,1945,10,0.0048520135856380394
Daniel,1945,10,0.0048520135856380394
Harold,1945,10,0.0048520135856380394
Harry,1945,10,0.0048520135856380394
Johnny,1945,10,0.0048520135856380394
Peter,1945,10,0.0048520135856380394
Ralph,1945,10,0.0048520135856380394
Timothy,1945,10,0.0048520135856380394
Allen,1945,9,0.004366812227074236
Dick,1945,9,0.004366812227074236
Henry,1945,9,0.004366812227074236
Keith,1945,9,0.004366812227074236
Mike,1945,9,0.004366812227074236
Norman,1945,9,0.004366812227074236
Patrick,1945,9,0.004366812227074236
Rodney,1945,9,0.004366812227074236
Ronnie,1945,9,0.004366812227074236
Albert,1945,8,0.0038816108685104317
Billy,1945,8,0.0038816108685104317
Clifford,1945,8,0.0038816108685104317
Howard,1945,8,0.0038816108685104317
Leslie,1945,8,0.0038816108685104317
Marvin,1945,8,0.0038816108685104317
Russell,1945,8,0.0038816108685104317
Steve,1945,8,0.0038816108685104317
Tommy,1945,8,0.0038816108685104317
Craig,1945,7,0.003396409509946628
Darrell,1945,7,0.003396409509946628
Edwin,1945,7,0.003396409509946628
Ernest,1945,7,0.003396409509946628
Glen,1945,7,0.003396409509946628
Jimmy,1945,7,0.003396409509946628
Lloyd,1945,7,0.003396409509946628
Samuel,1945,7,0.003396409509946628
Victor,1945,7,0.003396409509946628
Bernard,1945,6,0.002911208151382824
Duane,1945,6,0.002911208151382824
Eddie,1945,6,0.002911208151382824
Gene,1945,6,0.002911208151382824
Glenn,1945,6,0.002911208151382824
Gordon,1945,6,0.002911208151382824
Jay,1945,6,0.002911208151382824
Lyle,1945,6,0.002911208151382824
Mark,1945,6,0.002911208151382824
Phillip,1945,6,0.002911208151382824
Ray,1945,6,0.002911208151382824
Roy,1945,6,0.002911208151382824
Ted,1945,6,0.002911208151382824
Tony,1945,6,0.002911208151382824
Walter,1945,6,0.002911208151382824
Wesley,1945,6,0.002911208151382824
Andrew,1945,5,0.0024260067928190197
Anthony,1945,5,0.0024260067928190197
Danny,1945,5,0.0024260067928190197
Dave,1945,5,0.0024260067928190197
Dean,1945,5,0.0024260067928190197
Frederick,1945,5,0.0024260067928190197
Gilbert,1945,5,0.0024260067928190197
Jerome,1945,5,0.0024260067928190197
Lewis,1945,5,0.0024260067928190197
